Sistemas = 000100000
Spikes 	 Durations 
4.0 	4.0 
4.0 	2.0 
1.0 	1.0 
324.0 	60.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
83.0 	20.0 
93.0 	23.0 
1.0 	1.0 
3.0 	2.0 
56.0 	19.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
9.0 	5.0 
48.0 	18.0 
4.0 	4.0 
8.0 	7.0 
107.0 	37.0 
20.0 	8.0 
930.0 	138.0 
2.0 	2.0 
10.0 	6.0 
160.0 	24.0 
1.0 	1.0 
20.0 	8.0 
101.0 	33.0 
8.0 	6.0 
1.0 	1.0 
10.0 	8.0 
5.0 	3.0 
97.0 	33.0 
64.0 	21.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
52.0 	28.0 
43.0 	14.0 
19.0 	10.0 
44.0 	22.0 
5.0 	4.0 
9.0 	8.0 
6.0 	5.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
8.0 	6.0 
73.0 	17.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
18.0 	11.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	6.0 
5.0 	4.0 
3.0 	3.0 
51.0 	24.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
1.0 	1.0 
273.0 	61.0 
947.0 	69.0 
23.0 	10.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
8.0 	5.0 
56.0 	19.0 
462.0 	68.0 
2.0 	2.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
151.0 	26.0 
3.0 	2.0 
2.0 	2.0 
3.0 	2.0 
32.0 	12.0 
131.0 	37.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
3.0 	3.0 
11.0 	5.0 
2.0 	2.0 
67.0 	22.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
408.0 	93.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
10.0 	6.0 
1.0 	1.0 
68.0 	27.0 
75.0 	27.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
2.0 	2.0 
10.0 	8.0 
7.0 	5.0 
4.0 	2.0 
44.0 	15.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
28.0 	11.0 
1.0 	1.0 
1.0 	1.0 
62.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
18.0 	14.0 
2.0 	2.0 
62.0 	22.0 
33.0 	18.0 
5.0 	4.0 
16.0 	9.0 
3.0 	3.0 
8.0 	4.0 
5.0 	4.0 
35.0 	10.0 
15.0 	7.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
38.0 	15.0 
4.0 	3.0 
29.0 	16.0 
1.0 	1.0 
48.0 	15.0 
4.0 	3.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
23.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
46.0 	17.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
12.0 	6.0 
1.0 	1.0 
6.0 	5.0 
274.0 	59.0 
1.0 	1.0 
21.0 	11.0 
20.0 	8.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
15.0 	7.0 
1.0 	1.0 
102.0 	23.0 
1.0 	1.0 
88.0 	27.0 
1.0 	1.0 
1.0 	1.0 
52.0 	20.0 
1.0 	1.0 
11.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
650.0 	79.0 
210.0 	38.0 
5.0 	4.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
20.0 	10.0 
3.0 	2.0 
4.0 	3.0 
7.0 	5.0 
2.0 	2.0 
19.0 	11.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
111.0 	50.0 
2.0 	2.0 
8.0 	5.0 
6.0 	5.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
115.0 	25.0 
1.0 	1.0 
18.0 	7.0 
1.0 	1.0 
5.0 	4.0 
139.0 	21.0 
2.0 	2.0 
12.0 	8.0 
1.0 	1.0 
38.0 	18.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
75.0 	25.0 
5.0 	4.0 
8.0 	5.0 
12.0 	7.0 
103.0 	40.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
14.0 	9.0 
558.0 	91.0 
1.0 	1.0 
39.0 	19.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
38.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	16.0 
16.0 	9.0 
5.0 	3.0 
236.0 	50.0 
67.0 	24.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
50.0 	14.0 
1.0 	1.0 
2.0 	2.0 
305.0 	41.0 
24.0 	9.0 
1.0 	1.0 
44.0 	18.0 
2.0 	2.0 
50.0 	21.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
73.0 	29.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
12.0 	8.0 
3.0 	3.0 
11.0 	7.0 
17.0 	8.0 
10.0 	6.0 
3.0 	3.0 
6.0 	3.0 
94.0 	29.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
7.0 	4.0 
727.0 	80.0 
2.0 	2.0 
1.0 	1.0 
103.0 	24.0 
35.0 	18.0 
1.0 	1.0 
2.0 	2.0 
55.0 	19.0 
40.0 	16.0 
1.0 	1.0 
4.0 	4.0 
300.0 	47.0 
11.0 	5.0 
1.0 	1.0 
211.0 	48.0 
3.0 	2.0 
219.0 	43.0 
327.0 	53.0 
1.0 	1.0 
23.0 	10.0 
3.0 	3.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
4.0 	4.0 
31.0 	14.0 
4.0 	4.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
23.0 	12.0 
49.0 	13.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
19.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
134.0 	32.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
20.0 	8.0 
1.0 	1.0 
13.0 	6.0 
9.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
84.0 	25.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
110.0 	24.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
7.0 	3.0 
3.0 	2.0 
63.0 	19.0 
1.0 	1.0 
384.0 	60.0 
9.0 	5.0 
1.0 	1.0 
193.0 	33.0 
2.0 	2.0 
222.0 	74.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
143.0 	43.0 
1.0 	1.0 
83.0 	29.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
23.0 	11.0 
10.0 	7.0 
1.0 	1.0 
26.0 	14.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
108.0 	34.0 
2.0 	2.0 
177.0 	41.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
310.0 	55.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
3.0 	3.0 
245.0 	51.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
10.0 	8.0 
148.0 	41.0 
1.0 	1.0 
9.0 	7.0 
5.0 	3.0 
1.0 	1.0 
20.0 	11.0 
16.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
20.0 	11.0 
8.0 	5.0 
2.0 	2.0 
5.0 	4.0 
96.0 	30.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
329.0 	56.0 
13.0 	7.0 
25.0 	12.0 
1.0 	1.0 
32.0 	15.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
15.0 	10.0 
1.0 	1.0 
79.0 	25.0 
3.0 	3.0 
1.0 	1.0 
28.0 	12.0 
1.0 	1.0 
7.0 	6.0 
63.0 	18.0 
142.0 	33.0 
6.0 	5.0 
2.0 	2.0 
17.0 	10.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
105.0 	41.0 
1.0 	1.0 
240.0 	45.0 
1.0 	1.0 
103.0 	36.0 
40.0 	13.0 
12.0 	8.0 
1.0 	1.0 
7.0 	5.0 
354.0 	50.0 
194.0 	48.0 
15.0 	9.0 
9.0 	7.0 
10.0 	6.0 
2.0 	2.0 
271.0 	49.0 
1.0 	1.0 
1.0 	1.0 
344.0 	52.0 
153.0 	32.0 
8.0 	6.0 
22.0 	9.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
436.0 	67.0 
1.0 	1.0 
395.0 	45.0 
32.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
101.0 	19.0 
15.0 	9.0 
5.0 	4.0 
7.0 	5.0 
1.0 	1.0 
44.0 	13.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
10.0 	7.0 
2.0 	2.0 
12737.0 	797.0 
1.0 	1.0 
9.0 	4.0 
2.0 	2.0 
1.0 	1.0 
40.0 	14.0 
280.0 	52.0 
140.0 	28.0 
20.0 	9.0 
37.0 	24.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
82.0 	26.0 
10.0 	5.0 
7.0 	4.0 
57.0 	17.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
577.0 	87.0 
1.0 	1.0 
42.0 	19.0 
20.0 	9.0 
3.0 	2.0 
46.0 	17.0 
1.0 	1.0 
1.0 	1.0 
894.0 	157.0 
3.0 	3.0 
44.0 	18.0 
28.0 	11.0 
5.0 	4.0 
2.0 	2.0 
254.0 	67.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
8.0 	5.0 
6.0 	4.0 
60.0 	26.0 
1.0 	1.0 
5.0 	2.0 
18.0 	9.0 
428.0 	56.0 
1.0 	1.0 
217.0 	42.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
34.0 	16.0 
1.0 	1.0 
1.0 	1.0 
105.0 	30.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
12.0 	4.0 
8.0 	6.0 
79.0 	30.0 
1.0 	1.0 
2.0 	2.0 
13.0 	8.0 
33.0 	14.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
49.0 	14.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
235.0 	39.0 
3.0 	2.0 
8.0 	6.0 
4.0 	2.0 
1.0 	1.0 
8.0 	4.0 
338.0 	94.0 
58.0 	24.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
47.0 	22.0 
25.0 	10.0 
15.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
67.0 	27.0 
40.0 	17.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
14.0 	9.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
5.0 	5.0 
6.0 	3.0 
4.0 	3.0 
18.0 	11.0 
2.0 	2.0 
106.0 	17.0 
3.0 	3.0 
7.0 	3.0 
7.0 	5.0 
1.0 	1.0 
21.0 	13.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
24.0 	12.0 
9.0 	4.0 
37.0 	15.0 
8.0 	6.0 
123.0 	27.0 
1.0 	1.0 
8.0 	6.0 
52.0 	17.0 
2.0 	2.0 
7.0 	6.0 
11.0 	5.0 
2.0 	2.0 
50.0 	19.0 
82.0 	24.0 
18.0 	11.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
1097.0 	120.0 
4.0 	3.0 
39.0 	17.0 
2.0 	2.0 
20.0 	10.0 
1.0 	1.0 
3.0 	3.0 
305.0 	43.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
75.0 	19.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
20.0 	9.0 
6.0 	5.0 
1.0 	1.0 
7.0 	4.0 
8.0 	6.0 
27.0 	11.0 
24.0 	12.0 
12.0 	8.0 
7.0 	6.0 
135.0 	29.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
159.0 	35.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
347.0 	53.0 
9.0 	6.0 
6.0 	4.0 
53.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
223.0 	36.0 
34.0 	13.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
103.0 	21.0 
41.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
16.0 	9.0 
1.0 	1.0 
25.0 	10.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
108.0 	32.0 
58.0 	15.0 
3.0 	2.0 
140.0 	19.0 
33.0 	12.0 
26.0 	9.0 
4.0 	4.0 
1.0 	1.0 
6.0 	5.0 
4.0 	4.0 
1.0 	1.0 
7.0 	5.0 
14.0 	8.0 
38.0 	15.0 
453.0 	92.0 
15.0 	8.0 
14.0 	7.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
6.0 	6.0 
160.0 	29.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
21.0 	11.0 
1.0 	1.0 
1.0 	1.0 
116.0 	37.0 
1.0 	1.0 
1.0 	1.0 
94.0 	16.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
38.0 	17.0 
5.0 	3.0 
21.0 	12.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
32.0 	16.0 
2.0 	2.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
338.0 	47.0 
10.0 	9.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
46.0 	13.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
63.0 	25.0 
76.0 	23.0 
74.0 	19.0 
3.0 	2.0 
587.0 	85.0 
22.0 	15.0 
16.0 	6.0 
587.0 	105.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
16.0 	8.0 
4.0 	4.0 
185.0 	46.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
4.0 	4.0 
17.0 	13.0 
12.0 	7.0 
1.0 	1.0 
20.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
424.0 	68.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
13.0 	8.0 
33.0 	10.0 
2.0 	2.0 
195.0 	33.0 
128.0 	29.0 
253.0 	64.0 
2.0 	2.0 
8.0 	4.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
60.0 	20.0 
31.0 	11.0 
9.0 	6.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
61.0 	19.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
130.0 	31.0 
18.0 	10.0 
273.0 	51.0 
359.0 	70.0 
85.0 	20.0 
74.0 	21.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
11.0 	7.0 
1.0 	1.0 
4.0 	3.0 
27.0 	11.0 
58.0 	24.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
86.0 	31.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
76.0 	22.0 
14.0 	10.0 
4.0 	3.0 
1.0 	1.0 
22.0 	11.0 
25.0 	10.0 
67.0 	29.0 
16.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
76.0 	31.0 
1.0 	1.0 
77.0 	32.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
20.0 	10.0 
1.0 	1.0 
2.0 	2.0 
21.0 	13.0 
3.0 	3.0 
1.0 	1.0 
148.0 	45.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
226.0 	39.0 
1.0 	1.0 
44.0 	14.0 
1.0 	1.0 
424.0 	68.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
9.0 	7.0 
3.0 	3.0 
274.0 	44.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	8.0 
15.0 	7.0 
192.0 	52.0 
57.0 	34.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
1469.0 	133.0 
1.0 	1.0 
20.0 	8.0 
1368.0 	172.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
22.0 	14.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
24.0 	10.0 
7.0 	5.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
189.0 	43.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
23.0 	9.0 
13.0 	7.0 
2.0 	2.0 
476.0 	56.0 
875.0 	89.0 
1.0 	1.0 
14.0 	5.0 
2.0 	2.0 
298.0 	53.0 
9.0 	5.0 
1.0 	1.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
102.0 	18.0 
1.0 	1.0 
2.0 	2.0 
135.0 	30.0 
1.0 	1.0 
24.0 	9.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
61.0 	25.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
248.0 	48.0 
1.0 	1.0 
5.0 	4.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
46.0 	14.0 
20.0 	11.0 
34.0 	21.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
116.0 	29.0 
6.0 	4.0 
1.0 	1.0 
13.0 	11.0 
232.0 	35.0 
1.0 	1.0 
375.0 	90.0 
11.0 	6.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
16.0 	8.0 
42.0 	18.0 
128.0 	35.0 
16.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
50.0 	19.0 
142.0 	44.0 
1.0 	1.0 
1.0 	1.0 
41.0 	12.0 
7.0 	4.0 
30.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
47.0 	18.0 
10.0 	5.0 
18.0 	10.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
266.0 	41.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
71.0 	28.0 
1.0 	1.0 
48.0 	14.0 
4.0 	4.0 
22.0 	7.0 
7.0 	5.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
438.0 	62.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
5.0 	4.0 
2.0 	2.0 
16.0 	10.0 
3.0 	2.0 
5.0 	4.0 
2.0 	2.0 
22.0 	9.0 
6.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
133.0 	41.0 
27.0 	16.0 
3.0 	3.0 
22.0 	9.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
33.0 	11.0 
4.0 	3.0 
3.0 	3.0 
3.0 	2.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
306.0 	45.0 
2.0 	2.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
11.0 	8.0 
53.0 	22.0 
1.0 	1.0 
134.0 	39.0 
11.0 	6.0 
1.0 	1.0 
514.0 	59.0 
2.0 	2.0 
2177.0 	207.0 
36.0 	12.0 
1.0 	1.0 
33.0 	16.0 
1.0 	1.0 
3.0 	2.0 
14.0 	8.0 
1.0 	1.0 
2.0 	2.0 
24.0 	10.0 
1.0 	1.0 
1.0 	1.0 
193.0 	41.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
723.0 	97.0 
56.0 	16.0 
6.0 	4.0 
10.0 	6.0 
1.0 	1.0 
10.0 	8.0 
2.0 	2.0 
21.0 	11.0 
1.0 	1.0 
4.0 	4.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
54.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
18.0 	7.0 
7.0 	5.0 
209.0 	54.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
35.0 	10.0 
1.0 	1.0 
13.0 	8.0 
3.0 	3.0 
15.0 	9.0 
2.0 	2.0 
175.0 	40.0 
6.0 	4.0 
3.0 	2.0 
4.0 	3.0 
3.0 	2.0 
140.0 	34.0 
1.0 	1.0 
24.0 	11.0 
5.0 	4.0 
15.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
72.0 	26.0 
15.0 	9.0 
212.0 	47.0 
1.0 	1.0 
1.0 	1.0 
104.0 	21.0 
5.0 	3.0 
2.0 	2.0 
380.0 	99.0 
1.0 	1.0 
23.0 	12.0 
26.0 	8.0 
2.0 	2.0 
2.0 	2.0 
11.0 	9.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	11.0 
1.0 	1.0 
8.0 	7.0 
167.0 	38.0 
1.0 	1.0 
2.0 	2.0 
178.0 	33.0 
1.0 	1.0 
10.0 	6.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
104.0 	27.0 
755.0 	133.0 
160.0 	42.0 
143.0 	24.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
34.0 	17.0 
2.0 	2.0 
4.0 	2.0 
35.0 	14.0 
941.0 	160.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
3.0 	2.0 
11.0 	8.0 
2.0 	2.0 
7.0 	4.0 
167.0 	38.0 
3.0 	3.0 
33.0 	13.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
181.0 	43.0 
21.0 	10.0 
4.0 	3.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
69.0 	22.0 
3.0 	3.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
141.0 	34.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
34.0 	18.0 
4.0 	4.0 
1.0 	1.0 
27.0 	10.0 
2.0 	2.0 
12.0 	9.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
8.0 	4.0 
6.0 	6.0 
5.0 	3.0 
99.0 	37.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	3.0 
1.0 	1.0 
2.0 	2.0 
48.0 	22.0 
36.0 	19.0 
95.0 	35.0 
9.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
17.0 	10.0 
14.0 	8.0 
1.0 	1.0 
832.0 	67.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
328.0 	40.0 
2.0 	2.0 
9.0 	6.0 
5.0 	4.0 
35.0 	13.0 
13.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
391.0 	54.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
715.0 	84.0 
118.0 	20.0 
33.0 	16.0 
35.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
211.0 	56.0 
76.0 	25.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
56.0 	21.0 
