Sistemas = 000060000
Spikes 	 Durations 
6.0 	5.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
18.0 	10.0 
8.0 	4.0 
1.0 	1.0 
7.0 	5.0 
203.0 	47.0 
10.0 	8.0 
12.0 	7.0 
67.0 	19.0 
92.0 	34.0 
457.0 	67.0 
4.0 	4.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2556.0 	217.0 
4.0 	4.0 
31.0 	11.0 
7007.0 	283.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1813.0 	197.0 
654.0 	74.0 
2.0 	2.0 
2.0 	2.0 
1095.0 	97.0 
9.0 	5.0 
463.0 	73.0 
1.0 	1.0 
1.0 	1.0 
24.0 	8.0 
1.0 	1.0 
1.0 	1.0 
940.0 	74.0 
5.0 	4.0 
3.0 	2.0 
264.0 	45.0 
145.0 	30.0 
17.0 	5.0 
14.0 	11.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
4.0 	3.0 
5.0 	5.0 
74.0 	17.0 
7.0 	5.0 
56.0 	15.0 
5951.0 	372.0 
2.0 	2.0 
145.0 	46.0 
1.0 	1.0 
997.0 	127.0 
11.0 	6.0 
8.0 	8.0 
2.0 	2.0 
51.0 	19.0 
81.0 	35.0 
4.0 	4.0 
82.0 	27.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
8.0 	6.0 
136.0 	23.0 
7.0 	4.0 
2.0 	2.0 
11.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
390.0 	77.0 
4830.0 	241.0 
3.0 	2.0 
23.0 	14.0 
1.0 	1.0 
7.0 	5.0 
13.0 	8.0 
830.0 	75.0 
1.0 	1.0 
18.0 	14.0 
22.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2900.0 	173.0 
8.0 	5.0 
2045.0 	142.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
4.0 	2.0 
65.0 	20.0 
1.0 	1.0 
573.0 	114.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
4.0 	3.0 
351.0 	57.0 
147.0 	23.0 
6129.0 	227.0 
6.0 	6.0 
14.0 	10.0 
32.0 	9.0 
1.0 	1.0 
25.0 	13.0 
24.0 	13.0 
899.0 	64.0 
1466.0 	188.0 
1.0 	1.0 
65.0 	26.0 
140.0 	28.0 
23.0 	11.0 
12.0 	8.0 
2363.0 	277.0 
20.0 	12.0 
17.0 	10.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
38299.0 	1464.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
220.0 	27.0 
2888.0 	287.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
4.0 	3.0 
53.0 	18.0 
25.0 	13.0 
94.0 	25.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
120.0 	30.0 
3.0 	2.0 
171.0 	39.0 
1.0 	1.0 
1.0 	1.0 
53.0 	18.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
24.0 	13.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
7.0 	7.0 
2.0 	2.0 
2581.0 	211.0 
10.0 	7.0 
1.0 	1.0 
1793.0 	143.0 
2.0 	2.0 
2.0 	2.0 
809.0 	84.0 
6.0 	4.0 
935.0 	82.0 
14412.0 	884.0 
1.0 	1.0 
23.0 	12.0 
133.0 	43.0 
2.0 	2.0 
7.0 	5.0 
5.0 	5.0 
1.0 	1.0 
197.0 	35.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
84.0 	27.0 
21.0 	6.0 
1.0 	1.0 
64.0 	20.0 
1.0 	1.0 
144.0 	20.0 
75.0 	25.0 
6.0 	4.0 
7.0 	5.0 
3.0 	2.0 
1935.0 	211.0 
4.0 	4.0 
4.0 	3.0 
51.0 	16.0 
744.0 	108.0 
202.0 	50.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
11.0 	7.0 
1.0 	1.0 
64.0 	21.0 
162.0 	31.0 
29.0 	9.0 
3.0 	3.0 
1228.0 	138.0 
3.0 	2.0 
52.0 	12.0 
4.0 	4.0 
5.0 	4.0 
43.0 	14.0 
2.0 	2.0 
11.0 	7.0 
6.0 	4.0 
1.0 	1.0 
281.0 	44.0 
6.0 	5.0 
130.0 	25.0 
1.0 	1.0 
517.0 	113.0 
4.0 	2.0 
4.0 	3.0 
70.0 	14.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
15.0 	6.0 
9.0 	6.0 
18.0 	8.0 
229.0 	41.0 
1905.0 	190.0 
24.0 	10.0 
7.0 	4.0 
22.0 	13.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
34.0 	9.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
17.0 	9.0 
2.0 	2.0 
1.0 	1.0 
83.0 	20.0 
11.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
14.0 	6.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
65.0 	18.0 
1.0 	1.0 
2.0 	2.0 
30.0 	13.0 
6240.0 	424.0 
3.0 	3.0 
10.0 	5.0 
14.0 	7.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
24.0 	10.0 
6.0 	4.0 
1504.0 	117.0 
163.0 	50.0 
3.0 	2.0 
7.0 	6.0 
1.0 	1.0 
6.0 	4.0 
5.0 	4.0 
1.0 	1.0 
327.0 	68.0 
3.0 	2.0 
1.0 	1.0 
89.0 	23.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
119.0 	37.0 
2.0 	2.0 
12.0 	7.0 
19.0 	14.0 
9.0 	7.0 
18.0 	8.0 
9.0 	6.0 
1.0 	1.0 
104.0 	29.0 
10.0 	6.0 
10378.0 	822.0 
3.0 	2.0 
160.0 	35.0 
4.0 	3.0 
22310.0 	1086.0 
50.0 	16.0 
11.0 	5.0 
42.0 	18.0 
5.0 	4.0 
341.0 	85.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
56.0 	20.0 
472.0 	83.0 
172.0 	45.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
197.0 	31.0 
2.0 	2.0 
548.0 	74.0 
1.0 	1.0 
8.0 	6.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
291.0 	64.0 
1.0 	1.0 
3.0 	3.0 
119.0 	37.0 
16.0 	11.0 
4.0 	3.0 
15.0 	6.0 
1.0 	1.0 
14.0 	8.0 
10.0 	6.0 
2.0 	2.0 
12.0 	8.0 
18.0 	9.0 
494.0 	74.0 
41.0 	14.0 
35.0 	13.0 
4.0 	3.0 
7354.0 	506.0 
899.0 	86.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
118.0 	25.0 
12.0 	7.0 
4.0 	3.0 
2.0 	2.0 
8.0 	6.0 
21.0 	13.0 
3.0 	2.0 
1.0 	1.0 
52.0 	26.0 
173.0 	57.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
7.0 	5.0 
1.0 	1.0 
4.0 	4.0 
25.0 	11.0 
18.0 	9.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
62.0 	19.0 
9.0 	6.0 
4.0 	3.0 
521.0 	73.0 
1.0 	1.0 
1251.0 	141.0 
11.0 	4.0 
5.0 	4.0 
52.0 	15.0 
1.0 	1.0 
2.0 	2.0 
447.0 	88.0 
4.0 	3.0 
62.0 	19.0 
13.0 	10.0 
1.0 	1.0 
16.0 	13.0 
7.0 	4.0 
10.0 	7.0 
2.0 	2.0 
189.0 	47.0 
41.0 	19.0 
1.0 	1.0 
8873.0 	397.0 
13.0 	8.0 
2023.0 	139.0 
222.0 	37.0 
1532.0 	143.0 
13.0 	8.0 
31.0 	16.0 
462.0 	67.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
9.0 	6.0 
128.0 	30.0 
57.0 	19.0 
1.0 	1.0 
5.0 	3.0 
5.0 	4.0 
147.0 	33.0 
1039.0 	121.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1175.0 	102.0 
5.0 	3.0 
309.0 	42.0 
58.0 	20.0 
9.0 	7.0 
125499.0 	3786.0 
3.0 	3.0 
17713.0 	495.0 
31950.0 	1425.0 
1.0 	1.0 
403.0 	63.0 
141.0 	33.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
12.0 	9.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
33.0 	16.0 
1.0 	1.0 
4.0 	4.0 
36.0 	14.0 
1.0 	1.0 
157.0 	45.0 
1.0 	1.0 
936.0 	99.0 
14.0 	8.0 
1.0 	1.0 
2.0 	2.0 
889.0 	138.0 
2.0 	2.0 
1135.0 	160.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
37.0 	17.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
9.0 	7.0 
541.0 	67.0 
3.0 	3.0 
1.0 	1.0 
2002.0 	149.0 
1428.0 	174.0 
8.0 	6.0 
11.0 	6.0 
29.0 	10.0 
26.0 	9.0 
22.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
962.0 	114.0 
6.0 	4.0 
1.0 	1.0 
9.0 	4.0 
7.0 	6.0 
47.0 	15.0 
85.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
12.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
296.0 	43.0 
17.0 	7.0 
1.0 	1.0 
12.0 	5.0 
22.0 	10.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
5.0 	4.0 
1.0 	1.0 
37.0 	15.0 
1.0 	1.0 
26.0 	12.0 
117.0 	28.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
11401.0 	696.0 
1.0 	1.0 
1.0 	1.0 
31.0 	15.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
564.0 	100.0 
5183.0 	332.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
7.0 	4.0 
1.0 	1.0 
5115.0 	302.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
4.0 	4.0 
18.0 	10.0 
1.0 	1.0 
19.0 	8.0 
359.0 	73.0 
2.0 	2.0 
3.0 	2.0 
3.0 	2.0 
937.0 	174.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
53.0 	24.0 
1021.0 	103.0 
112.0 	32.0 
4.0 	3.0 
29.0 	17.0 
246.0 	54.0 
8.0 	4.0 
2556.0 	191.0 
1.0 	1.0 
25.0 	12.0 
7.0 	6.0 
4674.0 	189.0 
5.0 	4.0 
7812.0 	475.0 
59.0 	23.0 
187.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2363.0 	282.0 
1.0 	1.0 
158.0 	52.0 
465.0 	77.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
28.0 	12.0 
3.0 	3.0 
2.0 	2.0 
206.0 	43.0 
2.0 	2.0 
1.0 	1.0 
856.0 	149.0 
44.0 	12.0 
1.0 	1.0 
52.0 	27.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
91.0 	39.0 
4.0 	3.0 
3.0 	3.0 
14.0 	6.0 
1.0 	1.0 
10.0 	4.0 
10.0 	7.0 
2.0 	2.0 
15.0 	8.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
96.0 	21.0 
13.0 	10.0 
4.0 	3.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
6.0 	4.0 
45.0 	17.0 
41.0 	14.0 
1.0 	1.0 
12.0 	6.0 
1801.0 	98.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
55.0 	21.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
30.0 	13.0 
819.0 	107.0 
162.0 	40.0 
1.0 	1.0 
33.0 	11.0 
1.0 	1.0 
1324.0 	116.0 
3.0 	3.0 
1.0 	1.0 
4.0 	2.0 
7.0 	5.0 
6.0 	6.0 
1.0 	1.0 
29.0 	13.0 
29.0 	10.0 
20.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
28.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3839.0 	230.0 
4.0 	3.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
81.0 	16.0 
33.0 	14.0 
1.0 	1.0 
33.0 	10.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
19.0 	10.0 
399.0 	66.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
589.0 	81.0 
2057.0 	186.0 
13.0 	9.0 
20.0 	11.0 
1354.0 	188.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
340.0 	45.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
715.0 	64.0 
5.0 	4.0 
2.0 	2.0 
73.0 	24.0 
5.0 	4.0 
61.0 	17.0 
1.0 	1.0 
28.0 	12.0 
1.0 	1.0 
1.0 	1.0 
39.0 	11.0 
21.0 	11.0 
23.0 	8.0 
69.0 	20.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
26.0 	10.0 
3.0 	2.0 
16.0 	8.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
248.0 	54.0 
2.0 	2.0 
215.0 	73.0 
4.0 	3.0 
5.0 	4.0 
11.0 	7.0 
2944.0 	270.0 
4.0 	2.0 
3.0 	3.0 
1431.0 	184.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1622.0 	181.0 
243.0 	49.0 
12.0 	7.0 
22.0 	14.0 
21.0 	11.0 
4.0 	3.0 
3184.0 	237.0 
234.0 	44.0 
1.0 	1.0 
367.0 	52.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
14.0 	10.0 
23.0 	13.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
11.0 	9.0 
25.0 	12.0 
6.0 	4.0 
459.0 	58.0 
3.0 	2.0 
2.0 	2.0 
2677.0 	299.0 
1.0 	1.0 
1.0 	1.0 
16.0 	11.0 
6.0 	3.0 
1.0 	1.0 
26.0 	10.0 
1.0 	1.0 
29.0 	9.0 
1.0 	1.0 
2.0 	2.0 
373.0 	61.0 
2.0 	2.0 
10.0 	8.0 
5.0 	5.0 
47.0 	17.0 
3.0 	3.0 
1.0 	1.0 
190.0 	57.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3704.0 	280.0 
4.0 	4.0 
20.0 	8.0 
20.0 	9.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
90.0 	22.0 
18300.0 	855.0 
142.0 	36.0 
30.0 	15.0 
2.0 	2.0 
8.0 	7.0 
2433.0 	184.0 
7.0 	4.0 
30.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
8.0 	7.0 
8.0 	8.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
20111.0 	855.0 
1.0 	1.0 
72.0 	23.0 
16.0 	8.0 
355.0 	73.0 
10.0 	7.0 
2291.0 	277.0 
1.0 	1.0 
1.0 	1.0 
20977.0 	668.0 
1.0 	1.0 
2721.0 	211.0 
979.0 	95.0 
210.0 	35.0 
8.0 	5.0 
22.0 	16.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
133.0 	31.0 
3.0 	3.0 
270.0 	68.0 
1.0 	1.0 
5.0 	4.0 
123.0 	27.0 
18.0 	11.0 
12.0 	7.0 
51.0 	13.0 
11.0 	6.0 
343.0 	70.0 
391.0 	62.0 
17.0 	8.0 
2.0 	2.0 
24.0 	8.0 
2146.0 	133.0 
2.0 	2.0 
8.0 	5.0 
149.0 	50.0 
16.0 	7.0 
678.0 	65.0 
1.0 	1.0 
14.0 	11.0 
7.0 	5.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
46.0 	19.0 
3.0 	3.0 
4.0 	4.0 
135.0 	30.0 
48.0 	16.0 
2.0 	2.0 
309.0 	56.0 
1.0 	1.0 
7.0 	5.0 
28.0 	10.0 
186.0 	41.0 
385.0 	42.0 
29.0 	13.0 
63.0 	21.0 
2.0 	2.0 
17.0 	5.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
14.0 	7.0 
1.0 	1.0 
53.0 	17.0 
6.0 	5.0 
11.0 	6.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
22.0 	10.0 
4.0 	4.0 
17.0 	7.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
22.0 	11.0 
79.0 	30.0 
8.0 	4.0 
362.0 	53.0 
57683.0 	1716.0 
2.0 	2.0 
90.0 	23.0 
2.0 	2.0 
1.0 	1.0 
221.0 	36.0 
644.0 	82.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
14.0 	10.0 
1378.0 	158.0 
5.0 	3.0 
5.0 	4.0 
1667.0 	192.0 
76.0 	22.0 
125.0 	34.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
66.0 	29.0 
5.0 	4.0 
6644.0 	516.0 
20.0 	8.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
255.0 	58.0 
5.0 	4.0 
48294.0 	1614.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
190.0 	52.0 
6.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
52.0 	18.0 
8.0 	5.0 
190.0 	35.0 
84.0 	33.0 
1.0 	1.0 
24.0 	8.0 
1.0 	1.0 
2.0 	2.0 
22.0 	10.0 
663.0 	88.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
103.0 	26.0 
36.0 	12.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
97.0 	44.0 
6.0 	5.0 
115.0 	38.0 
20.0 	9.0 
36936.0 	1690.0 
3.0 	2.0 
5773.0 	271.0 
6.0 	5.0 
3.0 	2.0 
1439.0 	172.0 
5.0 	4.0 
4.0 	4.0 
15.0 	7.0 
98.0 	32.0 
7.0 	3.0 
87.0 	27.0 
2.0 	2.0 
29.0 	16.0 
16.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
50.0 	24.0 
9.0 	5.0 
7.0 	4.0 
376.0 	68.0 
4.0 	3.0 
1.0 	1.0 
73.0 	17.0 
4.0 	3.0 
2.0 	2.0 
11.0 	9.0 
1975.0 	171.0 
132993.0 	3288.0 
212.0 	38.0 
354.0 	63.0 
66.0 	20.0 
2.0 	2.0 
4303.0 	266.0 
1.0 	1.0 
26.0 	14.0 
8.0 	7.0 
440.0 	104.0 
687.0 	136.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
471.0 	74.0 
3.0 	3.0 
129.0 	32.0 
1.0 	1.0 
1.0 	1.0 
91.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
9.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1640.0 	190.0 
1.0 	1.0 
2208.0 	222.0 
2.0 	2.0 
461.0 	63.0 
38.0 	9.0 
21.0 	10.0 
4.0 	4.0 
1.0 	1.0 
8.0 	4.0 
21.0 	11.0 
6.0 	3.0 
4820.0 	398.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
9.0 	6.0 
9.0 	7.0 
2.0 	2.0 
4.0 	4.0 
17.0 	9.0 
14.0 	10.0 
17.0 	7.0 
6.0 	4.0 
2.0 	2.0 
41.0 	12.0 
5.0 	3.0 
222.0 	38.0 
3.0 	3.0 
1.0 	1.0 
67.0 	23.0 
1.0 	1.0 
9.0 	8.0 
53.0 	19.0 
27787.0 	935.0 
4.0 	3.0 
1.0 	1.0 
4365.0 	210.0 
25.0 	12.0 
11.0 	6.0 
3.0 	3.0 
15.0 	9.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2370.0 	183.0 
7.0 	5.0 
54.0 	16.0 
250.0 	77.0 
1536.0 	167.0 
2.0 	2.0 
19142.0 	543.0 
2.0 	2.0 
287.0 	42.0 
20.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
149.0 	43.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
178386.0 	3851.0 
9.0 	6.0 
2911.0 	179.0 
4.0 	3.0 
10.0 	6.0 
28.0 	10.0 
1.0 	1.0 
14.0 	10.0 
19.0 	10.0 
4.0 	4.0 
146.0 	21.0 
1.0 	1.0 
12.0 	9.0 
6.0 	4.0 
1.0 	1.0 
20.0 	10.0 
1376.0 	98.0 
2.0 	2.0 
3881.0 	223.0 
20.0 	9.0 
389.0 	81.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
10.0 	6.0 
15.0 	7.0 
1.0 	1.0 
11.0 	7.0 
64.0 	15.0 
1.0 	1.0 
1.0 	1.0 
25192.0 	1378.0 
9.0 	6.0 
8.0 	4.0 
1.0 	1.0 
132.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
82.0 	41.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
7.0 	7.0 
9.0 	6.0 
51.0 	23.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
2017.0 	159.0 
123.0 	34.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
7.0 	5.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
38.0 	19.0 
6.0 	4.0 
1.0 	1.0 
336.0 	62.0 
5.0 	5.0 
452.0 	78.0 
238.0 	40.0 
1.0 	1.0 
1.0 	1.0 
34.0 	19.0 
1.0 	1.0 
2.0 	2.0 
34.0 	7.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
6.0 	4.0 
2.0 	2.0 
83.0 	19.0 
13.0 	10.0 
15.0 	7.0 
24.0 	11.0 
31.0 	10.0 
85.0 	32.0 
563.0 	88.0 
1.0 	1.0 
17.0 	5.0 
2.0 	2.0 
1.0 	1.0 
8795.0 	582.0 
4.0 	4.0 
17.0 	14.0 
2.0 	2.0 
1.0 	1.0 
19.0 	9.0 
9.0 	5.0 
4.0 	3.0 
13.0 	6.0 
1.0 	1.0 
3006.0 	186.0 
2.0 	2.0 
58.0 	18.0 
29081.0 	1211.0 
2.0 	2.0 
5.0 	2.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
2.0 	2.0 
77.0 	27.0 
2.0 	2.0 
55.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
66.0 	28.0 
7.0 	6.0 
8448.0 	415.0 
23.0 	11.0 
8.0 	5.0 
2.0 	2.0 
107.0 	17.0 
8.0 	8.0 
4.0 	3.0 
114.0 	20.0 
17.0 	10.0 
3.0 	3.0 
1.0 	1.0 
131.0 	24.0 
1.0 	1.0 
3.0 	3.0 
18.0 	7.0 
1.0 	1.0 
2.0 	2.0 
82358.0 	2236.0 
25.0 	12.0 
2.0 	2.0 
4.0 	3.0 
5.0 	4.0 
101.0 	30.0 
7.0 	4.0 
7.0 	6.0 
25.0 	11.0 
3.0 	2.0 
404.0 	80.0 
31.0 	14.0 
741.0 	68.0 
3.0 	3.0 
222.0 	47.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
36.0 	14.0 
1.0 	1.0 
186.0 	52.0 
47.0 	16.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
325.0 	92.0 
1.0 	1.0 
1.0 	1.0 
15.0 	6.0 
2.0 	2.0 
165.0 	36.0 
14.0 	8.0 
28147.0 	1132.0 
90.0 	37.0 
2.0 	2.0 
556.0 	65.0 
15593.0 	619.0 
618.0 	71.0 
4.0 	3.0 
194.0 	69.0 
1.0 	1.0 
5.0 	5.0 
22.0 	10.0 
2.0 	2.0 
5.0 	5.0 
39.0 	14.0 
3.0 	2.0 
6228.0 	413.0 
1.0 	1.0 
1.0 	1.0 
73.0 	21.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
36789.0 	1588.0 
372.0 	64.0 
783.0 	74.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
86.0 	23.0 
5386.0 	427.0 
487.0 	93.0 
2207.0 	214.0 
6.0 	4.0 
89.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
9.0 	4.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
208.0 	57.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
4.0 	3.0 
1.0 	1.0 
18.0 	9.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
78.0 	24.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
6.0 	5.0 
1.0 	1.0 
79.0 	21.0 
8314.0 	604.0 
411.0 	101.0 
32330.0 	1837.0 
33.0 	16.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
21.0 	8.0 
34.0 	19.0 
5.0 	4.0 
20.0 	9.0 
63.0 	23.0 
4.0 	3.0 
11261.0 	685.0 
149.0 	39.0 
10.0 	8.0 
5.0 	3.0 
7.0 	7.0 
2329.0 	179.0 
22.0 	9.0 
25.0 	13.0 
2.0 	2.0 
127.0 	24.0 
1.0 	1.0 
177164.0 	4409.0 
2.0 	2.0 
25.0 	10.0 
31.0 	11.0 
4.0 	3.0 
323.0 	56.0 
