Sistemas = 000060000
Spikes 	 Durations 
448.0 	81.0 
2806731.0 	41440.0 
960.0 	93.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
35.0 	10.0 
22.0 	14.0 
11.0 	5.0 
3.0 	3.0 
8102.0 	488.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
923.0 	151.0 
2.0 	2.0 
9.0 	6.0 
2.0 	2.0 
16838018.0 	106559.0 
1.0 	1.0 
65.0 	20.0 
1.0 	1.0 
1.0 	1.0 
53.0 	16.0 
97.0 	25.0 
24.0 	11.0 
442.0 	60.0 
10.0 	9.0 
43.0 	12.0 
8781.0 	277.0 
5.0 	4.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1052973.0 	15192.0 
1177.0 	227.0 
3.0 	3.0 
9119903.0 	67936.0 
2.0 	2.0 
349036.0 	5061.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
5146.0 	471.0 
2.0 	2.0 
510.0 	77.0 
1.0 	1.0 
7.0 	5.0 
61.0 	22.0 
25486141.0 	161458.0 
30.0 	11.0 
557146.0 	7812.0 
92.0 	34.0 
900.0 	115.0 
368.0 	56.0 
5135148.0 	54205.0 
3894.0 	331.0 
13.0 	10.0 
4.0 	3.0 
102.0 	30.0 
1.0 	1.0 
9255.0 	466.0 
1.0 	1.0 
1.0 	1.0 
1449.0 	137.0 
7.0 	5.0 
3140.0 	131.0 
6093.0 	306.0 
18090.0 	689.0 
5.0 	3.0 
9.0 	7.0 
7.0 	5.0 
1.0 	1.0 
464568.0 	6052.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
15.0 	9.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
31.0 	14.0 
135.0 	31.0 
1.0 	1.0 
8.0 	7.0 
25.0 	7.0 
1.0 	1.0 
7.0 	5.0 
4394358.0 	39230.0 
3.0 	2.0 
1814.0 	156.0 
1.0 	1.0 
26.0 	9.0 
8.0 	7.0 
1.0 	1.0 
4.0 	3.0 
100.0 	25.0 
449.0 	74.0 
1305539.0 	14441.0 
74.0 	16.0 
6649.0 	314.0 
1.0 	1.0 
13.0 	7.0 
20.0 	11.0 
3.0 	2.0 
4135.0 	258.0 
27489.0 	654.0 
1.0 	1.0 
182.0 	53.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
88.0 	18.0 
2837620.0 	27540.0 
1.0 	1.0 
183.0 	63.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
265.0 	46.0 
10.0 	7.0 
15.0 	12.0 
347.0 	72.0 
1.0 	1.0 
11.0 	8.0 
896.0 	109.0 
2.0 	2.0 
3.0 	2.0 
4.0 	4.0 
198.0 	40.0 
6.0 	4.0 
592.0 	82.0 
524.0 	58.0 
1.0 	1.0 
60.0 	22.0 
36.0 	12.0 
22.0 	7.0 
4622.0 	362.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1561441.0 	23108.0 
92.0 	29.0 
2.0 	2.0 
17.0 	8.0 
2.0 	2.0 
9.0 	4.0 
6.0 	3.0 
21.0 	11.0 
33.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
133.0 	24.0 
2.0 	2.0 
340.0 	62.0 
1.0 	1.0 
110.0 	27.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
24.0 	9.0 
180.0 	38.0 
1.0 	1.0 
2.0 	2.0 
160.0 	37.0 
6.0 	6.0 
1759627.0 	25812.0 
2.0 	2.0 
153.0 	53.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3578256.0 	39190.0 
11.0 	8.0 
3.0 	3.0 
5.0 	4.0 
34.0 	12.0 
82.0 	17.0 
1.0 	1.0 
3.0 	3.0 
21.0 	9.0 
9.0 	7.0 
389.0 	76.0 
3.0 	3.0 
26.0 	14.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
13.0 	11.0 
1.0 	1.0 
16481668.0 	96734.0 
7.0 	4.0 
3.0 	2.0 
3.0 	3.0 
45.0 	15.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
1908.0 	209.0 
8.0 	5.0 
2709.0 	167.0 
29169957.0 	169637.0 
6.0 	3.0 
1.0 	1.0 
3.0 	2.0 
17.0 	7.0 
5.0 	3.0 
1.0 	1.0 
17.0 	10.0 
1653.0 	188.0 
2.0 	2.0 
1.0 	1.0 
561.0 	89.0 
2.0 	2.0 
55.0 	21.0 
37.0 	14.0 
4.0 	3.0 
29.0 	10.0 
219.0 	36.0 
5.0 	4.0 
32416.0 	778.0 
2.0 	2.0 
6.0 	5.0 
955262.0 	14412.0 
16.0 	8.0 
17.0 	6.0 
1.0 	1.0 
14.0 	10.0 
5.0 	4.0 
13.0 	7.0 
1.0 	1.0 
13.0 	10.0 
1.0 	1.0 
1002615.0 	12893.0 
2.0 	2.0 
3.0 	3.0 
316.0 	45.0 
1.0 	1.0 
39703.0 	725.0 
11144.0 	594.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
385.0 	55.0 
76.0 	18.0 
7.0 	5.0 
1.0 	1.0 
5898945.0 	62483.0 
87.0 	18.0 
1739.0 	172.0 
14.0 	9.0 
33.0 	14.0 
72.0 	26.0 
2314.0 	236.0 
14.0 	7.0 
201.0 	39.0 
3.0 	3.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1044.0 	180.0 
9.0 	6.0 
10.0 	5.0 
14424.0 	492.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
82.0 	25.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
15.0 	9.0 
724.0 	98.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
31.0 	10.0 
207.0 	35.0 
18.0 	10.0 
3.0 	3.0 
46.0 	17.0 
1.0 	1.0 
15.0 	8.0 
743.0 	86.0 
29.0 	17.0 
1.0 	1.0 
1.0 	1.0 
251.0 	50.0 
4.0 	3.0 
1.0 	1.0 
18.0 	9.0 
5.0 	4.0 
187.0 	48.0 
2.0 	2.0 
5.0 	4.0 
144.0 	30.0 
15356.0 	577.0 
161.0 	56.0 
99.0 	25.0 
686056.0 	10919.0 
1.0 	1.0 
1.0 	1.0 
483.0 	112.0 
18.0 	7.0 
11.0 	6.0 
285.0 	61.0 
3.0 	3.0 
2.0 	2.0 
34.0 	14.0 
6.0 	5.0 
971180.0 	15794.0 
5.0 	4.0 
14.0 	10.0 
3.0 	2.0 
53.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2396.0 	130.0 
2.0 	2.0 
608.0 	60.0 
4.0 	4.0 
1.0 	1.0 
12647.0 	581.0 
2.0 	2.0 
8.0 	4.0 
3814.0 	201.0 
83.0 	19.0 
3435357.0 	28471.0 
35.0 	14.0 
1327.0 	154.0 
1027.0 	141.0 
2.0 	2.0 
3425.0 	172.0 
73.0 	19.0 
7.0 	4.0 
1013307.0 	15075.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
5.0 	3.0 
8181.0 	298.0 
341.0 	69.0 
12.0 	10.0 
15.0 	9.0 
67.0 	30.0 
3.0 	2.0 
1.0 	1.0 
741936.0 	12683.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
6.0 	5.0 
8.0 	5.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
273.0 	42.0 
108376.0 	1882.0 
126.0 	27.0 
5.0 	3.0 
2653.0 	180.0 
3.0 	3.0 
1.0 	1.0 
327.0 	53.0 
1.0 	1.0 
190.0 	33.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
137.0 	33.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
37.0 	16.0 
6.0 	4.0 
2.0 	2.0 
3227.0 	190.0 
2.0 	2.0 
5.0 	4.0 
6.0 	4.0 
10.0 	9.0 
15.0 	9.0 
232.0 	48.0 
1.0 	1.0 
1.0 	1.0 
467736.0 	5543.0 
2521.0 	185.0 
60.0 	12.0 
44.0 	16.0 
1197208.0 	17932.0 
882892.0 	12090.0 
1.0 	1.0 
37.0 	15.0 
4.0 	3.0 
1.0 	1.0 
317.0 	64.0 
2.0 	2.0 
6716.0 	432.0 
35.0 	21.0 
1.0 	1.0 
1.0 	1.0 
399.0 	60.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
31.0 	13.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
30.0 	8.0 
47.0 	15.0 
2.0 	2.0 
14.0 	9.0 
26.0 	10.0 
55.0 	22.0 
1.0 	1.0 
5.0 	5.0 
20.0 	8.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	3.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
316.0 	70.0 
22.0 	16.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
71.0 	32.0 
3944006.0 	36704.0 
11.0 	4.0 
6.0 	3.0 
1159326.0 	15806.0 
28.0 	14.0 
83809.0 	3285.0 
53.0 	11.0 
491.0 	85.0 
10892121.0 	69531.0 
6.0 	4.0 
726899.0 	10616.0 
1.0 	1.0 
5.0 	3.0 
4.0 	2.0 
800.0 	156.0 
1.0 	1.0 
7518.0 	288.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
897.0 	107.0 
73.0 	29.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
3.0 	3.0 
174.0 	35.0 
27853.0 	1442.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
891.0 	150.0 
4365.0 	285.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
37.0 	12.0 
973.0 	135.0 
1.0 	1.0 
2624.0 	179.0 
2.0 	2.0 
3.0 	3.0 
24.0 	13.0 
901.0 	100.0 
7.0 	5.0 
1.0 	1.0 
24.0 	12.0 
1.0 	1.0 
90.0 	25.0 
2061851.0 	30175.0 
2.0 	2.0 
25375.0 	2148.0 
271.0 	75.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
8.0 	4.0 
5927657.0 	63382.0 
2.0 	2.0 
1.0 	1.0 
21.0 	8.0 
6.0 	4.0 
2.0 	2.0 
126.0 	38.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
10.0 	5.0 
14280.0 	610.0 
26.0 	10.0 
57.0 	28.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
174.0 	36.0 
250.0 	60.0 
15482984.0 	104809.0 
35.0 	14.0 
7.0 	4.0 
805.0 	81.0 
24.0 	19.0 
3460.0 	190.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
3.0 	3.0 
320.0 	39.0 
115.0 	28.0 
224.0 	35.0 
11.0 	8.0 
1.0 	1.0 
229.0 	28.0 
132.0 	27.0 
12265.0 	1141.0 
56.0 	19.0 
121.0 	37.0 
2125945.0 	27079.0 
402394.0 	5695.0 
424.0 	68.0 
2607.0 	231.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
412.0 	86.0 
31.0 	13.0 
106.0 	27.0 
4.0 	4.0 
391758.0 	6133.0 
40.0 	17.0 
9.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4126832.0 	54650.0 
1.0 	1.0 
453.0 	55.0 
281.0 	56.0 
13.0 	8.0 
47.0 	12.0 
100614.0 	2313.0 
518.0 	78.0 
4680.0 	231.0 
23.0 	13.0 
7.0 	4.0 
4.0 	3.0 
858798.0 	17761.0 
8819.0 	420.0 
2.0 	2.0 
6.0 	4.0 
18.0 	7.0 
1.0 	1.0 
108.0 	30.0 
67.0 	21.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
540.0 	75.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
73.0 	29.0 
10.0 	7.0 
3.0 	3.0 
31.0 	15.0 
22.0 	9.0 
2.0 	2.0 
1.0 	1.0 
314.0 	62.0 
10.0 	6.0 
260.0 	58.0 
62.0 	18.0 
6626.0 	417.0 
10.0 	9.0 
3894.0 	311.0 
41902.0 	2054.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
5.0 	4.0 
9.0 	6.0 
3.0 	2.0 
2778258.0 	27555.0 
1.0 	1.0 
1.0 	1.0 
15.0 	5.0 
3.0 	3.0 
2647566.0 	42617.0 
15.0 	7.0 
3826.0 	228.0 
7.0 	5.0 
1.0 	1.0 
3548205.0 	30915.0 
1.0 	1.0 
11.0 	9.0 
384.0 	70.0 
3.0 	2.0 
1.0 	1.0 
65.0 	27.0 
7.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1087.0 	151.0 
108.0 	23.0 
1.0 	1.0 
1.0 	1.0 
8890.0 	379.0 
1190.0 	93.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
5114208.0 	31397.0 
6.0 	4.0 
10829996.0 	85772.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
65.0 	20.0 
1222.0 	128.0 
231.0 	46.0 
2.0 	2.0 
1.0 	1.0 
130.0 	25.0 
1.0 	1.0 
26.0 	11.0 
8.0 	6.0 
26.0 	13.0 
79.0 	37.0 
34.0 	13.0 
1623.0 	224.0 
4.0 	4.0 
14.0 	11.0 
15.0 	11.0 
14.0 	8.0 
10.0 	5.0 
36.0 	16.0 
2.0 	2.0 
2002929.0 	26294.0 
15007183.0 	115340.0 
1.0 	1.0 
1459.0 	323.0 
534005.0 	9027.0 
20.0 	11.0 
9.0 	6.0 
4.0 	3.0 
8888.0 	740.0 
9506.0 	385.0 
44.0 	12.0 
72.0 	15.0 
2.0 	2.0 
147.0 	41.0 
24.0 	9.0 
1019.0 	146.0 
1490399.0 	22305.0 
1.0 	1.0 
8.0 	6.0 
5803.0 	326.0 
121.0 	42.0 
7.0 	6.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
4550778.0 	59522.0 
1.0 	1.0 
93.0 	25.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
447995.0 	7123.0 
4.0 	4.0 
132.0 	22.0 
1.0 	1.0 
45.0 	18.0 
251.0 	57.0 
8.0 	7.0 
7019.0 	523.0 
78.0 	28.0 
539.0 	60.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
73.0 	22.0 
1.0 	1.0 
93.0 	31.0 
71.0 	18.0 
1.0 	1.0 
4.0 	3.0 
34.0 	15.0 
1.0 	1.0 
1.0 	1.0 
178.0 	53.0 
7.0 	3.0 
67676.0 	2590.0 
148208.0 	2412.0 
835.0 	111.0 
990210.0 	16979.0 
107.0 	41.0 
1.0 	1.0 
8.0 	4.0 
4.0 	3.0 
13.0 	10.0 
2266.0 	129.0 
16.0 	8.0 
38.0 	20.0 
23.0 	9.0 
1.0 	1.0 
18.0 	12.0 
1.0 	1.0 
57.0 	19.0 
1.0 	1.0 
351569.0 	6048.0 
2.0 	2.0 
1.0 	1.0 
132245.0 	3678.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
10.0 	5.0 
16.0 	8.0 
9949.0 	411.0 
5.0 	3.0 
1.0 	1.0 
17.0 	12.0 
107.0 	34.0 
8.0 	6.0 
15.0 	6.0 
136.0 	28.0 
36.0 	14.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2263780.0 	33214.0 
7255136.0 	49633.0 
3662.0 	186.0 
40.0 	16.0 
82.0 	23.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
72.0 	27.0 
4.0 	4.0 
194.0 	40.0 
32.0 	11.0 
7.0 	5.0 
1.0 	1.0 
41.0 	18.0 
1.0 	1.0 
1122.0 	176.0 
99.0 	22.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
15.0 	10.0 
2.0 	2.0 
33.0 	11.0 
1.0 	1.0 
1031858.0 	14358.0 
40.0 	15.0 
4.0 	2.0 
2.0 	2.0 
7693998.0 	69813.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
641.0 	105.0 
4.0 	3.0 
26.0 	15.0 
4.0 	4.0 
8.0 	5.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
8741.0 	334.0 
300.0 	62.0 
1865275.0 	21374.0 
2.0 	2.0 
1.0 	1.0 
323.0 	95.0 
1.0 	1.0 
6944.0 	454.0 
193.0 	30.0 
1.0 	1.0 
24.0 	11.0 
1.0 	1.0 
722.0 	85.0 
19.0 	10.0 
4.0 	4.0 
37.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1661922.0 	23632.0 
1.0 	1.0 
6627.0 	459.0 
1.0 	1.0 
14752.0 	951.0 
3.0 	3.0 
17.0 	9.0 
1.0 	1.0 
756421.0 	12457.0 
666.0 	120.0 
24.0 	7.0 
7.0 	5.0 
122.0 	30.0 
12.0 	7.0 
4.0 	4.0 
518.0 	55.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
90.0 	30.0 
2.0 	2.0 
167.0 	43.0 
22271.0 	1927.0 
3.0 	2.0 
26.0 	13.0 
28.0 	16.0 
1.0 	1.0 
73.0 	22.0 
11.0 	5.0 
14.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3249334.0 	33922.0 
299.0 	55.0 
6.0 	4.0 
44.0 	21.0 
10.0 	10.0 
2.0 	2.0 
210098.0 	3211.0 
22.0 	14.0 
1.0 	1.0 
1.0 	1.0 
33.0 	15.0 
5.0 	4.0 
61.0 	24.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
4.0 	3.0 
4.0 	3.0 
980241.0 	14921.0 
9.0 	6.0 
9.0 	5.0 
2869.0 	278.0 
1.0 	1.0 
1.0 	1.0 
6167.0 	403.0 
1505298.0 	22302.0 
63.0 	20.0 
1061.0 	115.0 
14.0 	8.0 
1037322.0 	15411.0 
8.0 	6.0 
178.0 	41.0 
3689220.0 	46385.0 
3.0 	3.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
17.0 	7.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1522818.0 	23636.0 
2199.0 	290.0 
4.0 	4.0 
214.0 	47.0 
68521.0 	1181.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
72.0 	21.0 
3.0 	3.0 
2.0 	2.0 
1806.0 	146.0 
1.0 	1.0 
8.0 	5.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
155.0 	33.0 
12.0 	7.0 
148.0 	36.0 
693.0 	103.0 
828.0 	128.0 
11.0 	9.0 
27.0 	11.0 
478138.0 	6699.0 
19667.0 	1062.0 
273.0 	49.0 
260.0 	54.0 
221007.0 	6018.0 
4.0 	3.0 
9197.0 	383.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
56.0 	19.0 
2.0 	2.0 
18.0 	10.0 
67.0 	16.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	6.0 
11.0 	6.0 
2.0 	2.0 
19716364.0 	117152.0 
2.0 	2.0 
3.0 	3.0 
6380772.0 	66927.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
23.0 	10.0 
9.0 	7.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	3.0 
571.0 	89.0 
4.0 	3.0 
3123488.0 	18527.0 
259.0 	52.0 
214.0 	46.0 
322.0 	68.0 
2.0 	2.0 
2924.0 	240.0 
1246.0 	197.0 
4376159.0 	49394.0 
230213.0 	4196.0 
31.0 	16.0 
226.0 	41.0 
1.0 	1.0 
2.0 	2.0 
835303.0 	12787.0 
5.0 	4.0 
323.0 	55.0 
549.0 	92.0 
1.0 	1.0 
6.0 	3.0 
14.0 	7.0 
35.0 	20.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
571.0 	77.0 
119.0 	21.0 
1.0 	1.0 
44.0 	19.0 
99.0 	28.0 
2.0 	2.0 
13.0 	7.0 
3.0 	3.0 
1.0 	1.0 
611.0 	106.0 
18.0 	11.0 
3.0 	3.0 
17.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
48247.0 	1676.0 
3.0 	2.0 
11.0 	5.0 
4.0 	2.0 
33.0 	11.0 
783.0 	66.0 
1.0 	1.0 
26.0 	16.0 
8.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
32.0 	14.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
154.0 	25.0 
3.0 	3.0 
3.0 	2.0 
6691.0 	277.0 
1.0 	1.0 
3256.0 	235.0 
10880.0 	572.0 
2.0 	2.0 
6.0 	5.0 
42.0 	12.0 
1.0 	1.0 
1.0 	1.0 
4026.0 	257.0 
208.0 	50.0 
2352676.0 	33794.0 
4.0 	3.0 
384836.0 	6694.0 
4621485.0 	38864.0 
1.0 	1.0 
1.0 	1.0 
119.0 	25.0 
18.0 	11.0 
1.0 	1.0 
2.0 	2.0 
31.0 	14.0 
221.0 	64.0 
13.0 	6.0 
21302643.0 	122120.0 
6.0 	4.0 
1.0 	1.0 
89.0 	21.0 
15.0 	9.0 
50.0 	15.0 
14.0 	5.0 
1.0 	1.0 
20.0 	7.0 
4.0 	3.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
18190.0 	1121.0 
3.0 	3.0 
44.0 	25.0 
219.0 	57.0 
144.0 	30.0 
1.0 	1.0 
12.0 	10.0 
1358869.0 	13075.0 
2.0 	2.0 
9.0 	7.0 
16.0 	10.0 
7109.0 	436.0 
34.0 	9.0 
1.0 	1.0 
3205571.0 	48879.0 
7574.0 	330.0 
1.0 	1.0 
1.0 	1.0 
391.0 	103.0 
768.0 	109.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
320.0 	78.0 
21.0 	11.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
281.0 	53.0 
3.0 	2.0 
951.0 	105.0 
461.0 	94.0 
17.0 	10.0 
5.0 	5.0 
3.0 	2.0 
1.0 	1.0 
11.0 	6.0 
1156.0 	113.0 
1.0 	1.0 
656.0 	95.0 
5.0 	3.0 
38.0 	12.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
661.0 	118.0 
2.0 	2.0 
1471.0 	148.0 
8742902.0 	89892.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
198.0 	28.0 
161.0 	39.0 
37.0 	17.0 
8.0 	6.0 
7.0 	5.0 
553.0 	75.0 
1.0 	1.0 
30.0 	16.0 
142.0 	26.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
139.0 	53.0 
359.0 	76.0 
5.0 	4.0 
119.0 	31.0 
4.0 	3.0 
9.0 	5.0 
254.0 	39.0 
8842.0 	483.0 
1.0 	1.0 
45.0 	15.0 
6.0 	5.0 
1.0 	1.0 
5.0 	5.0 
9.0 	8.0 
4.0 	2.0 
43.0 	17.0 
4.0 	4.0 
16.0 	10.0 
91.0 	26.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
20.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
118.0 	32.0 
36796.0 	902.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
34.0 	14.0 
79.0 	22.0 
8888.0 	601.0 
3.0 	3.0 
785850.0 	12232.0 
10618.0 	649.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1222094.0 	17738.0 
2816.0 	215.0 
10.0 	6.0 
589.0 	55.0 
38.0 	20.0 
2980.0 	396.0 
1.0 	1.0 
9.0 	6.0 
12.0 	6.0 
16.0 	6.0 
9.0 	6.0 
2.0 	2.0 
631.0 	123.0 
10300.0 	393.0 
1.0 	1.0 
14.0 	7.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
15.0 	10.0 
1.0 	1.0 
3.0 	3.0 
7.0 	4.0 
433914.0 	6256.0 
1.0 	1.0 
1.0 	1.0 
127.0 	39.0 
1738210.0 	25145.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
80.0 	31.0 
314.0 	66.0 
28.0 	12.0 
1.0 	1.0 
75716.0 	1629.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
35.0 	9.0 
3.0 	3.0 
1683.0 	120.0 
500.0 	82.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
290.0 	57.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
638.0 	72.0 
2.0 	2.0 
211.0 	46.0 
902205.0 	13677.0 
17.0 	9.0 
1.0 	1.0 
7110.0 	496.0 
20.0 	9.0 
2.0 	2.0 
1.0 	1.0 
19.0 	11.0 
5.0 	5.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
302.0 	47.0 
43.0 	13.0 
406.0 	96.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1926.0 	161.0 
1345207.0 	11161.0 
4.0 	4.0 
6.0 	6.0 
3.0 	3.0 
12.0 	6.0 
3.0 	2.0 
570.0 	107.0 
394678.0 	6796.0 
8.0 	5.0 
274.0 	44.0 
1.0 	1.0 
940011.0 	14796.0 
565.0 	89.0 
4.0 	2.0 
2.0 	2.0 
116.0 	38.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
16.0 	12.0 
16955155.0 	93116.0 
36.0 	12.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
20.0 	10.0 
7761.0 	248.0 
46.0 	13.0 
20.0 	9.0 
