Sistemas = 000060000
Spikes 	 Durations 
1081.0 	107.0 
56.0 	15.0 
2.0 	2.0 
1699.0 	165.0 
1.0 	1.0 
8471.0 	329.0 
239.0 	53.0 
24.0 	9.0 
140.0 	41.0 
21.0 	11.0 
1.0 	1.0 
4.0 	2.0 
8.0 	8.0 
2.0 	2.0 
15.0 	10.0 
643.0 	82.0 
2.0 	2.0 
7.0 	5.0 
11.0 	5.0 
1.0 	1.0 
23821.0 	962.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
39.0 	14.0 
1.0 	1.0 
66.0 	24.0 
6.0 	3.0 
1.0 	1.0 
51.0 	29.0 
101.0 	25.0 
27.0 	12.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
47.0 	10.0 
1.0 	1.0 
32.0 	12.0 
116717.0 	1874.0 
39.0 	15.0 
11.0 	7.0 
1.0 	1.0 
4.0 	4.0 
10.0 	8.0 
3.0 	3.0 
43.0 	14.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	9.0 
2.0 	2.0 
51.0 	18.0 
728.0 	94.0 
208.0 	55.0 
34.0 	16.0 
1.0 	1.0 
45.0 	22.0 
1167.0 	114.0 
441911.0 	8734.0 
9.0 	8.0 
1.0 	1.0 
87.0 	24.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
41898.0 	1576.0 
3.0 	3.0 
1.0 	1.0 
83.0 	24.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
547.0 	66.0 
3.0 	3.0 
471.0 	87.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5772.0 	230.0 
1.0 	1.0 
8.0 	5.0 
3.0 	3.0 
11.0 	7.0 
1.0 	1.0 
241.0 	53.0 
1.0 	1.0 
8956.0 	488.0 
2.0 	2.0 
10.0 	6.0 
13753.0 	958.0 
1.0 	1.0 
295.0 	51.0 
1.0 	1.0 
6.0 	6.0 
8.0 	5.0 
71.0 	22.0 
2.0 	2.0 
36.0 	22.0 
29.0 	13.0 
3245.0 	211.0 
216.0 	58.0 
87.0 	25.0 
1987524.0 	17982.0 
151.0 	34.0 
2072.0 	122.0 
1.0 	1.0 
1069.0 	152.0 
36.0 	15.0 
35486.0 	975.0 
1.0 	1.0 
69.0 	23.0 
2.0 	2.0 
26.0 	7.0 
9.0 	7.0 
44.0 	13.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
4.0 	3.0 
3.0 	3.0 
22.0 	10.0 
41.0 	18.0 
7.0 	4.0 
7.0 	3.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
3404.0 	319.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
49.0 	12.0 
3.0 	3.0 
1.0 	1.0 
1049.0 	205.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
24.0 	11.0 
1.0 	1.0 
109.0 	30.0 
2.0 	2.0 
24.0 	9.0 
2.0 	2.0 
16.0 	8.0 
2.0 	2.0 
281.0 	54.0 
2696.0 	193.0 
4294.0 	162.0 
201.0 	46.0 
78.0 	22.0 
11.0 	6.0 
32.0 	17.0 
5.0 	4.0 
8.0 	4.0 
31.0 	9.0 
3.0 	3.0 
1.0 	1.0 
1058922.0 	14696.0 
11.0 	9.0 
114.0 	26.0 
2.0 	2.0 
2.0 	2.0 
48.0 	18.0 
5643.0 	261.0 
10.0 	5.0 
1.0 	1.0 
6.0 	5.0 
137349.0 	3168.0 
1.0 	1.0 
6.0 	5.0 
17.0 	7.0 
1.0 	1.0 
1266.0 	116.0 
41.0 	15.0 
188.0 	44.0 
6.0 	4.0 
232.0 	48.0 
3.0 	3.0 
1.0 	1.0 
161.0 	37.0 
1.0 	1.0 
66751.0 	1929.0 
3.0 	3.0 
212.0 	34.0 
96.0 	25.0 
5.0 	4.0 
8.0 	7.0 
1.0 	1.0 
15.0 	7.0 
8.0 	5.0 
7.0 	6.0 
6.0 	4.0 
1688086.0 	30692.0 
1.0 	1.0 
51.0 	19.0 
2.0 	2.0 
4.0 	3.0 
9.0 	7.0 
13.0 	7.0 
26.0 	12.0 
2.0 	2.0 
166.0 	40.0 
5.0 	4.0 
54.0 	18.0 
31.0 	15.0 
2.0 	2.0 
2.0 	2.0 
393.0 	60.0 
1.0 	1.0 
1182748.0 	19854.0 
8.0 	4.0 
1.0 	1.0 
557.0 	131.0 
25987.0 	985.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
9.0 	6.0 
9.0 	6.0 
2.0 	2.0 
210.0 	41.0 
2.0 	2.0 
36.0 	19.0 
2.0 	2.0 
53.0 	18.0 
5.0 	3.0 
8086.0 	459.0 
106193.0 	2476.0 
60.0 	15.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
6.0 	3.0 
24.0 	7.0 
1.0 	1.0 
66.0 	20.0 
2.0 	2.0 
1.0 	1.0 
31.0 	10.0 
106.0 	34.0 
96.0 	25.0 
303.0 	57.0 
1.0 	1.0 
3.0 	3.0 
39.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
295.0 	46.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
680.0 	90.0 
49.0 	12.0 
1.0 	1.0 
16.0 	12.0 
17779.0 	677.0 
91290.0 	2886.0 
1.0 	1.0 
4.0 	4.0 
18.0 	10.0 
112.0 	32.0 
5.0 	3.0 
29.0 	12.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
42.0 	21.0 
4.0 	3.0 
127.0 	25.0 
13.0 	9.0 
3.0 	3.0 
3.0 	2.0 
119.0 	38.0 
18.0 	13.0 
1.0 	1.0 
3.0 	3.0 
91.0 	27.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4386.0 	275.0 
3.0 	3.0 
124.0 	29.0 
2.0 	2.0 
536.0 	66.0 
1.0 	1.0 
1.0 	1.0 
220.0 	47.0 
8.0 	6.0 
1.0 	1.0 
46.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
25.0 	14.0 
1.0 	1.0 
587.0 	93.0 
22356.0 	651.0 
6.0 	5.0 
6428.0 	383.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
812.0 	88.0 
347.0 	83.0 
1.0 	1.0 
49.0 	24.0 
19.0 	10.0 
1.0 	1.0 
51257.0 	1613.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
12446.0 	511.0 
3.0 	3.0 
15.0 	10.0 
4.0 	4.0 
2.0 	2.0 
125.0 	32.0 
20.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
8.0 	5.0 
1332.0 	121.0 
4415.0 	482.0 
7.0 	4.0 
1.0 	1.0 
32.0 	13.0 
23564.0 	983.0 
1.0 	1.0 
1.0 	1.0 
263.0 	66.0 
35.0 	13.0 
34.0 	14.0 
59.0 	22.0 
2.0 	2.0 
5.0 	3.0 
7.0 	5.0 
504.0 	72.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
3988.0 	271.0 
11.0 	7.0 
124564.0 	3250.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
12.0 	7.0 
1.0 	1.0 
690.0 	145.0 
128.0 	29.0 
23.0 	13.0 
2.0 	2.0 
2.0 	2.0 
834.0 	140.0 
413.0 	60.0 
4.0 	3.0 
22.0 	15.0 
7.0 	4.0 
17.0 	7.0 
2.0 	2.0 
19.0 	14.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
1.0 	1.0 
27550.0 	1218.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
169.0 	50.0 
69.0 	22.0 
9324.0 	400.0 
1.0 	1.0 
190.0 	58.0 
473.0 	66.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
166660.0 	3147.0 
10.0 	5.0 
1.0 	1.0 
59.0 	19.0 
1.0 	1.0 
127.0 	36.0 
288.0 	75.0 
5.0 	5.0 
79.0 	29.0 
545.0 	73.0 
5.0 	4.0 
4.0 	3.0 
171.0 	32.0 
2.0 	2.0 
1368.0 	156.0 
400.0 	114.0 
1.0 	1.0 
24.0 	12.0 
1027.0 	119.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
10.0 	7.0 
9.0 	5.0 
1239.0 	136.0 
1.0 	1.0 
435202.0 	5379.0 
1.0 	1.0 
68.0 	27.0 
4.0 	4.0 
4.0 	4.0 
3.0 	2.0 
318.0 	38.0 
3.0 	3.0 
3.0 	3.0 
92259.0 	3048.0 
11.0 	9.0 
2.0 	2.0 
1271.0 	153.0 
20.0 	11.0 
185.0 	41.0 
4.0 	3.0 
2.0 	2.0 
61.0 	22.0 
1.0 	1.0 
27.0 	10.0 
5.0 	5.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
1878.0 	174.0 
3.0 	3.0 
29.0 	16.0 
307.0 	70.0 
92.0 	38.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
45.0 	19.0 
36.0 	17.0 
3.0 	3.0 
744.0 	89.0 
2.0 	2.0 
2.0 	2.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5747.0 	436.0 
939.0 	95.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
20.0 	9.0 
115085.0 	3071.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1097.0 	156.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
133.0 	41.0 
1.0 	1.0 
1.0 	1.0 
12482.0 	1048.0 
29.0 	14.0 
2.0 	2.0 
1.0 	1.0 
417422.0 	8693.0 
105.0 	26.0 
460.0 	88.0 
24319.0 	1247.0 
1792.0 	176.0 
1.0 	1.0 
2153.0 	239.0 
10.0 	9.0 
3.0 	3.0 
149310.0 	3910.0 
1.0 	1.0 
1003.0 	144.0 
68.0 	19.0 
2.0 	2.0 
6.0 	5.0 
43.0 	18.0 
4.0 	2.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
31.0 	10.0 
1.0 	1.0 
2127.0 	196.0 
1.0 	1.0 
4.0 	3.0 
42.0 	16.0 
206.0 	67.0 
543.0 	102.0 
18.0 	11.0 
4189.0 	234.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
16.0 	11.0 
99.0 	31.0 
19313.0 	640.0 
17.0 	7.0 
103.0 	24.0 
8.0 	6.0 
1452.0 	157.0 
13.0 	8.0 
1.0 	1.0 
114.0 	27.0 
1.0 	1.0 
3.0 	2.0 
61.0 	22.0 
10.0 	7.0 
1.0 	1.0 
23.0 	7.0 
1.0 	1.0 
1.0 	1.0 
612.0 	73.0 
35.0 	11.0 
11505.0 	491.0 
12293.0 	409.0 
60.0 	24.0 
114.0 	31.0 
2.0 	2.0 
7.0 	5.0 
494.0 	52.0 
3554.0 	194.0 
145354.0 	2643.0 
8.0 	4.0 
4.0 	3.0 
2.0 	2.0 
1589.0 	150.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
349.0 	90.0 
163.0 	35.0 
2.0 	2.0 
38.0 	16.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
7.0 	5.0 
4.0 	3.0 
1790.0 	207.0 
35.0 	22.0 
1503.0 	146.0 
138.0 	29.0 
17.0 	9.0 
1.0 	1.0 
13.0 	6.0 
8.0 	4.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
768.0 	129.0 
2.0 	2.0 
7.0 	4.0 
157091.0 	3383.0 
10188.0 	597.0 
1.0 	1.0 
7904.0 	439.0 
1.0 	1.0 
12382.0 	405.0 
1.0 	1.0 
16.0 	6.0 
5.0 	4.0 
122.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
73.0 	20.0 
1.0 	1.0 
19.0 	12.0 
2.0 	2.0 
288759.0 	5671.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
366.0 	73.0 
1.0 	1.0 
539.0 	57.0 
1152.0 	190.0 
11226.0 	594.0 
2.0 	2.0 
1.0 	1.0 
67.0 	23.0 
65290.0 	1396.0 
87.0 	21.0 
48.0 	11.0 
4.0 	4.0 
117.0 	39.0 
1.0 	1.0 
11.0 	6.0 
151.0 	30.0 
1.0 	1.0 
292301.0 	6038.0 
5071.0 	219.0 
8.0 	4.0 
40.0 	20.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
14.0 	5.0 
2.0 	2.0 
1208.0 	147.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
1.0 	1.0 
599337.0 	17897.0 
9.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1295.0 	113.0 
76.0 	25.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
6.0 	4.0 
51.0 	21.0 
106161.0 	2141.0 
6.0 	4.0 
23.0 	11.0 
1.0 	1.0 
337642.0 	5869.0 
24.0 	13.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
2.0 	2.0 
10.0 	6.0 
138.0 	31.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2782851.0 	23911.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
3.0 	2.0 
32182.0 	1004.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
2.0 	2.0 
641.0 	101.0 
2.0 	2.0 
4.0 	3.0 
15.0 	8.0 
3.0 	3.0 
106.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
656.0 	113.0 
6.0 	5.0 
1033.0 	112.0 
40060.0 	2120.0 
2.0 	2.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
186.0 	31.0 
110.0 	21.0 
4775.0 	524.0 
955.0 	166.0 
1.0 	1.0 
28.0 	15.0 
1.0 	1.0 
2425.0 	230.0 
1.0 	1.0 
1.0 	1.0 
642.0 	144.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
7.0 	4.0 
2.0 	2.0 
371.0 	78.0 
1.0 	1.0 
9985.0 	645.0 
3.0 	2.0 
317555.0 	6739.0 
1081.0 	192.0 
4.0 	4.0 
3.0 	3.0 
50.0 	26.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
28.0 	10.0 
1401.0 	238.0 
2107.0 	174.0 
1.0 	1.0 
141.0 	32.0 
1.0 	1.0 
12.0 	10.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
54.0 	20.0 
1.0 	1.0 
14.0 	6.0 
210.0 	40.0 
11.0 	7.0 
391115.0 	5473.0 
1.0 	1.0 
97.0 	23.0 
69.0 	22.0 
33.0 	12.0 
4.0 	3.0 
2.0 	2.0 
15.0 	12.0 
1.0 	1.0 
1306.0 	164.0 
1.0 	1.0 
641606.0 	15958.0 
3.0 	3.0 
1.0 	1.0 
76.0 	26.0 
42.0 	18.0 
4.0 	3.0 
2.0 	2.0 
249.0 	72.0 
22.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
615.0 	76.0 
20.0 	7.0 
4.0 	3.0 
10.0 	4.0 
5.0 	4.0 
2.0 	2.0 
27.0 	12.0 
17500.0 	774.0 
265.0 	62.0 
8.0 	5.0 
1.0 	1.0 
13.0 	7.0 
72671.0 	1475.0 
1.0 	1.0 
1.0 	1.0 
37.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
3.0 	3.0 
61.0 	21.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
72.0 	26.0 
148140.0 	4035.0 
5.0 	5.0 
4678.0 	238.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
41563.0 	1148.0 
3466.0 	195.0 
2.0 	2.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
219.0 	47.0 
2679.0 	190.0 
2.0 	2.0 
23.0 	12.0 
4.0 	3.0 
123.0 	26.0 
34.0 	12.0 
126.0 	27.0 
3.0 	2.0 
209.0 	45.0 
1.0 	1.0 
1.0 	1.0 
42937.0 	1502.0 
6.0 	4.0 
4.0 	3.0 
387.0 	80.0 
1.0 	1.0 
2.0 	2.0 
4.0 	2.0 
5.0 	4.0 
2.0 	2.0 
90.0 	30.0 
29.0 	11.0 
11.0 	9.0 
4.0 	2.0 
1.0 	1.0 
3.0 	3.0 
49.0 	16.0 
873.0 	125.0 
12.0 	7.0 
2.0 	2.0 
28.0 	10.0 
2.0 	2.0 
7.0 	5.0 
131.0 	28.0 
7.0 	5.0 
1493.0 	152.0 
2.0 	2.0 
676.0 	147.0 
10.0 	7.0 
10012.0 	536.0 
144984.0 	3701.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
279.0 	42.0 
29.0 	15.0 
2.0 	2.0 
34.0 	19.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
53.0 	18.0 
14.0 	9.0 
8.0 	5.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
428.0 	50.0 
375.0 	58.0 
13024.0 	739.0 
1.0 	1.0 
162.0 	51.0 
8.0 	6.0 
1.0 	1.0 
5.0 	4.0 
37.0 	9.0 
4.0 	3.0 
1379.0 	90.0 
2.0 	2.0 
5.0 	4.0 
355.0 	55.0 
2.0 	2.0 
28.0 	11.0 
10.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1066.0 	95.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
396.0 	71.0 
8.0 	5.0 
96.0 	33.0 
14.0 	7.0 
150146.0 	3688.0 
1.0 	1.0 
71.0 	17.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
6427.0 	356.0 
3.0 	2.0 
325.0 	63.0 
16.0 	9.0 
8.0 	6.0 
46.0 	16.0 
166270.0 	4204.0 
1.0 	1.0 
21.0 	14.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
271690.0 	5342.0 
1.0 	1.0 
70.0 	20.0 
8.0 	7.0 
10.0 	6.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
15.0 	11.0 
33.0 	11.0 
258.0 	60.0 
2174.0 	147.0 
13.0 	6.0 
8.0 	4.0 
32.0 	11.0 
4016.0 	270.0 
19.0 	13.0 
3.0 	3.0 
14.0 	11.0 
1.0 	1.0 
480.0 	51.0 
2.0 	2.0 
402.0 	109.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
56669.0 	1631.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
8.0 	7.0 
447.0 	49.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
170.0 	42.0 
1.0 	1.0 
45.0 	17.0 
2.0 	2.0 
5.0 	4.0 
1082.0 	100.0 
8.0 	7.0 
90.0 	31.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
3300.0 	214.0 
1.0 	1.0 
21.0 	16.0 
1.0 	1.0 
3.0 	3.0 
1324.0 	121.0 
2.0 	2.0 
1.0 	1.0 
82.0 	15.0 
6.0 	4.0 
10.0 	6.0 
3.0 	3.0 
8.0 	4.0 
40.0 	9.0 
30076.0 	1143.0 
2295.0 	170.0 
1.0 	1.0 
723.0 	78.0 
2.0 	2.0 
12.0 	7.0 
89.0 	17.0 
131.0 	39.0 
66.0 	22.0 
1216.0 	117.0 
14.0 	8.0 
18.0 	9.0 
1.0 	1.0 
372.0 	61.0 
2.0 	2.0 
3.0 	3.0 
84003.0 	1961.0 
7.0 	5.0 
2.0 	2.0 
117591.0 	2163.0 
2073.0 	154.0 
63.0 	18.0 
1.0 	1.0 
2.0 	2.0 
16144.0 	943.0 
8.0 	5.0 
718.0 	89.0 
208.0 	30.0 
1.0 	1.0 
49216.0 	2622.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
40.0 	19.0 
267.0 	62.0 
1.0 	1.0 
51.0 	24.0 
1.0 	1.0 
11918.0 	449.0 
214.0 	49.0 
2.0 	2.0 
2.0 	2.0 
6.0 	3.0 
2.0 	2.0 
126016.0 	2761.0 
382.0 	77.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
15.0 	7.0 
3114.0 	254.0 
1.0 	1.0 
1.0 	1.0 
86.0 	21.0 
15.0 	7.0 
5.0 	5.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
3.0 	2.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
8.0 	6.0 
132.0 	30.0 
8.0 	6.0 
20.0 	9.0 
340.0 	51.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1152.0 	129.0 
6.0 	4.0 
3.0 	3.0 
229.0 	49.0 
195518.0 	4390.0 
61.0 	27.0 
4415.0 	504.0 
68.0 	24.0 
5.0 	5.0 
1.0 	1.0 
13.0 	8.0 
6.0 	4.0 
1272.0 	118.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
454.0 	96.0 
2.0 	2.0 
29.0 	10.0 
1.0 	1.0 
2.0 	2.0 
27.0 	9.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
75161.0 	1267.0 
354.0 	73.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
46.0 	17.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
9972.0 	593.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
86648.0 	2656.0 
2.0 	2.0 
14.0 	9.0 
2.0 	2.0 
527427.0 	6154.0 
1369.0 	108.0 
3.0 	3.0 
930.0 	121.0 
11.0 	7.0 
1.0 	1.0 
14.0 	5.0 
10.0 	8.0 
14.0 	7.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
11.0 	8.0 
4.0 	4.0 
129.0 	28.0 
2.0 	2.0 
5.0 	3.0 
57.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	12.0 
2.0 	2.0 
15.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
47251.0 	1492.0 
6.0 	5.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
44.0 	20.0 
1.0 	1.0 
8.0 	8.0 
245.0 	46.0 
21.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	10.0 
1.0 	1.0 
36.0 	20.0 
29.0 	12.0 
2.0 	2.0 
571.0 	48.0 
1.0 	1.0 
9.0 	7.0 
132853.0 	3576.0 
113.0 	17.0 
15.0 	6.0 
113.0 	35.0 
4.0 	3.0 
15.0 	7.0 
4.0 	3.0 
2.0 	2.0 
30.0 	14.0 
3.0 	2.0 
10.0 	6.0 
106.0 	36.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
3.0 	3.0 
15.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	8.0 
140.0 	37.0 
646.0 	163.0 
2.0 	2.0 
262.0 	76.0 
1.0 	1.0 
8.0 	5.0 
5520.0 	571.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
663.0 	142.0 
252850.0 	7495.0 
37.0 	18.0 
67.0 	17.0 
35.0 	12.0 
7.0 	6.0 
2.0 	2.0 
9.0 	4.0 
13.0 	6.0 
11.0 	7.0 
443038.0 	13457.0 
1.0 	1.0 
4.0 	3.0 
7895.0 	612.0 
18.0 	11.0 
4.0 	4.0 
1.0 	1.0 
8.0 	5.0 
14200.0 	795.0 
16.0 	10.0 
3.0 	3.0 
29.0 	14.0 
2.0 	2.0 
17.0 	7.0 
1.0 	1.0 
34709.0 	1416.0 
129.0 	37.0 
14.0 	6.0 
1.0 	1.0 
9.0 	5.0 
30.0 	13.0 
5.0 	4.0 
103.0 	40.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
587.0 	80.0 
110869.0 	3301.0 
69.0 	14.0 
510.0 	81.0 
5.0 	3.0 
28129.0 	730.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
90.0 	33.0 
1.0 	1.0 
17134.0 	518.0 
142.0 	24.0 
63.0 	21.0 
13435.0 	778.0 
425.0 	50.0 
36204.0 	1197.0 
1.0 	1.0 
2.0 	2.0 
217.0 	44.0 
105.0 	27.0 
1.0 	1.0 
31.0 	14.0 
3.0 	3.0 
1.0 	1.0 
48.0 	23.0 
35.0 	14.0 
10.0 	7.0 
649.0 	124.0 
3.0 	2.0 
2176.0 	123.0 
6.0 	5.0 
29.0 	18.0 
2.0 	2.0 
1.0 	1.0 
68.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
178.0 	32.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
400.0 	77.0 
35.0 	10.0 
1.0 	1.0 
4.0 	2.0 
3.0 	3.0 
1.0 	1.0 
119.0 	47.0 
1.0 	1.0 
171.0 	32.0 
23.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
18.0 	9.0 
32.0 	19.0 
15954.0 	663.0 
1.0 	1.0 
17.0 	8.0 
12.0 	8.0 
1.0 	1.0 
3.0 	3.0 
47.0 	13.0 
25.0 	16.0 
7797.0 	427.0 
1.0 	1.0 
135120.0 	3483.0 
15.0 	9.0 
14.0 	8.0 
2.0 	2.0 
11.0 	5.0 
4.0 	3.0 
4.0 	4.0 
172.0 	39.0 
74.0 	30.0 
1.0 	1.0 
627046.0 	14367.0 
27.0 	10.0 
2.0 	2.0 
84.0 	24.0 
130016.0 	3823.0 
1300585.0 	16605.0 
1.0 	1.0 
11.0 	8.0 
32.0 	12.0 
13.0 	8.0 
3.0 	3.0 
128.0 	27.0 
84.0 	25.0 
998.0 	110.0 
