Sistemas = 000100000
Spikes 	 Durations 
432.0 	74.0 
299.0 	54.0 
13.0 	9.0 
3852.0 	279.0 
8.0 	6.0 
1.0 	1.0 
47.0 	16.0 
3.0 	2.0 
38.0 	16.0 
16.0 	9.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1144.0 	123.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
126.0 	38.0 
4.0 	3.0 
8.0 	5.0 
1888.0 	221.0 
3.0 	2.0 
38.0 	16.0 
3.0 	3.0 
9.0 	8.0 
228.0 	56.0 
323.0 	75.0 
37.0 	12.0 
4.0 	3.0 
1.0 	1.0 
36.0 	14.0 
2.0 	2.0 
67.0 	16.0 
14.0 	8.0 
5.0 	3.0 
8.0 	5.0 
5.0 	4.0 
26.0 	14.0 
149.0 	28.0 
96.0 	31.0 
1.0 	1.0 
200.0 	44.0 
1.0 	1.0 
9.0 	7.0 
19.0 	9.0 
13.0 	9.0 
18.0 	8.0 
5912.0 	457.0 
2.0 	2.0 
550.0 	70.0 
12.0 	6.0 
7.0 	5.0 
22.0 	10.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
27.0 	8.0 
8.0 	6.0 
1090.0 	99.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
40.0 	14.0 
2.0 	2.0 
612.0 	113.0 
3.0 	2.0 
4.0 	3.0 
11.0 	7.0 
77.0 	35.0 
1.0 	1.0 
259.0 	54.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
26.0 	16.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
72.0 	22.0 
2.0 	2.0 
5.0 	4.0 
7.0 	5.0 
3.0 	3.0 
29.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
55.0 	20.0 
22.0 	9.0 
74.0 	25.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
42.0 	18.0 
14.0 	8.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
197.0 	33.0 
2.0 	2.0 
31.0 	16.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
56.0 	13.0 
7.0 	4.0 
1.0 	1.0 
1118.0 	119.0 
21.0 	13.0 
70.0 	19.0 
1289.0 	121.0 
1.0 	1.0 
1.0 	1.0 
65.0 	22.0 
11.0 	6.0 
2.0 	2.0 
29.0 	11.0 
21.0 	12.0 
14.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
33.0 	13.0 
1278.0 	140.0 
21.0 	8.0 
306.0 	41.0 
7.0 	6.0 
4022.0 	318.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
122.0 	20.0 
3.0 	3.0 
3.0 	2.0 
72.0 	24.0 
57.0 	17.0 
8.0 	6.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
287.0 	58.0 
506.0 	73.0 
1.0 	1.0 
6081.0 	301.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
24.0 	10.0 
25.0 	9.0 
10.0 	6.0 
2.0 	2.0 
6.0 	5.0 
22.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
18.0 	11.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	10.0 
1.0 	1.0 
38.0 	17.0 
15.0 	7.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
4.0 	3.0 
7.0 	6.0 
1.0 	1.0 
5.0 	5.0 
15.0 	7.0 
2.0 	2.0 
1.0 	1.0 
20.0 	13.0 
8.0 	3.0 
5.0 	4.0 
8.0 	5.0 
59.0 	18.0 
73.0 	20.0 
2.0 	2.0 
32.0 	16.0 
1.0 	1.0 
1.0 	1.0 
100.0 	33.0 
1.0 	1.0 
5.0 	4.0 
13.0 	7.0 
14.0 	8.0 
4.0 	4.0 
3.0 	3.0 
11.0 	8.0 
21.0 	14.0 
1.0 	1.0 
8480.0 	424.0 
3.0 	3.0 
14.0 	8.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
23.0 	17.0 
27.0 	14.0 
6.0 	4.0 
1.0 	1.0 
22.0 	13.0 
1.0 	1.0 
57.0 	23.0 
1.0 	1.0 
12.0 	7.0 
19.0 	7.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
138.0 	44.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
88.0 	26.0 
7395.0 	512.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
7.0 	7.0 
8.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
4.0 	3.0 
106.0 	28.0 
55.0 	17.0 
1.0 	1.0 
104.0 	35.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
20.0 	8.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
23.0 	10.0 
1.0 	1.0 
9.0 	6.0 
72.0 	30.0 
1.0 	1.0 
4.0 	3.0 
523.0 	76.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
203.0 	41.0 
1.0 	1.0 
22.0 	11.0 
2.0 	2.0 
4.0 	2.0 
3.0 	2.0 
1.0 	1.0 
14.0 	7.0 
2.0 	2.0 
16.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
3.0 	2.0 
8.0 	6.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
360.0 	63.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
12.0 	8.0 
2.0 	2.0 
23.0 	16.0 
55.0 	18.0 
10.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1083.0 	133.0 
51.0 	28.0 
21.0 	11.0 
21.0 	11.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
219.0 	68.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
19.0 	7.0 
254.0 	68.0 
41.0 	18.0 
22.0 	8.0 
3.0 	3.0 
39.0 	21.0 
50.0 	22.0 
472.0 	49.0 
3.0 	3.0 
51.0 	17.0 
207.0 	37.0 
1.0 	1.0 
2.0 	2.0 
134.0 	32.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
3.0 	3.0 
101.0 	30.0 
11.0 	5.0 
51.0 	12.0 
6.0 	5.0 
706.0 	124.0 
1.0 	1.0 
12.0 	9.0 
335.0 	65.0 
1.0 	1.0 
4.0 	3.0 
106.0 	29.0 
149.0 	28.0 
93.0 	24.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
41.0 	15.0 
1241.0 	107.0 
35.0 	12.0 
1.0 	1.0 
15.0 	6.0 
2.0 	2.0 
7.0 	4.0 
44.0 	19.0 
3.0 	2.0 
205.0 	45.0 
3.0 	2.0 
3.0 	3.0 
6.0 	5.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
67.0 	22.0 
23.0 	14.0 
2.0 	2.0 
124.0 	42.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
12.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
129.0 	41.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
2.0 	2.0 
18.0 	9.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
74.0 	24.0 
4.0 	4.0 
1.0 	1.0 
6.0 	4.0 
12.0 	6.0 
29.0 	12.0 
9.0 	4.0 
3.0 	2.0 
86.0 	36.0 
34.0 	15.0 
30.0 	11.0 
810.0 	91.0 
1.0 	1.0 
7769.0 	495.0 
4.0 	3.0 
7.0 	4.0 
50.0 	18.0 
3004.0 	301.0 
1.0 	1.0 
1.0 	1.0 
228.0 	49.0 
1.0 	1.0 
10.0 	6.0 
5.0 	3.0 
40.0 	15.0 
2.0 	2.0 
14.0 	5.0 
23.0 	13.0 
1.0 	1.0 
142.0 	44.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
55.0 	13.0 
1.0 	1.0 
54.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
100.0 	15.0 
1.0 	1.0 
2.0 	2.0 
28.0 	8.0 
15.0 	12.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
175.0 	32.0 
1.0 	1.0 
3.0 	2.0 
38.0 	14.0 
1.0 	1.0 
48.0 	13.0 
2.0 	2.0 
4.0 	2.0 
2.0 	2.0 
3.0 	3.0 
28.0 	17.0 
52.0 	16.0 
1.0 	1.0 
1.0 	1.0 
24.0 	15.0 
3.0 	3.0 
1.0 	1.0 
8398.0 	434.0 
1.0 	1.0 
1331.0 	110.0 
3.0 	2.0 
3.0 	3.0 
3.0 	2.0 
73.0 	28.0 
2858.0 	191.0 
1.0 	1.0 
2.0 	2.0 
747.0 	94.0 
46.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
3.0 	3.0 
1155.0 	108.0 
63.0 	16.0 
1.0 	1.0 
129.0 	37.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
19.0 	9.0 
61.0 	25.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
195.0 	61.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
322.0 	40.0 
4.0 	3.0 
561.0 	66.0 
1.0 	1.0 
47.0 	16.0 
1.0 	1.0 
3.0 	3.0 
31.0 	11.0 
3.0 	3.0 
1.0 	1.0 
22.0 	10.0 
4.0 	4.0 
8.0 	5.0 
2000.0 	235.0 
1.0 	1.0 
58.0 	16.0 
32.0 	13.0 
5.0 	4.0 
1469.0 	122.0 
555.0 	102.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
16.0 	8.0 
8.0 	4.0 
20.0 	12.0 
26.0 	19.0 
1.0 	1.0 
5.0 	3.0 
6.0 	4.0 
36.0 	17.0 
1.0 	1.0 
1.0 	1.0 
27.0 	11.0 
4.0 	4.0 
15.0 	10.0 
3.0 	2.0 
2688.0 	311.0 
8.0 	5.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
8.0 	6.0 
1.0 	1.0 
182.0 	42.0 
3.0 	2.0 
1.0 	1.0 
31391.0 	1497.0 
2.0 	2.0 
7.0 	4.0 
29.0 	12.0 
1.0 	1.0 
20.0 	8.0 
3.0 	3.0 
2.0 	2.0 
11.0 	7.0 
4.0 	3.0 
6.0 	5.0 
2.0 	2.0 
39.0 	16.0 
2.0 	2.0 
6.0 	4.0 
11.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
197.0 	54.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
667.0 	54.0 
1.0 	1.0 
25.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
72.0 	20.0 
48.0 	16.0 
13.0 	8.0 
4.0 	3.0 
102.0 	24.0 
8.0 	7.0 
1.0 	1.0 
5.0 	3.0 
23.0 	9.0 
51.0 	18.0 
2.0 	2.0 
24.0 	11.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
39.0 	18.0 
42.0 	17.0 
1.0 	1.0 
99.0 	27.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
28.0 	15.0 
23.0 	11.0 
5.0 	5.0 
5.0 	4.0 
1.0 	1.0 
152.0 	50.0 
1.0 	1.0 
42.0 	15.0 
24.0 	11.0 
217.0 	44.0 
3.0 	3.0 
1.0 	1.0 
21.0 	9.0 
205.0 	55.0 
34.0 	16.0 
13.0 	6.0 
3.0 	2.0 
63.0 	19.0 
12.0 	8.0 
1.0 	1.0 
10.0 	9.0 
47.0 	11.0 
25.0 	12.0 
21.0 	12.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
97.0 	32.0 
6.0 	4.0 
45.0 	21.0 
8.0 	5.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
190.0 	50.0 
28.0 	8.0 
2.0 	2.0 
5.0 	4.0 
5.0 	4.0 
2.0 	2.0 
6.0 	3.0 
17.0 	9.0 
1.0 	1.0 
3.0 	3.0 
159.0 	30.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
44.0 	17.0 
7.0 	6.0 
22.0 	11.0 
896.0 	142.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
793.0 	60.0 
3.0 	3.0 
1.0 	1.0 
18.0 	7.0 
979.0 	89.0 
38.0 	14.0 
2.0 	2.0 
1.0 	1.0 
493.0 	78.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
147.0 	42.0 
80.0 	29.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
21.0 	7.0 
1.0 	1.0 
9.0 	5.0 
500.0 	83.0 
3.0 	3.0 
20.0 	10.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
209.0 	61.0 
1.0 	1.0 
7.0 	6.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
38.0 	19.0 
12.0 	9.0 
3.0 	3.0 
38.0 	18.0 
6.0 	5.0 
14.0 	9.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
58.0 	21.0 
9.0 	7.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
3.0 	2.0 
2.0 	2.0 
4.0 	4.0 
308.0 	52.0 
2.0 	2.0 
20.0 	7.0 
3.0 	3.0 
783.0 	73.0 
1.0 	1.0 
3.0 	3.0 
33.0 	20.0 
10.0 	5.0 
241.0 	42.0 
1.0 	1.0 
1.0 	1.0 
169.0 	34.0 
1.0 	1.0 
60.0 	15.0 
25.0 	12.0 
17.0 	9.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1377.0 	118.0 
46.0 	22.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
13.0 	6.0 
1.0 	1.0 
92.0 	28.0 
21.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7238.0 	394.0 
1729.0 	257.0 
58.0 	15.0 
1.0 	1.0 
3.0 	2.0 
29.0 	14.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
4.0 	3.0 
1.0 	1.0 
8.0 	6.0 
5.0 	4.0 
6.0 	4.0 
640.0 	76.0 
22.0 	12.0 
1.0 	1.0 
108.0 	29.0 
14.0 	8.0 
1.0 	1.0 
7.0 	4.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
20.0 	13.0 
1.0 	1.0 
75.0 	18.0 
230.0 	52.0 
4.0 	4.0 
3.0 	3.0 
110.0 	30.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
7.0 	5.0 
1578.0 	141.0 
845.0 	103.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
113.0 	27.0 
18.0 	12.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
45.0 	17.0 
3.0 	3.0 
12.0 	8.0 
13.0 	8.0 
115.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
9.0 	7.0 
4.0 	3.0 
377.0 	66.0 
25.0 	12.0 
6.0 	4.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
1.0 	1.0 
664.0 	85.0 
1.0 	1.0 
1239.0 	205.0 
56.0 	18.0 
12.0 	8.0 
815.0 	138.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4185.0 	302.0 
41.0 	11.0 
330.0 	63.0 
1.0 	1.0 
1.0 	1.0 
23.0 	13.0 
71.0 	17.0 
5.0 	4.0 
90.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1327.0 	140.0 
6.0 	4.0 
357.0 	44.0 
1.0 	1.0 
1.0 	1.0 
83.0 	20.0 
148.0 	27.0 
1.0 	1.0 
19.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
24.0 	13.0 
33.0 	14.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
7.0 	6.0 
6282.0 	443.0 
1.0 	1.0 
12.0 	7.0 
20.0 	12.0 
4.0 	4.0 
1.0 	1.0 
12.0 	6.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
229.0 	54.0 
45.0 	17.0 
7.0 	6.0 
3.0 	3.0 
1.0 	1.0 
303.0 	48.0 
1.0 	1.0 
40.0 	21.0 
1.0 	1.0 
3527.0 	228.0 
11.0 	7.0 
27.0 	10.0 
32.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1163.0 	105.0 
3.0 	2.0 
95.0 	30.0 
1.0 	1.0 
155.0 	43.0 
1.0 	1.0 
31.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
956.0 	117.0 
10.0 	5.0 
1.0 	1.0 
3128.0 	170.0 
3.0 	3.0 
43.0 	8.0 
15.0 	9.0 
4.0 	3.0 
10.0 	8.0 
4.0 	3.0 
6.0 	4.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
22.0 	8.0 
2.0 	2.0 
7.0 	7.0 
233.0 	43.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
95.0 	45.0 
60.0 	20.0 
3.0 	2.0 
40.0 	17.0 
169.0 	51.0 
17.0 	9.0 
5.0 	5.0 
18.0 	9.0 
24.0 	9.0 
6.0 	4.0 
3.0 	3.0 
480.0 	94.0 
3.0 	3.0 
25.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
21.0 	8.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
11.0 	5.0 
221.0 	38.0 
2.0 	2.0 
1.0 	1.0 
185.0 	43.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
23.0 	9.0 
1.0 	1.0 
29.0 	19.0 
3.0 	2.0 
8.0 	5.0 
10.0 	6.0 
305.0 	75.0 
48.0 	12.0 
8.0 	4.0 
15.0 	9.0 
4.0 	4.0 
2.0 	2.0 
305.0 	73.0 
56.0 	20.0 
1.0 	1.0 
7.0 	6.0 
27.0 	19.0 
1.0 	1.0 
41.0 	15.0 
5.0 	5.0 
195.0 	35.0 
208.0 	55.0 
1.0 	1.0 
2.0 	2.0 
21.0 	9.0 
16.0 	6.0 
45.0 	21.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
117.0 	31.0 
1.0 	1.0 
1.0 	1.0 
17.0 	10.0 
6.0 	3.0 
37.0 	13.0 
155.0 	47.0 
2.0 	2.0 
186.0 	36.0 
1.0 	1.0 
3.0 	3.0 
14.0 	6.0 
3.0 	2.0 
56.0 	22.0 
7.0 	4.0 
12.0 	9.0 
23.0 	11.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
4.0 	4.0 
23.0 	13.0 
1.0 	1.0 
460.0 	63.0 
8.0 	6.0 
2.0 	2.0 
12.0 	6.0 
1280.0 	131.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
79.0 	17.0 
45.0 	19.0 
10.0 	5.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
11379.0 	615.0 
21.0 	8.0 
87.0 	32.0 
79.0 	28.0 
16.0 	7.0 
9.0 	4.0 
25.0 	9.0 
1.0 	1.0 
11.0 	5.0 
9.0 	7.0 
24.0 	12.0 
2.0 	2.0 
1.0 	1.0 
361.0 	62.0 
36.0 	16.0 
2.0 	2.0 
8.0 	4.0 
23.0 	10.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
589.0 	91.0 
17.0 	10.0 
3.0 	3.0 
125.0 	37.0 
2.0 	2.0 
116.0 	39.0 
1.0 	1.0 
9.0 	8.0 
42.0 	20.0 
1.0 	1.0 
399.0 	74.0 
4187.0 	192.0 
451.0 	95.0 
2.0 	2.0 
53.0 	17.0 
75.0 	14.0 
2.0 	2.0 
6.0 	4.0 
3.0 	2.0 
1.0 	1.0 
73.0 	25.0 
11.0 	6.0 
146.0 	21.0 
273.0 	60.0 
11.0 	7.0 
24.0 	12.0 
3.0 	3.0 
18.0 	8.0 
213.0 	52.0 
14.0 	7.0 
8.0 	6.0 
3.0 	3.0 
515.0 	106.0 
1.0 	1.0 
658.0 	93.0 
5.0 	4.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
98.0 	25.0 
25.0 	8.0 
1.0 	1.0 
3.0 	2.0 
34.0 	10.0 
3.0 	3.0 
15.0 	7.0 
6296.0 	553.0 
26.0 	12.0 
1.0 	1.0 
2361.0 	182.0 
3.0 	3.0 
19.0 	7.0 
54.0 	16.0 
80.0 	27.0 
8.0 	6.0 
2.0 	2.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
13.0 	10.0 
68.0 	30.0 
7.0 	6.0 
468.0 	92.0 
2.0 	2.0 
4.0 	4.0 
59.0 	19.0 
1.0 	1.0 
1.0 	1.0 
183.0 	37.0 
28.0 	12.0 
171.0 	30.0 
2.0 	2.0 
8.0 	5.0 
91.0 	24.0 
2.0 	2.0 
48.0 	24.0 
2.0 	2.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
18.0 	7.0 
12.0 	7.0 
4.0 	3.0 
15.0 	9.0 
63.0 	29.0 
845.0 	83.0 
3.0 	2.0 
1.0 	1.0 
76.0 	21.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1244.0 	120.0 
1.0 	1.0 
66.0 	24.0 
1.0 	1.0 
33.0 	13.0 
210.0 	47.0 
27.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2717.0 	313.0 
1.0 	1.0 
60.0 	12.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
98.0 	30.0 
2.0 	2.0 
82.0 	31.0 
172.0 	38.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
2.0 	2.0 
3.0 	3.0 
75.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1109.0 	115.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1066.0 	120.0 
12.0 	9.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
7.0 	4.0 
5.0 	4.0 
130.0 	36.0 
10083.0 	557.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
79.0 	30.0 
9.0 	5.0 
28.0 	8.0 
1.0 	1.0 
19.0 	13.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
25.0 	14.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
37.0 	17.0 
1.0 	1.0 
7.0 	4.0 
20.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
27.0 	11.0 
115.0 	27.0 
3.0 	3.0 
88.0 	26.0 
1.0 	1.0 
29.0 	13.0 
66.0 	21.0 
445.0 	60.0 
191.0 	35.0 
4.0 	2.0 
10.0 	7.0 
1.0 	1.0 
30.0 	13.0 
17.0 	8.0 
33.0 	9.0 
21.0 	9.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
67.0 	16.0 
42.0 	11.0 
1.0 	1.0 
315.0 	52.0 
54.0 	17.0 
2.0 	2.0 
203.0 	55.0 
865.0 	74.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
43.0 	12.0 
309.0 	75.0 
1.0 	1.0 
1.0 	1.0 
12.0 	10.0 
63.0 	28.0 
2.0 	2.0 
6.0 	4.0 
9.0 	6.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
58.0 	16.0 
1.0 	1.0 
24.0 	13.0 
1.0 	1.0 
3.0 	3.0 
17.0 	9.0 
94.0 	27.0 
307.0 	46.0 
1.0 	1.0 
6.0 	5.0 
34.0 	11.0 
164.0 	46.0 
3.0 	2.0 
10.0 	8.0 
1.0 	1.0 
1594.0 	141.0 
6.0 	4.0 
656.0 	77.0 
27.0 	11.0 
584.0 	85.0 
1494.0 	193.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
2.0 	2.0 
4.0 	3.0 
13.0 	6.0 
10.0 	7.0 
81.0 	19.0 
1.0 	1.0 
8.0 	7.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
109.0 	21.0 
1.0 	1.0 
7.0 	3.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
192.0 	50.0 
2.0 	2.0 
10.0 	6.0 
945.0 	102.0 
