Sistemas = 000100000
Spikes 	 Durations 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
27.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
68.0 	21.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
24.0 	10.0 
1.0 	1.0 
1.0 	1.0 
61.0 	18.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
502.0 	70.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
3.0 	2.0 
11.0 	7.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
207.0 	41.0 
4.0 	3.0 
1.0 	1.0 
23.0 	10.0 
11.0 	4.0 
7.0 	5.0 
4.0 	3.0 
13.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
13.0 	8.0 
30.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
151.0 	24.0 
5.0 	4.0 
3.0 	3.0 
6.0 	5.0 
151.0 	23.0 
7.0 	5.0 
46.0 	21.0 
112.0 	31.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
11.0 	5.0 
24.0 	8.0 
56.0 	14.0 
23.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
21.0 	6.0 
19.0 	12.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
15.0 	11.0 
98.0 	32.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
3.0 	3.0 
4.0 	3.0 
6.0 	3.0 
4.0 	4.0 
3.0 	2.0 
3.0 	3.0 
13.0 	7.0 
15.0 	8.0 
9.0 	6.0 
7.0 	4.0 
76.0 	31.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
41.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
84.0 	27.0 
9.0 	5.0 
1.0 	1.0 
11.0 	9.0 
4.0 	3.0 
3.0 	3.0 
12.0 	8.0 
28.0 	10.0 
1.0 	1.0 
2.0 	2.0 
9.0 	8.0 
8.0 	6.0 
10.0 	6.0 
2.0 	2.0 
22.0 	12.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
38.0 	16.0 
57.0 	15.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
24.0 	10.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
45.0 	15.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
80.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
27.0 	12.0 
86.0 	25.0 
1.0 	1.0 
141.0 	27.0 
1.0 	1.0 
22.0 	12.0 
25.0 	12.0 
1.0 	1.0 
11.0 	6.0 
12.0 	8.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
42.0 	23.0 
122.0 	33.0 
120.0 	31.0 
2.0 	2.0 
1.0 	1.0 
24.0 	12.0 
134.0 	23.0 
4.0 	3.0 
1.0 	1.0 
5.0 	3.0 
23.0 	17.0 
2.0 	2.0 
125.0 	38.0 
3.0 	3.0 
2.0 	2.0 
8.0 	8.0 
77.0 	21.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
152.0 	26.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
29.0 	10.0 
5.0 	3.0 
1.0 	1.0 
13.0 	6.0 
5.0 	3.0 
20.0 	8.0 
1.0 	1.0 
26.0 	10.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
69.0 	18.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
6.0 	5.0 
2.0 	2.0 
49.0 	19.0 
4.0 	3.0 
1.0 	1.0 
21.0 	12.0 
1.0 	1.0 
36.0 	13.0 
1.0 	1.0 
1.0 	1.0 
28.0 	15.0 
51.0 	16.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
30.0 	12.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
20.0 	11.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
4.0 	3.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
255.0 	54.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
87.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
4.0 	4.0 
1.0 	1.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
4.0 	3.0 
3.0 	3.0 
35.0 	17.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
23.0 	13.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
63.0 	18.0 
6.0 	4.0 
34.0 	14.0 
96.0 	30.0 
16.0 	11.0 
112.0 	29.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
52.0 	22.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
15.0 	10.0 
20.0 	7.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
62.0 	16.0 
2.0 	2.0 
7.0 	6.0 
8.0 	7.0 
2.0 	2.0 
2.0 	2.0 
8.0 	6.0 
30.0 	17.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
8.0 	4.0 
12.0 	7.0 
5.0 	3.0 
1.0 	1.0 
25.0 	10.0 
15.0 	11.0 
1302.0 	94.0 
1.0 	1.0 
2.0 	2.0 
67.0 	15.0 
2.0 	2.0 
18.0 	7.0 
1.0 	1.0 
118.0 	40.0 
6.0 	4.0 
11.0 	8.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
74.0 	28.0 
19.0 	12.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
16.0 	9.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
13.0 	12.0 
4.0 	3.0 
21.0 	14.0 
1.0 	1.0 
19.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	2.0 
9.0 	5.0 
6.0 	4.0 
4.0 	3.0 
1.0 	1.0 
307.0 	38.0 
5.0 	3.0 
399.0 	78.0 
31.0 	15.0 
21.0 	13.0 
7.0 	5.0 
4.0 	4.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
119.0 	21.0 
3.0 	3.0 
9.0 	6.0 
2.0 	2.0 
446.0 	75.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
8.0 	4.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
69.0 	32.0 
5.0 	5.0 
10.0 	6.0 
3.0 	3.0 
358.0 	73.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
6.0 	4.0 
21.0 	12.0 
2.0 	2.0 
21.0 	8.0 
2.0 	2.0 
10.0 	5.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
38.0 	19.0 
1.0 	1.0 
75.0 	21.0 
35.0 	11.0 
2.0 	2.0 
124.0 	28.0 
36.0 	14.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
21.0 	10.0 
63.0 	17.0 
4.0 	2.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
2.0 	2.0 
125.0 	28.0 
15.0 	8.0 
5.0 	3.0 
26.0 	11.0 
1.0 	1.0 
1.0 	1.0 
46.0 	16.0 
4.0 	3.0 
3.0 	3.0 
16.0 	10.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
318.0 	91.0 
8.0 	6.0 
1.0 	1.0 
4.0 	2.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
21.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
50.0 	25.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
32.0 	10.0 
1.0 	1.0 
25.0 	11.0 
15.0 	6.0 
150.0 	25.0 
3.0 	2.0 
5.0 	3.0 
3.0 	2.0 
24.0 	9.0 
14.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
355.0 	51.0 
9.0 	5.0 
9.0 	6.0 
7.0 	6.0 
2.0 	2.0 
55.0 	17.0 
4.0 	3.0 
55.0 	18.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
11.0 	9.0 
16.0 	9.0 
3.0 	3.0 
17.0 	7.0 
1.0 	1.0 
1.0 	1.0 
29.0 	9.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
10.0 	5.0 
31.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	8.0 
67.0 	14.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
25.0 	10.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
12.0 	8.0 
37.0 	18.0 
2.0 	2.0 
1.0 	1.0 
16.0 	8.0 
215.0 	65.0 
3.0 	3.0 
39.0 	17.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
17.0 	11.0 
58.0 	15.0 
1.0 	1.0 
510.0 	81.0 
1.0 	1.0 
25.0 	18.0 
256.0 	55.0 
1.0 	1.0 
1.0 	1.0 
67.0 	22.0 
3.0 	3.0 
23.0 	12.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
9.0 	7.0 
4.0 	3.0 
11.0 	6.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
38.0 	12.0 
92.0 	23.0 
11.0 	9.0 
65.0 	24.0 
1.0 	1.0 
12.0 	8.0 
3.0 	2.0 
2.0 	2.0 
54.0 	16.0 
5.0 	4.0 
11.0 	5.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
205.0 	49.0 
9.0 	7.0 
42.0 	18.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
56.0 	25.0 
6.0 	3.0 
2.0 	2.0 
90.0 	29.0 
1.0 	1.0 
2.0 	2.0 
15.0 	7.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
16.0 	7.0 
1.0 	1.0 
7.0 	4.0 
3.0 	2.0 
1.0 	1.0 
124.0 	41.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
13.0 	8.0 
200.0 	59.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
47.0 	21.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
13.0 	7.0 
5.0 	4.0 
171.0 	37.0 
1.0 	1.0 
5.0 	4.0 
122.0 	35.0 
33.0 	17.0 
2.0 	2.0 
13.0 	9.0 
45.0 	14.0 
1.0 	1.0 
1.0 	1.0 
148.0 	42.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
28.0 	11.0 
53.0 	22.0 
4.0 	4.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
19.0 	12.0 
1.0 	1.0 
10.0 	4.0 
10.0 	6.0 
1.0 	1.0 
11.0 	7.0 
15.0 	7.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
12.0 	8.0 
241.0 	38.0 
290.0 	66.0 
119.0 	27.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
21.0 	13.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
54.0 	18.0 
17.0 	10.0 
211.0 	35.0 
4.0 	4.0 
28.0 	10.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
7.0 	3.0 
1.0 	1.0 
1.0 	1.0 
50.0 	14.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
13.0 	9.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
18.0 	7.0 
10.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
256.0 	52.0 
5.0 	3.0 
1.0 	1.0 
21.0 	15.0 
16.0 	11.0 
9.0 	4.0 
182.0 	51.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
5.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
7.0 	6.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
15.0 	8.0 
16.0 	6.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
4.0 	3.0 
10.0 	5.0 
2.0 	2.0 
106.0 	36.0 
14.0 	7.0 
5.0 	4.0 
41.0 	21.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	8.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
31.0 	14.0 
24.0 	12.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
4.0 	3.0 
5.0 	3.0 
1.0 	1.0 
6.0 	4.0 
5.0 	5.0 
1.0 	1.0 
13.0 	9.0 
36.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	9.0 
51.0 	15.0 
1.0 	1.0 
3.0 	3.0 
8.0 	6.0 
4.0 	3.0 
7.0 	4.0 
89.0 	32.0 
2.0 	2.0 
46.0 	19.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
29.0 	8.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
34.0 	18.0 
5.0 	3.0 
4.0 	4.0 
1.0 	1.0 
84.0 	20.0 
3.0 	3.0 
21.0 	9.0 
3.0 	3.0 
21.0 	11.0 
29.0 	11.0 
363.0 	52.0 
1.0 	1.0 
14.0 	6.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
318.0 	46.0 
2.0 	2.0 
34.0 	17.0 
2.0 	2.0 
10.0 	6.0 
9.0 	8.0 
34.0 	16.0 
10.0 	5.0 
171.0 	33.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
5.0 	5.0 
11.0 	8.0 
9.0 	7.0 
8.0 	4.0 
2.0 	2.0 
4.0 	4.0 
3.0 	2.0 
25.0 	11.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
25.0 	14.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1015.0 	99.0 
1.0 	1.0 
2.0 	2.0 
30.0 	9.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
144.0 	38.0 
8.0 	5.0 
2.0 	2.0 
45.0 	19.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
71.0 	25.0 
2.0 	2.0 
251.0 	59.0 
428.0 	41.0 
10.0 	6.0 
7.0 	4.0 
3.0 	3.0 
69.0 	28.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
689.0 	91.0 
6.0 	6.0 
1.0 	1.0 
9.0 	6.0 
11.0 	9.0 
2.0 	2.0 
3.0 	3.0 
23.0 	13.0 
1.0 	1.0 
1.0 	1.0 
90.0 	19.0 
12.0 	5.0 
10.0 	6.0 
38.0 	12.0 
105.0 	32.0 
23.0 	8.0 
5.0 	4.0 
1.0 	1.0 
13.0 	10.0 
2.0 	2.0 
16.0 	11.0 
2.0 	2.0 
290.0 	52.0 
21.0 	9.0 
1.0 	1.0 
268.0 	70.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
54.0 	16.0 
348.0 	57.0 
3.0 	3.0 
66.0 	25.0 
3.0 	2.0 
16.0 	9.0 
1.0 	1.0 
12.0 	5.0 
125.0 	30.0 
2.0 	2.0 
47.0 	20.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
28.0 	11.0 
6.0 	4.0 
17.0 	9.0 
40.0 	14.0 
24.0 	13.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
162.0 	35.0 
7.0 	5.0 
5.0 	4.0 
67.0 	21.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
3.0 	2.0 
99.0 	25.0 
4.0 	4.0 
6.0 	4.0 
1.0 	1.0 
255.0 	56.0 
1.0 	1.0 
227.0 	24.0 
8.0 	7.0 
1.0 	1.0 
427.0 	88.0 
1.0 	1.0 
3.0 	3.0 
8.0 	4.0 
1.0 	1.0 
18.0 	8.0 
48.0 	18.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
16.0 	11.0 
1.0 	1.0 
21.0 	11.0 
23.0 	13.0 
4.0 	3.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
37.0 	11.0 
23.0 	11.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
7.0 	6.0 
48.0 	16.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
18.0 	8.0 
15.0 	8.0 
12.0 	8.0 
6.0 	4.0 
12.0 	7.0 
13.0 	7.0 
28.0 	12.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
25.0 	10.0 
2.0 	2.0 
4.0 	4.0 
124.0 	30.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
9.0 	6.0 
1.0 	1.0 
9.0 	5.0 
8.0 	6.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
74.0 	20.0 
1.0 	1.0 
51.0 	21.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
3.0 	2.0 
287.0 	43.0 
1.0 	1.0 
7.0 	6.0 
9.0 	5.0 
3.0 	2.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
37.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
23.0 	12.0 
19.0 	13.0 
34.0 	14.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
8.0 	8.0 
3.0 	2.0 
13.0 	6.0 
168.0 	30.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
149.0 	29.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
341.0 	53.0 
5.0 	5.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
8.0 	5.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
2.0 	2.0 
64.0 	17.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
16.0 	7.0 
2.0 	2.0 
1.0 	1.0 
77.0 	24.0 
67.0 	21.0 
26.0 	9.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
4.0 	3.0 
12.0 	7.0 
45.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	11.0 
1.0 	1.0 
136.0 	31.0 
1.0 	1.0 
70.0 	20.0 
3.0 	3.0 
6.0 	3.0 
12.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
101.0 	31.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
32.0 	16.0 
6.0 	6.0 
1.0 	1.0 
29.0 	12.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
14.0 	7.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
11.0 	6.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
1.0 	1.0 
70.0 	29.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
1.0 	1.0 
11.0 	4.0 
21.0 	9.0 
12.0 	5.0 
1.0 	1.0 
2.0 	2.0 
7.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
112.0 	35.0 
3.0 	3.0 
2.0 	2.0 
5.0 	3.0 
10.0 	7.0 
9.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
23.0 	10.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
14.0 	7.0 
8.0 	6.0 
280.0 	71.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
143.0 	24.0 
27.0 	14.0 
1.0 	1.0 
4.0 	3.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
5.0 	5.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
11.0 	9.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
18.0 	6.0 
35.0 	19.0 
44.0 	14.0 
18.0 	10.0 
76.0 	22.0 
18.0 	11.0 
1.0 	1.0 
365.0 	61.0 
15.0 	9.0 
2.0 	2.0 
2.0 	2.0 
8.0 	7.0 
23.0 	18.0 
1.0 	1.0 
22.0 	8.0 
6.0 	4.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
2.0 	2.0 
10.0 	7.0 
4.0 	4.0 
2.0 	2.0 
25.0 	17.0 
11.0 	7.0 
9.0 	5.0 
7.0 	7.0 
4.0 	3.0 
4.0 	3.0 
142.0 	31.0 
4.0 	3.0 
5.0 	4.0 
10.0 	10.0 
2.0 	2.0 
4.0 	2.0 
3.0 	2.0 
6.0 	5.0 
31.0 	15.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
246.0 	51.0 
1.0 	1.0 
10.0 	5.0 
145.0 	26.0 
24.0 	12.0 
36.0 	16.0 
9.0 	7.0 
1.0 	1.0 
3.0 	2.0 
6.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
4.0 	4.0 
66.0 	20.0 
11.0 	7.0 
5.0 	3.0 
6.0 	4.0 
3.0 	3.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
