Sistemas = 000100000
Spikes 	 Durations 
23.0 	12.0 
15.0 	6.0 
2345.0 	128.0 
5.0 	5.0 
4.0 	3.0 
2.0 	2.0 
16.0 	9.0 
34.0 	13.0 
48.0 	22.0 
10034.0 	516.0 
3.0 	3.0 
28.0 	9.0 
3223.0 	243.0 
3.0 	3.0 
3.0 	3.0 
73.0 	19.0 
1916.0 	209.0 
20.0 	8.0 
6.0 	6.0 
1.0 	1.0 
12449.0 	652.0 
384.0 	55.0 
33.0 	18.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
61.0 	21.0 
970.0 	144.0 
2.0 	2.0 
11.0 	5.0 
28.0 	14.0 
1.0 	1.0 
1.0 	1.0 
59.0 	15.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
16.0 	8.0 
4.0 	3.0 
43.0 	17.0 
8.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
262.0 	49.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
23.0 	19.0 
2.0 	2.0 
12.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
436.0 	62.0 
116.0 	37.0 
2787.0 	183.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
14.0 	6.0 
1.0 	1.0 
5130.0 	282.0 
59505.0 	2824.0 
2.0 	2.0 
1023.0 	128.0 
7.0 	4.0 
1.0 	1.0 
7.0 	6.0 
1177.0 	114.0 
86.0 	16.0 
2.0 	2.0 
6.0 	5.0 
3.0 	2.0 
1820.0 	137.0 
2.0 	2.0 
239.0 	55.0 
5.0 	4.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
2445.0 	162.0 
1.0 	1.0 
375.0 	86.0 
1.0 	1.0 
95.0 	31.0 
113.0 	39.0 
7.0 	6.0 
3.0 	3.0 
38.0 	13.0 
3.0 	3.0 
1.0 	1.0 
104.0 	22.0 
179.0 	44.0 
2.0 	2.0 
27.0 	10.0 
1.0 	1.0 
8826.0 	564.0 
201.0 	31.0 
1.0 	1.0 
368.0 	39.0 
1.0 	1.0 
6.0 	4.0 
108.0 	21.0 
18.0 	9.0 
3511.0 	413.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
5.0 	3.0 
5.0 	4.0 
1.0 	1.0 
4018.0 	258.0 
4.0 	3.0 
1.0 	1.0 
7.0 	5.0 
4.0 	4.0 
17.0 	8.0 
5.0 	5.0 
4.0 	4.0 
295.0 	50.0 
2.0 	2.0 
436.0 	76.0 
4.0 	4.0 
1.0 	1.0 
20.0 	8.0 
123.0 	33.0 
75.0 	22.0 
25.0 	17.0 
1.0 	1.0 
3.0 	2.0 
7.0 	6.0 
9.0 	8.0 
2.0 	2.0 
1681.0 	153.0 
1.0 	1.0 
21.0 	10.0 
22.0 	11.0 
725.0 	120.0 
340.0 	50.0 
79.0 	32.0 
2.0 	2.0 
326.0 	64.0 
553.0 	55.0 
2.0 	2.0 
42.0 	11.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
68.0 	18.0 
937.0 	110.0 
6.0 	4.0 
2.0 	2.0 
25.0 	15.0 
71.0 	26.0 
72.0 	25.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
3827.0 	235.0 
1.0 	1.0 
12.0 	6.0 
9.0 	7.0 
37.0 	14.0 
1.0 	1.0 
1.0 	1.0 
296.0 	59.0 
1.0 	1.0 
1300.0 	128.0 
110.0 	24.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
1.0 	1.0 
306.0 	36.0 
36.0 	13.0 
8.0 	5.0 
110.0 	27.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
25.0 	11.0 
9.0 	8.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
6.0 	5.0 
20.0 	14.0 
14.0 	7.0 
15.0 	7.0 
22.0 	12.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
25.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
294.0 	56.0 
988.0 	145.0 
3422.0 	217.0 
1.0 	1.0 
34.0 	15.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
340.0 	57.0 
2326.0 	153.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
23.0 	8.0 
68.0 	22.0 
4.0 	4.0 
7.0 	4.0 
5.0 	4.0 
3.0 	3.0 
23198.0 	817.0 
1.0 	1.0 
11.0 	7.0 
6.0 	4.0 
11.0 	10.0 
501.0 	59.0 
5.0 	3.0 
111.0 	20.0 
11.0 	11.0 
9.0 	7.0 
7.0 	5.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
43.0 	17.0 
14.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
241.0 	41.0 
1190.0 	114.0 
37276.0 	1081.0 
1.0 	1.0 
13.0 	6.0 
18.0 	8.0 
3.0 	2.0 
6.0 	5.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
99.0 	23.0 
1.0 	1.0 
3.0 	3.0 
13.0 	8.0 
22.0 	14.0 
12005.0 	520.0 
12.0 	7.0 
1.0 	1.0 
24.0 	12.0 
9.0 	7.0 
85.0 	32.0 
13.0 	5.0 
6.0 	4.0 
17.0 	11.0 
10.0 	8.0 
279.0 	45.0 
15.0 	8.0 
37.0 	12.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11704.0 	456.0 
6.0 	4.0 
31.0 	12.0 
19.0 	12.0 
8.0 	7.0 
33.0 	18.0 
25.0 	9.0 
1037.0 	71.0 
1.0 	1.0 
7.0 	6.0 
18.0 	9.0 
7.0 	3.0 
51.0 	14.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
54.0 	13.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
113.0 	25.0 
167.0 	50.0 
4.0 	3.0 
10.0 	9.0 
23.0 	8.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
65.0 	18.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
32.0 	16.0 
16.0 	7.0 
111.0 	27.0 
18.0 	10.0 
19.0 	9.0 
24.0 	9.0 
3126.0 	256.0 
219.0 	54.0 
2.0 	2.0 
43.0 	21.0 
74.0 	26.0 
7.0 	5.0 
92.0 	29.0 
3890.0 	272.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8562.0 	432.0 
3.0 	2.0 
13.0 	8.0 
2.0 	2.0 
396.0 	56.0 
9.0 	6.0 
3.0 	3.0 
115.0 	38.0 
1.0 	1.0 
35.0 	9.0 
1.0 	1.0 
42.0 	17.0 
43.0 	18.0 
71.0 	30.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
22.0 	6.0 
1.0 	1.0 
1.0 	1.0 
38.0 	20.0 
2.0 	2.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
131.0 	33.0 
3.0 	2.0 
38.0 	14.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
17.0 	8.0 
1.0 	1.0 
15.0 	8.0 
12.0 	9.0 
21.0 	6.0 
36.0 	10.0 
4.0 	4.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
69.0 	16.0 
1.0 	1.0 
9.0 	7.0 
33607.0 	1638.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1792.0 	198.0 
3542.0 	296.0 
8.0 	4.0 
22.0 	15.0 
2.0 	2.0 
304.0 	85.0 
31.0 	12.0 
2.0 	2.0 
371.0 	73.0 
1557.0 	147.0 
92.0 	28.0 
6.0 	5.0 
6893.0 	318.0 
4.0 	4.0 
307.0 	38.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
37.0 	17.0 
331.0 	72.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
3.0 	2.0 
66.0 	24.0 
25.0 	10.0 
4.0 	3.0 
4.0 	4.0 
3.0 	2.0 
7.0 	6.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
50.0 	17.0 
6.0 	6.0 
174.0 	35.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
209.0 	33.0 
25.0 	11.0 
6.0 	5.0 
2.0 	2.0 
10.0 	6.0 
9.0 	7.0 
119.0 	15.0 
1.0 	1.0 
39.0 	9.0 
4.0 	4.0 
664.0 	86.0 
919.0 	191.0 
3.0 	3.0 
1.0 	1.0 
26.0 	14.0 
212.0 	60.0 
2.0 	2.0 
1.0 	1.0 
17087.0 	705.0 
1.0 	1.0 
2.0 	2.0 
3466.0 	262.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
9.0 	6.0 
26.0 	16.0 
55.0 	21.0 
1.0 	1.0 
11.0 	7.0 
4.0 	2.0 
161.0 	29.0 
1.0 	1.0 
1128.0 	85.0 
4.0 	3.0 
11.0 	6.0 
25.0 	11.0 
1.0 	1.0 
16.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
19.0 	10.0 
1.0 	1.0 
2.0 	2.0 
221.0 	42.0 
14.0 	7.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
98663.0 	2690.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
43.0 	13.0 
19.0 	9.0 
13.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
232.0 	50.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1222.0 	91.0 
1.0 	1.0 
237.0 	42.0 
1.0 	1.0 
2.0 	2.0 
59.0 	15.0 
6.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
202.0 	33.0 
9.0 	6.0 
224.0 	48.0 
9.0 	9.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
117.0 	24.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
30.0 	11.0 
9.0 	6.0 
65.0 	15.0 
5.0 	4.0 
3.0 	2.0 
6657.0 	465.0 
4.0 	3.0 
26.0 	13.0 
37.0 	17.0 
4.0 	4.0 
1.0 	1.0 
47.0 	20.0 
1.0 	1.0 
420.0 	70.0 
5.0 	5.0 
27.0 	10.0 
2.0 	2.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
697.0 	73.0 
2.0 	2.0 
195.0 	50.0 
23.0 	9.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
24.0 	10.0 
1.0 	1.0 
4.0 	3.0 
22.0 	9.0 
117.0 	27.0 
3.0 	3.0 
1.0 	1.0 
103.0 	34.0 
668.0 	131.0 
7.0 	4.0 
17.0 	7.0 
2.0 	2.0 
26.0 	13.0 
11.0 	8.0 
5.0 	3.0 
710.0 	120.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
5.0 	5.0 
207.0 	43.0 
204.0 	29.0 
370.0 	59.0 
604.0 	141.0 
1.0 	1.0 
51.0 	16.0 
1.0 	1.0 
2.0 	2.0 
299.0 	69.0 
20.0 	8.0 
25.0 	8.0 
78.0 	24.0 
189.0 	34.0 
582.0 	129.0 
1.0 	1.0 
1.0 	1.0 
65.0 	22.0 
57.0 	24.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
29.0 	15.0 
1996.0 	179.0 
3.0 	2.0 
5.0 	3.0 
82.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
15.0 	9.0 
510.0 	66.0 
3.0 	3.0 
4.0 	4.0 
15.0 	6.0 
9.0 	6.0 
4.0 	4.0 
222.0 	37.0 
7221.0 	374.0 
35.0 	14.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
3.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
24.0 	8.0 
181.0 	31.0 
1203.0 	209.0 
1.0 	1.0 
1.0 	1.0 
256.0 	40.0 
197.0 	33.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
35435.0 	1506.0 
29.0 	18.0 
880.0 	113.0 
54338.0 	2294.0 
7.0 	6.0 
30.0 	16.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
27.0 	11.0 
5.0 	3.0 
1.0 	1.0 
87.0 	30.0 
1014.0 	88.0 
374.0 	61.0 
101.0 	19.0 
2.0 	2.0 
2.0 	2.0 
42.0 	18.0 
1.0 	1.0 
2.0 	2.0 
107.0 	33.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
935.0 	125.0 
7.0 	4.0 
17.0 	8.0 
1.0 	1.0 
18.0 	8.0 
2.0 	2.0 
60.0 	29.0 
938.0 	121.0 
7.0 	4.0 
600.0 	99.0 
1.0 	1.0 
15.0 	10.0 
5.0 	5.0 
314.0 	36.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
47.0 	12.0 
2.0 	2.0 
251.0 	45.0 
3.0 	3.0 
7.0 	5.0 
33.0 	12.0 
26.0 	7.0 
8.0 	6.0 
445.0 	58.0 
1.0 	1.0 
32.0 	13.0 
2.0 	2.0 
107.0 	34.0 
1.0 	1.0 
1.0 	1.0 
68.0 	27.0 
33.0 	13.0 
1.0 	1.0 
5.0 	4.0 
10.0 	6.0 
12.0 	8.0 
646.0 	87.0 
1.0 	1.0 
95.0 	30.0 
10.0 	8.0 
97.0 	29.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
21955.0 	1406.0 
30.0 	16.0 
139.0 	26.0 
7.0 	4.0 
22.0 	9.0 
74770.0 	2588.0 
96101.0 	3722.0 
63.0 	26.0 
184.0 	39.0 
2.0 	2.0 
4.0 	3.0 
19.0 	9.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6796.0 	505.0 
1.0 	1.0 
7949.0 	394.0 
41.0 	11.0 
70993.0 	2884.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
140.0 	30.0 
1.0 	1.0 
5.0 	4.0 
16.0 	9.0 
1.0 	1.0 
394.0 	43.0 
208.0 	39.0 
1.0 	1.0 
4.0 	3.0 
11.0 	7.0 
611.0 	82.0 
4.0 	4.0 
239.0 	39.0 
9.0 	8.0 
4.0 	4.0 
12.0 	10.0 
544.0 	79.0 
6.0 	5.0 
2.0 	2.0 
16.0 	10.0 
906.0 	133.0 
79.0 	32.0 
2.0 	2.0 
9.0 	6.0 
2.0 	2.0 
241.0 	62.0 
10.0 	7.0 
54.0 	20.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
67.0 	21.0 
26.0 	13.0 
1.0 	1.0 
75.0 	25.0 
16.0 	11.0 
5.0 	4.0 
1.0 	1.0 
8.0 	6.0 
36.0 	14.0 
6.0 	4.0 
222.0 	50.0 
2.0 	2.0 
16.0 	8.0 
25.0 	8.0 
26.0 	12.0 
4.0 	3.0 
2048.0 	190.0 
26.0 	9.0 
4.0 	2.0 
1.0 	1.0 
10.0 	6.0 
26.0 	12.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
31.0 	12.0 
3.0 	2.0 
733.0 	134.0 
583.0 	100.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
96.0 	32.0 
1.0 	1.0 
4.0 	3.0 
23.0 	8.0 
1.0 	1.0 
318.0 	62.0 
1.0 	1.0 
6.0 	5.0 
29.0 	15.0 
4.0 	3.0 
2.0 	2.0 
1122.0 	107.0 
1648.0 	209.0 
1.0 	1.0 
2.0 	2.0 
82.0 	33.0 
2.0 	2.0 
31.0 	12.0 
920.0 	90.0 
93.0 	25.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
3.0 	2.0 
79.0 	31.0 
5.0 	5.0 
114.0 	26.0 
3.0 	3.0 
2.0 	2.0 
188.0 	43.0 
746.0 	102.0 
144.0 	34.0 
5.0 	5.0 
67.0 	18.0 
1.0 	1.0 
1.0 	1.0 
21.0 	9.0 
90.0 	24.0 
6.0 	5.0 
12.0 	7.0 
1.0 	1.0 
200.0 	51.0 
1.0 	1.0 
7.0 	5.0 
6.0 	4.0 
21.0 	9.0 
946.0 	130.0 
1.0 	1.0 
3.0 	2.0 
26.0 	14.0 
9.0 	6.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
50.0 	25.0 
1.0 	1.0 
8.0 	6.0 
7.0 	7.0 
7.0 	5.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1059.0 	106.0 
53.0 	28.0 
4.0 	4.0 
2.0 	2.0 
82.0 	22.0 
22.0 	9.0 
4.0 	3.0 
2.0 	2.0 
13.0 	9.0 
19.0 	13.0 
1.0 	1.0 
158.0 	38.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
449.0 	62.0 
1.0 	1.0 
8.0 	4.0 
15.0 	7.0 
1.0 	1.0 
558.0 	68.0 
21.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
22.0 	15.0 
33.0 	11.0 
3.0 	3.0 
2.0 	2.0 
20.0 	10.0 
8.0 	8.0 
1.0 	1.0 
605.0 	79.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
43883.0 	1067.0 
4530.0 	399.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
864.0 	126.0 
1.0 	1.0 
1594.0 	149.0 
4.0 	4.0 
107.0 	24.0 
29.0 	11.0 
58129.0 	2457.0 
1.0 	1.0 
3.0 	3.0 
16.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
16.0 	7.0 
45.0 	13.0 
17.0 	7.0 
13.0 	8.0 
3.0 	2.0 
49.0 	14.0 
647.0 	69.0 
11.0 	4.0 
221.0 	54.0 
1.0 	1.0 
6.0 	4.0 
134.0 	24.0 
748.0 	83.0 
1133.0 	134.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
17.0 	9.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
131.0 	40.0 
8.0 	7.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
26869.0 	1001.0 
9.0 	6.0 
4.0 	3.0 
1602.0 	112.0 
1.0 	1.0 
182.0 	37.0 
1.0 	1.0 
10.0 	6.0 
4.0 	3.0 
6.0 	4.0 
32.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2370.0 	192.0 
12.0 	6.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
15.0 	9.0 
19.0 	8.0 
69.0 	16.0 
15.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
255.0 	54.0 
6.0 	4.0 
265.0 	34.0 
5.0 	3.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
148.0 	38.0 
103.0 	21.0 
87132.0 	1743.0 
63.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1571.0 	117.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
13.0 	7.0 
186.0 	57.0 
22.0 	11.0 
8.0 	5.0 
72.0 	22.0 
4018.0 	301.0 
11091.0 	320.0 
12695.0 	556.0 
4.0 	2.0 
87.0 	26.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
22.0 	15.0 
2.0 	2.0 
13.0 	6.0 
475.0 	55.0 
6.0 	4.0 
1540.0 	167.0 
259.0 	38.0 
2.0 	2.0 
1079.0 	120.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2608.0 	186.0 
2.0 	2.0 
34.0 	16.0 
18.0 	7.0 
16.0 	8.0 
1.0 	1.0 
627.0 	84.0 
15.0 	7.0 
55.0 	23.0 
33.0 	12.0 
30.0 	14.0 
4.0 	4.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
55.0 	24.0 
6626.0 	453.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
34.0 	15.0 
1.0 	1.0 
7.0 	4.0 
34.0 	15.0 
1.0 	1.0 
2517.0 	262.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
63.0 	21.0 
2.0 	2.0 
87.0 	26.0 
1222.0 	118.0 
58.0 	13.0 
20.0 	13.0 
1130.0 	121.0 
18.0 	10.0 
1.0 	1.0 
8.0 	6.0 
10.0 	7.0 
5.0 	4.0 
6.0 	6.0 
1.0 	1.0 
24.0 	11.0 
6.0 	4.0 
7.0 	4.0 
2.0 	2.0 
116.0 	35.0 
1.0 	1.0 
2201.0 	240.0 
10.0 	6.0 
3.0 	2.0 
29.0 	10.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
36.0 	16.0 
1.0 	1.0 
36.0 	14.0 
26.0 	10.0 
9.0 	5.0 
27.0 	13.0 
7195.0 	572.0 
14.0 	8.0 
22.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
273.0 	48.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
989.0 	121.0 
1.0 	1.0 
237.0 	29.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
19.0 	15.0 
402.0 	69.0 
1.0 	1.0 
2.0 	2.0 
3420.0 	293.0 
3.0 	3.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
93.0 	34.0 
58.0 	22.0 
24.0 	14.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
81.0 	20.0 
4.0 	4.0 
17.0 	13.0 
2.0 	2.0 
12.0 	9.0 
4.0 	3.0 
2.0 	2.0 
42.0 	19.0 
4.0 	4.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
85.0 	21.0 
15.0 	6.0 
2.0 	2.0 
11347.0 	872.0 
2.0 	2.0 
1.0 	1.0 
49.0 	13.0 
221.0 	45.0 
3.0 	3.0 
1.0 	1.0 
137.0 	31.0 
16.0 	8.0 
1.0 	1.0 
113.0 	31.0 
1.0 	1.0 
1055.0 	115.0 
124.0 	40.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
10.0 	5.0 
124.0 	36.0 
16.0 	7.0 
30.0 	15.0 
1320.0 	136.0 
8.0 	6.0 
1.0 	1.0 
145.0 	38.0 
154.0 	34.0 
10.0 	5.0 
3.0 	2.0 
9878.0 	466.0 
7.0 	5.0 
10.0 	8.0 
1.0 	1.0 
137.0 	39.0 
6.0 	4.0 
1128.0 	115.0 
1.0 	1.0 
29.0 	12.0 
7.0 	4.0 
11.0 	9.0 
2.0 	2.0 
1.0 	1.0 
119.0 	43.0 
1.0 	1.0 
1.0 	1.0 
111.0 	35.0 
987.0 	143.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
40.0 	12.0 
4.0 	3.0 
7.0 	5.0 
107.0 	27.0 
36.0 	15.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
54.0 	20.0 
945.0 	94.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1403.0 	142.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
10.0 	10.0 
1.0 	1.0 
83.0 	28.0 
2.0 	2.0 
11.0 	9.0 
247.0 	41.0 
159.0 	30.0 
1.0 	1.0 
3.0 	2.0 
23.0 	13.0 
12.0 	8.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
27.0 	9.0 
11.0 	6.0 
13.0 	10.0 
2.0 	2.0 
55.0 	25.0 
1.0 	1.0 
10.0 	9.0 
1.0 	1.0 
43.0 	12.0 
5473.0 	456.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
5.0 	3.0 
2.0 	2.0 
13.0 	5.0 
5.0 	3.0 
3.0 	3.0 
616.0 	63.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
125.0 	25.0 
10.0 	6.0 
1.0 	1.0 
27.0 	11.0 
11.0 	8.0 
1.0 	1.0 
3067.0 	214.0 
4.0 	4.0 
3.0 	2.0 
50.0 	17.0 
362.0 	56.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
20.0 	9.0 
1.0 	1.0 
20.0 	13.0 
1.0 	1.0 
801.0 	130.0 
2.0 	2.0 
291.0 	67.0 
19.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
82.0 	25.0 
25.0 	10.0 
142.0 	28.0 
1.0 	1.0 
54.0 	21.0 
9017.0 	504.0 
2.0 	2.0 
139.0 	25.0 
3.0 	2.0 
13.0 	6.0 
808.0 	89.0 
5.0 	4.0 
4.0 	4.0 
15.0 	6.0 
2.0 	2.0 
1.0 	1.0 
21762.0 	1388.0 
2.0 	2.0 
4105.0 	264.0 
1201.0 	126.0 
10.0 	7.0 
77.0 	33.0 
3.0 	2.0 
20.0 	12.0 
5.0 	4.0 
7380.0 	450.0 
4.0 	4.0 
1.0 	1.0 
169.0 	30.0 
