Sistemas = 000060000
Spikes 	 Durations 
2.0 	2.0 
40006.0 	1200.0 
1.0 	1.0 
1.0 	1.0 
461.0 	67.0 
1.0 	1.0 
132.0 	41.0 
3.0 	2.0 
14.0 	6.0 
67.0 	14.0 
1.0 	1.0 
12.0 	5.0 
1.0 	1.0 
3.0 	3.0 
31.0 	16.0 
641.0 	97.0 
4.0 	3.0 
615.0 	83.0 
443.0 	60.0 
10.0 	6.0 
300.0 	63.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
14.0 	7.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
110.0 	25.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
11.0 	6.0 
47812.0 	1273.0 
7.0 	7.0 
3.0 	3.0 
4476.0 	367.0 
7.0 	5.0 
15.0 	6.0 
6.0 	3.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
12.0 	9.0 
6.0 	4.0 
74.0 	24.0 
25.0 	12.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
11.0 	10.0 
10.0 	7.0 
7.0 	5.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
38.0 	17.0 
149.0 	38.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
2100.0 	147.0 
11896.0 	415.0 
1.0 	1.0 
10.0 	6.0 
236.0 	35.0 
2197.0 	215.0 
1.0 	1.0 
69.0 	25.0 
13.0 	10.0 
609.0 	102.0 
3.0 	3.0 
18.0 	11.0 
207.0 	59.0 
141.0 	25.0 
8.0 	4.0 
1.0 	1.0 
54.0 	17.0 
1.0 	1.0 
1.0 	1.0 
115.0 	27.0 
266.0 	65.0 
114.0 	40.0 
31.0 	12.0 
15.0 	9.0 
57.0 	14.0 
5.0 	5.0 
11.0 	5.0 
1662.0 	194.0 
235.0 	47.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
19.0 	9.0 
33.0 	11.0 
19.0 	6.0 
1.0 	1.0 
52.0 	14.0 
3.0 	3.0 
10.0 	7.0 
10.0 	8.0 
36.0 	13.0 
4.0 	3.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	10.0 
6.0 	6.0 
20.0 	8.0 
3.0 	3.0 
16.0 	8.0 
57.0 	18.0 
2.0 	2.0 
1.0 	1.0 
110.0 	39.0 
1.0 	1.0 
468.0 	51.0 
12.0 	7.0 
5345.0 	390.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
278.0 	52.0 
9.0 	7.0 
3.0 	2.0 
5.0 	4.0 
2215.0 	202.0 
509.0 	60.0 
10.0 	4.0 
17296.0 	586.0 
2323.0 	201.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
354.0 	75.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
348.0 	89.0 
1.0 	1.0 
6316.0 	428.0 
4.0 	3.0 
647.0 	88.0 
27.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
53.0 	18.0 
4.0 	4.0 
53.0 	17.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
13.0 	7.0 
1.0 	1.0 
2.0 	2.0 
11926.0 	513.0 
1.0 	1.0 
33064.0 	1381.0 
2.0 	2.0 
23.0 	16.0 
1.0 	1.0 
4021.0 	316.0 
15.0 	8.0 
1.0 	1.0 
34.0 	14.0 
1.0 	1.0 
15.0 	10.0 
2.0 	2.0 
436.0 	68.0 
28.0 	14.0 
40.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
41.0 	10.0 
40.0 	11.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
31.0 	9.0 
67085.0 	2492.0 
2.0 	2.0 
1146.0 	105.0 
1.0 	1.0 
52.0 	24.0 
46.0 	17.0 
8.0 	7.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
173.0 	38.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
16607.0 	1068.0 
329.0 	85.0 
1.0 	1.0 
58.0 	15.0 
5438.0 	253.0 
39.0 	15.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
233.0 	63.0 
3.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
286.0 	53.0 
4.0 	4.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2236.0 	161.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
372.0 	82.0 
8.0 	4.0 
9.0 	7.0 
2.0 	2.0 
9.0 	6.0 
14.0 	8.0 
11.0 	4.0 
205.0 	31.0 
1.0 	1.0 
28.0 	10.0 
3.0 	3.0 
1.0 	1.0 
28.0 	13.0 
20.0 	7.0 
15.0 	13.0 
2.0 	2.0 
1.0 	1.0 
75.0 	22.0 
5.0 	2.0 
223.0 	61.0 
24.0 	8.0 
82.0 	29.0 
155.0 	34.0 
71.0 	19.0 
3.0 	2.0 
11.0 	6.0 
3.0 	2.0 
170141.0 	5907.0 
2764.0 	259.0 
11.0 	7.0 
22.0 	10.0 
14.0 	6.0 
9.0 	7.0 
16.0 	7.0 
1507.0 	139.0 
1.0 	1.0 
296.0 	44.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
326.0 	51.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
6.0 	6.0 
1513.0 	129.0 
1.0 	1.0 
358.0 	39.0 
1483.0 	99.0 
3.0 	2.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
532.0 	78.0 
1.0 	1.0 
81.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	14.0 
9.0 	3.0 
1.0 	1.0 
10.0 	8.0 
27.0 	13.0 
52.0 	17.0 
15.0 	12.0 
73664.0 	2619.0 
3.0 	3.0 
40.0 	16.0 
9.0 	5.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
12.0 	7.0 
199320.0 	5871.0 
1.0 	1.0 
20.0 	10.0 
13.0 	6.0 
5.0 	4.0 
3.0 	3.0 
146.0 	50.0 
1.0 	1.0 
1.0 	1.0 
154.0 	29.0 
36.0 	13.0 
3.0 	3.0 
1.0 	1.0 
185882.0 	4810.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	5.0 
60.0 	22.0 
7.0 	5.0 
14.0 	8.0 
79.0 	27.0 
30.0 	11.0 
6.0 	5.0 
6.0 	5.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
224.0 	61.0 
1.0 	1.0 
3.0 	2.0 
456.0 	76.0 
2.0 	2.0 
2550.0 	242.0 
1.0 	1.0 
3.0 	3.0 
9.0 	7.0 
1.0 	1.0 
1201.0 	162.0 
2.0 	2.0 
159385.0 	6193.0 
32.0 	17.0 
17.0 	6.0 
183.0 	37.0 
127.0 	36.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
2.0 	2.0 
3.0 	2.0 
24.0 	14.0 
2.0 	2.0 
46.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
360.0 	70.0 
8.0 	5.0 
9.0 	8.0 
337.0 	47.0 
1.0 	1.0 
1.0 	1.0 
893.0 	100.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
217.0 	40.0 
264.0 	56.0 
9.0 	6.0 
16.0 	11.0 
499.0 	60.0 
3.0 	3.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
8.0 	4.0 
2.0 	2.0 
12.0 	6.0 
1.0 	1.0 
164.0 	35.0 
20056.0 	758.0 
1.0 	1.0 
99.0 	32.0 
1.0 	1.0 
38.0 	13.0 
442.0 	112.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
196.0 	37.0 
1.0 	1.0 
368.0 	65.0 
218.0 	47.0 
1.0 	1.0 
1.0 	1.0 
1912.0 	194.0 
3.0 	3.0 
1271.0 	108.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
110.0 	31.0 
2.0 	2.0 
12.0 	8.0 
27.0 	19.0 
1.0 	1.0 
3.0 	3.0 
69.0 	21.0 
5.0 	3.0 
2.0 	2.0 
33.0 	11.0 
2.0 	2.0 
7.0 	4.0 
2.0 	2.0 
3.0 	2.0 
9.0 	6.0 
57.0 	23.0 
488.0 	69.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	11.0 
25812.0 	1752.0 
32.0 	15.0 
67149.0 	2543.0 
2.0 	2.0 
852.0 	130.0 
1.0 	1.0 
99.0 	23.0 
1.0 	1.0 
1454.0 	153.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
12.0 	7.0 
3.0 	3.0 
57.0 	19.0 
5056.0 	262.0 
4.0 	3.0 
28.0 	13.0 
470.0 	77.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
74733.0 	2700.0 
6.0 	4.0 
569.0 	77.0 
4.0 	2.0 
1.0 	1.0 
118.0 	25.0 
1.0 	1.0 
6027.0 	449.0 
2.0 	2.0 
124.0 	35.0 
224.0 	61.0 
5.0 	4.0 
142.0 	39.0 
2.0 	2.0 
1.0 	1.0 
545.0 	110.0 
1.0 	1.0 
44.0 	11.0 
1.0 	1.0 
212.0 	53.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
34.0 	14.0 
4.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
150.0 	40.0 
22.0 	13.0 
40.0 	12.0 
18359.0 	973.0 
18.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15348.0 	900.0 
14.0 	6.0 
5.0 	4.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
44867.0 	1679.0 
405.0 	77.0 
21.0 	7.0 
1.0 	1.0 
48.0 	22.0 
15.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
30.0 	10.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
10.0 	9.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
23.0 	12.0 
6.0 	6.0 
297.0 	50.0 
31.0 	12.0 
2.0 	2.0 
9645.0 	551.0 
1.0 	1.0 
7.0 	5.0 
5.0 	4.0 
58.0 	16.0 
1.0 	1.0 
1.0 	1.0 
353.0 	53.0 
196.0 	46.0 
17.0 	10.0 
14.0 	9.0 
1358.0 	233.0 
5.0 	4.0 
5016.0 	342.0 
21.0 	13.0 
147.0 	26.0 
5160.0 	294.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
76.0 	20.0 
1.0 	1.0 
96.0 	37.0 
54.0 	18.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
7.0 	5.0 
5.0 	5.0 
215.0 	62.0 
3.0 	3.0 
108.0 	32.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1073.0 	110.0 
57.0 	16.0 
5.0 	5.0 
9.0 	4.0 
2.0 	2.0 
2.0 	2.0 
31.0 	15.0 
15.0 	10.0 
18.0 	11.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	8.0 
249.0 	56.0 
156.0 	55.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
21.0 	8.0 
180.0 	39.0 
142458.0 	2526.0 
75.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
34.0 	17.0 
140.0 	34.0 
151.0 	44.0 
10.0 	7.0 
3.0 	2.0 
100.0 	32.0 
3.0 	2.0 
3.0 	3.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
152.0 	42.0 
2.0 	2.0 
2.0 	2.0 
49.0 	11.0 
3.0 	3.0 
175.0 	40.0 
3.0 	2.0 
15.0 	10.0 
5.0 	5.0 
23.0 	10.0 
82.0 	19.0 
512.0 	62.0 
1.0 	1.0 
26.0 	13.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
215.0 	37.0 
46.0 	13.0 
1.0 	1.0 
14.0 	8.0 
4252.0 	226.0 
1.0 	1.0 
40.0 	13.0 
1454.0 	97.0 
546.0 	80.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1941.0 	234.0 
646.0 	101.0 
1.0 	1.0 
1.0 	1.0 
1986.0 	168.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
2.0 	2.0 
3.0 	3.0 
211.0 	51.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
16.0 	9.0 
43.0 	15.0 
243.0 	42.0 
51.0 	18.0 
4.0 	3.0 
7.0 	5.0 
28.0 	13.0 
19.0 	7.0 
1.0 	1.0 
2.0 	2.0 
27.0 	10.0 
51.0 	17.0 
188.0 	38.0 
8.0 	5.0 
6.0 	6.0 
31.0 	15.0 
7.0 	5.0 
5.0 	3.0 
5.0 	5.0 
31.0 	13.0 
3.0 	2.0 
14.0 	5.0 
1.0 	1.0 
1.0 	1.0 
311.0 	61.0 
44927.0 	1576.0 
1.0 	1.0 
17.0 	7.0 
1.0 	1.0 
19.0 	9.0 
42.0 	19.0 
202.0 	35.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
56.0 	15.0 
936.0 	133.0 
1.0 	1.0 
7.0 	4.0 
3.0 	2.0 
2155.0 	240.0 
62.0 	20.0 
83.0 	20.0 
1.0 	1.0 
136.0 	34.0 
13.0 	6.0 
2441.0 	102.0 
2.0 	2.0 
1266.0 	160.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1023.0 	111.0 
78.0 	19.0 
2.0 	2.0 
2.0 	2.0 
18.0 	8.0 
9.0 	5.0 
1.0 	1.0 
1673.0 	220.0 
4.0 	3.0 
38224.0 	1040.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4454.0 	212.0 
11.0 	4.0 
26.0 	11.0 
9.0 	6.0 
1.0 	1.0 
2633.0 	168.0 
6.0 	5.0 
2.0 	2.0 
5.0 	5.0 
5.0 	4.0 
60.0 	18.0 
13.0 	8.0 
95.0 	22.0 
198.0 	53.0 
5.0 	4.0 
11.0 	6.0 
205.0 	64.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
26.0 	12.0 
24.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
795.0 	125.0 
2.0 	2.0 
146.0 	52.0 
1.0 	1.0 
5.0 	3.0 
3.0 	2.0 
488.0 	85.0 
12.0 	9.0 
260.0 	51.0 
82.0 	19.0 
1.0 	1.0 
3.0 	2.0 
6.0 	6.0 
155.0 	51.0 
72.0 	18.0 
7.0 	5.0 
7.0 	7.0 
3.0 	2.0 
7.0 	5.0 
1.0 	1.0 
28.0 	9.0 
1.0 	1.0 
1.0 	1.0 
27.0 	11.0 
34.0 	9.0 
7298.0 	458.0 
3.0 	2.0 
43.0 	15.0 
985.0 	68.0 
1.0 	1.0 
4.0 	3.0 
107.0 	30.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
143.0 	26.0 
217.0 	44.0 
6.0 	6.0 
47.0 	18.0 
3.0 	3.0 
2.0 	2.0 
106.0 	28.0 
11.0 	6.0 
7.0 	5.0 
2.0 	2.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
61.0 	24.0 
2.0 	2.0 
9.0 	5.0 
147.0 	40.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
81.0 	25.0 
249.0 	61.0 
1.0 	1.0 
32.0 	18.0 
5.0 	4.0 
67.0 	27.0 
196.0 	41.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
729.0 	62.0 
5.0 	3.0 
6738.0 	307.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
8.0 	6.0 
7.0 	5.0 
2076.0 	177.0 
1.0 	1.0 
24.0 	9.0 
12.0 	9.0 
3.0 	2.0 
2.0 	2.0 
5435.0 	388.0 
1.0 	1.0 
4.0 	3.0 
93.0 	29.0 
26.0 	12.0 
108.0 	35.0 
1.0 	1.0 
41.0 	17.0 
1.0 	1.0 
11.0 	8.0 
879.0 	92.0 
295.0 	70.0 
31.0 	16.0 
1.0 	1.0 
23.0 	9.0 
68.0 	14.0 
1.0 	1.0 
3587.0 	298.0 
834.0 	75.0 
10.0 	6.0 
261.0 	29.0 
19.0 	9.0 
2.0 	2.0 
5.0 	3.0 
5.0 	4.0 
1.0 	1.0 
6.0 	3.0 
4.0 	4.0 
32.0 	13.0 
1.0 	1.0 
11391.0 	694.0 
8174.0 	365.0 
826.0 	90.0 
55.0 	17.0 
2.0 	2.0 
1.0 	1.0 
1655.0 	194.0 
4.0 	3.0 
2.0 	2.0 
14.0 	8.0 
1.0 	1.0 
26.0 	6.0 
1.0 	1.0 
136.0 	27.0 
10.0 	6.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
107.0 	35.0 
1294.0 	127.0 
1.0 	1.0 
873.0 	188.0 
103.0 	24.0 
1.0 	1.0 
269.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
11.0 	5.0 
24.0 	11.0 
38.0 	12.0 
2.0 	2.0 
4.0 	3.0 
14.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
16.0 	9.0 
2.0 	2.0 
47.0 	16.0 
2.0 	2.0 
1.0 	1.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
323.0 	66.0 
1.0 	1.0 
28.0 	15.0 
33.0 	14.0 
3.0 	3.0 
17.0 	6.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
39.0 	13.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
44.0 	17.0 
24.0 	11.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
12.0 	10.0 
26.0 	12.0 
2.0 	2.0 
6.0 	5.0 
9.0 	5.0 
4.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
735.0 	61.0 
33.0 	14.0 
1.0 	1.0 
4673.0 	286.0 
112.0 	33.0 
201.0 	48.0 
60.0 	24.0 
1.0 	1.0 
25.0 	11.0 
49.0 	17.0 
2.0 	2.0 
32.0 	22.0 
1905.0 	108.0 
10.0 	5.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
22.0 	11.0 
19.0 	7.0 
33.0 	14.0 
11.0 	5.0 
6.0 	4.0 
132744.0 	3272.0 
2.0 	2.0 
3161.0 	339.0 
28.0 	12.0 
27.0 	15.0 
179.0 	48.0 
61.0 	23.0 
2953.0 	166.0 
1696.0 	121.0 
3.0 	3.0 
42.0 	21.0 
4.0 	2.0 
1.0 	1.0 
3527.0 	324.0 
2.0 	2.0 
4.0 	3.0 
737.0 	151.0 
31591.0 	1401.0 
33.0 	12.0 
28.0 	14.0 
4.0 	4.0 
15.0 	9.0 
18.0 	9.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
254.0 	74.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
10856.0 	576.0 
3.0 	3.0 
1.0 	1.0 
16.0 	11.0 
4.0 	3.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
924.0 	100.0 
7.0 	5.0 
4.0 	4.0 
875.0 	102.0 
6.0 	5.0 
6.0 	4.0 
346.0 	61.0 
1.0 	1.0 
28.0 	14.0 
2.0 	2.0 
16.0 	9.0 
78.0 	37.0 
362.0 	52.0 
22333.0 	1342.0 
210.0 	55.0 
15.0 	8.0 
21.0 	8.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
13.0 	7.0 
10.0 	5.0 
10.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
26200.0 	697.0 
366.0 	53.0 
5.0 	5.0 
10.0 	5.0 
1.0 	1.0 
407.0 	53.0 
6.0 	3.0 
1.0 	1.0 
17.0 	13.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
65.0 	16.0 
2.0 	2.0 
13.0 	7.0 
2034.0 	215.0 
5.0 	4.0 
136.0 	26.0 
170.0 	59.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
21.0 	15.0 
2514.0 	170.0 
338.0 	83.0 
4691.0 	248.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
107.0 	37.0 
14.0 	8.0 
5.0 	4.0 
15.0 	9.0 
1.0 	1.0 
3.0 	2.0 
1091.0 	192.0 
173.0 	44.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
10.0 	8.0 
16.0 	9.0 
330.0 	38.0 
1303.0 	126.0 
10.0 	7.0 
727.0 	110.0 
1.0 	1.0 
45.0 	19.0 
33.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
43.0 	19.0 
1.0 	1.0 
17.0 	10.0 
280.0 	47.0 
1.0 	1.0 
26.0 	10.0 
10.0 	4.0 
1.0 	1.0 
3.0 	3.0 
26.0 	9.0 
33.0 	19.0 
1.0 	1.0 
41.0 	18.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
416.0 	80.0 
1.0 	1.0 
1.0 	1.0 
66086.0 	2663.0 
13.0 	7.0 
87.0 	22.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
50.0 	19.0 
9.0 	5.0 
27.0 	15.0 
20.0 	8.0 
22.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
4.0 	2.0 
92.0 	36.0 
1.0 	1.0 
2.0 	2.0 
82938.0 	2925.0 
1.0 	1.0 
318.0 	61.0 
2.0 	2.0 
1.0 	1.0 
227.0 	59.0 
1.0 	1.0 
14.0 	7.0 
118.0 	37.0 
849.0 	87.0 
6.0 	5.0 
12.0 	7.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
92.0 	41.0 
55.0 	19.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
478.0 	56.0 
26644.0 	1062.0 
19.0 	13.0 
5.0 	3.0 
106.0 	30.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
431.0 	49.0 
78.0 	26.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
9.0 	4.0 
8380.0 	578.0 
356.0 	49.0 
8.0 	7.0 
149.0 	37.0 
286.0 	50.0 
2.0 	2.0 
580.0 	100.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
655.0 	75.0 
1771.0 	156.0 
33.0 	13.0 
6567.0 	284.0 
49.0 	19.0 
71.0 	19.0 
142.0 	34.0 
23.0 	14.0 
23.0 	16.0 
97.0 	21.0 
26.0 	14.0 
3.0 	2.0 
17.0 	10.0 
6.0 	4.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
29.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1108.0 	131.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
9.0 	7.0 
82.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
45.0 	26.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4646.0 	471.0 
886.0 	73.0 
5.0 	5.0 
54.0 	15.0 
1734.0 	117.0 
19.0 	11.0 
120.0 	21.0 
2.0 	2.0 
33.0 	8.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
131.0 	39.0 
8.0 	5.0 
149.0 	26.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
10.0 	6.0 
2.0 	2.0 
749.0 	67.0 
27.0 	19.0 
3.0 	2.0 
86.0 	23.0 
8.0 	5.0 
1.0 	1.0 
2525.0 	163.0 
5.0 	3.0 
1.0 	1.0 
41.0 	13.0 
4.0 	4.0 
10.0 	5.0 
1.0 	1.0 
1300.0 	141.0 
2.0 	2.0 
1487.0 	121.0 
11.0 	8.0 
22.0 	11.0 
11.0 	7.0 
1.0 	1.0 
2.0 	2.0 
29.0 	13.0 
1.0 	1.0 
4263.0 	289.0 
103.0 	36.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
5.0 	3.0 
3.0 	3.0 
196.0 	42.0 
3.0 	3.0 
6966.0 	368.0 
1.0 	1.0 
154096.0 	5778.0 
2.0 	2.0 
170.0 	50.0 
9.0 	5.0 
33.0 	15.0 
1978.0 	179.0 
5.0 	2.0 
45.0 	15.0 
9.0 	7.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
296.0 	40.0 
327.0 	71.0 
102.0 	25.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
4.0 	4.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
59.0 	23.0 
51832.0 	1928.0 
171.0 	45.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
51.0 	22.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
16.0 	7.0 
215.0 	42.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
30.0 	13.0 
3.0 	3.0 
425.0 	61.0 
36.0 	20.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7984.0 	518.0 
6.0 	5.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
