Sistemas = 000100000
Spikes 	 Durations 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
22.0 	9.0 
4.0 	3.0 
5.0 	5.0 
2.0 	2.0 
6.0 	4.0 
3.0 	3.0 
206.0 	46.0 
1.0 	1.0 
149.0 	26.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
128.0 	40.0 
12.0 	11.0 
10.0 	8.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
46.0 	11.0 
1.0 	1.0 
12.0 	8.0 
11.0 	7.0 
3.0 	3.0 
565.0 	96.0 
28.0 	15.0 
43.0 	16.0 
15.0 	8.0 
47.0 	15.0 
3.0 	3.0 
1.0 	1.0 
15.0 	11.0 
3.0 	3.0 
1.0 	1.0 
15.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	9.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
98.0 	21.0 
11.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
32.0 	15.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
197.0 	33.0 
1.0 	1.0 
1.0 	1.0 
41.0 	12.0 
2.0 	2.0 
6.0 	5.0 
78.0 	31.0 
3.0 	3.0 
48.0 	17.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
5.0 	3.0 
1.0 	1.0 
4.0 	4.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
259.0 	40.0 
1.0 	1.0 
14.0 	6.0 
1.0 	1.0 
91.0 	26.0 
1.0 	1.0 
3.0 	3.0 
104.0 	26.0 
1.0 	1.0 
4.0 	3.0 
32.0 	9.0 
12.0 	6.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
171.0 	36.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
11.0 	6.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
13.0 	9.0 
2.0 	2.0 
462.0 	86.0 
1.0 	1.0 
904.0 	89.0 
5.0 	4.0 
25.0 	11.0 
85.0 	26.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
39.0 	15.0 
1.0 	1.0 
3.0 	3.0 
8.0 	5.0 
9.0 	7.0 
235.0 	49.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
14.0 	9.0 
3.0 	3.0 
17.0 	8.0 
15.0 	11.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
117.0 	39.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
14.0 	12.0 
66.0 	19.0 
81.0 	26.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
39.0 	12.0 
2.0 	2.0 
1.0 	1.0 
24.0 	16.0 
143.0 	29.0 
241.0 	57.0 
1.0 	1.0 
20.0 	10.0 
4.0 	3.0 
26.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
61.0 	22.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
55.0 	22.0 
3.0 	2.0 
6.0 	5.0 
1.0 	1.0 
39.0 	22.0 
1927.0 	157.0 
19.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
36.0 	16.0 
10.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
9.0 	5.0 
2.0 	2.0 
5.0 	4.0 
268.0 	72.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
1.0 	1.0 
91.0 	27.0 
6.0 	4.0 
6.0 	5.0 
1.0 	1.0 
69.0 	17.0 
23.0 	8.0 
1.0 	1.0 
13.0 	9.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
211.0 	68.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	6.0 
3.0 	3.0 
1.0 	1.0 
12.0 	10.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
19.0 	8.0 
36.0 	18.0 
2.0 	2.0 
1.0 	1.0 
124.0 	28.0 
9.0 	7.0 
77.0 	29.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
251.0 	56.0 
2.0 	2.0 
8.0 	6.0 
5.0 	3.0 
39.0 	13.0 
1.0 	1.0 
17.0 	10.0 
1.0 	1.0 
23.0 	12.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
31.0 	12.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
34.0 	12.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
70.0 	24.0 
6.0 	4.0 
65.0 	21.0 
7.0 	3.0 
5.0 	4.0 
1.0 	1.0 
39.0 	15.0 
8.0 	5.0 
7.0 	6.0 
103.0 	38.0 
6.0 	5.0 
8.0 	4.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
34.0 	16.0 
14.0 	7.0 
3.0 	2.0 
18.0 	7.0 
4.0 	3.0 
514.0 	68.0 
160.0 	37.0 
129.0 	32.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
185.0 	35.0 
73.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	10.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
24.0 	11.0 
1.0 	1.0 
17.0 	8.0 
4.0 	3.0 
68.0 	27.0 
3.0 	3.0 
243.0 	39.0 
50.0 	22.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
108.0 	34.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
37.0 	19.0 
1.0 	1.0 
1.0 	1.0 
39.0 	13.0 
473.0 	61.0 
1.0 	1.0 
169.0 	29.0 
47.0 	16.0 
26.0 	10.0 
1.0 	1.0 
9.0 	5.0 
226.0 	44.0 
29.0 	14.0 
2.0 	2.0 
1.0 	1.0 
30.0 	15.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
39.0 	15.0 
10.0 	5.0 
4.0 	3.0 
195.0 	42.0 
1.0 	1.0 
1.0 	1.0 
375.0 	67.0 
2.0 	2.0 
9.0 	5.0 
75.0 	24.0 
1.0 	1.0 
3.0 	3.0 
8.0 	7.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
480.0 	78.0 
3.0 	3.0 
3.0 	3.0 
93.0 	20.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
145.0 	30.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
4.0 	2.0 
1.0 	1.0 
167.0 	51.0 
10.0 	6.0 
31.0 	18.0 
1.0 	1.0 
3.0 	3.0 
60.0 	14.0 
444.0 	39.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
99.0 	29.0 
2.0 	2.0 
6.0 	4.0 
8.0 	6.0 
15.0 	10.0 
21.0 	8.0 
11.0 	6.0 
1.0 	1.0 
2.0 	2.0 
281.0 	53.0 
2.0 	2.0 
37.0 	13.0 
11.0 	9.0 
1.0 	1.0 
33.0 	19.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
253.0 	55.0 
125.0 	26.0 
2.0 	2.0 
15.0 	9.0 
7.0 	5.0 
3.0 	3.0 
772.0 	74.0 
14.0 	9.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
13.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
17.0 	9.0 
2.0 	2.0 
3.0 	2.0 
6.0 	4.0 
1.0 	1.0 
190.0 	46.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
9.0 	4.0 
68.0 	16.0 
10.0 	7.0 
1.0 	1.0 
3.0 	3.0 
11.0 	6.0 
3.0 	3.0 
18.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
146.0 	27.0 
25.0 	11.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
11.0 	9.0 
43.0 	15.0 
19.0 	10.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
137.0 	40.0 
262.0 	38.0 
1.0 	1.0 
3.0 	3.0 
23.0 	11.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
18.0 	8.0 
8.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
35.0 	16.0 
14.0 	10.0 
11.0 	9.0 
3.0 	3.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
34.0 	13.0 
3.0 	2.0 
5.0 	3.0 
2.0 	2.0 
13.0 	8.0 
14.0 	6.0 
27.0 	16.0 
2.0 	2.0 
41.0 	15.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
22.0 	12.0 
72.0 	26.0 
19.0 	6.0 
7.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
26.0 	10.0 
3.0 	3.0 
23.0 	15.0 
185.0 	40.0 
1.0 	1.0 
74.0 	23.0 
1.0 	1.0 
7.0 	4.0 
6.0 	5.0 
5.0 	3.0 
2.0 	2.0 
15.0 	7.0 
3.0 	3.0 
9.0 	6.0 
26.0 	9.0 
324.0 	44.0 
3.0 	3.0 
5.0 	4.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
25.0 	12.0 
2.0 	2.0 
55.0 	17.0 
8.0 	5.0 
47.0 	18.0 
65.0 	19.0 
26.0 	15.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
32.0 	17.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
3.0 	3.0 
1.0 	1.0 
38.0 	16.0 
597.0 	78.0 
1.0 	1.0 
1.0 	1.0 
124.0 	21.0 
8.0 	6.0 
3.0 	2.0 
11.0 	8.0 
3.0 	2.0 
193.0 	64.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
55.0 	18.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
183.0 	62.0 
6.0 	5.0 
100.0 	42.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
27.0 	15.0 
16.0 	10.0 
8.0 	5.0 
8.0 	6.0 
7.0 	5.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
4.0 	4.0 
6.0 	5.0 
1.0 	1.0 
7.0 	4.0 
241.0 	41.0 
1.0 	1.0 
12.0 	10.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
36.0 	11.0 
1.0 	1.0 
92.0 	26.0 
2.0 	2.0 
31.0 	11.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
48.0 	13.0 
1.0 	1.0 
14.0 	8.0 
18.0 	10.0 
2.0 	2.0 
4.0 	3.0 
18.0 	11.0 
2.0 	2.0 
103.0 	21.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
53.0 	17.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
15.0 	6.0 
2.0 	2.0 
29.0 	14.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
367.0 	47.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
7.0 	5.0 
48.0 	22.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
14.0 	7.0 
41.0 	22.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
92.0 	31.0 
4.0 	3.0 
1.0 	1.0 
6.0 	4.0 
19.0 	10.0 
155.0 	25.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
35.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
4.0 	3.0 
39.0 	18.0 
9.0 	6.0 
11.0 	8.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
537.0 	64.0 
3.0 	3.0 
1.0 	1.0 
29.0 	16.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
277.0 	46.0 
8.0 	6.0 
2.0 	2.0 
6.0 	6.0 
24.0 	9.0 
11.0 	5.0 
4.0 	3.0 
5.0 	3.0 
8.0 	6.0 
13.0 	7.0 
20.0 	9.0 
11.0 	7.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
8.0 	6.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
37.0 	17.0 
38.0 	18.0 
1.0 	1.0 
1.0 	1.0 
269.0 	36.0 
29.0 	16.0 
3.0 	2.0 
6.0 	4.0 
12.0 	7.0 
40.0 	19.0 
3.0 	3.0 
3.0 	3.0 
26.0 	13.0 
43.0 	19.0 
19.0 	9.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
44.0 	19.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
70.0 	17.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
16.0 	9.0 
6.0 	3.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
15.0 	8.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
24.0 	14.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
8.0 	5.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
20.0 	7.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
13.0 	5.0 
8.0 	5.0 
1.0 	1.0 
10.0 	7.0 
4.0 	3.0 
5.0 	4.0 
68.0 	17.0 
2.0 	2.0 
4.0 	3.0 
150.0 	39.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
53.0 	17.0 
8.0 	5.0 
2.0 	2.0 
7.0 	5.0 
85.0 	30.0 
1.0 	1.0 
1.0 	1.0 
22.0 	10.0 
1.0 	1.0 
6.0 	6.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
5.0 	5.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
52.0 	23.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
27.0 	11.0 
7.0 	4.0 
43.0 	14.0 
2.0 	2.0 
1.0 	1.0 
137.0 	25.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
17.0 	13.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
23.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
214.0 	50.0 
5.0 	4.0 
3.0 	3.0 
2.0 	2.0 
24.0 	15.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	4.0 
7.0 	6.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
14.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
27.0 	9.0 
1.0 	1.0 
85.0 	24.0 
7.0 	4.0 
24.0 	11.0 
14.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
6.0 	3.0 
424.0 	69.0 
80.0 	24.0 
12.0 	8.0 
129.0 	34.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
158.0 	27.0 
214.0 	50.0 
32.0 	14.0 
1.0 	1.0 
174.0 	49.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
31.0 	16.0 
3.0 	3.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
112.0 	21.0 
23.0 	13.0 
4.0 	4.0 
1.0 	1.0 
9.0 	7.0 
76.0 	24.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
105.0 	17.0 
8.0 	6.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
24.0 	11.0 
15.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
111.0 	37.0 
157.0 	38.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
15.0 	8.0 
14.0 	5.0 
243.0 	45.0 
6.0 	6.0 
21.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
53.0 	23.0 
1.0 	1.0 
58.0 	13.0 
4.0 	2.0 
3.0 	3.0 
32.0 	13.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
319.0 	51.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	6.0 
150.0 	27.0 
7.0 	5.0 
1.0 	1.0 
100.0 	29.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
8.0 	3.0 
3804.0 	340.0 
13.0 	9.0 
281.0 	48.0 
8.0 	4.0 
5.0 	4.0 
7.0 	7.0 
12.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
60.0 	27.0 
6.0 	4.0 
19.0 	8.0 
1.0 	1.0 
9.0 	4.0 
31.0 	15.0 
1.0 	1.0 
65.0 	14.0 
33.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
22.0 	12.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
499.0 	71.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	11.0 
1.0 	1.0 
1.0 	1.0 
24.0 	11.0 
1.0 	1.0 
10.0 	7.0 
12.0 	7.0 
121.0 	35.0 
56.0 	25.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
14.0 	8.0 
8.0 	5.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
24.0 	12.0 
23.0 	10.0 
1.0 	1.0 
3.0 	3.0 
17.0 	7.0 
15.0 	7.0 
106.0 	23.0 
2.0 	2.0 
9.0 	6.0 
3.0 	2.0 
74.0 	18.0 
30.0 	14.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
868.0 	86.0 
78.0 	33.0 
1.0 	1.0 
14.0 	8.0 
26.0 	9.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
6.0 	4.0 
15.0 	6.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
180.0 	49.0 
169.0 	30.0 
1.0 	1.0 
19.0 	11.0 
2.0 	2.0 
1.0 	1.0 
27.0 	10.0 
90.0 	15.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
67.0 	22.0 
40.0 	18.0 
3.0 	3.0 
1.0 	1.0 
60.0 	23.0 
1.0 	1.0 
53.0 	14.0 
13.0 	9.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
137.0 	27.0 
1.0 	1.0 
1523.0 	146.0 
94.0 	37.0 
31.0 	16.0 
114.0 	27.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
192.0 	44.0 
3.0 	3.0 
2.0 	2.0 
14.0 	8.0 
7.0 	6.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
8.0 	5.0 
15.0 	8.0 
63.0 	19.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
10.0 	7.0 
20.0 	8.0 
2.0 	2.0 
1.0 	1.0 
30.0 	8.0 
10.0 	8.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
41.0 	12.0 
4.0 	4.0 
37.0 	16.0 
58.0 	17.0 
93.0 	25.0 
22.0 	13.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
30.0 	19.0 
52.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	9.0 
2.0 	2.0 
84.0 	23.0 
1.0 	1.0 
8.0 	4.0 
8.0 	4.0 
1.0 	1.0 
48.0 	20.0 
1.0 	1.0 
45.0 	19.0 
3.0 	3.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
57.0 	16.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
10.0 	5.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
20.0 	13.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
6.0 	5.0 
32.0 	12.0 
38.0 	19.0 
2.0 	2.0 
1.0 	1.0 
15.0 	7.0 
194.0 	49.0 
9.0 	8.0 
87.0 	29.0 
1.0 	1.0 
1.0 	1.0 
52.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	4.0 
151.0 	39.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
8.0 	5.0 
16.0 	8.0 
55.0 	17.0 
4.0 	4.0 
8.0 	5.0 
2.0 	2.0 
3.0 	2.0 
55.0 	17.0 
2.0 	2.0 
8.0 	4.0 
11.0 	9.0 
15.0 	7.0 
2.0 	2.0 
21.0 	8.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
5.0 	3.0 
43.0 	22.0 
28.0 	11.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
35.0 	14.0 
10.0 	6.0 
747.0 	98.0 
3.0 	2.0 
5.0 	4.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
21.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
18.0 	9.0 
51.0 	15.0 
2.0 	2.0 
110.0 	22.0 
5.0 	4.0 
24.0 	15.0 
2.0 	2.0 
93.0 	20.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
51.0 	17.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	13.0 
41.0 	18.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
9.0 	7.0 
2.0 	2.0 
12.0 	10.0 
1.0 	1.0 
1.0 	1.0 
87.0 	19.0 
49.0 	17.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
37.0 	16.0 
4480.0 	381.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
201.0 	71.0 
5.0 	4.0 
6.0 	4.0 
29.0 	8.0 
19.0 	9.0 
230.0 	34.0 
98.0 	18.0 
22.0 	14.0 
3.0 	3.0 
14.0 	7.0 
18.0 	8.0 
3.0 	2.0 
34.0 	12.0 
98.0 	29.0 
2.0 	2.0 
12.0 	4.0 
15.0 	9.0 
39.0 	19.0 
43.0 	12.0 
49.0 	18.0 
14.0 	8.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
26.0 	11.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
36.0 	15.0 
5.0 	4.0 
7.0 	5.0 
464.0 	104.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
37.0 	13.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
3.0 	3.0 
1.0 	1.0 
21.0 	9.0 
63.0 	21.0 
13.0 	6.0 
2.0 	2.0 
27.0 	12.0 
170.0 	30.0 
2.0 	2.0 
46.0 	15.0 
9.0 	6.0 
1.0 	1.0 
79.0 	22.0 
6.0 	5.0 
32.0 	16.0 
86.0 	20.0 
24.0 	11.0 
86.0 	23.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
43.0 	17.0 
1.0 	1.0 
4.0 	3.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
9.0 	5.0 
19.0 	10.0 
3.0 	3.0 
3.0 	3.0 
