Sistemas = 000060000
Spikes 	 Durations 
7.0 	6.0 
415.0 	91.0 
1.0 	1.0 
1.0 	1.0 
32.0 	11.0 
1.0 	1.0 
65.0 	21.0 
43.0 	12.0 
1.0 	1.0 
826.0 	93.0 
10.0 	5.0 
6.0 	3.0 
4.0 	3.0 
1.0 	1.0 
26.0 	8.0 
6.0 	5.0 
36588.0 	1021.0 
131.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
57198.0 	1635.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
16.0 	8.0 
25.0 	10.0 
1128.0 	93.0 
1.0 	1.0 
4.0 	3.0 
3440.0 	199.0 
6.0 	4.0 
51.0 	19.0 
5.0 	3.0 
156.0 	35.0 
31.0 	19.0 
21.0 	8.0 
1601.0 	119.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
16.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	3.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
14.0 	8.0 
13.0 	6.0 
244497.0 	6770.0 
1.0 	1.0 
1.0 	1.0 
19.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
29.0 	14.0 
3.0 	2.0 
1.0 	1.0 
28.0 	15.0 
2.0 	2.0 
211.0 	51.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
98.0 	30.0 
183714.0 	5670.0 
2737.0 	170.0 
5186.0 	233.0 
117.0 	37.0 
11.0 	5.0 
244.0 	88.0 
7.0 	6.0 
143620.0 	4015.0 
49.0 	17.0 
5.0 	4.0 
2884.0 	241.0 
37.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
36819.0 	1236.0 
111436.0 	3615.0 
136.0 	32.0 
2.0 	2.0 
1094995.0 	21624.0 
1.0 	1.0 
7325.0 	418.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
35.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
15.0 	6.0 
2.0 	2.0 
37.0 	18.0 
66.0 	23.0 
11.0 	8.0 
25.0 	12.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
53.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
391692.0 	10053.0 
1.0 	1.0 
4.0 	3.0 
59.0 	17.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10941.0 	297.0 
10.0 	6.0 
1.0 	1.0 
90.0 	18.0 
2.0 	2.0 
283.0 	61.0 
1.0 	1.0 
11.0 	8.0 
66.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
143.0 	47.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
59.0 	16.0 
147.0 	49.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
28.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
306.0 	62.0 
6.0 	4.0 
1.0 	1.0 
58.0 	23.0 
2.0 	2.0 
1.0 	1.0 
179164.0 	5672.0 
3.0 	3.0 
1.0 	1.0 
175.0 	46.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
40.0 	18.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
2.0 	2.0 
323.0 	69.0 
3.0 	2.0 
1.0 	1.0 
14534.0 	719.0 
3.0 	3.0 
2.0 	2.0 
14.0 	10.0 
3.0 	3.0 
50.0 	14.0 
37753.0 	1236.0 
155.0 	26.0 
41.0 	18.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
10.0 	6.0 
4.0 	3.0 
44.0 	18.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
6297.0 	342.0 
4.0 	4.0 
11.0 	6.0 
292.0 	41.0 
337.0 	43.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4639.0 	299.0 
175.0 	40.0 
7.0 	5.0 
31.0 	18.0 
1.0 	1.0 
14.0 	9.0 
453.0 	64.0 
1.0 	1.0 
15440.0 	601.0 
7.0 	5.0 
49.0 	17.0 
13.0 	8.0 
122.0 	46.0 
33.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2247.0 	180.0 
229.0 	46.0 
3476.0 	221.0 
1578215.0 	14339.0 
2.0 	2.0 
323.0 	81.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
6945.0 	368.0 
6.0 	4.0 
7.0 	4.0 
1.0 	1.0 
301.0 	56.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
120.0 	46.0 
1.0 	1.0 
1.0 	1.0 
1000.0 	123.0 
3.0 	2.0 
8864.0 	571.0 
34.0 	15.0 
185.0 	62.0 
3.0 	3.0 
44.0 	22.0 
6.0 	4.0 
25.0 	11.0 
47.0 	15.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
4.0 	3.0 
107.0 	36.0 
11.0 	8.0 
427.0 	67.0 
108644.0 	3582.0 
97.0 	22.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
5.0 	5.0 
506.0 	142.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
62.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
111702.0 	3012.0 
4.0 	3.0 
2907.0 	161.0 
1.0 	1.0 
1.0 	1.0 
671.0 	113.0 
7.0 	5.0 
122.0 	36.0 
1.0 	1.0 
27978.0 	850.0 
1.0 	1.0 
3.0 	3.0 
266.0 	53.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
29861.0 	1156.0 
19.0 	9.0 
7.0 	5.0 
191.0 	63.0 
2.0 	2.0 
7.0 	5.0 
277463.0 	7128.0 
101.0 	18.0 
340.0 	56.0 
422299.0 	6151.0 
5.0 	4.0 
503.0 	65.0 
87.0 	17.0 
5.0 	5.0 
3.0 	2.0 
12.0 	7.0 
446205.0 	5386.0 
918.0 	149.0 
4.0 	3.0 
27.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
110401.0 	1563.0 
103873.0 	3198.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
45.0 	16.0 
3.0 	3.0 
3.0 	2.0 
501.0 	51.0 
2.0 	2.0 
1.0 	1.0 
171.0 	30.0 
3.0 	3.0 
102.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
25.0 	9.0 
2581.0 	321.0 
218.0 	50.0 
1.0 	1.0 
29.0 	13.0 
125974.0 	3978.0 
94.0 	30.0 
451.0 	62.0 
1.0 	1.0 
55.0 	28.0 
2.0 	2.0 
1.0 	1.0 
132.0 	21.0 
1.0 	1.0 
1.0 	1.0 
12677.0 	537.0 
4.0 	3.0 
1.0 	1.0 
67.0 	20.0 
28.0 	12.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
62.0 	20.0 
3.0 	3.0 
42.0 	16.0 
220619.0 	4671.0 
37782.0 	1113.0 
99.0 	24.0 
1.0 	1.0 
2.0 	2.0 
11854.0 	547.0 
81.0 	24.0 
27.0 	17.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
9.0 	6.0 
31.0 	16.0 
605.0 	79.0 
21.0 	13.0 
12.0 	7.0 
69.0 	25.0 
1230.0 	100.0 
1.0 	1.0 
125.0 	21.0 
1.0 	1.0 
1030.0 	84.0 
23368.0 	779.0 
107.0 	27.0 
24.0 	10.0 
667358.0 	8403.0 
12.0 	8.0 
152.0 	40.0 
63.0 	19.0 
7.0 	4.0 
5.0 	4.0 
36.0 	18.0 
800.0 	111.0 
2.0 	2.0 
10.0 	5.0 
2.0 	2.0 
295.0 	56.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
39.0 	12.0 
382.0 	62.0 
4.0 	3.0 
4.0 	4.0 
9951.0 	517.0 
1.0 	1.0 
30.0 	17.0 
8.0 	6.0 
776.0 	68.0 
21.0 	10.0 
22.0 	14.0 
67211.0 	1924.0 
33.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1746.0 	172.0 
6.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
25.0 	14.0 
1.0 	1.0 
1.0 	1.0 
138.0 	40.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
3.0 	3.0 
216.0 	62.0 
1.0 	1.0 
4.0 	3.0 
12.0 	6.0 
287.0 	55.0 
89.0 	24.0 
506.0 	52.0 
4.0 	3.0 
1.0 	1.0 
118.0 	35.0 
2.0 	2.0 
5.0 	3.0 
96313.0 	2643.0 
32.0 	13.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	12.0 
2.0 	2.0 
10.0 	8.0 
3.0 	2.0 
10.0 	8.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
84.0 	21.0 
16.0 	8.0 
1.0 	1.0 
11.0 	6.0 
2.0 	2.0 
1735.0 	152.0 
1049.0 	141.0 
121.0 	41.0 
156.0 	35.0 
1.0 	1.0 
60.0 	16.0 
1.0 	1.0 
1.0 	1.0 
6153.0 	320.0 
10.0 	8.0 
37.0 	16.0 
30.0 	12.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
163.0 	49.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1593.0 	118.0 
1.0 	1.0 
33.0 	10.0 
9.0 	4.0 
397.0 	58.0 
1.0 	1.0 
950.0 	78.0 
141.0 	41.0 
5.0 	4.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1120.0 	133.0 
31.0 	15.0 
1.0 	1.0 
102.0 	25.0 
32.0 	13.0 
4620.0 	383.0 
2530.0 	182.0 
10.0 	7.0 
8.0 	6.0 
6.0 	3.0 
353.0 	80.0 
2.0 	2.0 
25.0 	11.0 
32.0 	11.0 
289.0 	70.0 
5.0 	4.0 
1.0 	1.0 
382.0 	66.0 
7.0 	4.0 
1.0 	1.0 
36.0 	14.0 
10.0 	7.0 
8.0 	5.0 
14.0 	6.0 
206.0 	57.0 
1.0 	1.0 
241.0 	56.0 
141.0 	26.0 
27.0 	15.0 
15772.0 	659.0 
23.0 	8.0 
2.0 	2.0 
3.0 	3.0 
147.0 	38.0 
1.0 	1.0 
17.0 	7.0 
2.0 	2.0 
7665.0 	302.0 
2.0 	2.0 
44.0 	22.0 
162.0 	28.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
20.0 	7.0 
7.0 	4.0 
79484.0 	1996.0 
24.0 	13.0 
16.0 	7.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
104.0 	32.0 
15.0 	9.0 
17.0 	7.0 
24.0 	7.0 
6.0 	3.0 
5.0 	3.0 
2.0 	2.0 
5478.0 	418.0 
3.0 	2.0 
45.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
47.0 	21.0 
8.0 	6.0 
2.0 	2.0 
4617.0 	285.0 
25.0 	13.0 
54.0 	17.0 
407.0 	72.0 
10.0 	5.0 
4.0 	3.0 
1.0 	1.0 
30.0 	15.0 
3.0 	3.0 
8.0 	6.0 
6.0 	4.0 
1.0 	1.0 
39.0 	18.0 
4.0 	4.0 
1.0 	1.0 
11.0 	6.0 
40297.0 	1354.0 
39.0 	24.0 
119594.0 	4150.0 
3477.0 	245.0 
1.0 	1.0 
1.0 	1.0 
533265.0 	8900.0 
11.0 	6.0 
8.0 	4.0 
32053.0 	1086.0 
26.0 	11.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
149.0 	34.0 
2.0 	2.0 
28.0 	15.0 
2.0 	2.0 
40.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
45.0 	17.0 
12.0 	6.0 
585.0 	126.0 
277.0 	58.0 
1.0 	1.0 
4.0 	4.0 
3819.0 	261.0 
1.0 	1.0 
8.0 	5.0 
236.0 	63.0 
1250.0 	100.0 
9226.0 	408.0 
2.0 	2.0 
6809.0 	395.0 
1.0 	1.0 
86.0 	20.0 
20.0 	8.0 
34150.0 	1250.0 
1.0 	1.0 
1276.0 	190.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
46.0 	18.0 
130.0 	35.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
5.0 	4.0 
18.0 	9.0 
6.0 	3.0 
3.0 	3.0 
804232.0 	25173.0 
1.0 	1.0 
8.0 	6.0 
2423.0 	233.0 
459.0 	86.0 
135.0 	32.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
701.0 	134.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
6.0 	4.0 
3.0 	3.0 
391.0 	54.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
74.0 	24.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
49.0 	14.0 
1.0 	1.0 
1.0 	1.0 
544954.0 	13590.0 
41.0 	22.0 
8.0 	4.0 
4.0 	3.0 
22.0 	8.0 
5.0 	3.0 
45541.0 	1402.0 
1.0 	1.0 
485.0 	46.0 
2.0 	2.0 
234.0 	58.0 
4.0 	4.0 
2.0 	2.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
39.0 	10.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
28.0 	17.0 
15.0 	6.0 
29.0 	15.0 
2.0 	2.0 
1.0 	1.0 
115.0 	30.0 
714.0 	152.0 
55.0 	22.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
43.0 	17.0 
517.0 	89.0 
1691.0 	182.0 
54.0 	12.0 
32.0 	17.0 
19.0 	9.0 
48.0 	13.0 
1.0 	1.0 
18.0 	11.0 
2.0 	2.0 
9.0 	4.0 
50.0 	21.0 
46.0 	17.0 
1.0 	1.0 
1.0 	1.0 
462.0 	85.0 
2.0 	2.0 
3659.0 	180.0 
11.0 	8.0 
14.0 	8.0 
4.0 	3.0 
2.0 	2.0 
3.0 	2.0 
10.0 	6.0 
23.0 	9.0 
988.0 	117.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
386.0 	73.0 
82.0 	25.0 
16.0 	6.0 
4.0 	3.0 
21.0 	9.0 
280.0 	71.0 
2667.0 	209.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
25.0 	10.0 
1.0 	1.0 
214.0 	78.0 
75.0 	24.0 
2.0 	2.0 
10.0 	8.0 
7.0 	4.0 
2984.0 	185.0 
14.0 	9.0 
148.0 	38.0 
179.0 	58.0 
5.0 	3.0 
2.0 	2.0 
1257.0 	113.0 
12.0 	9.0 
3.0 	3.0 
14451.0 	787.0 
1.0 	1.0 
107.0 	27.0 
6.0 	5.0 
54745.0 	1722.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
4993.0 	351.0 
4.0 	3.0 
2.0 	2.0 
13.0 	8.0 
2610.0 	266.0 
9.0 	5.0 
26.0 	11.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
16.0 	9.0 
44.0 	12.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
82.0 	17.0 
696.0 	96.0 
1.0 	1.0 
1328.0 	115.0 
69579.0 	1506.0 
5.0 	4.0 
6.0 	5.0 
162853.0 	5003.0 
3544.0 	270.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
510.0 	55.0 
5.0 	4.0 
10.0 	9.0 
11.0 	5.0 
223.0 	32.0 
2.0 	2.0 
1.0 	1.0 
9.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
24.0 	11.0 
3.0 	3.0 
5.0 	5.0 
2055.0 	230.0 
165.0 	42.0 
14.0 	9.0 
141.0 	18.0 
26.0 	9.0 
2.0 	2.0 
309.0 	46.0 
9.0 	5.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
251954.0 	4568.0 
19.0 	12.0 
116.0 	39.0 
3.0 	3.0 
4.0 	3.0 
10.0 	6.0 
2.0 	2.0 
4936.0 	271.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
259.0 	38.0 
3.0 	2.0 
1.0 	1.0 
75.0 	20.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
50.0 	19.0 
17.0 	10.0 
1.0 	1.0 
10.0 	8.0 
152.0 	38.0 
4.0 	3.0 
19.0 	7.0 
11.0 	8.0 
13899.0 	498.0 
6.0 	4.0 
1.0 	1.0 
13.0 	8.0 
13.0 	6.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
2219.0 	178.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
43.0 	12.0 
20.0 	8.0 
2.0 	2.0 
692.0 	91.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
467.0 	110.0 
210.0 	39.0 
1.0 	1.0 
44.0 	16.0 
252.0 	42.0 
10.0 	8.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
1.0 	1.0 
58.0 	18.0 
2.0 	2.0 
3.0 	2.0 
1508.0 	195.0 
60450.0 	1960.0 
149.0 	28.0 
3.0 	2.0 
73.0 	29.0 
2.0 	2.0 
2.0 	2.0 
174.0 	40.0 
11.0 	7.0 
22.0 	12.0 
8.0 	5.0 
156.0 	29.0 
1.0 	1.0 
3.0 	3.0 
52.0 	13.0 
5.0 	4.0 
2671.0 	295.0 
248.0 	64.0 
10.0 	6.0 
4.0 	3.0 
15.0 	10.0 
5.0 	4.0 
49.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
220.0 	49.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
248.0 	63.0 
1.0 	1.0 
9.0 	4.0 
6.0 	5.0 
38047.0 	1463.0 
1.0 	1.0 
108.0 	23.0 
3059.0 	275.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
4.0 	3.0 
1.0 	1.0 
57326.0 	1767.0 
35.0 	20.0 
1.0 	1.0 
1.0 	1.0 
4228.0 	384.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9.0 	7.0 
60.0 	13.0 
1.0 	1.0 
38.0 	14.0 
16.0 	10.0 
3.0 	3.0 
7.0 	5.0 
8.0 	6.0 
3.0 	3.0 
10.0 	8.0 
5.0 	4.0 
7.0 	5.0 
187.0 	39.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1125.0 	86.0 
70.0 	26.0 
64.0 	25.0 
3.0 	3.0 
1.0 	1.0 
99518.0 	2873.0 
1.0 	1.0 
35.0 	13.0 
13.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
11.0 	7.0 
4.0 	4.0 
3.0 	2.0 
15.0 	8.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
6.0 	5.0 
39.0 	16.0 
1.0 	1.0 
1.0 	1.0 
28.0 	14.0 
1.0 	1.0 
12.0 	8.0 
98697.0 	2816.0 
351.0 	48.0 
14.0 	11.0 
261.0 	52.0 
39.0 	20.0 
39.0 	11.0 
60.0 	19.0 
220.0 	28.0 
8.0 	6.0 
3.0 	3.0 
1.0 	1.0 
33.0 	18.0 
1.0 	1.0 
14734.0 	953.0 
36.0 	11.0 
4.0 	2.0 
651888.0 	11544.0 
13.0 	7.0 
1.0 	1.0 
14.0 	9.0 
5.0 	4.0 
4.0 	4.0 
6199.0 	339.0 
1.0 	1.0 
135341.0 	3227.0 
4.0 	3.0 
1.0 	1.0 
696.0 	133.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
6.0 	4.0 
1175.0 	107.0 
10308.0 	898.0 
773510.0 	11464.0 
1.0 	1.0 
2.0 	2.0 
82.0 	23.0 
1.0 	1.0 
1.0 	1.0 
920.0 	68.0 
3.0 	3.0 
1.0 	1.0 
17.0 	8.0 
32.0 	14.0 
4.0 	3.0 
7.0 	6.0 
2.0 	2.0 
12.0 	7.0 
1.0 	1.0 
96607.0 	2640.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
66.0 	17.0 
6.0 	4.0 
1.0 	1.0 
21.0 	12.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
161.0 	33.0 
16.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
56.0 	17.0 
1.0 	1.0 
1.0 	1.0 
17.0 	12.0 
36.0 	12.0 
29.0 	13.0 
4.0 	4.0 
1493.0 	206.0 
5.0 	3.0 
37698.0 	1442.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
39459.0 	1282.0 
2.0 	2.0 
3.0 	3.0 
57.0 	28.0 
1.0 	1.0 
1.0 	1.0 
316.0 	45.0 
30.0 	16.0 
3.0 	2.0 
1.0 	1.0 
761.0 	93.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
1.0 	1.0 
107.0 	44.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
23.0 	14.0 
1.0 	1.0 
76.0 	26.0 
1.0 	1.0 
10.0 	4.0 
760.0 	92.0 
5.0 	4.0 
1.0 	1.0 
23.0 	10.0 
296196.0 	9685.0 
10.0 	7.0 
2.0 	2.0 
1.0 	1.0 
40.0 	15.0 
1459.0 	159.0 
586.0 	71.0 
168.0 	36.0 
2.0 	2.0 
4.0 	4.0 
7.0 	4.0 
3513.0 	199.0 
9.0 	7.0 
35849.0 	1311.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
2.0 	2.0 
95453.0 	3046.0 
1.0 	1.0 
11.0 	10.0 
5.0 	4.0 
8962.0 	549.0 
11.0 	6.0 
31.0 	10.0 
4.0 	3.0 
794862.0 	10132.0 
6221.0 	212.0 
5.0 	4.0 
482.0 	83.0 
35.0 	16.0 
4.0 	3.0 
348.0 	53.0 
6.0 	6.0 
3.0 	3.0 
62026.0 	1923.0 
1.0 	1.0 
108.0 	21.0 
103.0 	21.0 
39.0 	19.0 
28444.0 	1043.0 
2.0 	2.0 
243661.0 	8050.0 
356825.0 	7512.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	11.0 
494.0 	93.0 
4.0 	4.0 
72.0 	26.0 
1.0 	1.0 
114052.0 	2927.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
13.0 	9.0 
10.0 	6.0 
19.0 	10.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
189.0 	32.0 
2.0 	2.0 
18.0 	7.0 
3.0 	2.0 
10.0 	7.0 
2.0 	2.0 
2.0 	2.0 
153.0 	53.0 
32.0 	13.0 
376.0 	49.0 
2.0 	2.0 
1.0 	1.0 
1110.0 	104.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
4.0 	4.0 
91332.0 	3012.0 
2.0 	2.0 
3857.0 	229.0 
810013.0 	20901.0 
1.0 	1.0 
526.0 	58.0 
2.0 	2.0 
341.0 	94.0 
8606.0 	425.0 
36.0 	18.0 
718.0 	75.0 
3.0 	2.0 
31.0 	16.0 
58.0 	25.0 
5331.0 	291.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
18.0 	8.0 
21.0 	11.0 
1128.0 	161.0 
5.0 	4.0 
1082.0 	98.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8138.0 	469.0 
848.0 	95.0 
1.0 	1.0 
21.0 	12.0 
1.0 	1.0 
13.0 	4.0 
1.0 	1.0 
3.0 	3.0 
4.0 	2.0 
98.0 	18.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
97.0 	17.0 
66.0 	25.0 
223.0 	58.0 
53290.0 	1768.0 
6.0 	6.0 
35.0 	15.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
25.0 	11.0 
437.0 	97.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
138.0 	37.0 
71.0 	26.0 
6355.0 	493.0 
763.0 	118.0 
111911.0 	2878.0 
194.0 	36.0 
1.0 	1.0 
57.0 	20.0 
4.0 	3.0 
2.0 	2.0 
40.0 	15.0 
8.0 	7.0 
2.0 	2.0 
164.0 	29.0 
1720.0 	165.0 
23.0 	9.0 
1.0 	1.0 
4.0 	3.0 
24.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
11.0 	6.0 
29.0 	11.0 
324.0 	58.0 
7.0 	5.0 
489.0 	62.0 
42.0 	13.0 
2911.0 	175.0 
14.0 	11.0 
30.0 	17.0 
6.0 	3.0 
7.0 	5.0 
92131.0 	2412.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
227.0 	47.0 
