Sistemas = 000060000
Spikes 	 Durations 
4.0 	4.0 
113.0 	28.0 
3.0 	2.0 
4.0 	3.0 
2.0 	2.0 
26.0 	13.0 
1.0 	1.0 
110306.0 	2646.0 
2.0 	2.0 
7.0 	4.0 
109684.0 	1888.0 
3.0 	3.0 
9.0 	5.0 
96.0 	27.0 
14.0 	6.0 
145.0 	39.0 
6.0 	4.0 
1438.0 	159.0 
8.0 	5.0 
29.0 	15.0 
240.0 	81.0 
38.0 	18.0 
1.0 	1.0 
536.0 	57.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
3.0 	3.0 
7.0 	4.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
4841.0 	247.0 
609.0 	88.0 
1238.0 	180.0 
1.0 	1.0 
1100.0 	115.0 
5.0 	3.0 
1954.0 	136.0 
170.0 	33.0 
1.0 	1.0 
22.0 	13.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
316.0 	52.0 
50.0 	21.0 
22.0 	12.0 
4.0 	4.0 
3.0 	3.0 
37387.0 	1195.0 
29.0 	9.0 
78.0 	21.0 
1385.0 	77.0 
44668.0 	1518.0 
9.0 	4.0 
3.0 	3.0 
1.0 	1.0 
34.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
136.0 	29.0 
1.0 	1.0 
1.0 	1.0 
121.0 	36.0 
2.0 	2.0 
59202.0 	2055.0 
33.0 	15.0 
1.0 	1.0 
157.0 	37.0 
92.0 	25.0 
7.0 	5.0 
11.0 	8.0 
137.0 	40.0 
1.0 	1.0 
28.0 	14.0 
1.0 	1.0 
805.0 	71.0 
13.0 	8.0 
14.0 	7.0 
4.0 	4.0 
5.0 	3.0 
1.0 	1.0 
234.0 	36.0 
1.0 	1.0 
6.0 	5.0 
21.0 	12.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
74.0 	23.0 
32.0 	13.0 
2505.0 	182.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
269.0 	53.0 
2.0 	2.0 
513.0 	94.0 
20.0 	12.0 
22.0 	10.0 
16.0 	9.0 
424.0 	103.0 
36.0 	19.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
141483.0 	5057.0 
1.0 	1.0 
5.0 	5.0 
4.0 	4.0 
101.0 	21.0 
206.0 	55.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
85.0 	23.0 
1.0 	1.0 
4.0 	4.0 
24.0 	8.0 
11957.0 	542.0 
363.0 	65.0 
5.0 	4.0 
4470.0 	449.0 
1.0 	1.0 
5.0 	4.0 
49.0 	15.0 
2.0 	2.0 
163.0 	41.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
46.0 	20.0 
2.0 	2.0 
396.0 	70.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2213.0 	153.0 
7.0 	6.0 
24.0 	11.0 
5.0 	5.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
178.0 	32.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
72.0 	28.0 
42.0 	14.0 
4.0 	4.0 
1.0 	1.0 
9.0 	7.0 
63.0 	21.0 
1.0 	1.0 
181607.0 	3868.0 
196.0 	48.0 
1034.0 	98.0 
10.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
145.0 	29.0 
104.0 	31.0 
4.0 	3.0 
61.0 	22.0 
8.0 	6.0 
7.0 	4.0 
238.0 	49.0 
14.0 	11.0 
145.0 	46.0 
6596.0 	510.0 
24.0 	9.0 
9.0 	6.0 
398.0 	56.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
191.0 	50.0 
1688.0 	149.0 
4.0 	4.0 
1505.0 	210.0 
1227.0 	95.0 
206.0 	53.0 
13.0 	7.0 
840.0 	73.0 
3.0 	3.0 
76.0 	22.0 
572.0 	85.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
303.0 	61.0 
1.0 	1.0 
114.0 	34.0 
3.0 	3.0 
5.0 	4.0 
2.0 	2.0 
87.0 	24.0 
7.0 	6.0 
9.0 	4.0 
32399.0 	1021.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
58.0 	22.0 
152664.0 	5276.0 
1.0 	1.0 
3.0 	3.0 
91.0 	36.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
577.0 	96.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
163.0 	38.0 
1.0 	1.0 
2.0 	2.0 
27.0 	14.0 
350.0 	46.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
64.0 	29.0 
4.0 	4.0 
303.0 	63.0 
2.0 	2.0 
7313.0 	429.0 
1.0 	1.0 
39.0 	21.0 
517.0 	66.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1755.0 	256.0 
11.0 	7.0 
78.0 	22.0 
13.0 	5.0 
1553.0 	198.0 
3.0 	3.0 
9.0 	6.0 
11.0 	9.0 
1.0 	1.0 
3933.0 	242.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
7.0 	6.0 
43.0 	18.0 
191.0 	29.0 
6.0 	4.0 
3101.0 	186.0 
230943.0 	7951.0 
1.0 	1.0 
288.0 	73.0 
1.0 	1.0 
5.0 	5.0 
179.0 	34.0 
24988.0 	766.0 
43.0 	12.0 
1.0 	1.0 
5.0 	3.0 
233.0 	60.0 
50.0 	20.0 
3.0 	3.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
74.0 	15.0 
5.0 	3.0 
792.0 	89.0 
1.0 	1.0 
32.0 	19.0 
40.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2068.0 	255.0 
14.0 	8.0 
3.0 	2.0 
168.0 	27.0 
3.0 	3.0 
2.0 	2.0 
15.0 	8.0 
13.0 	9.0 
4913.0 	326.0 
1.0 	1.0 
1.0 	1.0 
49.0 	16.0 
19.0 	8.0 
23.0 	11.0 
2.0 	2.0 
1.0 	1.0 
34.0 	11.0 
5.0 	4.0 
458.0 	57.0 
9.0 	5.0 
1.0 	1.0 
3.0 	3.0 
9.0 	7.0 
3369.0 	229.0 
2.0 	2.0 
1102.0 	129.0 
1.0 	1.0 
2.0 	2.0 
10.0 	9.0 
3.0 	3.0 
8.0 	4.0 
23154.0 	789.0 
2.0 	2.0 
11.0 	6.0 
1.0 	1.0 
16.0 	8.0 
23.0 	12.0 
9.0 	6.0 
5.0 	4.0 
572.0 	98.0 
295.0 	65.0 
1.0 	1.0 
4.0 	3.0 
8.0 	6.0 
1.0 	1.0 
4.0 	3.0 
2770.0 	265.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
3.0 	3.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	5.0 
7.0 	5.0 
21.0 	10.0 
793.0 	93.0 
1.0 	1.0 
7.0 	6.0 
9126.0 	626.0 
8.0 	5.0 
426.0 	73.0 
19.0 	10.0 
1.0 	1.0 
509.0 	60.0 
7.0 	6.0 
6.0 	3.0 
5.0 	4.0 
859.0 	102.0 
2.0 	2.0 
1.0 	1.0 
7348.0 	471.0 
5.0 	4.0 
81.0 	25.0 
400.0 	104.0 
152.0 	33.0 
7513.0 	538.0 
1.0 	1.0 
1.0 	1.0 
684.0 	90.0 
113.0 	35.0 
43.0 	24.0 
434.0 	104.0 
123.0 	31.0 
218.0 	43.0 
4.0 	3.0 
1.0 	1.0 
30.0 	13.0 
1.0 	1.0 
4.0 	2.0 
52.0 	15.0 
4924.0 	268.0 
1.0 	1.0 
154.0 	42.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
42.0 	18.0 
25.0 	9.0 
25.0 	12.0 
1586.0 	177.0 
1.0 	1.0 
1.0 	1.0 
1450.0 	155.0 
1.0 	1.0 
2.0 	2.0 
15355.0 	354.0 
15373.0 	798.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
33.0 	16.0 
21.0 	10.0 
120.0 	23.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
130.0 	33.0 
145.0 	39.0 
1.0 	1.0 
18.0 	11.0 
40.0 	20.0 
2.0 	2.0 
1.0 	1.0 
3052.0 	333.0 
1.0 	1.0 
46.0 	13.0 
1.0 	1.0 
76.0 	30.0 
1.0 	1.0 
1094.0 	112.0 
67.0 	18.0 
1.0 	1.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
189.0 	56.0 
106.0 	24.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
4.0 	2.0 
16.0 	10.0 
1.0 	1.0 
682.0 	96.0 
4.0 	3.0 
4.0 	3.0 
9.0 	6.0 
6.0 	3.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
171.0 	28.0 
10.0 	5.0 
72.0 	16.0 
1516.0 	105.0 
1.0 	1.0 
1.0 	1.0 
107.0 	36.0 
10.0 	6.0 
20.0 	14.0 
1.0 	1.0 
20.0 	12.0 
461.0 	57.0 
17.0 	9.0 
167.0 	39.0 
26.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
16.0 	11.0 
1.0 	1.0 
133.0 	33.0 
18.0 	12.0 
2.0 	2.0 
82.0 	23.0 
12.0 	6.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
188.0 	38.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
14465.0 	575.0 
1.0 	1.0 
49.0 	23.0 
74.0 	24.0 
3.0 	3.0 
3.0 	3.0 
3573.0 	303.0 
11.0 	8.0 
3.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
10062.0 	546.0 
1021.0 	107.0 
1.0 	1.0 
42.0 	19.0 
487.0 	53.0 
3.0 	3.0 
1.0 	1.0 
32.0 	12.0 
2883.0 	166.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
103.0 	23.0 
13182.0 	472.0 
3.0 	3.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
11.0 	5.0 
7.0 	6.0 
5460.0 	310.0 
2.0 	2.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
159.0 	24.0 
5.0 	3.0 
6.0 	4.0 
2128.0 	183.0 
8.0 	5.0 
2.0 	2.0 
11.0 	9.0 
71.0 	26.0 
16.0 	9.0 
1.0 	1.0 
2.0 	2.0 
578.0 	127.0 
305.0 	48.0 
8.0 	6.0 
1.0 	1.0 
23.0 	7.0 
10667.0 	609.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
9.0 	7.0 
50.0 	22.0 
74.0 	14.0 
5.0 	5.0 
45.0 	14.0 
2.0 	2.0 
1.0 	1.0 
77.0 	23.0 
2.0 	2.0 
86.0 	38.0 
8.0 	5.0 
109.0 	21.0 
1.0 	1.0 
100.0 	21.0 
2.0 	2.0 
1.0 	1.0 
3837.0 	283.0 
1.0 	1.0 
60.0 	21.0 
831.0 	82.0 
11.0 	5.0 
6865.0 	256.0 
19.0 	12.0 
3.0 	3.0 
34.0 	15.0 
525.0 	49.0 
3.0 	3.0 
5.0 	3.0 
1.0 	1.0 
16.0 	9.0 
32.0 	13.0 
1.0 	1.0 
2.0 	2.0 
3341.0 	321.0 
2.0 	2.0 
45.0 	15.0 
1.0 	1.0 
56.0 	24.0 
4.0 	4.0 
3.0 	3.0 
3.0 	3.0 
1899.0 	163.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
43.0 	11.0 
9.0 	6.0 
32.0 	16.0 
24.0 	15.0 
3196.0 	261.0 
117.0 	30.0 
23.0 	10.0 
1959.0 	129.0 
2.0 	2.0 
1.0 	1.0 
14.0 	10.0 
2.0 	2.0 
149.0 	44.0 
3.0 	3.0 
15.0 	7.0 
8.0 	6.0 
3.0 	3.0 
257.0 	41.0 
5.0 	4.0 
8.0 	7.0 
33.0 	11.0 
9.0 	8.0 
1.0 	1.0 
305.0 	60.0 
12.0 	5.0 
2.0 	2.0 
1.0 	1.0 
35.0 	14.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7903.0 	514.0 
5392.0 	447.0 
1.0 	1.0 
11.0 	7.0 
5.0 	3.0 
1.0 	1.0 
9.0 	4.0 
624.0 	79.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
474.0 	65.0 
37.0 	14.0 
3416.0 	263.0 
14.0 	7.0 
4080.0 	295.0 
1.0 	1.0 
1.0 	1.0 
35.0 	11.0 
1.0 	1.0 
40.0 	17.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
182.0 	39.0 
402.0 	74.0 
164.0 	35.0 
80.0 	20.0 
12.0 	6.0 
46.0 	24.0 
3.0 	3.0 
4.0 	4.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
126.0 	24.0 
9.0 	6.0 
9.0 	5.0 
17.0 	8.0 
16.0 	11.0 
50.0 	13.0 
527.0 	68.0 
1.0 	1.0 
9.0 	8.0 
8.0 	4.0 
27.0 	15.0 
9.0 	6.0 
1.0 	1.0 
4.0 	3.0 
213.0 	57.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
343.0 	73.0 
4.0 	3.0 
6.0 	6.0 
36.0 	15.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
6525.0 	438.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
78.0 	24.0 
19.0 	10.0 
3.0 	3.0 
6.0 	3.0 
5.0 	5.0 
276.0 	44.0 
105.0 	35.0 
298.0 	37.0 
587.0 	86.0 
1.0 	1.0 
71.0 	18.0 
1.0 	1.0 
579.0 	116.0 
1.0 	1.0 
3.0 	2.0 
179.0 	33.0 
1.0 	1.0 
2.0 	2.0 
277.0 	44.0 
10.0 	8.0 
8.0 	6.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
13.0 	8.0 
43.0 	19.0 
2.0 	2.0 
51.0 	22.0 
2.0 	2.0 
1432.0 	109.0 
2.0 	2.0 
28.0 	11.0 
63.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1385.0 	127.0 
1.0 	1.0 
65.0 	15.0 
1.0 	1.0 
1.0 	1.0 
395.0 	60.0 
13797.0 	574.0 
1.0 	1.0 
1.0 	1.0 
19.0 	11.0 
5.0 	5.0 
507.0 	115.0 
3.0 	3.0 
13.0 	6.0 
9.0 	5.0 
2.0 	2.0 
32.0 	13.0 
5.0 	3.0 
95.0 	26.0 
2.0 	2.0 
3151.0 	310.0 
4.0 	3.0 
87.0 	22.0 
139.0 	34.0 
54.0 	15.0 
2077.0 	177.0 
1.0 	1.0 
11.0 	5.0 
11.0 	5.0 
3214.0 	337.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
859.0 	127.0 
241.0 	56.0 
42095.0 	965.0 
20224.0 	813.0 
1.0 	1.0 
6.0 	4.0 
2204.0 	112.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
79.0 	26.0 
264.0 	29.0 
1.0 	1.0 
29.0 	15.0 
5.0 	4.0 
3.0 	3.0 
4.0 	3.0 
4.0 	3.0 
11.0 	8.0 
162.0 	35.0 
1.0 	1.0 
54.0 	21.0 
1.0 	1.0 
2529.0 	182.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
119.0 	33.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
63.0 	21.0 
114.0 	24.0 
2.0 	2.0 
18.0 	8.0 
7.0 	7.0 
1.0 	1.0 
7.0 	7.0 
4.0 	4.0 
1.0 	1.0 
27.0 	12.0 
1.0 	1.0 
6.0 	4.0 
366916.0 	8647.0 
1.0 	1.0 
5.0 	4.0 
306.0 	54.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
117.0 	31.0 
3.0 	2.0 
174.0 	35.0 
3.0 	3.0 
2.0 	2.0 
11.0 	6.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
31.0 	15.0 
11.0 	9.0 
40.0 	14.0 
1.0 	1.0 
16.0 	5.0 
4367.0 	378.0 
10.0 	7.0 
435.0 	80.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
39.0 	13.0 
110.0 	34.0 
150.0 	30.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
40.0 	14.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
4.0 	4.0 
19.0 	7.0 
7.0 	4.0 
26.0 	9.0 
30.0 	19.0 
4.0 	4.0 
2.0 	2.0 
51.0 	23.0 
84073.0 	2168.0 
4.0 	4.0 
2.0 	2.0 
329.0 	57.0 
2.0 	2.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
244.0 	36.0 
8.0 	4.0 
326.0 	52.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
150.0 	44.0 
1.0 	1.0 
2.0 	2.0 
51.0 	13.0 
2.0 	2.0 
16.0 	7.0 
27.0 	8.0 
227.0 	78.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
69158.0 	1381.0 
1.0 	1.0 
1.0 	1.0 
39.0 	16.0 
52.0 	24.0 
2.0 	2.0 
3.0 	3.0 
149.0 	42.0 
2.0 	2.0 
1.0 	1.0 
372.0 	77.0 
1.0 	1.0 
7616.0 	413.0 
20.0 	8.0 
802.0 	141.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2154.0 	137.0 
1.0 	1.0 
115.0 	26.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
3.0 	3.0 
2.0 	2.0 
289.0 	89.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
9.0 	5.0 
31.0 	13.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
13.0 	7.0 
56.0 	17.0 
5262.0 	328.0 
3.0 	3.0 
570.0 	138.0 
1176.0 	125.0 
155.0 	26.0 
1.0 	1.0 
1.0 	1.0 
31.0 	13.0 
92.0 	28.0 
61.0 	19.0 
225.0 	36.0 
51.0 	18.0 
57.0 	19.0 
1.0 	1.0 
80.0 	24.0 
17.0 	6.0 
3.0 	3.0 
13.0 	9.0 
1296.0 	140.0 
4726.0 	320.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	6.0 
17514.0 	547.0 
3.0 	3.0 
3174.0 	214.0 
1.0 	1.0 
2.0 	2.0 
10.0 	4.0 
91996.0 	1502.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
58.0 	14.0 
2.0 	2.0 
3.0 	2.0 
43.0 	13.0 
41.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
286.0 	65.0 
489.0 	99.0 
71.0 	28.0 
11.0 	5.0 
3.0 	2.0 
6.0 	5.0 
50843.0 	2003.0 
6.0 	4.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	8.0 
1.0 	1.0 
5.0 	3.0 
48.0 	14.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
101.0 	32.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
49.0 	16.0 
81.0 	23.0 
334.0 	53.0 
18180.0 	769.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
50.0 	29.0 
12.0 	6.0 
13.0 	7.0 
2.0 	2.0 
19.0 	8.0 
14.0 	10.0 
1.0 	1.0 
79586.0 	2297.0 
1.0 	1.0 
7.0 	4.0 
56.0 	17.0 
3.0 	3.0 
19.0 	14.0 
13.0 	8.0 
343.0 	63.0 
4.0 	4.0 
4.0 	3.0 
2.0 	2.0 
24.0 	9.0 
3903.0 	228.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5400.0 	523.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
9604.0 	605.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
2732.0 	194.0 
77.0 	22.0 
24.0 	10.0 
161.0 	47.0 
571.0 	111.0 
341.0 	81.0 
17.0 	8.0 
1.0 	1.0 
8.0 	5.0 
82.0 	28.0 
2.0 	2.0 
555.0 	122.0 
778.0 	90.0 
2.0 	2.0 
130524.0 	2610.0 
151.0 	28.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
6.0 	5.0 
10.0 	6.0 
26.0 	10.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
11.0 	4.0 
1.0 	1.0 
93.0 	22.0 
9.0 	6.0 
6.0 	4.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
9473.0 	375.0 
2.0 	2.0 
1.0 	1.0 
97.0 	22.0 
1.0 	1.0 
5.0 	5.0 
4913.0 	326.0 
2021.0 	166.0 
1.0 	1.0 
4.0 	3.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1297.0 	113.0 
9852.0 	404.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
313.0 	46.0 
8.0 	6.0 
513.0 	80.0 
3.0 	3.0 
7.0 	5.0 
2.0 	2.0 
502981.0 	11417.0 
131.0 	33.0 
4.0 	4.0 
50.0 	17.0 
429.0 	85.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
75.0 	27.0 
197.0 	44.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
96.0 	27.0 
19.0 	10.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
5.0 	4.0 
4.0 	4.0 
227107.0 	5309.0 
4.0 	4.0 
1.0 	1.0 
849.0 	145.0 
1297.0 	171.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
30.0 	13.0 
34.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1291.0 	97.0 
50.0 	13.0 
58.0 	30.0 
8.0 	6.0 
8.0 	5.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
13285.0 	631.0 
3832.0 	278.0 
1.0 	1.0 
1542.0 	253.0 
1.0 	1.0 
1.0 	1.0 
4352.0 	297.0 
1.0 	1.0 
39.0 	17.0 
10.0 	6.0 
1135.0 	82.0 
14.0 	8.0 
1.0 	1.0 
2.0 	2.0 
76.0 	23.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
15.0 	6.0 
6.0 	5.0 
379.0 	42.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2451.0 	180.0 
27.0 	8.0 
46.0 	15.0 
1.0 	1.0 
1.0 	1.0 
74.0 	23.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
185.0 	47.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
8.0 	7.0 
2.0 	2.0 
9.0 	6.0 
68.0 	23.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
171.0 	23.0 
153.0 	31.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
53.0 	13.0 
271.0 	68.0 
96276.0 	3444.0 
4.0 	3.0 
1.0 	1.0 
24513.0 	878.0 
55.0 	17.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
99.0 	22.0 
1.0 	1.0 
9.0 	5.0 
6.0 	6.0 
143.0 	32.0 
7.0 	5.0 
2641.0 	300.0 
25.0 	8.0 
2.0 	2.0 
2719.0 	191.0 
199.0 	33.0 
10.0 	5.0 
13751.0 	609.0 
12.0 	8.0 
4.0 	3.0 
30.0 	15.0 
6.0 	4.0 
10.0 	7.0 
13.0 	8.0 
1.0 	1.0 
5.0 	4.0 
50.0 	15.0 
2.0 	2.0 
8.0 	5.0 
20.0 	10.0 
13.0 	9.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
325.0 	50.0 
40718.0 	1369.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
13.0 	8.0 
2.0 	2.0 
20720.0 	856.0 
13.0 	7.0 
436.0 	103.0 
369.0 	40.0 
1.0 	1.0 
25.0 	14.0 
343580.0 	5801.0 
98.0 	37.0 
17.0 	13.0 
6.0 	6.0 
1.0 	1.0 
28.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10320.0 	640.0 
5.0 	5.0 
7.0 	3.0 
1.0 	1.0 
65.0 	22.0 
152.0 	41.0 
96.0 	21.0 
5701.0 	312.0 
2.0 	2.0 
101.0 	28.0 
93.0 	28.0 
3.0 	2.0 
1.0 	1.0 
294.0 	52.0 
1.0 	1.0 
27.0 	10.0 
378.0 	84.0 
2.0 	2.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
3739.0 	435.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
13.0 	9.0 
19.0 	9.0 
103.0 	27.0 
3.0 	3.0 
220.0 	49.0 
3.0 	3.0 
21.0 	11.0 
418.0 	52.0 
1.0 	1.0 
299.0 	51.0 
55.0 	15.0 
1.0 	1.0 
6.0 	5.0 
4431.0 	322.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
10.0 	5.0 
1.0 	1.0 
5.0 	2.0 
2.0 	2.0 
12.0 	8.0 
29.0 	17.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
5.0 	4.0 
5615.0 	342.0 
5182.0 	489.0 
11.0 	6.0 
3.0 	3.0 
8.0 	5.0 
14.0 	7.0 
82.0 	27.0 
544.0 	67.0 
16.0 	9.0 
51.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2508.0 	207.0 
2.0 	2.0 
