Sistemas = 000060000
Spikes 	 Durations 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	11.0 
26.0 	9.0 
1.0 	1.0 
106.0 	38.0 
9.0 	7.0 
4.0 	3.0 
1.0 	1.0 
201.0 	59.0 
8.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
108.0 	38.0 
21771.0 	1163.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
8.0 	5.0 
1054.0 	114.0 
1.0 	1.0 
6.0 	4.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
158.0 	30.0 
3.0 	3.0 
7.0 	5.0 
97.0 	24.0 
2.0 	2.0 
19.0 	10.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
41.0 	14.0 
30.0 	10.0 
30.0 	13.0 
49.0 	19.0 
2783.0 	250.0 
6067.0 	392.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
22.0 	12.0 
44.0 	16.0 
10.0 	6.0 
24.0 	14.0 
3.0 	2.0 
194.0 	56.0 
6966.0 	442.0 
5764.0 	328.0 
230.0 	48.0 
1.0 	1.0 
1.0 	1.0 
1019.0 	116.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15912.0 	634.0 
82.0 	17.0 
4.0 	4.0 
10589.0 	528.0 
88.0 	28.0 
2.0 	2.0 
354.0 	52.0 
1038.0 	128.0 
55.0 	15.0 
1.0 	1.0 
2034.0 	158.0 
2162.0 	134.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
834.0 	67.0 
68.0 	26.0 
33.0 	10.0 
8.0 	6.0 
132.0 	50.0 
4.0 	3.0 
377.0 	46.0 
1.0 	1.0 
119.0 	28.0 
2.0 	2.0 
31.0 	13.0 
16.0 	11.0 
8.0 	3.0 
5.0 	3.0 
14.0 	7.0 
4.0 	3.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
3.0 	2.0 
160.0 	36.0 
1.0 	1.0 
120.0 	29.0 
27.0 	13.0 
1.0 	1.0 
7.0 	5.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
4.0 	4.0 
3.0 	3.0 
5.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
2917.0 	281.0 
565.0 	96.0 
7.0 	6.0 
1100.0 	146.0 
3858.0 	304.0 
2.0 	2.0 
415.0 	57.0 
1.0 	1.0 
1.0 	1.0 
107.0 	33.0 
7.0 	5.0 
695.0 	75.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
4438.0 	264.0 
392.0 	73.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2882.0 	158.0 
10.0 	5.0 
12.0 	6.0 
288.0 	60.0 
6.0 	6.0 
3.0 	3.0 
14.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
189.0 	55.0 
5.0 	3.0 
16.0 	9.0 
159.0 	34.0 
8.0 	6.0 
22.0 	9.0 
5.0 	4.0 
2.0 	2.0 
7.0 	4.0 
21.0 	10.0 
14.0 	8.0 
2.0 	2.0 
3.0 	3.0 
19.0 	7.0 
138.0 	37.0 
65358.0 	2581.0 
4.0 	3.0 
8.0 	5.0 
3.0 	2.0 
7.0 	5.0 
39.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
26.0 	9.0 
27.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
24.0 	9.0 
1.0 	1.0 
1.0 	1.0 
6487.0 	451.0 
2.0 	2.0 
15.0 	11.0 
1.0 	1.0 
1133.0 	109.0 
152.0 	34.0 
4.0 	4.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
43.0 	11.0 
22.0 	8.0 
27.0 	15.0 
6.0 	4.0 
1812.0 	245.0 
1.0 	1.0 
1.0 	1.0 
392.0 	76.0 
5.0 	5.0 
10.0 	5.0 
1.0 	1.0 
9.0 	6.0 
463.0 	98.0 
21.0 	11.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1188.0 	153.0 
21.0 	13.0 
798.0 	109.0 
2.0 	2.0 
6.0 	4.0 
32.0 	11.0 
7.0 	6.0 
5.0 	3.0 
81.0 	25.0 
401.0 	89.0 
77.0 	18.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
11.0 	6.0 
6.0 	5.0 
7.0 	5.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
25.0 	11.0 
793.0 	93.0 
368482.0 	11316.0 
2.0 	2.0 
1.0 	1.0 
124.0 	20.0 
1.0 	1.0 
6.0 	3.0 
56.0 	14.0 
72.0 	24.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
18.0 	7.0 
7.0 	4.0 
4.0 	3.0 
2.0 	2.0 
508.0 	76.0 
3.0 	3.0 
1.0 	1.0 
22.0 	13.0 
6.0 	4.0 
1.0 	1.0 
6.0 	5.0 
32.0 	12.0 
1.0 	1.0 
11636.0 	606.0 
22025.0 	1163.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
538.0 	56.0 
15.0 	9.0 
1.0 	1.0 
122.0 	28.0 
1.0 	1.0 
52.0 	21.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
79.0 	37.0 
1.0 	1.0 
1.0 	1.0 
5176.0 	357.0 
9.0 	7.0 
564.0 	72.0 
1.0 	1.0 
26.0 	10.0 
1.0 	1.0 
35.0 	12.0 
2.0 	2.0 
2.0 	2.0 
154.0 	51.0 
1.0 	1.0 
6.0 	4.0 
21.0 	6.0 
7983.0 	449.0 
30.0 	9.0 
2.0 	2.0 
773.0 	80.0 
254.0 	57.0 
1.0 	1.0 
1422.0 	94.0 
4.0 	3.0 
7375.0 	338.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
14.0 	13.0 
2.0 	2.0 
24.0 	11.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
33.0 	16.0 
1.0 	1.0 
138.0 	22.0 
41.0 	17.0 
4198.0 	348.0 
3.0 	2.0 
8.0 	4.0 
331.0 	80.0 
3.0 	3.0 
4.0 	3.0 
337.0 	77.0 
24.0 	12.0 
509.0 	77.0 
51.0 	16.0 
5.0 	3.0 
2.0 	2.0 
3.0 	3.0 
44.0 	20.0 
7.0 	6.0 
1014.0 	59.0 
161.0 	41.0 
3.0 	2.0 
615.0 	74.0 
1.0 	1.0 
44.0 	16.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1051.0 	144.0 
251.0 	67.0 
189.0 	43.0 
36.0 	17.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
65.0 	22.0 
21470.0 	1260.0 
2.0 	2.0 
12.0 	7.0 
206.0 	53.0 
3.0 	3.0 
728.0 	81.0 
106.0 	25.0 
2.0 	2.0 
1395.0 	114.0 
6.0 	4.0 
233.0 	70.0 
6.0 	6.0 
326.0 	72.0 
2.0 	2.0 
8.0 	5.0 
97.0 	24.0 
1.0 	1.0 
18.0 	11.0 
3.0 	2.0 
3140.0 	248.0 
11.0 	7.0 
6.0 	5.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
3655.0 	184.0 
4.0 	4.0 
23.0 	8.0 
100.0 	15.0 
193.0 	29.0 
36.0 	13.0 
5.0 	4.0 
6.0 	5.0 
2.0 	2.0 
3.0 	2.0 
358.0 	53.0 
18.0 	11.0 
3343.0 	318.0 
3242.0 	247.0 
3.0 	3.0 
1.0 	1.0 
12.0 	6.0 
435.0 	61.0 
2.0 	2.0 
52.0 	19.0 
1.0 	1.0 
61.0 	21.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
11.0 	5.0 
2.0 	2.0 
18.0 	11.0 
1.0 	1.0 
29.0 	12.0 
1.0 	1.0 
72.0 	20.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
23.0 	8.0 
846.0 	93.0 
36.0 	12.0 
3.0 	3.0 
184.0 	37.0 
6.0 	5.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
834.0 	109.0 
7360.0 	384.0 
4.0 	3.0 
5.0 	3.0 
12.0 	8.0 
1.0 	1.0 
68.0 	18.0 
1.0 	1.0 
11.0 	7.0 
65.0 	29.0 
54.0 	20.0 
3.0 	2.0 
7859.0 	415.0 
55799.0 	1810.0 
52.0 	14.0 
26.0 	11.0 
1.0 	1.0 
29.0 	12.0 
156.0 	38.0 
49.0 	15.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
5.0 	5.0 
7.0 	4.0 
1.0 	1.0 
10.0 	5.0 
3.0 	3.0 
1363.0 	191.0 
12.0 	7.0 
7.0 	4.0 
8.0 	6.0 
2066.0 	178.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	7.0 
5.0 	4.0 
328.0 	48.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
5.0 	4.0 
9.0 	6.0 
10.0 	6.0 
4.0 	3.0 
7416.0 	570.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
700.0 	104.0 
15.0 	7.0 
12.0 	9.0 
5.0 	3.0 
727.0 	93.0 
1.0 	1.0 
1886.0 	226.0 
1.0 	1.0 
4.0 	3.0 
389.0 	52.0 
170.0 	40.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
714.0 	85.0 
1.0 	1.0 
2.0 	2.0 
14.0 	8.0 
1.0 	1.0 
2.0 	2.0 
50.0 	19.0 
2006.0 	124.0 
7.0 	4.0 
3.0 	2.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
383.0 	53.0 
11.0 	6.0 
11.0 	5.0 
6.0 	4.0 
12.0 	6.0 
1.0 	1.0 
11042.0 	652.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
389.0 	82.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1948.0 	240.0 
4867.0 	248.0 
21.0 	10.0 
10.0 	8.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
52.0 	14.0 
1.0 	1.0 
36.0 	15.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
378.0 	82.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
338.0 	46.0 
2.0 	2.0 
6.0 	5.0 
30.0 	14.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
22.0 	11.0 
5.0 	4.0 
7.0 	5.0 
1.0 	1.0 
5.0 	5.0 
59.0 	19.0 
5.0 	3.0 
2.0 	2.0 
27.0 	15.0 
69.0 	29.0 
9220.0 	452.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
23.0 	15.0 
2.0 	2.0 
2.0 	2.0 
11.0 	5.0 
5.0 	4.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
28.0 	8.0 
17.0 	9.0 
5.0 	4.0 
12.0 	8.0 
1.0 	1.0 
5.0 	5.0 
1591.0 	167.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
1066.0 	162.0 
263.0 	49.0 
26.0 	18.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
638.0 	97.0 
1.0 	1.0 
2.0 	2.0 
253.0 	40.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
9.0 	9.0 
2.0 	2.0 
34.0 	14.0 
2.0 	2.0 
114.0 	18.0 
72.0 	23.0 
5.0 	4.0 
29.0 	11.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1291.0 	118.0 
1.0 	1.0 
8.0 	4.0 
2.0 	2.0 
22.0 	10.0 
25.0 	12.0 
17739.0 	927.0 
1.0 	1.0 
1.0 	1.0 
9661.0 	450.0 
43.0 	20.0 
375.0 	81.0 
2.0 	2.0 
1.0 	1.0 
27.0 	12.0 
1.0 	1.0 
39.0 	16.0 
4.0 	3.0 
1.0 	1.0 
8.0 	4.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
149.0 	36.0 
83239.0 	3261.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5815.0 	561.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	7.0 
7.0 	7.0 
5.0 	3.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
1.0 	1.0 
36.0 	10.0 
2.0 	2.0 
5.0 	4.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
43.0 	17.0 
5.0 	5.0 
224.0 	47.0 
1.0 	1.0 
867.0 	89.0 
543.0 	61.0 
1.0 	1.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
3.0 	3.0 
10.0 	7.0 
892.0 	111.0 
21.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
55.0 	18.0 
5.0 	3.0 
1.0 	1.0 
13.0 	10.0 
1.0 	1.0 
50.0 	24.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
661.0 	102.0 
1.0 	1.0 
4.0 	4.0 
34016.0 	1470.0 
2506.0 	235.0 
3.0 	3.0 
33.0 	14.0 
1.0 	1.0 
1.0 	1.0 
218.0 	39.0 
3.0 	3.0 
65.0 	21.0 
82.0 	26.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
45.0 	17.0 
1.0 	1.0 
1.0 	1.0 
14.0 	7.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
272.0 	57.0 
464.0 	51.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
8.0 	5.0 
6.0 	6.0 
8.0 	5.0 
1.0 	1.0 
150.0 	27.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
194.0 	42.0 
6.0 	4.0 
1.0 	1.0 
66.0 	14.0 
12.0 	9.0 
1.0 	1.0 
2.0 	2.0 
108.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
855.0 	85.0 
9.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
5.0 	4.0 
3530.0 	228.0 
2.0 	2.0 
4.0 	4.0 
88.0 	24.0 
1.0 	1.0 
23.0 	9.0 
1.0 	1.0 
12.0 	5.0 
13.0 	11.0 
4.0 	3.0 
316.0 	39.0 
2.0 	2.0 
13.0 	8.0 
5.0 	4.0 
17.0 	9.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
5.0 	5.0 
302.0 	50.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2989.0 	168.0 
6.0 	6.0 
253.0 	66.0 
5.0 	5.0 
1.0 	1.0 
49.0 	16.0 
5.0 	5.0 
65.0 	22.0 
52.0 	17.0 
1844.0 	191.0 
3.0 	3.0 
1.0 	1.0 
252.0 	51.0 
3.0 	3.0 
21.0 	9.0 
4.0 	4.0 
1.0 	1.0 
1928.0 	149.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
148.0 	52.0 
3.0 	3.0 
2144.0 	141.0 
73.0 	14.0 
1.0 	1.0 
425.0 	68.0 
2.0 	2.0 
39.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
12.0 	7.0 
33.0 	15.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
60.0 	15.0 
96.0 	32.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
857.0 	85.0 
3.0 	3.0 
11.0 	7.0 
42.0 	11.0 
9.0 	7.0 
111.0 	25.0 
275.0 	50.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
16.0 	8.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
11.0 	6.0 
10.0 	5.0 
140.0 	26.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
35.0 	11.0 
7.0 	4.0 
19075.0 	830.0 
751.0 	97.0 
6.0 	5.0 
6.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
66.0 	25.0 
154.0 	37.0 
6.0 	5.0 
303.0 	73.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
13.0 	7.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
4.0 	3.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1042.0 	141.0 
12.0 	9.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1520.0 	174.0 
1.0 	1.0 
18.0 	12.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
13.0 	5.0 
1.0 	1.0 
3.0 	3.0 
58.0 	23.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
219.0 	55.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
789.0 	91.0 
1.0 	1.0 
68.0 	20.0 
4161.0 	283.0 
3.0 	3.0 
1.0 	1.0 
12.0 	7.0 
2.0 	2.0 
218.0 	45.0 
12.0 	7.0 
8.0 	8.0 
7.0 	5.0 
20.0 	11.0 
1.0 	1.0 
2.0 	2.0 
16.0 	10.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
887.0 	81.0 
11.0 	7.0 
657.0 	71.0 
1.0 	1.0 
34.0 	12.0 
63.0 	32.0 
1257.0 	92.0 
45.0 	18.0 
3.0 	2.0 
72.0 	19.0 
2.0 	2.0 
5.0 	3.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
16.0 	7.0 
2.0 	2.0 
2550.0 	223.0 
11.0 	6.0 
64.0 	19.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
8.0 	8.0 
626.0 	65.0 
208.0 	50.0 
1.0 	1.0 
10.0 	4.0 
1.0 	1.0 
330.0 	76.0 
36.0 	17.0 
1.0 	1.0 
3077.0 	223.0 
90.0 	21.0 
1.0 	1.0 
2.0 	2.0 
23.0 	16.0 
30.0 	12.0 
4.0 	4.0 
62.0 	16.0 
11.0 	8.0 
3.0 	2.0 
84.0 	21.0 
1.0 	1.0 
937.0 	72.0 
1.0 	1.0 
1.0 	1.0 
39.0 	11.0 
10.0 	5.0 
12.0 	6.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
12.0 	5.0 
58.0 	20.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
806.0 	76.0 
1.0 	1.0 
82.0 	24.0 
10.0 	5.0 
78.0 	32.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
7.0 	4.0 
20.0 	11.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
18.0 	10.0 
14.0 	8.0 
34.0 	17.0 
8.0 	6.0 
1.0 	1.0 
8.0 	5.0 
4.0 	4.0 
4.0 	3.0 
120.0 	35.0 
3.0 	3.0 
63.0 	19.0 
5.0 	4.0 
3.0 	2.0 
7.0 	4.0 
1007.0 	92.0 
9.0 	6.0 
38.0 	20.0 
4.0 	2.0 
112.0 	26.0 
127.0 	36.0 
4.0 	3.0 
16.0 	7.0 
26.0 	15.0 
299.0 	45.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
13.0 	9.0 
6.0 	5.0 
24.0 	10.0 
1.0 	1.0 
44.0 	16.0 
15.0 	8.0 
3.0 	2.0 
4599.0 	350.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
286.0 	62.0 
4.0 	4.0 
111.0 	29.0 
3.0 	3.0 
4283.0 	450.0 
9.0 	8.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
5.0 	3.0 
5.0 	5.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
14.0 	9.0 
35.0 	12.0 
3084.0 	232.0 
56543.0 	1808.0 
1.0 	1.0 
5.0 	4.0 
6.0 	4.0 
1757.0 	109.0 
52.0 	17.0 
7.0 	5.0 
4.0 	3.0 
1.0 	1.0 
207.0 	34.0 
205.0 	38.0 
7.0 	6.0 
5.0 	5.0 
1.0 	1.0 
15.0 	6.0 
1091.0 	95.0 
2.0 	2.0 
7.0 	7.0 
92.0 	25.0 
40.0 	18.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
12.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
75.0 	22.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
60.0 	19.0 
162.0 	31.0 
11.0 	7.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
42.0 	16.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
11.0 	5.0 
3.0 	2.0 
450.0 	51.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
166.0 	64.0 
2.0 	2.0 
634.0 	72.0 
1.0 	1.0 
1.0 	1.0 
69.0 	24.0 
126.0 	43.0 
106.0 	35.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
68.0 	14.0 
443.0 	86.0 
5.0 	3.0 
126.0 	42.0 
596.0 	61.0 
2110.0 	224.0 
214.0 	40.0 
6175.0 	390.0 
1.0 	1.0 
3.0 	2.0 
233367.0 	4011.0 
1999.0 	146.0 
3.0 	2.0 
240.0 	73.0 
39.0 	17.0 
7.0 	4.0 
1.0 	1.0 
17.0 	12.0 
1.0 	1.0 
33.0 	8.0 
1758.0 	213.0 
16.0 	8.0 
87.0 	22.0 
60.0 	15.0 
1.0 	1.0 
8.0 	5.0 
76.0 	21.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
147.0 	22.0 
2.0 	2.0 
1.0 	1.0 
18400.0 	655.0 
1.0 	1.0 
47.0 	18.0 
2.0 	2.0 
3.0 	3.0 
29.0 	19.0 
9.0 	5.0 
3.0 	3.0 
4.0 	3.0 
5.0 	4.0 
3.0 	3.0 
36.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
22182.0 	992.0 
15.0 	7.0 
1.0 	1.0 
5.0 	4.0 
7.0 	6.0 
47267.0 	1980.0 
9.0 	4.0 
40.0 	16.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
7.0 	4.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
96.0 	32.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
2.0 	2.0 
20.0 	10.0 
7.0 	5.0 
4.0 	3.0 
445.0 	77.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
44.0 	18.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
3735.0 	308.0 
8.0 	4.0 
3.0 	2.0 
1.0 	1.0 
88.0 	24.0 
13.0 	8.0 
1.0 	1.0 
57.0 	25.0 
378.0 	57.0 
3.0 	3.0 
163.0 	32.0 
6.0 	3.0 
8.0 	7.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
52.0 	15.0 
210.0 	57.0 
158.0 	35.0 
1172.0 	124.0 
40.0 	12.0 
77.0 	27.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
42.0 	20.0 
29.0 	19.0 
1.0 	1.0 
98.0 	30.0 
68.0 	20.0 
3.0 	3.0 
14.0 	6.0 
24.0 	13.0 
3.0 	2.0 
182.0 	53.0 
2.0 	2.0 
5.0 	5.0 
2.0 	2.0 
3492.0 	237.0 
1.0 	1.0 
18.0 	11.0 
87.0 	39.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
547.0 	114.0 
69.0 	15.0 
1.0 	1.0 
4.0 	3.0 
51.0 	23.0 
1.0 	1.0 
10.0 	7.0 
5.0 	4.0 
1.0 	1.0 
4.0 	4.0 
20.0 	12.0 
14.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
4.0 	3.0 
22.0 	14.0 
4.0 	3.0 
380.0 	101.0 
1.0 	1.0 
42.0 	16.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
35607.0 	1518.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
19.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	6.0 
1.0 	1.0 
15.0 	6.0 
1.0 	1.0 
1.0 	1.0 
85.0 	16.0 
1.0 	1.0 
13.0 	6.0 
410.0 	81.0 
401.0 	49.0 
917.0 	59.0 
5.0 	5.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
166.0 	27.0 
1.0 	1.0 
2.0 	2.0 
15.0 	7.0 
5.0 	4.0 
7.0 	5.0 
10.0 	8.0 
4.0 	4.0 
1.0 	1.0 
147.0 	31.0 
2.0 	2.0 
451.0 	66.0 
2.0 	2.0 
322.0 	44.0 
2.0 	2.0 
33.0 	12.0 
3.0 	3.0 
436.0 	87.0 
4.0 	2.0 
29.0 	12.0 
1.0 	1.0 
1.0 	1.0 
