Sistemas = 000060581
Spikes 	 Durations 
1845.0 	275.0 
100.0 	25.0 
5111.0 	376.0 
4.0 	4.0 
1.0 	1.0 
108.0 	28.0 
3.0 	2.0 
215.0 	52.0 
27.0 	8.0 
4.0 	4.0 
271.0 	46.0 
5.0 	4.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
68.0 	20.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
38.0 	13.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1714.0 	202.0 
1.0 	1.0 
3.0 	2.0 
14294.0 	799.0 
1985.0 	179.0 
3495.0 	222.0 
35553.0 	1098.0 
91.0 	22.0 
34.0 	13.0 
1.0 	1.0 
267.0 	61.0 
161.0 	44.0 
21.0 	11.0 
9.0 	6.0 
1.0 	1.0 
18.0 	9.0 
52.0 	16.0 
9.0 	5.0 
1.0 	1.0 
5335.0 	296.0 
5786.0 	293.0 
312.0 	57.0 
1.0 	1.0 
104613.0 	3651.0 
2030.0 	246.0 
364.0 	53.0 
57813.0 	2189.0 
5.0 	5.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
298.0 	51.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
10.0 	6.0 
2.0 	2.0 
404.0 	90.0 
2.0 	2.0 
1.0 	1.0 
20.0 	13.0 
1.0 	1.0 
16.0 	7.0 
4.0 	4.0 
1.0 	1.0 
14333.0 	728.0 
6.0 	5.0 
1.0 	1.0 
8.0 	5.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
117.0 	36.0 
1.0 	1.0 
137.0 	26.0 
101.0 	25.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
47.0 	14.0 
97.0 	24.0 
320.0 	57.0 
1.0 	1.0 
1.0 	1.0 
387.0 	46.0 
4.0 	3.0 
12.0 	6.0 
4.0 	3.0 
5.0 	5.0 
558.0 	68.0 
188.0 	40.0 
3.0 	2.0 
2105.0 	251.0 
208.0 	58.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	8.0 
17876.0 	1141.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
24.0 	9.0 
2.0 	2.0 
16.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
457.0 	38.0 
15.0 	5.0 
2.0 	2.0 
4.0 	3.0 
137.0 	26.0 
2209.0 	207.0 
8.0 	4.0 
31750.0 	1379.0 
1.0 	1.0 
13377.0 	784.0 
1.0 	1.0 
2.0 	2.0 
188.0 	42.0 
87.0 	26.0 
4.0 	3.0 
3.0 	2.0 
6.0 	4.0 
35.0 	13.0 
5.0 	4.0 
9.0 	5.0 
1615.0 	176.0 
7.0 	5.0 
1.0 	1.0 
5.0 	5.0 
37.0 	20.0 
622.0 	97.0 
6678.0 	445.0 
1.0 	1.0 
13.0 	7.0 
8.0 	6.0 
15.0 	10.0 
49314.0 	1888.0 
135.0 	31.0 
867.0 	105.0 
9.0 	6.0 
18.0 	6.0 
163.0 	34.0 
2.0 	2.0 
1.0 	1.0 
195.0 	37.0 
88.0 	19.0 
411.0 	84.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
856.0 	77.0 
3.0 	3.0 
24.0 	10.0 
29.0 	14.0 
1.0 	1.0 
16.0 	10.0 
2.0 	2.0 
8.0 	5.0 
573.0 	119.0 
4.0 	4.0 
5.0 	3.0 
116.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
20.0 	11.0 
51.0 	12.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
5.0 	5.0 
17.0 	7.0 
1054.0 	134.0 
269.0 	40.0 
1.0 	1.0 
4.0 	3.0 
5101.0 	348.0 
29.0 	13.0 
59.0 	14.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1130.0 	151.0 
1.0 	1.0 
14.0 	7.0 
4.0 	3.0 
7.0 	5.0 
12.0 	8.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	11.0 
2834.0 	189.0 
79.0 	16.0 
3.0 	3.0 
400.0 	60.0 
5.0 	3.0 
1.0 	1.0 
22.0 	14.0 
10.0 	6.0 
88.0 	19.0 
50.0 	20.0 
353.0 	88.0 
4.0 	4.0 
7.0 	6.0 
4.0 	3.0 
8.0 	5.0 
149.0 	37.0 
494.0 	99.0 
2.0 	2.0 
6.0 	5.0 
5.0 	3.0 
3.0 	2.0 
1.0 	1.0 
116.0 	22.0 
255493.0 	5612.0 
209.0 	44.0 
1.0 	1.0 
261.0 	38.0 
11.0 	8.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
7685.0 	570.0 
1.0 	1.0 
249.0 	60.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
8289.0 	428.0 
42.0 	14.0 
6.0 	3.0 
341.0 	37.0 
9.0 	5.0 
117.0 	30.0 
28.0 	10.0 
9130.0 	554.0 
1.0 	1.0 
1.0 	1.0 
412.0 	58.0 
1.0 	1.0 
18.0 	13.0 
11.0 	7.0 
1.0 	1.0 
26.0 	15.0 
10.0 	9.0 
15.0 	6.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
34368.0 	963.0 
1.0 	1.0 
205.0 	40.0 
19.0 	10.0 
1.0 	1.0 
43.0 	23.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
232.0 	53.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3120.0 	227.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9178.0 	582.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
33.0 	18.0 
4.0 	4.0 
1.0 	1.0 
2521.0 	157.0 
83.0 	26.0 
11.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
12.0 	11.0 
47.0 	16.0 
424.0 	73.0 
3.0 	2.0 
1.0 	1.0 
2798.0 	172.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
64.0 	19.0 
3142.0 	196.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
609.0 	85.0 
236594.0 	3452.0 
15.0 	7.0 
4.0 	4.0 
99.0 	30.0 
10.0 	6.0 
4.0 	3.0 
1.0 	1.0 
30.0 	17.0 
2.0 	2.0 
2.0 	2.0 
94.0 	27.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
39.0 	21.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
106031.0 	3398.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
3.0 	3.0 
9.0 	5.0 
1.0 	1.0 
11.0 	8.0 
3.0 	3.0 
2.0 	2.0 
108.0 	38.0 
12.0 	7.0 
5.0 	4.0 
1463.0 	138.0 
7.0 	5.0 
1.0 	1.0 
11.0 	6.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
201.0 	30.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
237.0 	33.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
41.0 	14.0 
5.0 	4.0 
3.0 	2.0 
755.0 	85.0 
2.0 	2.0 
1.0 	1.0 
16.0 	12.0 
2.0 	2.0 
28.0 	15.0 
1.0 	1.0 
10004.0 	747.0 
1.0 	1.0 
15.0 	10.0 
1.0 	1.0 
4.0 	2.0 
61.0 	22.0 
32.0 	15.0 
2.0 	2.0 
1.0 	1.0 
7489.0 	286.0 
3.0 	2.0 
1.0 	1.0 
7.0 	6.0 
9.0 	6.0 
40.0 	21.0 
2.0 	2.0 
58.0 	19.0 
1.0 	1.0 
2.0 	2.0 
89.0 	19.0 
26.0 	15.0 
3.0 	3.0 
21.0 	9.0 
5.0 	4.0 
16.0 	7.0 
4.0 	3.0 
1.0 	1.0 
10.0 	5.0 
1.0 	1.0 
9.0 	6.0 
16538.0 	808.0 
1.0 	1.0 
12.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	9.0 
61.0 	14.0 
1429.0 	169.0 
2487.0 	154.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
9.0 	5.0 
8.0 	7.0 
14.0 	8.0 
24.0 	12.0 
1.0 	1.0 
19.0 	9.0 
5.0 	3.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
29.0 	10.0 
1.0 	1.0 
1.0 	1.0 
85.0 	20.0 
625.0 	88.0 
5.0 	4.0 
2.0 	2.0 
5.0 	4.0 
4254.0 	192.0 
20084.0 	743.0 
5445.0 	470.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
53.0 	20.0 
1.0 	1.0 
2.0 	2.0 
59808.0 	2604.0 
2.0 	2.0 
1.0 	1.0 
574.0 	72.0 
254.0 	52.0 
6.0 	3.0 
911.0 	97.0 
12.0 	8.0 
2.0 	2.0 
2.0 	2.0 
28.0 	18.0 
21.0 	12.0 
7357.0 	510.0 
26.0 	10.0 
623.0 	78.0 
4626.0 	215.0 
1.0 	1.0 
5.0 	4.0 
14.0 	8.0 
2.0 	2.0 
5.0 	4.0 
4.0 	4.0 
6.0 	3.0 
1.0 	1.0 
11.0 	5.0 
49.0 	22.0 
1.0 	1.0 
6.0 	4.0 
151.0 	26.0 
21.0 	10.0 
503.0 	102.0 
1.0 	1.0 
2.0 	2.0 
1658.0 	125.0 
10.0 	7.0 
6192.0 	434.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2854.0 	209.0 
7.0 	3.0 
1.0 	1.0 
8.0 	7.0 
6.0 	6.0 
782.0 	95.0 
101.0 	25.0 
500.0 	45.0 
8.0 	5.0 
155415.0 	4811.0 
4.0 	3.0 
6.0 	5.0 
35.0 	12.0 
2115.0 	172.0 
26.0 	10.0 
27.0 	14.0 
18.0 	7.0 
6.0 	5.0 
2.0 	2.0 
30.0 	13.0 
1.0 	1.0 
185.0 	35.0 
4.0 	3.0 
3.0 	3.0 
4688.0 	302.0 
2.0 	2.0 
6.0 	4.0 
147.0 	24.0 
9.0 	4.0 
450.0 	68.0 
4.0 	4.0 
142.0 	31.0 
17.0 	8.0 
2.0 	2.0 
147.0 	34.0 
60.0 	18.0 
1840.0 	184.0 
384.0 	83.0 
29.0 	12.0 
1.0 	1.0 
31.0 	13.0 
1.0 	1.0 
3.0 	3.0 
39.0 	11.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
17.0 	13.0 
288.0 	55.0 
2.0 	2.0 
4.0 	2.0 
1915.0 	148.0 
2.0 	2.0 
26.0 	9.0 
6105.0 	390.0 
1.0 	1.0 
2936.0 	242.0 
2.0 	2.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
608.0 	65.0 
2144.0 	200.0 
1467.0 	104.0 
1.0 	1.0 
2.0 	2.0 
103.0 	22.0 
1.0 	1.0 
11.0 	8.0 
9.0 	4.0 
1906.0 	152.0 
8.0 	4.0 
1.0 	1.0 
48.0 	12.0 
1.0 	1.0 
28.0 	8.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
28.0 	13.0 
4.0 	3.0 
195.0 	30.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3232.0 	138.0 
14.0 	8.0 
1.0 	1.0 
16.0 	9.0 
14559.0 	801.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
21.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
27.0 	11.0 
10.0 	5.0 
860.0 	86.0 
1.0 	1.0 
403.0 	108.0 
1130.0 	143.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
14300.0 	896.0 
119.0 	24.0 
2.0 	2.0 
101.0 	35.0 
1.0 	1.0 
316.0 	43.0 
2.0 	2.0 
537.0 	107.0 
6.0 	5.0 
327.0 	54.0 
8.0 	5.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
8.0 	7.0 
5.0 	5.0 
155.0 	49.0 
14.0 	5.0 
329.0 	61.0 
1.0 	1.0 
14.0 	6.0 
51.0 	25.0 
1352.0 	133.0 
10.0 	4.0 
2202.0 	132.0 
1.0 	1.0 
4.0 	3.0 
48566.0 	1115.0 
4.0 	4.0 
171061.0 	6096.0 
1.0 	1.0 
51553.0 	1635.0 
13.0 	9.0 
1116.0 	121.0 
889.0 	86.0 
1380.0 	165.0 
241.0 	59.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1049.0 	118.0 
1.0 	1.0 
412.0 	80.0 
204.0 	36.0 
2.0 	2.0 
76.0 	20.0 
12.0 	8.0 
1.0 	1.0 
5.0 	4.0 
248.0 	42.0 
2.0 	2.0 
23916.0 	1097.0 
2425.0 	214.0 
1927.0 	189.0 
7.0 	5.0 
15.0 	10.0 
2.0 	2.0 
3.0 	3.0 
474.0 	77.0 
2.0 	2.0 
65783.0 	1775.0 
4.0 	4.0 
8478.0 	364.0 
10.0 	6.0 
37.0 	12.0 
9.0 	4.0 
505.0 	79.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
67.0 	21.0 
42.0 	15.0 
14899.0 	849.0 
3.0 	3.0 
1.0 	1.0 
4374.0 	244.0 
61.0 	17.0 
96.0 	28.0 
4.0 	3.0 
4.0 	3.0 
806.0 	95.0 
49.0 	20.0 
9.0 	6.0 
2.0 	2.0 
9.0 	5.0 
16.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
23.0 	9.0 
124.0 	34.0 
2.0 	2.0 
3.0 	3.0 
686.0 	66.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
6.0 	4.0 
1511.0 	186.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
32.0 	15.0 
22.0 	14.0 
5.0 	3.0 
40.0 	14.0 
3.0 	2.0 
144.0 	41.0 
3.0 	3.0 
135.0 	31.0 
1.0 	1.0 
7.0 	6.0 
2041.0 	222.0 
30.0 	10.0 
48.0 	19.0 
9935.0 	645.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
7.0 	6.0 
7.0 	5.0 
27.0 	12.0 
3.0 	2.0 
6.0 	6.0 
1.0 	1.0 
5882.0 	412.0 
4.0 	3.0 
1614.0 	198.0 
24.0 	13.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
35.0 	20.0 
6.0 	6.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
450.0 	98.0 
12.0 	8.0 
18869.0 	1342.0 
239.0 	53.0 
1.0 	1.0 
5.0 	4.0 
13.0 	9.0 
44.0 	14.0 
1.0 	1.0 
67.0 	28.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
79.0 	29.0 
13.0 	6.0 
1.0 	1.0 
13.0 	7.0 
4.0 	2.0 
4.0 	3.0 
4.0 	3.0 
4.0 	4.0 
66.0 	24.0 
1487.0 	119.0 
1.0 	1.0 
34.0 	16.0 
43.0 	16.0 
1712.0 	210.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2500.0 	164.0 
2.0 	2.0 
65.0 	25.0 
427.0 	81.0 
19.0 	9.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
61.0 	18.0 
10.0 	7.0 
2.0 	2.0 
318.0 	78.0 
3.0 	3.0 
11.0 	6.0 
62.0 	18.0 
2.0 	2.0 
2.0 	2.0 
1200.0 	177.0 
135.0 	27.0 
19.0 	7.0 
22.0 	10.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
21.0 	14.0 
1.0 	1.0 
339.0 	44.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
6.0 	4.0 
6.0 	6.0 
252.0 	36.0 
5.0 	3.0 
28.0 	13.0 
21.0 	10.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
11.0 	6.0 
41.0 	19.0 
19.0 	10.0 
20.0 	9.0 
436.0 	69.0 
1.0 	1.0 
4.0 	3.0 
1427.0 	177.0 
12.0 	9.0 
1.0 	1.0 
3.0 	2.0 
4.0 	4.0 
11.0 	6.0 
5.0 	3.0 
1.0 	1.0 
301.0 	53.0 
1.0 	1.0 
33.0 	23.0 
115.0 	41.0 
3.0 	3.0 
5.0 	4.0 
4.0 	4.0 
417.0 	96.0 
1.0 	1.0 
8.0 	6.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
42407.0 	1638.0 
4.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
25.0 	13.0 
5419.0 	361.0 
32.0 	14.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
7.0 	4.0 
3.0 	3.0 
83.0 	25.0 
10.0 	6.0 
1.0 	1.0 
4387.0 	251.0 
20.0 	9.0 
46.0 	16.0 
7.0 	6.0 
58.0 	15.0 
2.0 	2.0 
7.0 	5.0 
28.0 	11.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
365.0 	70.0 
1455.0 	127.0 
1.0 	1.0 
1.0 	1.0 
31.0 	14.0 
1.0 	1.0 
3256.0 	177.0 
297.0 	58.0 
4.0 	3.0 
2.0 	2.0 
107.0 	37.0 
1181.0 	106.0 
1.0 	1.0 
1.0 	1.0 
42.0 	18.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
562.0 	116.0 
5.0 	4.0 
3.0 	2.0 
647.0 	82.0 
21.0 	8.0 
1.0 	1.0 
866.0 	70.0 
1.0 	1.0 
755.0 	123.0 
4.0 	3.0 
4.0 	2.0 
2.0 	2.0 
179.0 	35.0 
7.0 	7.0 
23.0 	11.0 
4.0 	3.0 
137.0 	38.0 
1878.0 	409.0 
1047.0 	200.0 
78.0 	20.0 
196.0 	51.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
95.0 	26.0 
4.0 	3.0 
1607.0 	167.0 
1.0 	1.0 
511.0 	93.0 
74.0 	18.0 
745.0 	103.0 
2.0 	2.0 
79.0 	15.0 
19.0 	10.0 
1.0 	1.0 
82.0 	15.0 
40.0 	19.0 
4.0 	3.0 
1.0 	1.0 
7.0 	3.0 
1656.0 	152.0 
2.0 	2.0 
234.0 	58.0 
57.0 	16.0 
1.0 	1.0 
77.0 	34.0 
15.0 	9.0 
8.0 	6.0 
141.0 	27.0 
2.0 	2.0 
3.0 	2.0 
19.0 	10.0 
25.0 	9.0 
461.0 	60.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1141.0 	132.0 
306.0 	56.0 
14.0 	10.0 
1583.0 	131.0 
3.0 	3.0 
5.0 	5.0 
24.0 	13.0 
2760.0 	185.0 
3.0 	2.0 
11.0 	7.0 
193.0 	47.0 
13.0 	9.0 
3.0 	3.0 
1.0 	1.0 
34.0 	14.0 
2580.0 	195.0 
1.0 	1.0 
45.0 	11.0 
6.0 	5.0 
1.0 	1.0 
27.0 	11.0 
338.0 	60.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
107.0 	25.0 
25.0 	10.0 
1.0 	1.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
149.0 	44.0 
1423.0 	137.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
438.0 	64.0 
219655.0 	4339.0 
1.0 	1.0 
193.0 	64.0 
1.0 	1.0 
910.0 	142.0 
2.0 	2.0 
93.0 	28.0 
9.0 	9.0 
601.0 	109.0 
94511.0 	1712.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
16.0 	9.0 
27.0 	15.0 
7520.0 	436.0 
8.0 	6.0 
5.0 	5.0 
8.0 	5.0 
6.0 	3.0 
44.0 	14.0 
1.0 	1.0 
6.0 	5.0 
219.0 	42.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
402.0 	82.0 
2.0 	2.0 
1089.0 	102.0 
15.0 	8.0 
1.0 	1.0 
86.0 	30.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
19952.0 	862.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
182.0 	34.0 
1.0 	1.0 
11.0 	7.0 
14.0 	8.0 
1.0 	1.0 
7.0 	5.0 
2773.0 	263.0 
18.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
34.0 	14.0 
1.0 	1.0 
1154.0 	122.0 
36.0 	14.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
44.0 	18.0 
69.0 	14.0 
5739.0 	252.0 
1653.0 	132.0 
4.0 	2.0 
1.0 	1.0 
195.0 	38.0 
125.0 	33.0 
2457.0 	283.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
14.0 	8.0 
1.0 	1.0 
6.0 	5.0 
8.0 	5.0 
1.0 	1.0 
10.0 	4.0 
1.0 	1.0 
1.0 	1.0 
45.0 	21.0 
1.0 	1.0 
2.0 	2.0 
778.0 	98.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
68.0 	19.0 
61.0 	17.0 
26.0 	10.0 
1.0 	1.0 
1.0 	1.0 
14.0 	11.0 
21614.0 	1007.0 
9.0 	6.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
18865.0 	1005.0 
31.0 	18.0 
6.0 	4.0 
2.0 	2.0 
143.0 	28.0 
3.0 	3.0 
2.0 	2.0 
757.0 	78.0 
14.0 	5.0 
1.0 	1.0 
901.0 	110.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	3.0 
16.0 	10.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
97.0 	34.0 
6.0 	5.0 
245.0 	49.0 
3.0 	3.0 
52.0 	19.0 
4.0 	3.0 
2.0 	2.0 
10.0 	5.0 
2.0 	2.0 
221.0 	49.0 
2453.0 	166.0 
135.0 	42.0 
5242.0 	388.0 
1.0 	1.0 
331.0 	80.0 
1.0 	1.0 
1.0 	1.0 
49.0 	16.0 
797.0 	111.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
10.0 	6.0 
23.0 	14.0 
110.0 	31.0 
56.0 	13.0 
1.0 	1.0 
6.0 	5.0 
475.0 	88.0 
1200.0 	184.0 
4.0 	3.0 
2.0 	2.0 
8.0 	5.0 
28.0 	13.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
71.0 	21.0 
1.0 	1.0 
90.0 	19.0 
11.0 	8.0 
5.0 	3.0 
141.0 	29.0 
13.0 	9.0 
1.0 	1.0 
11.0 	7.0 
848.0 	57.0 
137.0 	38.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	2.0 
2.0 	2.0 
14.0 	10.0 
1.0 	1.0 
496.0 	64.0 
1153.0 	83.0 
145.0 	28.0 
3.0 	3.0 
2894.0 	171.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
8.0 	7.0 
33.0 	20.0 
2580.0 	128.0 
2838.0 	183.0 
1.0 	1.0 
121640.0 	3477.0 
7.0 	5.0 
4.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
48.0 	21.0 
2.0 	2.0 
41.0 	23.0 
517.0 	48.0 
1.0 	1.0 
88628.0 	3354.0 
1.0 	1.0 
1105.0 	111.0 
3.0 	3.0 
38.0 	12.0 
1744.0 	153.0 
1048.0 	90.0 
10.0 	6.0 
3.0 	3.0 
8.0 	5.0 
2.0 	2.0 
7.0 	6.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
64.0 	27.0 
295.0 	48.0 
2.0 	2.0 
33.0 	14.0 
14.0 	8.0 
1.0 	1.0 
3.0 	3.0 
27.0 	15.0 
2.0 	2.0 
2370.0 	284.0 
18.0 	7.0 
22.0 	16.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
46.0 	20.0 
2.0 	2.0 
113.0 	25.0 
11.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
92762.0 	1962.0 
197060.0 	5747.0 
2.0 	2.0 
5465.0 	371.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
6.0 	6.0 
4.0 	3.0 
6074.0 	370.0 
2.0 	2.0 
3.0 	2.0 
273.0 	65.0 
6.0 	3.0 
21.0 	11.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
26.0 	15.0 
2698.0 	239.0 
790.0 	88.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14751.0 	821.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
7.0 	6.0 
8.0 	5.0 
272.0 	62.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
87.0 	35.0 
1.0 	1.0 
16.0 	8.0 
4888.0 	367.0 
50.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
172.0 	33.0 
1036.0 	114.0 
28.0 	8.0 
5.0 	4.0 
41.0 	13.0 
3.0 	2.0 
34.0 	14.0 
299.0 	50.0 
3.0 	3.0 
1.0 	1.0 
237.0 	48.0 
11.0 	7.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
5877.0 	388.0 
1.0 	1.0 
2.0 	2.0 
88.0 	19.0 
789.0 	102.0 
1.0 	1.0 
243.0 	66.0 
14.0 	5.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
6.0 	4.0 
49.0 	13.0 
38.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
101.0 	29.0 
15.0 	12.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
72.0 	20.0 
27.0 	12.0 
