Sistemas = 000020000
Spikes 	 Durations 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
25.0 	12.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
6.0 	6.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
9.0 	5.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
5.0 	5.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
73.0 	26.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
3.0 	2.0 
40.0 	18.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
40.0 	20.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
18.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
306.0 	75.0 
3.0 	3.0 
25.0 	15.0 
1.0 	1.0 
2.0 	2.0 
12.0 	12.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
18.0 	12.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
35.0 	21.0 
1.0 	1.0 
17.0 	13.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
7.0 	4.0 
2.0 	2.0 
2.0 	2.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	15.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
27.0 	12.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
5.0 	5.0 
7.0 	5.0 
9.0 	6.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
21.0 	15.0 
10.0 	7.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
6.0 	4.0 
118.0 	40.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
24.0 	16.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
5.0 	4.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
3.0 	3.0 
1.0 	1.0 
44.0 	21.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
4.0 	4.0 
2.0 	2.0 
9.0 	6.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
101.0 	32.0 
4.0 	4.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
38.0 	18.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
156.0 	58.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
8.0 	7.0 
7.0 	7.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
22.0 	16.0 
1.0 	1.0 
4.0 	4.0 
14.0 	11.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
9.0 	8.0 
1.0 	1.0 
7.0 	4.0 
5.0 	3.0 
27.0 	20.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
12.0 	10.0 
1.0 	1.0 
1.0 	1.0 
156.0 	54.0 
1.0 	1.0 
8.0 	8.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
49.0 	17.0 
1.0 	1.0 
6.0 	5.0 
113.0 	38.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
73.0 	35.0 
6.0 	6.0 
41.0 	21.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
9.0 	8.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
3.0 	3.0 
2.0 	2.0 
17.0 	13.0 
3.0 	3.0 
6.0 	6.0 
9.0 	6.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	6.0 
2.0 	2.0 
5.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
77.0 	37.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
54.0 	29.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	8.0 
8.0 	7.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
15.0 	10.0 
6.0 	3.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
10.0 	8.0 
12.0 	9.0 
27.0 	15.0 
1.0 	1.0 
10.0 	7.0 
9.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
33.0 	10.0 
7.0 	5.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
52.0 	22.0 
2.0 	2.0 
3.0 	2.0 
7.0 	5.0 
5.0 	5.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
13.0 	7.0 
3.0 	3.0 
36.0 	19.0 
4.0 	3.0 
16.0 	13.0 
19.0 	8.0 
3.0 	3.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
6.0 	6.0 
9.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
39.0 	16.0 
4.0 	3.0 
9.0 	4.0 
2.0 	2.0 
24.0 	13.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
44.0 	17.0 
18.0 	10.0 
2.0 	2.0 
2.0 	2.0 
127.0 	40.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	17.0 
10.0 	10.0 
14.0 	12.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
7.0 	6.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
24.0 	12.0 
3.0 	3.0 
2.0 	2.0 
9.0 	7.0 
11.0 	8.0 
4.0 	2.0 
4.0 	4.0 
5.0 	4.0 
35.0 	16.0 
60.0 	23.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	13.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
68.0 	27.0 
2.0 	2.0 
40.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
70.0 	22.0 
6.0 	4.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
14.0 	14.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
5.0 	4.0 
32.0 	12.0 
3.0 	3.0 
9.0 	5.0 
2.0 	2.0 
16.0 	7.0 
10.0 	6.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
32.0 	12.0 
3.0 	3.0 
25.0 	18.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
26.0 	21.0 
11.0 	8.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
18.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
16.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	10.0 
37.0 	26.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
6.0 	4.0 
5.0 	4.0 
20.0 	15.0 
3.0 	2.0 
1.0 	1.0 
19.0 	14.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
8.0 	8.0 
41.0 	19.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
92.0 	26.0 
2.0 	2.0 
6.0 	5.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
7.0 	6.0 
1.0 	1.0 
17.0 	17.0 
20.0 	13.0 
1.0 	1.0 
15.0 	15.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
72.0 	30.0 
11.0 	7.0 
7.0 	6.0 
5.0 	4.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
162.0 	47.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
238.0 	75.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
8.0 	4.0 
3.0 	3.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
8.0 	7.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
315.0 	73.0 
7.0 	7.0 
28.0 	10.0 
7.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
5.0 	4.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	10.0 
2.0 	2.0 
184.0 	54.0 
5.0 	5.0 
1.0 	1.0 
4.0 	3.0 
78.0 	37.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
17.0 	7.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
15.0 	13.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	5.0 
22.0 	15.0 
1.0 	1.0 
125.0 	46.0 
21.0 	13.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
34.0 	14.0 
4.0 	3.0 
242.0 	85.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11.0 	10.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	8.0 
18.0 	12.0 
3.0 	2.0 
4.0 	3.0 
3.0 	2.0 
28.0 	10.0 
1.0 	1.0 
68.0 	40.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
13.0 	13.0 
4.0 	4.0 
1.0 	1.0 
43.0 	27.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
76.0 	49.0 
1.0 	1.0 
1.0 	1.0 
16.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12.0 	12.0 
5.0 	4.0 
2.0 	2.0 
23.0 	17.0 
2.0 	2.0 
24.0 	9.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
10.0 	10.0 
2.0 	2.0 
2.0 	2.0 
13.0 	13.0 
15.0 	12.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
7.0 	7.0 
1.0 	1.0 
3.0 	2.0 
55.0 	15.0 
1.0 	1.0 
3.0 	3.0 
24.0 	14.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
2.0 	2.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
21.0 	19.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
45.0 	18.0 
2.0 	2.0 
2.0 	2.0 
11.0 	11.0 
1.0 	1.0 
4.0 	4.0 
18.0 	11.0 
93.0 	37.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
36.0 	21.0 
11.0 	5.0 
3.0 	2.0 
1.0 	1.0 
38.0 	28.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
38.0 	18.0 
47.0 	28.0 
115.0 	34.0 
2.0 	2.0 
11.0 	8.0 
3.0 	2.0 
95.0 	40.0 
8.0 	7.0 
11.0 	6.0 
13.0 	9.0 
331.0 	199.0 
1.0 	1.0 
5.0 	5.0 
4.0 	4.0 
4.0 	4.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
31.0 	13.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
82.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
21.0 	9.0 
1.0 	1.0 
4.0 	3.0 
12.0 	7.0 
1.0 	1.0 
4.0 	4.0 
14.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
6.0 	3.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
7.0 	5.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
59.0 	32.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
7.0 	6.0 
4.0 	3.0 
3.0 	3.0 
14.0 	9.0 
125.0 	49.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
8.0 	6.0 
41.0 	26.0 
3.0 	3.0 
1.0 	1.0 
33.0 	26.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
40.0 	17.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
13.0 	13.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
95.0 	35.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	2.0 
9.0 	7.0 
117.0 	42.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
165.0 	65.0 
1.0 	1.0 
180.0 	48.0 
2.0 	2.0 
16.0 	7.0 
19.0 	15.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
27.0 	15.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
14.0 	9.0 
5.0 	5.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	2.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
11.0 	11.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
10.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
62.0 	36.0 
1.0 	1.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
3.0 	2.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
95.0 	47.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
4.0 	3.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
4.0 	3.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
62.0 	23.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
7.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
324.0 	89.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
17.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
18.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
155.0 	67.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
94.0 	35.0 
5.0 	5.0 
9.0 	6.0 
28.0 	11.0 
2.0 	2.0 
2.0 	2.0 
7.0 	6.0 
119.0 	40.0 
4.0 	2.0 
2.0 	2.0 
61.0 	15.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	16.0 
134.0 	40.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
52.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
4.0 	4.0 
30.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
6.0 	6.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
2.0 	2.0 
4.0 	4.0 
10.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
15.0 	7.0 
72.0 	22.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
14.0 	9.0 
4.0 	3.0 
7.0 	5.0 
8.0 	5.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
21.0 	9.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
9.0 	9.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
9.0 	7.0 
9.0 	7.0 
16.0 	8.0 
4.0 	4.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
10.0 	8.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
103.0 	63.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
154.0 	52.0 
2.0 	2.0 
6.0 	5.0 
8.0 	7.0 
49.0 	29.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
15.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	8.0 
4.0 	3.0 
8.0 	7.0 
2.0 	2.0 
2.0 	2.0 
7.0 	5.0 
3.0 	2.0 
3.0 	2.0 
14.0 	14.0 
