Sistemas = 000020000
Spikes 	 Durations 
24.0 	13.0 
101.0 	53.0 
4.0 	4.0 
82.0 	44.0 
2.0 	2.0 
27.0 	22.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1260.0 	323.0 
1.0 	1.0 
1926.0 	491.0 
1.0 	1.0 
3.0 	3.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
21.0 	21.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
18.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
737.0 	153.0 
79.0 	44.0 
26.0 	18.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
6.0 	4.0 
327.0 	92.0 
3.0 	2.0 
2.0 	2.0 
89.0 	37.0 
2.0 	2.0 
5.0 	4.0 
4.0 	3.0 
6.0 	5.0 
19.0 	9.0 
5.0 	3.0 
3.0 	2.0 
21.0 	11.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
603.0 	174.0 
1.0 	1.0 
1.0 	1.0 
597.0 	118.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
269.0 	63.0 
1.0 	1.0 
48.0 	16.0 
2.0 	2.0 
1.0 	1.0 
17.0 	10.0 
13.0 	7.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
81.0 	30.0 
3.0 	3.0 
5.0 	5.0 
4.0 	3.0 
19.0 	15.0 
3.0 	3.0 
42.0 	22.0 
19.0 	11.0 
15.0 	8.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
15.0 	9.0 
13.0 	13.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2522.0 	358.0 
2.0 	2.0 
5.0 	5.0 
5.0 	3.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
18.0 	18.0 
19.0 	11.0 
122.0 	61.0 
123.0 	44.0 
4.0 	4.0 
2013.0 	901.0 
1.0 	1.0 
10.0 	9.0 
43.0 	20.0 
1.0 	1.0 
106.0 	27.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
6.0 	5.0 
21.0 	13.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
7.0 	6.0 
5.0 	5.0 
1.0 	1.0 
25.0 	13.0 
2.0 	2.0 
51.0 	32.0 
1.0 	1.0 
19.0 	15.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
3.0 	3.0 
24.0 	15.0 
1.0 	1.0 
2.0 	2.0 
126.0 	43.0 
6.0 	6.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
114.0 	31.0 
12.0 	8.0 
5.0 	3.0 
181.0 	64.0 
3.0 	3.0 
5.0 	4.0 
1.0 	1.0 
5.0 	3.0 
13.0 	13.0 
1.0 	1.0 
8.0 	4.0 
16.0 	10.0 
3.0 	2.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
28.0 	12.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
100.0 	33.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1315.0 	248.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
2.0 	2.0 
7.0 	7.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
8.0 	6.0 
3.0 	2.0 
2.0 	2.0 
31.0 	12.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
454.0 	99.0 
14.0 	8.0 
1.0 	1.0 
55.0 	55.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
59.0 	28.0 
17.0 	11.0 
2.0 	2.0 
1.0 	1.0 
9.0 	5.0 
56.0 	37.0 
2.0 	2.0 
30.0 	18.0 
15.0 	11.0 
3.0 	2.0 
2.0 	2.0 
12.0 	9.0 
2.0 	2.0 
4.0 	4.0 
27.0 	13.0 
1.0 	1.0 
1.0 	1.0 
117.0 	65.0 
5.0 	5.0 
4.0 	3.0 
106.0 	50.0 
1.0 	1.0 
2.0 	2.0 
23.0 	17.0 
70.0 	21.0 
4.0 	4.0 
4.0 	4.0 
30.0 	17.0 
2.0 	2.0 
1.0 	1.0 
12.0 	8.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
192.0 	54.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
84.0 	34.0 
5.0 	4.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
6.0 	6.0 
1281.0 	382.0 
2.0 	2.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
12.0 	10.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
5.0 	5.0 
407.0 	134.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
98.0 	51.0 
3.0 	3.0 
5.0 	3.0 
6.0 	5.0 
30.0 	19.0 
7.0 	6.0 
4.0 	4.0 
28.0 	15.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
32.0 	32.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
1.0 	1.0 
598.0 	280.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
28.0 	19.0 
1.0 	1.0 
23.0 	15.0 
4.0 	3.0 
2.0 	2.0 
29.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
49.0 	15.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
616.0 	199.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
26.0 	14.0 
1592.0 	255.0 
1.0 	1.0 
18.0 	12.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
146.0 	39.0 
2.0 	2.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
8.0 	8.0 
44.0 	20.0 
8.0 	6.0 
2.0 	2.0 
6.0 	3.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
3.0 	2.0 
3.0 	3.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
31.0 	17.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
51.0 	17.0 
28.0 	11.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
12.0 	8.0 
147.0 	48.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
83.0 	26.0 
1.0 	1.0 
22.0 	13.0 
2.0 	2.0 
1.0 	1.0 
37.0 	20.0 
1.0 	1.0 
878.0 	177.0 
9.0 	4.0 
2.0 	2.0 
22.0 	11.0 
27.0 	18.0 
37.0 	25.0 
6.0 	5.0 
2.0 	2.0 
253.0 	144.0 
61.0 	31.0 
337.0 	111.0 
89.0 	21.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
41.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
526.0 	128.0 
1.0 	1.0 
30.0 	19.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
70.0 	20.0 
2.0 	2.0 
4.0 	4.0 
32.0 	14.0 
1.0 	1.0 
1.0 	1.0 
448.0 	64.0 
1.0 	1.0 
16.0 	16.0 
19.0 	16.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
59.0 	27.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
22.0 	11.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
7.0 	4.0 
2.0 	2.0 
11.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
55.0 	26.0 
1.0 	1.0 
3.0 	2.0 
2294.0 	490.0 
1.0 	1.0 
41.0 	17.0 
10.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
184.0 	45.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
35.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
65.0 	38.0 
15.0 	12.0 
58.0 	29.0 
1.0 	1.0 
66.0 	21.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
54.0 	18.0 
8.0 	7.0 
4.0 	4.0 
105.0 	62.0 
150.0 	34.0 
2.0 	2.0 
16.0 	16.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
16.0 	8.0 
18.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
86.0 	50.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
54.0 	22.0 
78.0 	36.0 
2.0 	2.0 
2.0 	2.0 
9.0 	8.0 
8.0 	8.0 
12.0 	8.0 
14.0 	8.0 
20.0 	15.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
25.0 	19.0 
70.0 	35.0 
2.0 	2.0 
7.0 	4.0 
99.0 	41.0 
20.0 	8.0 
3.0 	2.0 
7.0 	7.0 
675.0 	200.0 
17.0 	9.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
23.0 	21.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
6.0 	6.0 
131.0 	50.0 
1.0 	1.0 
9.0 	9.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
6.0 	6.0 
3.0 	3.0 
16.0 	13.0 
8.0 	7.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
138.0 	102.0 
1.0 	1.0 
117.0 	37.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
59.0 	21.0 
1.0 	1.0 
1.0 	1.0 
9.0 	7.0 
3.0 	2.0 
48.0 	30.0 
2.0 	2.0 
23.0 	13.0 
2.0 	2.0 
1.0 	1.0 
27.0 	17.0 
135.0 	38.0 
17.0 	13.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
20.0 	14.0 
2.0 	2.0 
6.0 	6.0 
11.0 	9.0 
1.0 	1.0 
70.0 	22.0 
15.0 	9.0 
4.0 	4.0 
8.0 	6.0 
18.0 	11.0 
1.0 	1.0 
23.0 	13.0 
8.0 	5.0 
1.0 	1.0 
4.0 	3.0 
7.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
640.0 	184.0 
33.0 	13.0 
101.0 	36.0 
3.0 	3.0 
1.0 	1.0 
9.0 	6.0 
5.0 	5.0 
2.0 	2.0 
2803.0 	525.0 
4.0 	4.0 
11.0 	9.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
50.0 	30.0 
3.0 	3.0 
16.0 	16.0 
9.0 	9.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	26.0 
65.0 	20.0 
2.0 	2.0 
3.0 	3.0 
7.0 	5.0 
45.0 	16.0 
2.0 	2.0 
46.0 	19.0 
315.0 	53.0 
28.0 	13.0 
12.0 	8.0 
36.0 	14.0 
2.0 	2.0 
3.0 	2.0 
7.0 	7.0 
50.0 	23.0 
3.0 	3.0 
1.0 	1.0 
11.0 	6.0 
24.0 	10.0 
5.0 	5.0 
2.0 	2.0 
4.0 	3.0 
76.0 	28.0 
24.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
20.0 	9.0 
1.0 	1.0 
67.0 	27.0 
3.0 	3.0 
3.0 	2.0 
6.0 	5.0 
2.0 	2.0 
3.0 	3.0 
9.0 	5.0 
10.0 	10.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
10.0 	7.0 
3.0 	2.0 
12.0 	12.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
5.0 	5.0 
48.0 	27.0 
14.0 	10.0 
1.0 	1.0 
177.0 	105.0 
16.0 	15.0 
2.0 	2.0 
2.0 	2.0 
14.0 	7.0 
5.0 	3.0 
3.0 	3.0 
21.0 	14.0 
3.0 	3.0 
1787.0 	479.0 
66.0 	27.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
27.0 	16.0 
103.0 	43.0 
568.0 	183.0 
17.0 	13.0 
2.0 	2.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	11.0 
28.0 	22.0 
32.0 	32.0 
1.0 	1.0 
59.0 	28.0 
179.0 	60.0 
14.0 	12.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	11.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
406.0 	123.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
32.0 	20.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
59.0 	23.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
67.0 	28.0 
10.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
48.0 	32.0 
76.0 	46.0 
54.0 	14.0 
2.0 	2.0 
8.0 	6.0 
95.0 	51.0 
1.0 	1.0 
72.0 	26.0 
1.0 	1.0 
1.0 	1.0 
36.0 	15.0 
33.0 	20.0 
1.0 	1.0 
14.0 	10.0 
152.0 	35.0 
2.0 	2.0 
1.0 	1.0 
13.0 	8.0 
24.0 	9.0 
2.0 	2.0 
2.0 	2.0 
315.0 	102.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
18.0 	13.0 
4.0 	4.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
19.0 	8.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
29.0 	26.0 
95.0 	29.0 
374.0 	165.0 
1.0 	1.0 
799.0 	242.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
17.0 	12.0 
4.0 	4.0 
1.0 	1.0 
30.0 	20.0 
18.0 	10.0 
3.0 	2.0 
41.0 	14.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
3.0 	2.0 
20.0 	19.0 
17.0 	17.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
3.0 	3.0 
8.0 	8.0 
1.0 	1.0 
7.0 	4.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
14.0 	14.0 
1467.0 	390.0 
41.0 	20.0 
1.0 	1.0 
9.0 	8.0 
2.0 	2.0 
41.0 	29.0 
1.0 	1.0 
7.0 	7.0 
3.0 	3.0 
35.0 	25.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
110.0 	48.0 
12.0 	7.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
247.0 	53.0 
2.0 	2.0 
1.0 	1.0 
47.0 	16.0 
43.0 	25.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
77.0 	37.0 
2.0 	2.0 
13.0 	8.0 
3.0 	2.0 
9.0 	9.0 
33.0 	16.0 
1.0 	1.0 
2.0 	2.0 
802.0 	153.0 
2.0 	2.0 
2.0 	2.0 
512.0 	109.0 
1.0 	1.0 
9.0 	9.0 
21.0 	15.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
28.0 	12.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
8.0 	5.0 
21.0 	14.0 
1.0 	1.0 
12.0 	12.0 
1.0 	1.0 
22.0 	14.0 
4.0 	3.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
9.0 	5.0 
35.0 	19.0 
21.0 	18.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
2.0 	2.0 
77.0 	33.0 
24.0 	14.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
9.0 	8.0 
1.0 	1.0 
13.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
52.0 	40.0 
1.0 	1.0 
71.0 	26.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
125.0 	32.0 
1.0 	1.0 
517.0 	99.0 
1009.0 	297.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
17.0 	10.0 
8.0 	4.0 
6.0 	4.0 
1.0 	1.0 
124.0 	59.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	11.0 
2.0 	2.0 
71.0 	31.0 
5.0 	4.0 
8.0 	6.0 
3.0 	3.0 
7.0 	6.0 
3.0 	3.0 
35.0 	14.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
245.0 	92.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
85.0 	30.0 
1.0 	1.0 
58.0 	37.0 
1.0 	1.0 
1.0 	1.0 
249.0 	78.0 
29.0 	17.0 
120.0 	42.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
97.0 	46.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
16.0 	12.0 
5.0 	3.0 
4.0 	4.0 
12.0 	7.0 
3.0 	2.0 
2.0 	2.0 
393.0 	214.0 
1.0 	1.0 
1.0 	1.0 
41.0 	19.0 
25.0 	25.0 
3.0 	3.0 
14.0 	8.0 
73.0 	18.0 
52.0 	21.0 
4.0 	3.0 
35.0 	17.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
41.0 	15.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
5.0 	4.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
333.0 	63.0 
66.0 	28.0 
2.0 	2.0 
308.0 	128.0 
329.0 	166.0 
1.0 	1.0 
4.0 	4.0 
9.0 	8.0 
1.0 	1.0 
15.0 	11.0 
4.0 	2.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
78.0 	44.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
6.0 	6.0 
1.0 	1.0 
1250.0 	307.0 
1.0 	1.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
16.0 	9.0 
3.0 	3.0 
25.0 	15.0 
15.0 	15.0 
9.0 	9.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
6.0 	5.0 
66.0 	28.0 
3.0 	3.0 
1.0 	1.0 
4.0 	2.0 
11.0 	6.0 
3.0 	2.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
57.0 	19.0 
2.0 	2.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
24.0 	11.0 
2.0 	2.0 
159.0 	41.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
78.0 	40.0 
1.0 	1.0 
1.0 	1.0 
32.0 	16.0 
28.0 	20.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
69.0 	34.0 
5.0 	5.0 
28.0 	13.0 
2.0 	2.0 
299.0 	44.0 
136.0 	36.0 
99.0 	46.0 
2.0 	2.0 
4.0 	4.0 
6.0 	6.0 
1.0 	1.0 
17.0 	11.0 
5.0 	5.0 
16.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	16.0 
145.0 	39.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
56.0 	24.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	6.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
12.0 	10.0 
2.0 	2.0 
22.0 	8.0 
22.0 	14.0 
26.0 	13.0 
1.0 	1.0 
2.0 	2.0 
60.0 	26.0 
11.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
21.0 	13.0 
6.0 	5.0 
2.0 	2.0 
19.0 	11.0 
15.0 	10.0 
1.0 	1.0 
13.0 	7.0 
5.0 	5.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
63.0 	21.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
23.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
16.0 	16.0 
8.0 	8.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
29.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
50.0 	20.0 
1.0 	1.0 
4.0 	3.0 
18.0 	12.0 
15.0 	13.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
10.0 	7.0 
3.0 	3.0 
23.0 	11.0 
2.0 	2.0 
59.0 	21.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
464.0 	142.0 
15.0 	11.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
90.0 	34.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
5.0 	4.0 
16.0 	11.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
26.0 	18.0 
2.0 	2.0 
20.0 	14.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1389.0 	207.0 
35.0 	15.0 
7.0 	7.0 
32.0 	17.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
7.0 	6.0 
74.0 	45.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	2.0 
53.0 	27.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
3.0 	3.0 
2.0 	2.0 
7.0 	5.0 
1.0 	1.0 
18.0 	11.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
426.0 	200.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
7.0 	7.0 
2.0 	2.0 
928.0 	156.0 
299.0 	66.0 
29.0 	19.0 
1.0 	1.0 
17.0 	16.0 
2.0 	2.0 
9.0 	5.0 
8.0 	8.0 
10.0 	9.0 
10.0 	6.0 
2.0 	2.0 
21.0 	11.0 
1.0 	1.0 
134.0 	46.0 
1.0 	1.0 
4.0 	4.0 
19.0 	17.0 
5.0 	4.0 
19.0 	14.0 
94.0 	47.0 
33.0 	16.0 
49.0 	37.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
80.0 	40.0 
1.0 	1.0 
2.0 	2.0 
12.0 	8.0 
2.0 	2.0 
2.0 	2.0 
17.0 	9.0 
1.0 	1.0 
3.0 	3.0 
161.0 	48.0 
1.0 	1.0 
1.0 	1.0 
74.0 	40.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
6.0 	5.0 
4.0 	4.0 
1.0 	1.0 
