Sistemas = 000020000
Spikes 	 Durations 
1.0 	1.0 
104.0 	68.0 
4.0 	3.0 
25.0 	25.0 
897.0 	146.0 
2.0 	2.0 
12.0 	10.0 
427.0 	233.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
39.0 	24.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
14.0 	9.0 
14.0 	14.0 
71.0 	35.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
13.0 	8.0 
1811.0 	288.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
136.0 	43.0 
1.0 	1.0 
32.0 	15.0 
35.0 	15.0 
1.0 	1.0 
12.0 	6.0 
7.0 	6.0 
2.0 	2.0 
453.0 	74.0 
1.0 	1.0 
3.0 	3.0 
48.0 	38.0 
4.0 	3.0 
3.0 	3.0 
235.0 	68.0 
1.0 	1.0 
1.0 	1.0 
3128.0 	487.0 
21.0 	21.0 
1.0 	1.0 
43.0 	20.0 
55.0 	27.0 
13.0 	7.0 
12.0 	8.0 
2.0 	2.0 
41.0 	17.0 
46.0 	29.0 
104.0 	38.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
33.0 	17.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
56.0 	33.0 
2.0 	2.0 
372.0 	204.0 
100.0 	92.0 
17.0 	17.0 
3.0 	3.0 
18.0 	18.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
14.0 	14.0 
10.0 	9.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
765.0 	196.0 
5.0 	5.0 
2.0 	2.0 
259.0 	63.0 
20.0 	12.0 
5.0 	5.0 
23.0 	17.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
3.0 	3.0 
8.0 	8.0 
114.0 	19.0 
1.0 	1.0 
1.0 	1.0 
58.0 	32.0 
2.0 	2.0 
16.0 	16.0 
28.0 	19.0 
4.0 	4.0 
596.0 	188.0 
2.0 	2.0 
1.0 	1.0 
9.0 	9.0 
18.0 	9.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
52.0 	20.0 
21.0 	21.0 
26.0 	19.0 
21.0 	11.0 
5.0 	3.0 
1.0 	1.0 
39.0 	25.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
50.0 	22.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
9.0 	9.0 
5.0 	5.0 
73.0 	34.0 
23.0 	15.0 
24.0 	11.0 
3.0 	3.0 
1.0 	1.0 
129.0 	43.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
41.0 	29.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
2403.0 	1013.0 
1.0 	1.0 
6.0 	4.0 
20.0 	12.0 
1.0 	1.0 
65.0 	20.0 
15.0 	9.0 
1.0 	1.0 
2.0 	2.0 
18.0 	17.0 
431.0 	90.0 
7.0 	5.0 
4.0 	4.0 
1.0 	1.0 
3.0 	2.0 
9.0 	9.0 
6.0 	6.0 
12.0 	12.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
32.0 	19.0 
2.0 	2.0 
3.0 	2.0 
19.0 	9.0 
90.0 	44.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
62.0 	33.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
15.0 	11.0 
127.0 	48.0 
1.0 	1.0 
113.0 	35.0 
34.0 	19.0 
63.0 	58.0 
1.0 	1.0 
418.0 	160.0 
1.0 	1.0 
1.0 	1.0 
13.0 	13.0 
129.0 	24.0 
10.0 	8.0 
14.0 	10.0 
3.0 	3.0 
14.0 	9.0 
7.0 	5.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
78.0 	29.0 
7.0 	7.0 
49.0 	49.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
154.0 	102.0 
2.0 	2.0 
84.0 	31.0 
33.0 	26.0 
28.0 	16.0 
8.0 	6.0 
35.0 	34.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	2.0 
23.0 	22.0 
24.0 	18.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
38.0 	33.0 
15.0 	8.0 
41.0 	24.0 
907.0 	337.0 
27.0 	17.0 
88.0 	39.0 
6.0 	6.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
5.0 	4.0 
7.0 	7.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
13.0 	13.0 
1.0 	1.0 
104.0 	32.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
11.0 	11.0 
43.0 	18.0 
17.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1608.0 	463.0 
3.0 	3.0 
7.0 	7.0 
30.0 	17.0 
2.0 	2.0 
1.0 	1.0 
44.0 	21.0 
1.0 	1.0 
22.0 	10.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
566.0 	117.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
796.0 	242.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
14.0 	14.0 
4.0 	3.0 
33.0 	29.0 
30.0 	14.0 
6.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3110.0 	796.0 
15.0 	9.0 
8.0 	8.0 
27.0 	27.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
115.0 	48.0 
1.0 	1.0 
20.0 	10.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2386.0 	961.0 
2.0 	2.0 
4.0 	3.0 
27.0 	16.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
23.0 	11.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
55.0 	34.0 
888.0 	186.0 
1.0 	1.0 
92.0 	49.0 
37.0 	16.0 
509.0 	86.0 
3.0 	3.0 
15.0 	15.0 
41.0 	14.0 
24.0 	14.0 
7.0 	6.0 
3.0 	3.0 
1.0 	1.0 
79.0 	17.0 
1.0 	1.0 
20.0 	13.0 
6.0 	6.0 
10.0 	10.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	2.0 
608.0 	339.0 
127.0 	56.0 
34.0 	24.0 
29.0 	26.0 
43.0 	40.0 
5.0 	3.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
35.0 	15.0 
1.0 	1.0 
4.0 	3.0 
950.0 	189.0 
1.0 	1.0 
117.0 	50.0 
2.0 	2.0 
2.0 	2.0 
653.0 	185.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	25.0 
12.0 	11.0 
1.0 	1.0 
1.0 	1.0 
7.0 	3.0 
35.0 	35.0 
16.0 	16.0 
3.0 	2.0 
133.0 	68.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1424.0 	396.0 
1.0 	1.0 
1.0 	1.0 
25.0 	21.0 
18.0 	18.0 
69.0 	41.0 
40.0 	18.0 
35.0 	24.0 
1.0 	1.0 
724.0 	240.0 
33.0 	23.0 
55.0 	29.0 
1.0 	1.0 
22.0 	8.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
4.0 	4.0 
16.0 	14.0 
22.0 	15.0 
150.0 	67.0 
185.0 	83.0 
274.0 	85.0 
398.0 	111.0 
1.0 	1.0 
93.0 	28.0 
1.0 	1.0 
11.0 	9.0 
1.0 	1.0 
423.0 	91.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	11.0 
107.0 	36.0 
69.0 	48.0 
1.0 	1.0 
2.0 	2.0 
58.0 	38.0 
1.0 	1.0 
29.0 	14.0 
70.0 	38.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
20.0 	20.0 
18.0 	12.0 
1.0 	1.0 
2.0 	2.0 
13.0 	9.0 
5.0 	5.0 
10.0 	6.0 
3.0 	2.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
54.0 	39.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
16.0 	16.0 
1.0 	1.0 
28.0 	24.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
2.0 	2.0 
13.0 	8.0 
12.0 	12.0 
1.0 	1.0 
36.0 	20.0 
1.0 	1.0 
21.0 	14.0 
10.0 	10.0 
4209.0 	558.0 
164.0 	43.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
2.0 	2.0 
1.0 	1.0 
725.0 	179.0 
32.0 	22.0 
19.0 	14.0 
2.0 	2.0 
18.0 	16.0 
171.0 	53.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
33.0 	20.0 
234.0 	158.0 
12.0 	12.0 
1.0 	1.0 
25.0 	11.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
11.0 	9.0 
529.0 	121.0 
6.0 	4.0 
1.0 	1.0 
84.0 	52.0 
672.0 	179.0 
5.0 	4.0 
1.0 	1.0 
62.0 	25.0 
12.0 	10.0 
2.0 	2.0 
1.0 	1.0 
47.0 	18.0 
14.0 	10.0 
11.0 	5.0 
2.0 	2.0 
447.0 	110.0 
37.0 	34.0 
6.0 	6.0 
4.0 	3.0 
2.0 	2.0 
23.0 	20.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
45.0 	32.0 
130.0 	83.0 
5.0 	5.0 
115.0 	42.0 
5.0 	4.0 
15.0 	9.0 
54.0 	37.0 
1.0 	1.0 
3.0 	2.0 
29.0 	21.0 
104.0 	64.0 
20748.0 	2670.0 
1.0 	1.0 
95.0 	20.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
812.0 	364.0 
1.0 	1.0 
237.0 	66.0 
1.0 	1.0 
243.0 	135.0 
11.0 	10.0 
1.0 	1.0 
199.0 	93.0 
1.0 	1.0 
1.0 	1.0 
46.0 	30.0 
38.0 	23.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
83.0 	83.0 
8.0 	8.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
105.0 	36.0 
2.0 	2.0 
7.0 	7.0 
2.0 	2.0 
185.0 	64.0 
1.0 	1.0 
45.0 	12.0 
54.0 	30.0 
690.0 	178.0 
21.0 	21.0 
1.0 	1.0 
1.0 	1.0 
25.0 	13.0 
211.0 	89.0 
3.0 	2.0 
3.0 	2.0 
1.0 	1.0 
9.0 	9.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
30.0 	14.0 
14.0 	14.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
34.0 	15.0 
4.0 	4.0 
1.0 	1.0 
26.0 	26.0 
63.0 	34.0 
3.0 	2.0 
5.0 	3.0 
2978.0 	912.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
26.0 	18.0 
1355.0 	295.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
56.0 	27.0 
1418.0 	613.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
18.0 	13.0 
5.0 	3.0 
817.0 	277.0 
4.0 	3.0 
215.0 	64.0 
128.0 	49.0 
13.0 	8.0 
16.0 	10.0 
3.0 	2.0 
1.0 	1.0 
640.0 	134.0 
18.0 	8.0 
1.0 	1.0 
35.0 	35.0 
1.0 	1.0 
2.0 	2.0 
155.0 	50.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
3.0 	2.0 
3.0 	3.0 
61.0 	21.0 
36.0 	36.0 
12.0 	8.0 
2.0 	2.0 
17.0 	12.0 
43.0 	25.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
248.0 	37.0 
3.0 	3.0 
19.0 	19.0 
20.0 	13.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
18.0 	14.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
13.0 	13.0 
1.0 	1.0 
24.0 	10.0 
6.0 	4.0 
9.0 	9.0 
4.0 	3.0 
10.0 	10.0 
1.0 	1.0 
104.0 	41.0 
1.0 	1.0 
15.0 	15.0 
6.0 	5.0 
2.0 	2.0 
10.0 	6.0 
48.0 	30.0 
42.0 	25.0 
13.0 	13.0 
152.0 	82.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
975.0 	246.0 
1.0 	1.0 
18.0 	11.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
13.0 	13.0 
2.0 	2.0 
6.0 	4.0 
53.0 	15.0 
4.0 	4.0 
16.0 	12.0 
6.0 	5.0 
2.0 	2.0 
1209.0 	648.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
26.0 	12.0 
3.0 	3.0 
541.0 	171.0 
3.0 	2.0 
30.0 	14.0 
134.0 	23.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
360.0 	66.0 
1.0 	1.0 
9.0 	7.0 
161.0 	47.0 
33.0 	13.0 
1.0 	1.0 
35.0 	16.0 
20.0 	20.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
162.0 	50.0 
4.0 	3.0 
42.0 	17.0 
9.0 	9.0 
53.0 	21.0 
2.0 	2.0 
37.0 	26.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
22.0 	11.0 
102.0 	62.0 
52.0 	30.0 
1.0 	1.0 
1.0 	1.0 
50.0 	24.0 
12.0 	7.0 
1.0 	1.0 
61.0 	44.0 
3.0 	3.0 
1.0 	1.0 
417.0 	126.0 
9.0 	7.0 
19.0 	19.0 
1.0 	1.0 
4.0 	4.0 
48.0 	19.0 
8.0 	6.0 
7.0 	6.0 
4.0 	4.0 
33.0 	20.0 
20.0 	14.0 
13.0 	13.0 
16.0 	16.0 
1.0 	1.0 
2.0 	2.0 
13.0 	7.0 
17.0 	11.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
7.0 	3.0 
357.0 	102.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
10.0 	7.0 
4.0 	3.0 
8.0 	5.0 
28.0 	23.0 
1003.0 	301.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
4.0 	4.0 
1.0 	1.0 
61.0 	19.0 
1.0 	1.0 
40.0 	21.0 
12.0 	9.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
3496.0 	670.0 
2.0 	2.0 
299.0 	153.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
266.0 	126.0 
26.0 	14.0 
1.0 	1.0 
1532.0 	346.0 
605.0 	149.0 
4.0 	4.0 
3.0 	2.0 
5.0 	3.0 
1.0 	1.0 
19.0 	8.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
27.0 	23.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
512.0 	111.0 
2.0 	2.0 
1.0 	1.0 
1438.0 	210.0 
101.0 	45.0 
118.0 	65.0 
8.0 	6.0 
8.0 	7.0 
1.0 	1.0 
39.0 	23.0 
14.0 	14.0 
81.0 	35.0 
25.0 	15.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
10.0 	9.0 
4.0 	4.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
76.0 	29.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
67.0 	27.0 
1.0 	1.0 
255.0 	153.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
16.0 	16.0 
1.0 	1.0 
97.0 	25.0 
35.0 	17.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
3.0 	2.0 
94.0 	28.0 
6.0 	6.0 
1.0 	1.0 
140.0 	45.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
29.0 	9.0 
412.0 	91.0 
1.0 	1.0 
36.0 	36.0 
10.0 	10.0 
2.0 	2.0 
90.0 	45.0 
1.0 	1.0 
1.0 	1.0 
100.0 	29.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
36.0 	25.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	10.0 
28.0 	15.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
71.0 	27.0 
1.0 	1.0 
2.0 	2.0 
23.0 	20.0 
36.0 	25.0 
4.0 	4.0 
4752.0 	633.0 
1.0 	1.0 
7.0 	6.0 
103.0 	55.0 
6.0 	4.0 
449.0 	146.0 
14.0 	14.0 
3.0 	2.0 
3.0 	3.0 
407.0 	107.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
736.0 	91.0 
1.0 	1.0 
10.0 	7.0 
7508.0 	1676.0 
1620.0 	336.0 
2.0 	2.0 
161.0 	87.0 
2.0 	2.0 
9.0 	7.0 
8.0 	7.0 
2131.0 	541.0 
8.0 	8.0 
16.0 	9.0 
15.0 	8.0 
234.0 	76.0 
333.0 	87.0 
1.0 	1.0 
2.0 	2.0 
29.0 	21.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
320.0 	191.0 
4.0 	3.0 
2.0 	2.0 
67.0 	17.0 
1.0 	1.0 
153.0 	72.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
315.0 	74.0 
4.0 	3.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
25.0 	13.0 
24.0 	12.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
29.0 	29.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
40.0 	21.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
10.0 	9.0 
8.0 	6.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
93.0 	40.0 
4.0 	3.0 
8.0 	6.0 
711.0 	236.0 
198.0 	69.0 
13.0 	13.0 
1.0 	1.0 
50.0 	26.0 
218.0 	60.0 
31.0 	25.0 
31.0 	15.0 
26.0 	26.0 
1.0 	1.0 
1.0 	1.0 
14.0 	9.0 
86.0 	60.0 
96.0 	31.0 
54.0 	30.0 
2.0 	2.0 
1996.0 	776.0 
1.0 	1.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
22.0 	22.0 
2.0 	2.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
213.0 	137.0 
1.0 	1.0 
2.0 	2.0 
7056.0 	793.0 
36.0 	21.0 
2.0 	2.0 
1.0 	1.0 
54.0 	29.0 
4.0 	4.0 
6837.0 	1139.0 
153.0 	53.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
403.0 	106.0 
41.0 	15.0 
3.0 	2.0 
83.0 	40.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
21.0 	13.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
4.0 	4.0 
15.0 	15.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
191.0 	60.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
147.0 	51.0 
28.0 	19.0 
1.0 	1.0 
4.0 	3.0 
3.0 	2.0 
7.0 	7.0 
1.0 	1.0 
323.0 	73.0 
8.0 	7.0 
174.0 	32.0 
1.0 	1.0 
1.0 	1.0 
171.0 	58.0 
4.0 	3.0 
1.0 	1.0 
41.0 	28.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
32.0 	32.0 
1.0 	1.0 
7.0 	7.0 
23.0 	11.0 
14.0 	7.0 
191.0 	77.0 
41733.0 	5326.0 
838.0 	168.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
3.0 	2.0 
1190.0 	363.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
91.0 	34.0 
3.0 	2.0 
37.0 	37.0 
1.0 	1.0 
12.0 	9.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
42.0 	16.0 
6.0 	5.0 
4.0 	4.0 
13.0 	7.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1518.0 	587.0 
1.0 	1.0 
14.0 	10.0 
2.0 	2.0 
3.0 	3.0 
6.0 	5.0 
5.0 	4.0 
1.0 	1.0 
22.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
16.0 	16.0 
24.0 	23.0 
17.0 	8.0 
27.0 	15.0 
2955.0 	383.0 
2.0 	2.0 
303.0 	163.0 
13.0 	13.0 
123.0 	57.0 
4.0 	3.0 
18.0 	9.0 
53.0 	18.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
53.0 	29.0 
15.0 	8.0 
52.0 	52.0 
4.0 	4.0 
11.0 	11.0 
6.0 	6.0 
27.0 	24.0 
5.0 	5.0 
5.0 	3.0 
97.0 	70.0 
3.0 	3.0 
45.0 	17.0 
2.0 	2.0 
59.0 	23.0 
77.0 	19.0 
83.0 	24.0 
1.0 	1.0 
136.0 	83.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
12.0 	9.0 
4.0 	2.0 
9.0 	4.0 
10.0 	5.0 
1.0 	1.0 
16.0 	12.0 
58.0 	34.0 
5.0 	3.0 
185.0 	50.0 
16.0 	9.0 
4.0 	4.0 
190.0 	49.0 
4.0 	3.0 
15.0 	11.0 
23.0 	17.0 
213.0 	51.0 
18.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4154.0 	874.0 
22.0 	15.0 
5.0 	4.0 
39.0 	21.0 
4.0 	4.0 
4.0 	3.0 
2.0 	2.0 
374.0 	136.0 
1.0 	1.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
3.0 	3.0 
10.0 	8.0 
3.0 	3.0 
1.0 	1.0 
89.0 	49.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
46.0 	33.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
53.0 	38.0 
64.0 	36.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
21.0 	21.0 
1.0 	1.0 
6.0 	4.0 
63.0 	33.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
73.0 	34.0 
3.0 	2.0 
1.0 	1.0 
94.0 	49.0 
6.0 	6.0 
35.0 	15.0 
3.0 	3.0 
2.0 	2.0 
48.0 	16.0 
1.0 	1.0 
1.0 	1.0 
248.0 	67.0 
6.0 	5.0 
165.0 	48.0 
4.0 	2.0 
6.0 	6.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
153.0 	33.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
57.0 	39.0 
1.0 	1.0 
5168.0 	1076.0 
1.0 	1.0 
2.0 	2.0 
19.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
18.0 	18.0 
2.0 	2.0 
1.0 	1.0 
15.0 	15.0 
2.0 	2.0 
9.0 	9.0 
28.0 	28.0 
7.0 	5.0 
9.0 	9.0 
2.0 	2.0 
12.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
75.0 	50.0 
1.0 	1.0 
239.0 	105.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	10.0 
2366.0 	378.0 
35.0 	24.0 
31.0 	17.0 
177.0 	78.0 
3.0 	3.0 
1.0 	1.0 
383.0 	76.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
20.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
25.0 	11.0 
4.0 	3.0 
9.0 	5.0 
14.0 	14.0 
38.0 	23.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
12.0 	7.0 
39.0 	21.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
3.0 	2.0 
13.0 	8.0 
1.0 	1.0 
1.0 	1.0 
10768.0 	1118.0 
20.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
40.0 	29.0 
3.0 	2.0 
4.0 	3.0 
5.0 	5.0 
5.0 	5.0 
65.0 	39.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
115.0 	32.0 
2.0 	2.0 
15.0 	7.0 
189.0 	64.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
35.0 	17.0 
2.0 	2.0 
2.0 	2.0 
7.0 	7.0 
2.0 	2.0 
5.0 	3.0 
3.0 	3.0 
2.0 	2.0 
375.0 	206.0 
2.0 	2.0 
15.0 	6.0 
9.0 	8.0 
891.0 	169.0 
2.0 	2.0 
91.0 	37.0 
3.0 	3.0 
7.0 	4.0 
