Sistemas = 000020000
Spikes 	 Durations 
3.0 	3.0 
2.0 	2.0 
94.0 	30.0 
43.0 	25.0 
1.0 	1.0 
1.0 	1.0 
25.0 	14.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
31.0 	31.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
70.0 	40.0 
4.0 	4.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
213.0 	56.0 
218.0 	51.0 
2.0 	2.0 
1.0 	1.0 
27.0 	26.0 
48.0 	47.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
35.0 	21.0 
1.0 	1.0 
5.0 	5.0 
8.0 	8.0 
4.0 	3.0 
128.0 	58.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
88.0 	57.0 
3.0 	2.0 
42.0 	24.0 
5.0 	3.0 
10.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
51.0 	36.0 
18.0 	12.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
7.0 	7.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
15.0 	15.0 
2.0 	2.0 
77.0 	77.0 
377.0 	199.0 
5.0 	3.0 
38.0 	26.0 
14.0 	10.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
38.0 	27.0 
480.0 	94.0 
1.0 	1.0 
6379.0 	1916.0 
87.0 	63.0 
2.0 	2.0 
44.0 	44.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
45.0 	31.0 
16.0 	16.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
202.0 	57.0 
22.0 	22.0 
3.0 	2.0 
1.0 	1.0 
18.0 	11.0 
6.0 	4.0 
1.0 	1.0 
147.0 	61.0 
54.0 	15.0 
2.0 	2.0 
1.0 	1.0 
15.0 	9.0 
41.0 	41.0 
335.0 	76.0 
2.0 	2.0 
959.0 	524.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
51.0 	32.0 
2046.0 	570.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
3.0 	3.0 
141.0 	65.0 
2.0 	2.0 
43.0 	15.0 
35.0 	35.0 
2.0 	2.0 
3.0 	3.0 
10.0 	10.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	12.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
25.0 	18.0 
841.0 	251.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
5.0 	5.0 
3.0 	2.0 
7.0 	4.0 
7.0 	4.0 
2.0 	2.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
32.0 	31.0 
1.0 	1.0 
44.0 	17.0 
2.0 	2.0 
21.0 	21.0 
5.0 	5.0 
1.0 	1.0 
28.0 	19.0 
29.0 	21.0 
87.0 	37.0 
1811.0 	274.0 
14.0 	8.0 
254.0 	77.0 
2164.0 	392.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
8.0 	8.0 
45.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
166.0 	46.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
21354.0 	2778.0 
27.0 	19.0 
235.0 	79.0 
71.0 	37.0 
3.0 	3.0 
42.0 	20.0 
11.0 	9.0 
23.0 	23.0 
3.0 	3.0 
7.0 	4.0 
973.0 	347.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10545.0 	1299.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
29.0 	16.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
6.0 	4.0 
1.0 	1.0 
3.0 	2.0 
133.0 	72.0 
9.0 	7.0 
1.0 	1.0 
143.0 	97.0 
6.0 	4.0 
13.0 	8.0 
34.0 	34.0 
151.0 	107.0 
89.0 	48.0 
1.0 	1.0 
21.0 	19.0 
32.0 	15.0 
2.0 	2.0 
5.0 	5.0 
68.0 	27.0 
20.0 	10.0 
558.0 	194.0 
1.0 	1.0 
69.0 	21.0 
7.0 	7.0 
1.0 	1.0 
2.0 	2.0 
6.0 	3.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
19.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	11.0 
3.0 	2.0 
19.0 	9.0 
80.0 	46.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
18.0 	18.0 
44.0 	30.0 
66.0 	21.0 
61.0 	38.0 
14.0 	7.0 
1.0 	1.0 
1129.0 	215.0 
1.0 	1.0 
22.0 	15.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
14.0 	8.0 
2.0 	2.0 
96.0 	67.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
14.0 	7.0 
9.0 	6.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
67.0 	60.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3613.0 	709.0 
3.0 	2.0 
13.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
10.0 	6.0 
32.0 	22.0 
54.0 	29.0 
29.0 	27.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1676.0 	714.0 
43.0 	24.0 
1.0 	1.0 
25.0 	14.0 
4.0 	3.0 
761.0 	179.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
31.0 	26.0 
17.0 	13.0 
14.0 	10.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
112.0 	35.0 
35.0 	24.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
37.0 	17.0 
103.0 	58.0 
11.0 	11.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
123.0 	55.0 
118.0 	54.0 
1.0 	1.0 
26.0 	17.0 
1.0 	1.0 
42.0 	24.0 
1.0 	1.0 
1.0 	1.0 
790.0 	423.0 
148.0 	102.0 
12.0 	9.0 
5.0 	5.0 
1.0 	1.0 
56.0 	40.0 
182.0 	73.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
36.0 	25.0 
537.0 	131.0 
1.0 	1.0 
63675.0 	7756.0 
6.0 	6.0 
2.0 	2.0 
173.0 	96.0 
21.0 	12.0 
7.0 	7.0 
6.0 	4.0 
14.0 	6.0 
3.0 	3.0 
3.0 	3.0 
91.0 	29.0 
10.0 	10.0 
1.0 	1.0 
14.0 	14.0 
1.0 	1.0 
11.0 	8.0 
3.0 	3.0 
59.0 	33.0 
5.0 	3.0 
1.0 	1.0 
14.0 	9.0 
119.0 	42.0 
29.0 	18.0 
2.0 	2.0 
12.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1217.0 	651.0 
30409.0 	5611.0 
4.0 	3.0 
2.0 	2.0 
3.0 	2.0 
10.0 	10.0 
1.0 	1.0 
20.0 	17.0 
2.0 	2.0 
1.0 	1.0 
1663.0 	264.0 
2.0 	2.0 
2.0 	2.0 
30.0 	23.0 
25.0 	25.0 
3.0 	3.0 
2.0 	2.0 
221.0 	78.0 
28.0 	28.0 
1.0 	1.0 
2.0 	2.0 
282.0 	79.0 
2.0 	2.0 
1.0 	1.0 
3856.0 	1157.0 
4.0 	2.0 
14.0 	14.0 
2.0 	2.0 
2.0 	2.0 
75.0 	30.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
36864.0 	4587.0 
207.0 	112.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
198.0 	46.0 
1.0 	1.0 
2.0 	2.0 
1217.0 	335.0 
2.0 	2.0 
38.0 	23.0 
41.0 	30.0 
1.0 	1.0 
1.0 	1.0 
11.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
155.0 	65.0 
2.0 	2.0 
1830.0 	252.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
20.0 	11.0 
1.0 	1.0 
1.0 	1.0 
24.0 	24.0 
6.0 	4.0 
1.0 	1.0 
4.0 	3.0 
8.0 	6.0 
254.0 	48.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
40.0 	39.0 
45.0 	26.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
8.0 	7.0 
7.0 	4.0 
4.0 	3.0 
40.0 	20.0 
32.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
25.0 	13.0 
38.0 	12.0 
52.0 	48.0 
15.0 	11.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
6.0 	6.0 
3.0 	2.0 
16.0 	16.0 
3.0 	3.0 
177.0 	99.0 
4.0 	4.0 
130.0 	32.0 
334.0 	178.0 
1.0 	1.0 
105.0 	44.0 
15.0 	15.0 
1.0 	1.0 
32.0 	22.0 
5.0 	5.0 
2.0 	2.0 
64.0 	44.0 
2.0 	2.0 
16.0 	11.0 
57.0 	57.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
33.0 	33.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2626.0 	1110.0 
1.0 	1.0 
1.0 	1.0 
12.0 	11.0 
1.0 	1.0 
1.0 	1.0 
72.0 	72.0 
1.0 	1.0 
3.0 	2.0 
3.0 	2.0 
52.0 	22.0 
3.0 	3.0 
325.0 	160.0 
5.0 	3.0 
80.0 	25.0 
30.0 	30.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
330.0 	146.0 
1.0 	1.0 
17.0 	13.0 
997.0 	217.0 
7060.0 	746.0 
1.0 	1.0 
1.0 	1.0 
4841.0 	611.0 
4.0 	2.0 
2.0 	2.0 
67.0 	47.0 
3.0 	2.0 
2.0 	2.0 
204.0 	73.0 
68.0 	67.0 
60.0 	31.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
7.0 	7.0 
1.0 	1.0 
5.0 	3.0 
410.0 	92.0 
1.0 	1.0 
2.0 	2.0 
25.0 	25.0 
3.0 	3.0 
27.0 	15.0 
157.0 	69.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
31.0 	23.0 
18.0 	17.0 
1.0 	1.0 
67.0 	67.0 
28.0 	14.0 
14.0 	7.0 
7.0 	7.0 
2.0 	2.0 
85.0 	33.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
19.0 	13.0 
3.0 	2.0 
5.0 	5.0 
19.0 	18.0 
1.0 	1.0 
39.0 	17.0 
12.0 	12.0 
22.0 	13.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
216.0 	113.0 
2.0 	2.0 
2.0 	2.0 
18.0 	11.0 
2.0 	2.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
29.0 	22.0 
101.0 	28.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
5.0 	3.0 
6718.0 	2010.0 
2.0 	2.0 
5.0 	4.0 
2396.0 	422.0 
164.0 	51.0 
142.0 	43.0 
4.0 	3.0 
80221.0 	9822.0 
19.0 	14.0 
1.0 	1.0 
3.0 	3.0 
128.0 	67.0 
2.0 	2.0 
87.0 	61.0 
1.0 	1.0 
250.0 	89.0 
5.0 	4.0 
43.0 	30.0 
174.0 	47.0 
89.0 	42.0 
4.0 	3.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
182.0 	45.0 
2.0 	2.0 
161.0 	40.0 
1.0 	1.0 
14.0 	14.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
102.0 	39.0 
2.0 	2.0 
1.0 	1.0 
14978.0 	2863.0 
1.0 	1.0 
2.0 	2.0 
17.0 	17.0 
5.0 	4.0 
1.0 	1.0 
37.0 	27.0 
13.0 	9.0 
1.0 	1.0 
101.0 	41.0 
308.0 	69.0 
58.0 	32.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1178.0 	610.0 
30.0 	17.0 
133.0 	58.0 
50.0 	22.0 
14728.0 	2818.0 
77.0 	35.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
40.0 	24.0 
80.0 	32.0 
1.0 	1.0 
68.0 	55.0 
27.0 	27.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
82.0 	25.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
24.0 	11.0 
6.0 	6.0 
733.0 	126.0 
1.0 	1.0 
1.0 	1.0 
84.0 	24.0 
1.0 	1.0 
66.0 	27.0 
5.0 	4.0 
1887.0 	239.0 
206.0 	144.0 
4.0 	3.0 
1280.0 	189.0 
120.0 	47.0 
1.0 	1.0 
40.0 	37.0 
7.0 	5.0 
35.0 	17.0 
271.0 	74.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
86.0 	48.0 
1370.0 	413.0 
24.0 	24.0 
405.0 	175.0 
94.0 	44.0 
5.0 	5.0 
12.0 	11.0 
2.0 	2.0 
113.0 	29.0 
3.0 	3.0 
4.0 	4.0 
59.0 	29.0 
1.0 	1.0 
34.0 	13.0 
46.0 	26.0 
2.0 	2.0 
1.0 	1.0 
259.0 	77.0 
1.0 	1.0 
5.0 	5.0 
3.0 	2.0 
1.0 	1.0 
6794.0 	1366.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
45.0 	17.0 
6458.0 	980.0 
346.0 	160.0 
2.0 	2.0 
9.0 	7.0 
4.0 	4.0 
133.0 	63.0 
6.0 	5.0 
2.0 	2.0 
29.0 	21.0 
678.0 	171.0 
650.0 	195.0 
3.0 	2.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
631.0 	178.0 
52.0 	28.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
43.0 	31.0 
583.0 	134.0 
11046.0 	1330.0 
1.0 	1.0 
15.0 	6.0 
95.0 	38.0 
1.0 	1.0 
51.0 	17.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
644.0 	152.0 
3.0 	2.0 
3.0 	2.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
150.0 	51.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
51.0 	21.0 
2.0 	2.0 
7.0 	4.0 
2.0 	2.0 
220.0 	154.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
34.0 	32.0 
16.0 	16.0 
12.0 	12.0 
1.0 	1.0 
9.0 	5.0 
148.0 	36.0 
86.0 	58.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
151.0 	99.0 
39.0 	28.0 
1.0 	1.0 
863.0 	263.0 
1.0 	1.0 
1.0 	1.0 
19.0 	8.0 
32.0 	21.0 
1.0 	1.0 
3.0 	3.0 
11.0 	11.0 
19.0 	19.0 
1710.0 	442.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
59.0 	27.0 
1.0 	1.0 
92.0 	50.0 
1.0 	1.0 
18.0 	18.0 
4.0 	2.0 
1.0 	1.0 
3.0 	3.0 
82.0 	32.0 
46.0 	33.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
214.0 	58.0 
1.0 	1.0 
413.0 	215.0 
2.0 	2.0 
27.0 	15.0 
6.0 	4.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
8.0 	6.0 
17.0 	17.0 
5482.0 	936.0 
3.0 	3.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
43.0 	19.0 
2.0 	2.0 
93.0 	93.0 
7.0 	6.0 
2664.0 	541.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
46.0 	33.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
9.0 	6.0 
3.0 	3.0 
55.0 	30.0 
3.0 	3.0 
120.0 	89.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
37.0 	37.0 
48.0 	38.0 
2.0 	2.0 
277.0 	89.0 
590.0 	97.0 
96.0 	51.0 
39.0 	20.0 
3.0 	2.0 
35.0 	29.0 
74.0 	23.0 
27.0 	19.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
81.0 	59.0 
15.0 	10.0 
6507.0 	1227.0 
1.0 	1.0 
3.0 	2.0 
14.0 	11.0 
3.0 	3.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
38.0 	33.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
32.0 	25.0 
42.0 	20.0 
1.0 	1.0 
2.0 	2.0 
36.0 	25.0 
58.0 	47.0 
37.0 	23.0 
1.0 	1.0 
22.0 	22.0 
6.0 	6.0 
15.0 	11.0 
64.0 	56.0 
1.0 	1.0 
23.0 	23.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
32.0 	31.0 
1.0 	1.0 
848.0 	366.0 
1.0 	1.0 
60.0 	25.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
36311.0 	6948.0 
1.0 	1.0 
2.0 	2.0 
4.0 	2.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
9.0 	6.0 
12.0 	9.0 
1272.0 	231.0 
39.0 	28.0 
36.0 	26.0 
376.0 	112.0 
100.0 	45.0 
1.0 	1.0 
2.0 	2.0 
88.0 	32.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
134.0 	93.0 
32.0 	22.0 
26.0 	20.0 
1.0 	1.0 
65.0 	41.0 
17.0 	17.0 
1.0 	1.0 
9.0 	7.0 
88.0 	37.0 
1.0 	1.0 
3.0 	3.0 
33.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	16.0 
1.0 	1.0 
162.0 	76.0 
3.0 	3.0 
184.0 	82.0 
19.0 	12.0 
20.0 	12.0 
10.0 	10.0 
21.0 	21.0 
1.0 	1.0 
262.0 	142.0 
165.0 	43.0 
1.0 	1.0 
3021.0 	510.0 
5.0 	4.0 
2.0 	2.0 
118.0 	52.0 
36.0 	25.0 
48.0 	27.0 
87.0 	48.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
51.0 	35.0 
16.0 	12.0 
13.0 	13.0 
78.0 	54.0 
1.0 	1.0 
66.0 	36.0 
1.0 	1.0 
2.0 	2.0 
43.0 	18.0 
25.0 	25.0 
2109.0 	420.0 
3.0 	2.0 
1136.0 	496.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
83.0 	37.0 
1.0 	1.0 
84.0 	60.0 
201.0 	50.0 
3.0 	3.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
25.0 	25.0 
1.0 	1.0 
755.0 	165.0 
6.0 	4.0 
901.0 	173.0 
4.0 	4.0 
7.0 	6.0 
1.0 	1.0 
123.0 	51.0 
29.0 	20.0 
1.0 	1.0 
210.0 	102.0 
5.0 	5.0 
1.0 	1.0 
732.0 	387.0 
5.0 	5.0 
2.0 	2.0 
6.0 	6.0 
28.0 	28.0 
1.0 	1.0 
1.0 	1.0 
3306.0 	629.0 
139.0 	40.0 
1.0 	1.0 
10.0 	10.0 
1567.0 	229.0 
28.0 	20.0 
1.0 	1.0 
27.0 	17.0 
3.0 	2.0 
41.0 	22.0 
140.0 	56.0 
1.0 	1.0 
62.0 	35.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
21.0 	10.0 
726.0 	107.0 
35.0 	22.0 
3.0 	2.0 
35.0 	23.0 
60.0 	60.0 
4.0 	3.0 
45.0 	20.0 
41.0 	16.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
3.0 	3.0 
31.0 	31.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
38.0 	18.0 
1.0 	1.0 
21.0 	21.0 
3.0 	3.0 
1.0 	1.0 
227.0 	110.0 
4.0 	4.0 
22.0 	22.0 
19.0 	10.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
59.0 	23.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2227.0 	593.0 
2.0 	2.0 
38.0 	18.0 
4.0 	4.0 
11191.0 	1907.0 
12.0 	8.0 
26.0 	18.0 
38.0 	23.0 
1.0 	1.0 
32.0 	23.0 
22.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1182.0 	629.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
14.0 	11.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
228.0 	47.0 
1.0 	1.0 
23.0 	23.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
31.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
162.0 	84.0 
2.0 	2.0 
1.0 	1.0 
103.0 	43.0 
22.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
101.0 	73.0 
31.0 	22.0 
5.0 	4.0 
45.0 	11.0 
6.0 	4.0 
27.0 	10.0 
116.0 	34.0 
23.0 	16.0 
1.0 	1.0 
531.0 	137.0 
3.0 	3.0 
36.0 	29.0 
9.0 	6.0 
1.0 	1.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	11.0 
17.0 	12.0 
158.0 	39.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
51.0 	27.0 
1.0 	1.0 
1.0 	1.0 
7338.0 	1350.0 
3.0 	2.0 
1.0 	1.0 
49.0 	34.0 
1.0 	1.0 
83.0 	30.0 
44.0 	20.0 
2.0 	2.0 
6.0 	6.0 
4.0 	3.0 
24.0 	12.0 
44.0 	25.0 
3.0 	3.0 
43.0 	17.0 
34.0 	23.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5874.0 	797.0 
13.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	28.0 
2.0 	2.0 
15.0 	8.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
76.0 	32.0 
1.0 	1.0 
2726.0 	1148.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
38.0 	19.0 
99.0 	49.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
101.0 	26.0 
1.0 	1.0 
7.0 	7.0 
50.0 	22.0 
40.0 	40.0 
1.0 	1.0 
20.0 	20.0 
5.0 	4.0 
1.0 	1.0 
52.0 	31.0 
399.0 	84.0 
1.0 	1.0 
2.0 	2.0 
13.0 	13.0 
1.0 	1.0 
21.0 	8.0 
118.0 	49.0 
332.0 	109.0 
19.0 	10.0 
20854.0 	2055.0 
1.0 	1.0 
9.0 	9.0 
5.0 	5.0 
26.0 	26.0 
27.0 	18.0 
283.0 	93.0 
10.0 	7.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
261.0 	139.0 
1.0 	1.0 
21.0 	8.0 
9.0 	9.0 
41.0 	41.0 
130.0 	44.0 
109.0 	76.0 
21.0 	20.0 
31.0 	22.0 
71.0 	31.0 
38.0 	23.0 
12.0 	9.0 
4.0 	4.0 
1.0 	1.0 
330.0 	73.0 
1100.0 	469.0 
8172.0 	1138.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
405.0 	221.0 
106.0 	59.0 
2.0 	2.0 
124.0 	39.0 
2.0 	2.0 
17.0 	7.0 
1.0 	1.0 
10172.0 	1031.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
150.0 	63.0 
71.0 	41.0 
2.0 	2.0 
143.0 	77.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
34.0 	16.0 
30.0 	22.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
24.0 	14.0 
8.0 	7.0 
1086.0 	384.0 
1.0 	1.0 
29.0 	13.0 
41.0 	23.0 
1.0 	1.0 
33.0 	18.0 
47.0 	27.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
47.0 	17.0 
5.0 	4.0 
1.0 	1.0 
198.0 	108.0 
6399.0 	1565.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
125.0 	59.0 
3.0 	3.0 
4.0 	3.0 
10.0 	10.0 
19315.0 	4291.0 
2.0 	2.0 
4.0 	4.0 
264.0 	102.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
442.0 	93.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
7.0 	5.0 
37.0 	37.0 
1.0 	1.0 
2.0 	2.0 
17.0 	15.0 
4.0 	4.0 
11.0 	9.0 
7.0 	7.0 
2.0 	2.0 
22.0 	15.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
104.0 	32.0 
37056.0 	7388.0 
25.0 	25.0 
2.0 	2.0 
