Sistemas = 000020000
Spikes 	 Durations 
2.0 	2.0 
12.0 	12.0 
2453.0 	311.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
6.0 	6.0 
11.0 	6.0 
1.0 	1.0 
25.0 	17.0 
2.0 	2.0 
14.0 	14.0 
2.0 	2.0 
18.0 	15.0 
3.0 	2.0 
15.0 	11.0 
30.0 	12.0 
2.0 	2.0 
22.0 	12.0 
74.0 	31.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
4.0 	4.0 
2.0 	2.0 
23.0 	10.0 
1.0 	1.0 
9.0 	6.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
4.0 	4.0 
29.0 	11.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
188.0 	40.0 
1.0 	1.0 
2.0 	2.0 
16.0 	16.0 
222.0 	63.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
33.0 	14.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
6.0 	6.0 
47.0 	18.0 
19.0 	11.0 
12.0 	10.0 
477.0 	141.0 
9.0 	9.0 
86.0 	35.0 
1.0 	1.0 
27.0 	22.0 
12.0 	7.0 
1.0 	1.0 
167.0 	82.0 
2.0 	2.0 
92.0 	21.0 
1.0 	1.0 
45.0 	20.0 
1.0 	1.0 
1.0 	1.0 
166.0 	63.0 
45.0 	14.0 
3.0 	2.0 
180.0 	46.0 
4.0 	3.0 
12.0 	9.0 
18.0 	18.0 
1.0 	1.0 
29.0 	16.0 
72.0 	34.0 
32.0 	16.0 
125.0 	35.0 
1.0 	1.0 
2.0 	2.0 
15.0 	15.0 
40.0 	18.0 
1.0 	1.0 
31.0 	20.0 
10.0 	8.0 
3.0 	3.0 
1.0 	1.0 
22.0 	16.0 
43.0 	19.0 
316.0 	56.0 
2765.0 	883.0 
116.0 	31.0 
36.0 	31.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
449.0 	102.0 
3.0 	2.0 
232.0 	42.0 
19.0 	14.0 
38.0 	29.0 
2.0 	2.0 
2027.0 	417.0 
43.0 	18.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
113.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
903.0 	289.0 
2.0 	2.0 
3.0 	2.0 
24.0 	15.0 
95.0 	36.0 
2.0 	2.0 
103.0 	30.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
54.0 	14.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
23.0 	23.0 
651.0 	255.0 
1.0 	1.0 
43.0 	23.0 
2.0 	2.0 
1.0 	1.0 
61.0 	24.0 
2.0 	2.0 
46.0 	33.0 
1.0 	1.0 
2732.0 	393.0 
4.0 	3.0 
12.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
37.0 	22.0 
1.0 	1.0 
80.0 	24.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
21.0 	15.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
438.0 	168.0 
6.0 	6.0 
3.0 	2.0 
1.0 	1.0 
15.0 	7.0 
2.0 	2.0 
2.0 	2.0 
521.0 	286.0 
20.0 	20.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
9.0 	6.0 
17.0 	11.0 
50.0 	13.0 
130.0 	41.0 
51.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
28.0 	27.0 
1.0 	1.0 
26.0 	20.0 
1.0 	1.0 
55.0 	23.0 
1010.0 	452.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
1.0 	1.0 
21.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
18.0 	12.0 
7.0 	5.0 
11.0 	8.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
23.0 	13.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
40.0 	19.0 
66.0 	21.0 
16.0 	7.0 
23.0 	11.0 
4.0 	4.0 
16.0 	13.0 
2.0 	2.0 
42.0 	24.0 
7.0 	4.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
26.0 	14.0 
2.0 	2.0 
205.0 	54.0 
3.0 	2.0 
29.0 	22.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
182.0 	99.0 
8.0 	5.0 
1.0 	1.0 
73.0 	46.0 
13.0 	6.0 
70.0 	36.0 
1.0 	1.0 
78.0 	30.0 
774.0 	174.0 
3.0 	2.0 
4.0 	3.0 
7.0 	7.0 
1.0 	1.0 
7.0 	5.0 
27.0 	19.0 
340.0 	97.0 
9.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
15.0 	8.0 
2.0 	2.0 
14.0 	10.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
12.0 	6.0 
57.0 	29.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
2.0 	2.0 
686.0 	228.0 
22.0 	19.0 
1.0 	1.0 
10.0 	8.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
265.0 	56.0 
1.0 	1.0 
1.0 	1.0 
46.0 	20.0 
84.0 	34.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
64.0 	24.0 
273.0 	62.0 
2.0 	2.0 
124.0 	30.0 
35.0 	35.0 
1823.0 	245.0 
2.0 	2.0 
4.0 	3.0 
9.0 	6.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
40.0 	17.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2013.0 	349.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
698.0 	157.0 
2.0 	2.0 
1.0 	1.0 
23.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
11.0 	7.0 
104.0 	68.0 
14.0 	14.0 
1.0 	1.0 
186.0 	114.0 
359.0 	109.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
23.0 	15.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
13.0 	10.0 
55.0 	20.0 
1.0 	1.0 
725.0 	190.0 
25.0 	10.0 
1104.0 	247.0 
1.0 	1.0 
25.0 	21.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
19.0 	13.0 
193.0 	60.0 
196.0 	48.0 
3.0 	2.0 
1.0 	1.0 
11.0 	6.0 
1.0 	1.0 
12.0 	8.0 
2.0 	2.0 
5.0 	5.0 
28.0 	18.0 
141.0 	51.0 
12.0 	12.0 
14.0 	10.0 
9.0 	9.0 
13.0 	7.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
61.0 	39.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
42.0 	17.0 
2.0 	2.0 
8.0 	5.0 
298.0 	55.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
35.0 	12.0 
1.0 	1.0 
28.0 	20.0 
8.0 	8.0 
11.0 	7.0 
3.0 	3.0 
2.0 	2.0 
2109.0 	274.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
49.0 	24.0 
1.0 	1.0 
214.0 	67.0 
204.0 	40.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
6.0 	6.0 
352.0 	87.0 
5.0 	5.0 
368.0 	104.0 
9.0 	7.0 
28.0 	15.0 
27.0 	25.0 
2.0 	2.0 
15.0 	11.0 
14.0 	11.0 
2.0 	2.0 
1.0 	1.0 
14.0 	14.0 
19.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
1.0 	1.0 
37.0 	28.0 
2.0 	2.0 
3.0 	3.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
12.0 	7.0 
1.0 	1.0 
107.0 	33.0 
3.0 	2.0 
4.0 	3.0 
69.0 	30.0 
15.0 	15.0 
6.0 	6.0 
272.0 	54.0 
253.0 	107.0 
27.0 	18.0 
2.0 	2.0 
24.0 	24.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
371.0 	114.0 
2.0 	2.0 
126.0 	38.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
30.0 	22.0 
343.0 	70.0 
2.0 	2.0 
2.0 	2.0 
5.0 	5.0 
51.0 	31.0 
1.0 	1.0 
387.0 	118.0 
1.0 	1.0 
2.0 	2.0 
15.0 	8.0 
12.0 	9.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
26.0 	17.0 
66.0 	17.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
385.0 	74.0 
2.0 	2.0 
2.0 	2.0 
24.0 	13.0 
10.0 	9.0 
4.0 	3.0 
5.0 	4.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
7.0 	7.0 
41.0 	16.0 
4.0 	4.0 
75.0 	32.0 
60.0 	30.0 
1.0 	1.0 
88.0 	37.0 
2.0 	2.0 
23.0 	17.0 
70.0 	33.0 
145.0 	66.0 
200.0 	62.0 
181.0 	106.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
43.0 	25.0 
19.0 	9.0 
369.0 	73.0 
75.0 	41.0 
37.0 	23.0 
1.0 	1.0 
49.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
501.0 	203.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
17.0 	16.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
36.0 	14.0 
42.0 	18.0 
19.0 	10.0 
542.0 	119.0 
65.0 	31.0 
10.0 	10.0 
9.0 	5.0 
1.0 	1.0 
5.0 	4.0 
5.0 	5.0 
17.0 	11.0 
1.0 	1.0 
231.0 	135.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
35.0 	21.0 
1530.0 	504.0 
346.0 	76.0 
1.0 	1.0 
1.0 	1.0 
46.0 	37.0 
7.0 	4.0 
9.0 	7.0 
404.0 	181.0 
1.0 	1.0 
1616.0 	207.0 
2.0 	2.0 
1.0 	1.0 
13.0 	13.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
8.0 	7.0 
1.0 	1.0 
28.0 	17.0 
74.0 	20.0 
7.0 	5.0 
1.0 	1.0 
225.0 	52.0 
7.0 	4.0 
2.0 	2.0 
6.0 	6.0 
11.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
74.0 	27.0 
426.0 	79.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
17.0 	11.0 
21.0 	21.0 
16.0 	16.0 
11.0 	5.0 
3.0 	2.0 
4.0 	4.0 
9.0 	9.0 
62.0 	42.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	17.0 
2.0 	2.0 
39.0 	22.0 
1.0 	1.0 
260.0 	95.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
61.0 	34.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
5.0 	5.0 
29.0 	21.0 
4.0 	3.0 
28.0 	20.0 
2.0 	2.0 
91.0 	42.0 
3.0 	3.0 
4.0 	3.0 
30.0 	16.0 
13.0 	9.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
21.0 	8.0 
4.0 	4.0 
242.0 	60.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
158.0 	109.0 
2.0 	2.0 
8.0 	6.0 
12.0 	9.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
3.0 	3.0 
13.0 	9.0 
107.0 	27.0 
1.0 	1.0 
43.0 	27.0 
5.0 	4.0 
4.0 	3.0 
4.0 	3.0 
3.0 	3.0 
10.0 	10.0 
3.0 	3.0 
5.0 	5.0 
199.0 	44.0 
417.0 	233.0 
16.0 	11.0 
1.0 	1.0 
1.0 	1.0 
73.0 	28.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4475.0 	545.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
15.0 	11.0 
2.0 	2.0 
23.0 	12.0 
90.0 	53.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
57.0 	17.0 
4.0 	3.0 
4.0 	3.0 
1.0 	1.0 
212.0 	67.0 
2.0 	2.0 
2108.0 	698.0 
11.0 	11.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
240.0 	68.0 
1.0 	1.0 
107.0 	35.0 
12.0 	7.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
5.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
43.0 	17.0 
4.0 	4.0 
10.0 	7.0 
947.0 	379.0 
10.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	16.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
4.0 	4.0 
24.0 	17.0 
6.0 	5.0 
21.0 	19.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
98.0 	41.0 
735.0 	236.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
12.0 	8.0 
6.0 	5.0 
3.0 	2.0 
2.0 	2.0 
27.0 	12.0 
4.0 	3.0 
35.0 	14.0 
1.0 	1.0 
16.0 	12.0 
5.0 	4.0 
9.0 	6.0 
1.0 	1.0 
12.0 	9.0 
23.0 	11.0 
13.0 	6.0 
7.0 	6.0 
23.0 	23.0 
14.0 	9.0 
300.0 	114.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
12.0 	9.0 
1.0 	1.0 
98.0 	32.0 
11.0 	11.0 
1.0 	1.0 
3.0 	3.0 
41.0 	31.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
8.0 	8.0 
26.0 	12.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
29.0 	20.0 
1.0 	1.0 
104.0 	57.0 
1.0 	1.0 
76.0 	61.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
1871.0 	348.0 
2.0 	2.0 
15.0 	6.0 
1.0 	1.0 
15.0 	7.0 
10.0 	8.0 
1.0 	1.0 
197.0 	56.0 
1.0 	1.0 
18.0 	11.0 
10.0 	10.0 
105.0 	26.0 
1.0 	1.0 
130.0 	31.0 
2.0 	2.0 
1.0 	1.0 
71.0 	24.0 
1.0 	1.0 
87.0 	39.0 
344.0 	112.0 
3.0 	2.0 
8.0 	8.0 
1463.0 	323.0 
8.0 	8.0 
2.0 	2.0 
5.0 	3.0 
14.0 	10.0 
57.0 	22.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
202.0 	78.0 
1.0 	1.0 
55.0 	34.0 
3.0 	3.0 
9.0 	7.0 
1.0 	1.0 
27.0 	16.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
70.0 	39.0 
7.0 	6.0 
17.0 	7.0 
12.0 	10.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
13.0 	10.0 
4.0 	4.0 
3.0 	3.0 
12.0 	11.0 
22.0 	9.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
10.0 	8.0 
3.0 	3.0 
1.0 	1.0 
33.0 	33.0 
2.0 	2.0 
60.0 	28.0 
3.0 	2.0 
24.0 	16.0 
20.0 	20.0 
6.0 	4.0 
5.0 	5.0 
9.0 	5.0 
84.0 	44.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
11.0 	6.0 
302.0 	82.0 
23.0 	23.0 
14.0 	14.0 
3.0 	2.0 
13.0 	8.0 
17.0 	14.0 
553.0 	92.0 
1.0 	1.0 
2.0 	2.0 
21.0 	20.0 
3.0 	3.0 
1.0 	1.0 
21.0 	15.0 
170.0 	108.0 
4.0 	4.0 
13.0 	10.0 
6926.0 	944.0 
21.0 	11.0 
11.0 	8.0 
1.0 	1.0 
87.0 	32.0 
113.0 	37.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
5.0 	5.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
195.0 	48.0 
4.0 	4.0 
3.0 	3.0 
9.0 	6.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
83.0 	66.0 
145.0 	50.0 
11.0 	7.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
145.0 	81.0 
1.0 	1.0 
116.0 	62.0 
1.0 	1.0 
24.0 	14.0 
1.0 	1.0 
390.0 	128.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
9.0 	8.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
385.0 	180.0 
4.0 	2.0 
4.0 	3.0 
1.0 	1.0 
57.0 	21.0 
12.0 	12.0 
3.0 	3.0 
3.0 	3.0 
2.0 	2.0 
15.0 	9.0 
2.0 	2.0 
145.0 	53.0 
55.0 	15.0 
32.0 	16.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
7.0 	7.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
12.0 	7.0 
2.0 	2.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
589.0 	168.0 
241.0 	95.0 
142.0 	45.0 
4.0 	3.0 
1.0 	1.0 
74.0 	35.0 
26.0 	26.0 
2.0 	2.0 
1.0 	1.0 
14.0 	9.0 
1.0 	1.0 
1.0 	1.0 
42.0 	25.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	12.0 
8.0 	5.0 
2.0 	2.0 
32.0 	23.0 
557.0 	160.0 
1.0 	1.0 
20.0 	12.0 
2.0 	2.0 
19.0 	11.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	15.0 
1.0 	1.0 
68.0 	31.0 
8.0 	7.0 
2.0 	2.0 
2.0 	2.0 
21.0 	17.0 
2.0 	2.0 
20.0 	11.0 
1.0 	1.0 
3.0 	3.0 
7.0 	4.0 
20.0 	10.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
43.0 	15.0 
6.0 	6.0 
2869.0 	487.0 
22.0 	10.0 
9.0 	6.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
200.0 	39.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
6.0 	6.0 
5.0 	5.0 
34.0 	21.0 
4.0 	4.0 
4.0 	4.0 
936.0 	258.0 
1.0 	1.0 
14.0 	7.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
298.0 	78.0 
1.0 	1.0 
17.0 	13.0 
1.0 	1.0 
48.0 	20.0 
1.0 	1.0 
59.0 	24.0 
1.0 	1.0 
7.0 	6.0 
5.0 	4.0 
17.0 	7.0 
23.0 	12.0 
16.0 	9.0 
1.0 	1.0 
37.0 	26.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
19.0 	15.0 
1.0 	1.0 
12.0 	12.0 
39.0 	22.0 
86.0 	49.0 
2.0 	2.0 
145.0 	44.0 
2.0 	2.0 
1.0 	1.0 
253.0 	66.0 
430.0 	106.0 
591.0 	156.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
71.0 	28.0 
131.0 	33.0 
3.0 	2.0 
18.0 	10.0 
1899.0 	505.0 
1.0 	1.0 
69.0 	19.0 
20.0 	12.0 
2.0 	2.0 
2.0 	2.0 
109.0 	43.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
103.0 	38.0 
129.0 	47.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
35.0 	13.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
116.0 	65.0 
21.0 	11.0 
3.0 	2.0 
30.0 	30.0 
1.0 	1.0 
13.0 	12.0 
3.0 	2.0 
624.0 	108.0 
1190.0 	320.0 
6.0 	6.0 
1.0 	1.0 
5.0 	4.0 
16.0 	12.0 
1.0 	1.0 
66.0 	21.0 
26.0 	17.0 
4.0 	4.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
6.0 	4.0 
13.0 	8.0 
2.0 	2.0 
1.0 	1.0 
13.0 	7.0 
2.0 	2.0 
96.0 	45.0 
1.0 	1.0 
22.0 	12.0 
1.0 	1.0 
95.0 	30.0 
1.0 	1.0 
7.0 	4.0 
6.0 	4.0 
3.0 	3.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
124.0 	34.0 
141.0 	80.0 
57.0 	22.0 
4.0 	4.0 
31.0 	21.0 
2.0 	2.0 
48.0 	27.0 
4.0 	3.0 
2.0 	2.0 
4.0 	3.0 
15.0 	9.0 
5.0 	4.0 
87.0 	24.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
52.0 	37.0 
2.0 	2.0 
18.0 	8.0 
2.0 	2.0 
14.0 	12.0 
1.0 	1.0 
14.0 	10.0 
16.0 	8.0 
2.0 	2.0 
1.0 	1.0 
12.0 	9.0 
3.0 	3.0 
1.0 	1.0 
49.0 	15.0 
15.0 	11.0 
1.0 	1.0 
21.0 	16.0 
2.0 	2.0 
1.0 	1.0 
11.0 	11.0 
2.0 	2.0 
2.0 	2.0 
18.0 	12.0 
1.0 	1.0 
6.0 	4.0 
6.0 	6.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
51.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
54.0 	26.0 
2.0 	2.0 
89.0 	52.0 
2.0 	2.0 
1693.0 	267.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
10.0 	5.0 
11.0 	10.0 
43.0 	23.0 
78.0 	55.0 
36.0 	27.0 
86.0 	32.0 
1114.0 	346.0 
2.0 	2.0 
2049.0 	559.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
2.0 	2.0 
14.0 	11.0 
28.0 	19.0 
1.0 	1.0 
54.0 	18.0 
31.0 	19.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
37.0 	19.0 
4.0 	4.0 
12.0 	8.0 
57.0 	21.0 
1.0 	1.0 
12.0 	10.0 
20.0 	12.0 
79.0 	27.0 
7.0 	6.0 
1.0 	1.0 
44.0 	31.0 
266.0 	123.0 
45.0 	29.0 
181.0 	54.0 
1.0 	1.0 
3.0 	3.0 
18.0 	11.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
2510.0 	677.0 
