Sistemas = 000020000
Spikes 	 Durations 
201.0 	60.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
33.0 	17.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
640.0 	219.0 
1.0 	1.0 
349.0 	78.0 
3.0 	3.0 
1002.0 	308.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
42.0 	25.0 
6.0 	4.0 
20.0 	13.0 
9.0 	6.0 
3.0 	3.0 
6.0 	6.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
529.0 	110.0 
4.0 	3.0 
2.0 	2.0 
69.0 	18.0 
4.0 	3.0 
43.0 	35.0 
2.0 	2.0 
3.0 	2.0 
4.0 	3.0 
1.0 	1.0 
7.0 	7.0 
1433.0 	240.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
24.0 	11.0 
14.0 	7.0 
8.0 	7.0 
20.0 	15.0 
5.0 	5.0 
35.0 	14.0 
3.0 	2.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
48.0 	19.0 
3.0 	3.0 
33.0 	15.0 
1.0 	1.0 
714.0 	301.0 
1.0 	1.0 
10.0 	7.0 
28.0 	17.0 
26.0 	12.0 
2.0 	2.0 
1062.0 	173.0 
1.0 	1.0 
3.0 	3.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
8.0 	8.0 
22.0 	14.0 
1.0 	1.0 
1.0 	1.0 
13.0 	9.0 
7.0 	7.0 
55.0 	24.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
6.0 	3.0 
2.0 	2.0 
2.0 	2.0 
480.0 	127.0 
9.0 	9.0 
36.0 	19.0 
79.0 	30.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
10.0 	7.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
38.0 	20.0 
1.0 	1.0 
9.0 	6.0 
5.0 	3.0 
21.0 	11.0 
2.0 	2.0 
6.0 	6.0 
2.0 	2.0 
23.0 	15.0 
100.0 	34.0 
1.0 	1.0 
4.0 	2.0 
1.0 	1.0 
13.0 	8.0 
7.0 	5.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
4.0 	3.0 
6.0 	5.0 
65.0 	27.0 
24.0 	13.0 
6.0 	6.0 
4.0 	3.0 
8.0 	8.0 
26.0 	12.0 
1.0 	1.0 
8.0 	7.0 
2.0 	2.0 
7.0 	7.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
6.0 	3.0 
302.0 	60.0 
22.0 	8.0 
32.0 	23.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
81.0 	30.0 
3.0 	3.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
35.0 	14.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
36.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
42.0 	14.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
23.0 	23.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
14.0 	10.0 
10.0 	8.0 
2.0 	2.0 
5.0 	4.0 
1.0 	1.0 
4.0 	4.0 
17.0 	10.0 
1.0 	1.0 
4.0 	2.0 
4.0 	4.0 
3.0 	2.0 
3.0 	2.0 
3.0 	2.0 
227.0 	53.0 
1.0 	1.0 
2.0 	2.0 
11.0 	8.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
6.0 	5.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
9.0 	7.0 
15.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
79.0 	22.0 
17.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
20.0 	10.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
20.0 	12.0 
2.0 	2.0 
7.0 	7.0 
2.0 	2.0 
2.0 	2.0 
133.0 	33.0 
4.0 	3.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
56.0 	18.0 
1.0 	1.0 
7.0 	4.0 
8.0 	8.0 
89.0 	52.0 
8.0 	7.0 
2.0 	2.0 
38.0 	26.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
14.0 	14.0 
7.0 	7.0 
1.0 	1.0 
55.0 	23.0 
1.0 	1.0 
121.0 	51.0 
246.0 	53.0 
5.0 	3.0 
1.0 	1.0 
28.0 	20.0 
5.0 	3.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
23.0 	22.0 
19.0 	10.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
18.0 	12.0 
1.0 	1.0 
12.0 	6.0 
12.0 	7.0 
7.0 	6.0 
2.0 	2.0 
14.0 	11.0 
2.0 	2.0 
7.0 	6.0 
128.0 	42.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
5.0 	5.0 
2.0 	2.0 
8.0 	6.0 
2.0 	2.0 
1.0 	1.0 
73.0 	24.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
14.0 	14.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
62.0 	31.0 
18.0 	11.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
330.0 	96.0 
3.0 	3.0 
40.0 	16.0 
5.0 	3.0 
3.0 	2.0 
14.0 	9.0 
1.0 	1.0 
10.0 	10.0 
3.0 	3.0 
6.0 	3.0 
1.0 	1.0 
24.0 	13.0 
1.0 	1.0 
15.0 	9.0 
49.0 	24.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
56.0 	30.0 
22.0 	14.0 
1.0 	1.0 
27.0 	11.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
1.0 	1.0 
33.0 	15.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
32.0 	19.0 
1.0 	1.0 
1.0 	1.0 
45.0 	18.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
19.0 	19.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
24.0 	12.0 
3.0 	3.0 
23.0 	15.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
165.0 	31.0 
1.0 	1.0 
2.0 	2.0 
19.0 	11.0 
1.0 	1.0 
1.0 	1.0 
15.0 	15.0 
110.0 	36.0 
1.0 	1.0 
21.0 	16.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
10.0 	7.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
21.0 	21.0 
109.0 	39.0 
3.0 	3.0 
7.0 	4.0 
5.0 	4.0 
16.0 	13.0 
1.0 	1.0 
430.0 	96.0 
1.0 	1.0 
2.0 	2.0 
204.0 	44.0 
26.0 	10.0 
1.0 	1.0 
10.0 	7.0 
141.0 	54.0 
1.0 	1.0 
129.0 	47.0 
20.0 	12.0 
3.0 	3.0 
2.0 	2.0 
770.0 	166.0 
16.0 	16.0 
64.0 	23.0 
5.0 	4.0 
6.0 	5.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
41.0 	19.0 
1.0 	1.0 
29.0 	21.0 
7.0 	7.0 
14.0 	11.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
11.0 	11.0 
2.0 	2.0 
18.0 	11.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
18.0 	15.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
24.0 	10.0 
1.0 	1.0 
20.0 	12.0 
3.0 	3.0 
3.0 	3.0 
5.0 	4.0 
17.0 	12.0 
1.0 	1.0 
529.0 	87.0 
12.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
6.0 	6.0 
37.0 	16.0 
1.0 	1.0 
19.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
3.0 	3.0 
3.0 	2.0 
36.0 	18.0 
131.0 	48.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
17.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
5.0 	5.0 
36.0 	20.0 
66.0 	48.0 
24.0 	14.0 
2.0 	2.0 
15.0 	11.0 
286.0 	78.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
15.0 	14.0 
16.0 	16.0 
1.0 	1.0 
38.0 	17.0 
167.0 	37.0 
309.0 	105.0 
3.0 	3.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
212.0 	49.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
15.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
102.0 	53.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
5.0 	4.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
2.0 	2.0 
62.0 	37.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
14.0 	14.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
37.0 	32.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
41.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
13.0 	12.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
12.0 	7.0 
3.0 	2.0 
1.0 	1.0 
9.0 	8.0 
11.0 	7.0 
56.0 	23.0 
1.0 	1.0 
33.0 	21.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
15.0 	14.0 
70.0 	25.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
11.0 	6.0 
223.0 	109.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
3.0 	3.0 
1.0 	1.0 
7.0 	5.0 
7.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
53.0 	24.0 
9.0 	5.0 
1.0 	1.0 
8.0 	8.0 
158.0 	66.0 
17.0 	7.0 
2.0 	2.0 
2.0 	2.0 
17.0 	13.0 
15.0 	7.0 
8.0 	8.0 
5.0 	3.0 
2.0 	2.0 
31.0 	22.0 
26.0 	18.0 
1.0 	1.0 
44.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	19.0 
5.0 	4.0 
1.0 	1.0 
12.0 	9.0 
88.0 	50.0 
2.0 	2.0 
1.0 	1.0 
9.0 	9.0 
31.0 	16.0 
5.0 	5.0 
2.0 	2.0 
2.0 	2.0 
6.0 	6.0 
20.0 	14.0 
26.0 	19.0 
1.0 	1.0 
79.0 	41.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
54.0 	17.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
6.0 	4.0 
57.0 	40.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
7.0 	6.0 
148.0 	43.0 
1.0 	1.0 
6.0 	4.0 
27.0 	22.0 
53.0 	28.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
19.0 	14.0 
47.0 	25.0 
1.0 	1.0 
1.0 	1.0 
28.0 	10.0 
24.0 	10.0 
33.0 	20.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
16.0 	16.0 
7.0 	5.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
186.0 	65.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
7.0 	6.0 
3.0 	3.0 
2.0 	2.0 
24.0 	15.0 
49.0 	18.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
7.0 	6.0 
2.0 	2.0 
24.0 	19.0 
1.0 	1.0 
3.0 	3.0 
8.0 	8.0 
5.0 	5.0 
55.0 	19.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
68.0 	24.0 
2.0 	2.0 
3.0 	3.0 
12.0 	8.0 
1.0 	1.0 
90.0 	32.0 
3.0 	3.0 
14.0 	11.0 
1.0 	1.0 
3.0 	3.0 
11.0 	6.0 
41.0 	18.0 
1.0 	1.0 
2.0 	2.0 
47.0 	15.0 
1.0 	1.0 
4.0 	3.0 
15.0 	14.0 
1.0 	1.0 
2.0 	2.0 
26.0 	11.0 
2.0 	2.0 
2.0 	2.0 
7.0 	4.0 
3.0 	2.0 
2.0 	2.0 
94.0 	38.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
14.0 	10.0 
24.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
12.0 	12.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
14.0 	14.0 
3.0 	2.0 
2.0 	2.0 
13.0 	10.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
32.0 	15.0 
14.0 	13.0 
1.0 	1.0 
99.0 	46.0 
42.0 	18.0 
3.0 	2.0 
3.0 	3.0 
26.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
21.0 	12.0 
2.0 	2.0 
2.0 	2.0 
9.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
8.0 	5.0 
2.0 	2.0 
2.0 	2.0 
6.0 	6.0 
3.0 	2.0 
2.0 	2.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
28.0 	14.0 
3.0 	2.0 
2.0 	2.0 
4.0 	3.0 
42.0 	19.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
25.0 	10.0 
6.0 	4.0 
18.0 	7.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
183.0 	88.0 
3.0 	2.0 
2.0 	2.0 
38.0 	23.0 
2.0 	2.0 
8.0 	7.0 
1.0 	1.0 
21.0 	15.0 
13.0 	9.0 
4.0 	3.0 
3.0 	3.0 
11.0 	6.0 
1005.0 	283.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
15.0 	9.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
191.0 	37.0 
79.0 	42.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	9.0 
2.0 	2.0 
8.0 	6.0 
1.0 	1.0 
14.0 	13.0 
1.0 	1.0 
36.0 	18.0 
1.0 	1.0 
17.0 	13.0 
3.0 	2.0 
6.0 	6.0 
16.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
14.0 	8.0 
2.0 	2.0 
8.0 	7.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
6.0 	4.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
21.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
20.0 	10.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
26.0 	12.0 
23.0 	14.0 
30.0 	18.0 
123.0 	75.0 
7.0 	6.0 
78.0 	23.0 
19.0 	14.0 
157.0 	93.0 
115.0 	50.0 
5.0 	5.0 
3.0 	2.0 
151.0 	55.0 
481.0 	80.0 
7.0 	5.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
51.0 	19.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
88.0 	41.0 
1.0 	1.0 
9.0 	5.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
17.0 	7.0 
1.0 	1.0 
46.0 	32.0 
373.0 	126.0 
7.0 	7.0 
20.0 	12.0 
1.0 	1.0 
284.0 	75.0 
13.0 	7.0 
1.0 	1.0 
1.0 	1.0 
21.0 	17.0 
7.0 	4.0 
44.0 	21.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
6.0 	4.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
15.0 	14.0 
1.0 	1.0 
1.0 	1.0 
64.0 	22.0 
1.0 	1.0 
4.0 	4.0 
9.0 	7.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
62.0 	20.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
280.0 	98.0 
11.0 	8.0 
6.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
18.0 	14.0 
2.0 	2.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
10.0 	9.0 
6.0 	6.0 
3.0 	3.0 
77.0 	33.0 
7.0 	4.0 
2.0 	2.0 
354.0 	83.0 
1.0 	1.0 
1.0 	1.0 
18.0 	10.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
13.0 	9.0 
74.0 	28.0 
3.0 	3.0 
54.0 	26.0 
853.0 	191.0 
1.0 	1.0 
4.0 	2.0 
19.0 	15.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
9.0 	5.0 
23.0 	13.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
56.0 	28.0 
20.0 	12.0 
4.0 	4.0 
14.0 	9.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
1.0 	1.0 
61.0 	30.0 
38.0 	29.0 
737.0 	125.0 
2.0 	2.0 
1.0 	1.0 
318.0 	182.0 
2.0 	2.0 
563.0 	109.0 
15.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
9.0 	5.0 
47.0 	23.0 
4.0 	3.0 
3.0 	2.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
28.0 	13.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
13.0 	10.0 
1.0 	1.0 
1.0 	1.0 
14.0 	14.0 
145.0 	33.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
363.0 	74.0 
1.0 	1.0 
92.0 	54.0 
2.0 	2.0 
1.0 	1.0 
42.0 	12.0 
1.0 	1.0 
4.0 	3.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
31.0 	15.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
96.0 	27.0 
1.0 	1.0 
63.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
22.0 	16.0 
85.0 	26.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
42.0 	20.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
52.0 	26.0 
7.0 	6.0 
4.0 	3.0 
2.0 	2.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
8.0 	8.0 
1.0 	1.0 
135.0 	31.0 
8.0 	6.0 
11.0 	9.0 
1.0 	1.0 
7.0 	7.0 
10.0 	6.0 
2.0 	2.0 
19.0 	10.0 
17.0 	12.0 
1.0 	1.0 
1.0 	1.0 
14.0 	10.0 
11.0 	9.0 
2.0 	2.0 
29.0 	13.0 
1.0 	1.0 
19.0 	8.0 
81.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
3.0 	3.0 
1.0 	1.0 
34.0 	13.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
19.0 	19.0 
5.0 	3.0 
2.0 	2.0 
4.0 	4.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
86.0 	31.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
12.0 	8.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
49.0 	19.0 
1.0 	1.0 
2508.0 	416.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
4.0 	4.0 
21.0 	12.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
189.0 	74.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
14.0 	11.0 
4.0 	3.0 
2.0 	2.0 
101.0 	27.0 
29.0 	11.0 
2.0 	2.0 
4.0 	4.0 
2.0 	2.0 
11.0 	6.0 
2.0 	2.0 
5.0 	5.0 
5.0 	5.0 
15.0 	8.0 
1.0 	1.0 
18.0 	15.0 
15.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
97.0 	51.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
26.0 	21.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
15.0 	12.0 
9.0 	9.0 
1.0 	1.0 
2.0 	2.0 
29.0 	21.0 
1.0 	1.0 
10.0 	9.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
358.0 	113.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
79.0 	48.0 
1.0 	1.0 
10.0 	8.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
11.0 	7.0 
4.0 	3.0 
8.0 	6.0 
2.0 	2.0 
675.0 	204.0 
1.0 	1.0 
1.0 	1.0 
121.0 	34.0 
1.0 	1.0 
8.0 	8.0 
3.0 	3.0 
8.0 	5.0 
2.0 	2.0 
15.0 	9.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
10.0 	7.0 
2.0 	2.0 
20.0 	14.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
5.0 	3.0 
20.0 	19.0 
19.0 	6.0 
7.0 	7.0 
4.0 	4.0 
45.0 	17.0 
3.0 	3.0 
14.0 	8.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
44.0 	18.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
90.0 	48.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
19.0 	13.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
2.0 	2.0 
1.0 	1.0 
33.0 	17.0 
1.0 	1.0 
31.0 	16.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
10.0 	10.0 
1.0 	1.0 
11.0 	7.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
24.0 	19.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
5.0 	4.0 
1.0 	1.0 
2.0 	2.0 
567.0 	71.0 
2.0 	2.0 
61.0 	32.0 
1.0 	1.0 
24.0 	15.0 
1.0 	1.0 
34.0 	24.0 
