Sistemas = 000020000
Spikes 	 Durations 
2.0 	2.0 
7.0 	5.0 
15.0 	13.0 
29.0 	21.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8.0 	6.0 
2.0 	2.0 
4.0 	4.0 
11.0 	7.0 
57.0 	23.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
38.0 	16.0 
8.0 	8.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
60.0 	23.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
4.0 	3.0 
1.0 	1.0 
9.0 	5.0 
5.0 	4.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
66.0 	20.0 
2.0 	2.0 
5.0 	4.0 
3.0 	2.0 
2.0 	2.0 
15.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
307.0 	72.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
13.0 	9.0 
1.0 	1.0 
4.0 	3.0 
12.0 	12.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
79.0 	36.0 
15.0 	15.0 
23.0 	23.0 
8.0 	8.0 
38.0 	17.0 
64.0 	50.0 
47.0 	32.0 
11.0 	11.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	8.0 
3.0 	3.0 
6.0 	6.0 
5.0 	5.0 
135.0 	50.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	2.0 
18.0 	10.0 
17.0 	10.0 
12.0 	7.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
10.0 	6.0 
71.0 	43.0 
49.0 	29.0 
131.0 	59.0 
12.0 	8.0 
13.0 	7.0 
2.0 	2.0 
289.0 	87.0 
2.0 	2.0 
4.0 	4.0 
5.0 	4.0 
3.0 	2.0 
55.0 	15.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
42.0 	13.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
31.0 	14.0 
3.0 	3.0 
2.0 	2.0 
23.0 	13.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
69.0 	53.0 
77.0 	27.0 
3.0 	3.0 
2.0 	2.0 
4.0 	3.0 
10.0 	8.0 
2.0 	2.0 
8.0 	5.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
87.0 	56.0 
11.0 	9.0 
6.0 	5.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
21.0 	21.0 
2.0 	2.0 
3.0 	3.0 
6.0 	3.0 
3.0 	3.0 
1253.0 	208.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
8.0 	6.0 
1.0 	1.0 
3.0 	3.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
12.0 	8.0 
44.0 	24.0 
1.0 	1.0 
33.0 	17.0 
2.0 	2.0 
17.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
10.0 	9.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
37.0 	20.0 
16.0 	9.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	9.0 
137.0 	36.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
16.0 	10.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
28.0 	10.0 
1.0 	1.0 
85.0 	20.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
10.0 	8.0 
1.0 	1.0 
21.0 	12.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
9.0 	9.0 
18.0 	12.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
363.0 	78.0 
3.0 	3.0 
93.0 	54.0 
8.0 	5.0 
277.0 	92.0 
14.0 	10.0 
7.0 	5.0 
15.0 	15.0 
23.0 	13.0 
7.0 	7.0 
1.0 	1.0 
24.0 	18.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
11.0 	10.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
20.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
39.0 	28.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
15.0 	11.0 
33.0 	23.0 
8.0 	6.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
23.0 	13.0 
14.0 	10.0 
1.0 	1.0 
2.0 	2.0 
92.0 	45.0 
4.0 	4.0 
20.0 	18.0 
14.0 	14.0 
3.0 	2.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
28.0 	20.0 
2.0 	2.0 
2.0 	2.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	7.0 
3.0 	3.0 
3.0 	2.0 
2705.0 	468.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
12.0 	8.0 
141.0 	32.0 
714.0 	113.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
13.0 	10.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
1.0 	1.0 
23.0 	17.0 
8.0 	6.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
34.0 	25.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
97.0 	30.0 
108.0 	42.0 
16.0 	15.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
2.0 	2.0 
2.0 	2.0 
20.0 	12.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
35.0 	24.0 
3.0 	3.0 
2.0 	2.0 
468.0 	94.0 
1.0 	1.0 
9.0 	7.0 
2.0 	2.0 
7.0 	4.0 
10.0 	10.0 
2.0 	2.0 
15.0 	11.0 
1.0 	1.0 
5.0 	4.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
9.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
11.0 	7.0 
39.0 	18.0 
3.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
13.0 	10.0 
2.0 	2.0 
20.0 	9.0 
1.0 	1.0 
60.0 	17.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
33.0 	33.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
331.0 	71.0 
2.0 	2.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
21.0 	11.0 
1.0 	1.0 
11.0 	11.0 
2.0 	2.0 
2.0 	2.0 
9.0 	8.0 
1.0 	1.0 
19.0 	11.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
14.0 	12.0 
2.0 	2.0 
1.0 	1.0 
69.0 	30.0 
29.0 	13.0 
8.0 	5.0 
2.0 	2.0 
9.0 	6.0 
1.0 	1.0 
2.0 	2.0 
480.0 	162.0 
8.0 	5.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
6.0 	6.0 
110.0 	45.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
23.0 	23.0 
1.0 	1.0 
25.0 	16.0 
2.0 	2.0 
2.0 	2.0 
4.0 	3.0 
2.0 	2.0 
2.0 	2.0 
21.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
51.0 	26.0 
4.0 	3.0 
5.0 	5.0 
1.0 	1.0 
43.0 	19.0 
5.0 	4.0 
2.0 	2.0 
17.0 	12.0 
2.0 	2.0 
27.0 	27.0 
3.0 	2.0 
63.0 	31.0 
1.0 	1.0 
15.0 	12.0 
53.0 	21.0 
1.0 	1.0 
3.0 	3.0 
24.0 	9.0 
1.0 	1.0 
3.0 	3.0 
17.0 	12.0 
2.0 	2.0 
1.0 	1.0 
9.0 	8.0 
6.0 	4.0 
25.0 	19.0 
4.0 	3.0 
1.0 	1.0 
144.0 	49.0 
21.0 	16.0 
6.0 	6.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
11.0 	6.0 
3.0 	3.0 
3.0 	3.0 
9.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
79.0 	31.0 
25.0 	10.0 
12.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
8.0 	6.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
10.0 	10.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
18.0 	7.0 
121.0 	42.0 
15.0 	10.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
9.0 	9.0 
9.0 	8.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
18.0 	11.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
56.0 	20.0 
1.0 	1.0 
6.0 	5.0 
3.0 	2.0 
13.0 	7.0 
11.0 	8.0 
1.0 	1.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
304.0 	98.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
7.0 	6.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
336.0 	86.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
31.0 	7.0 
151.0 	45.0 
5.0 	5.0 
2.0 	2.0 
14.0 	9.0 
3.0 	3.0 
7.0 	4.0 
2.0 	2.0 
36.0 	15.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
19.0 	12.0 
23.0 	14.0 
10.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
3.0 	3.0 
4.0 	4.0 
15.0 	12.0 
1.0 	1.0 
13.0 	7.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
21.0 	10.0 
1.0 	1.0 
30.0 	16.0 
5.0 	4.0 
2.0 	2.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
112.0 	55.0 
5.0 	4.0 
10.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
34.0 	13.0 
17.0 	17.0 
1.0 	1.0 
8.0 	6.0 
3.0 	3.0 
12.0 	12.0 
109.0 	34.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
25.0 	18.0 
1.0 	1.0 
2.0 	2.0 
10.0 	4.0 
31.0 	10.0 
1.0 	1.0 
149.0 	42.0 
2.0 	2.0 
38.0 	13.0 
5.0 	5.0 
127.0 	45.0 
1.0 	1.0 
4.0 	4.0 
32.0 	18.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
18.0 	17.0 
2.0 	2.0 
11.0 	5.0 
76.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
27.0 	20.0 
19.0 	13.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
11.0 	7.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
5.0 	4.0 
9.0 	8.0 
3.0 	3.0 
331.0 	75.0 
14.0 	11.0 
1.0 	1.0 
7.0 	5.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
23.0 	17.0 
2.0 	2.0 
1.0 	1.0 
9.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	5.0 
7.0 	5.0 
35.0 	17.0 
103.0 	46.0 
2.0 	2.0 
23.0 	14.0 
10.0 	8.0 
5.0 	5.0 
26.0 	12.0 
2.0 	2.0 
1.0 	1.0 
15.0 	14.0 
2.0 	2.0 
1.0 	1.0 
64.0 	19.0 
52.0 	17.0 
1.0 	1.0 
6.0 	5.0 
39.0 	26.0 
2.0 	2.0 
4.0 	3.0 
11.0 	11.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
16.0 	15.0 
11.0 	7.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
159.0 	34.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
18.0 	14.0 
5.0 	5.0 
8.0 	6.0 
28.0 	10.0 
15.0 	9.0 
1.0 	1.0 
15.0 	14.0 
2.0 	2.0 
134.0 	57.0 
6.0 	5.0 
7.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
10.0 	10.0 
1.0 	1.0 
3.0 	3.0 
14.0 	8.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
4.0 	3.0 
12.0 	7.0 
2.0 	2.0 
21.0 	21.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
14.0 	10.0 
24.0 	15.0 
6.0 	6.0 
1.0 	1.0 
2.0 	2.0 
42.0 	17.0 
1.0 	1.0 
15.0 	10.0 
5.0 	3.0 
15.0 	8.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	9.0 
20.0 	10.0 
2.0 	2.0 
21.0 	16.0 
8.0 	8.0 
64.0 	40.0 
1.0 	1.0 
5.0 	4.0 
9.0 	7.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
10.0 	7.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
10.0 	9.0 
35.0 	20.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
10.0 	8.0 
14.0 	10.0 
30.0 	15.0 
31.0 	20.0 
3.0 	3.0 
218.0 	80.0 
7.0 	5.0 
9.0 	9.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
42.0 	21.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
1.0 	1.0 
20.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
34.0 	19.0 
9.0 	6.0 
1.0 	1.0 
10.0 	10.0 
15.0 	11.0 
5.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
44.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	9.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
44.0 	23.0 
152.0 	32.0 
20.0 	7.0 
16.0 	9.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
24.0 	17.0 
12.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
6.0 	4.0 
3.0 	2.0 
65.0 	20.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
9.0 	9.0 
2.0 	2.0 
8.0 	5.0 
1.0 	1.0 
1.0 	1.0 
35.0 	21.0 
39.0 	28.0 
2.0 	2.0 
5.0 	4.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
19.0 	14.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
52.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
5.0 	4.0 
14.0 	8.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
15.0 	9.0 
30.0 	14.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
17.0 	17.0 
2.0 	2.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
3.0 	2.0 
10.0 	8.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
46.0 	34.0 
4.0 	4.0 
5.0 	4.0 
1.0 	1.0 
3.0 	3.0 
11.0 	9.0 
12.0 	8.0 
1.0 	1.0 
12.0 	7.0 
55.0 	41.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
9.0 	7.0 
2.0 	2.0 
31.0 	20.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	19.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
5.0 	4.0 
1.0 	1.0 
216.0 	48.0 
1.0 	1.0 
9.0 	9.0 
2.0 	2.0 
34.0 	17.0 
15.0 	15.0 
1.0 	1.0 
40.0 	14.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
9.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
30.0 	14.0 
2.0 	2.0 
14.0 	13.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
10.0 	10.0 
1.0 	1.0 
2.0 	2.0 
66.0 	21.0 
213.0 	74.0 
2.0 	2.0 
1.0 	1.0 
56.0 	21.0 
23.0 	12.0 
5.0 	5.0 
1.0 	1.0 
4.0 	4.0 
4.0 	4.0 
5.0 	4.0 
4.0 	4.0 
3.0 	2.0 
8.0 	8.0 
2.0 	2.0 
2.0 	2.0 
25.0 	12.0 
13.0 	9.0 
2.0 	2.0 
4.0 	3.0 
3.0 	3.0 
7.0 	5.0 
11.0 	6.0 
5.0 	5.0 
1.0 	1.0 
33.0 	22.0 
436.0 	93.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
136.0 	42.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
4.0 	3.0 
2.0 	2.0 
7.0 	6.0 
86.0 	26.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
7.0 	5.0 
3.0 	3.0 
19.0 	10.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
11.0 	9.0 
70.0 	24.0 
2.0 	2.0 
74.0 	26.0 
6.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
56.0 	32.0 
9.0 	6.0 
4.0 	4.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
39.0 	29.0 
1.0 	1.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
7.0 	7.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	8.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
16.0 	7.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
4.0 	3.0 
2.0 	2.0 
90.0 	53.0 
7.0 	7.0 
373.0 	62.0 
1.0 	1.0 
22.0 	12.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
139.0 	47.0 
10.0 	7.0 
188.0 	65.0 
31.0 	16.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
10.0 	6.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
12.0 	10.0 
2.0 	2.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
18.0 	11.0 
1.0 	1.0 
6.0 	6.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
9.0 	7.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	2.0 
5.0 	4.0 
13.0 	10.0 
1.0 	1.0 
36.0 	20.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
13.0 	9.0 
1.0 	1.0 
11.0 	11.0 
1.0 	1.0 
11.0 	11.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
9.0 	9.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
12.0 	12.0 
3.0 	3.0 
28.0 	14.0 
42.0 	22.0 
55.0 	25.0 
16.0 	9.0 
11.0 	8.0 
3.0 	3.0 
9.0 	6.0 
5.0 	4.0 
63.0 	32.0 
90.0 	44.0 
4.0 	4.0 
16.0 	16.0 
4.0 	4.0 
6.0 	6.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
15.0 	9.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
8.0 	8.0 
2.0 	2.0 
2.0 	2.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
3.0 	2.0 
8.0 	8.0 
1.0 	1.0 
10.0 	7.0 
8.0 	8.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	6.0 
4.0 	4.0 
2.0 	2.0 
2.0 	2.0 
7.0 	6.0 
164.0 	51.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	9.0 
1.0 	1.0 
9.0 	9.0 
29.0 	20.0 
1.0 	1.0 
31.0 	16.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
217.0 	84.0 
20.0 	15.0 
60.0 	16.0 
5.0 	5.0 
1.0 	1.0 
16.0 	16.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
3.0 	3.0 
18.0 	15.0 
12.0 	9.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
2.0 	2.0 
68.0 	18.0 
2.0 	2.0 
63.0 	29.0 
3.0 	3.0 
3.0 	3.0 
1.0 	1.0 
6.0 	4.0 
2.0 	2.0 
