Sistemas = 000060000
Spikes 	 Durations 
1.0 	1.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
83250.0 	1758.0 
43.0 	14.0 
19.0 	12.0 
12109.0 	913.0 
25036.0 	634.0 
41.0 	15.0 
11.0 	7.0 
2970.0 	150.0 
1441.0 	110.0 
10.0 	6.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
127.0 	32.0 
52.0 	13.0 
7420.0 	331.0 
34.0 	15.0 
4.0 	3.0 
5.0 	4.0 
1.0 	1.0 
1194.0 	207.0 
1.0 	1.0 
138.0 	34.0 
1310.0 	141.0 
21.0 	10.0 
1.0 	1.0 
2.0 	2.0 
8.0 	6.0 
1172.0 	93.0 
13.0 	9.0 
6837.0 	293.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
235.0 	40.0 
4.0 	2.0 
6.0 	5.0 
100.0 	23.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
80.0 	25.0 
16.0 	9.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
5.0 	3.0 
207.0 	44.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
7693.0 	854.0 
5.0 	5.0 
2.0 	2.0 
16.0 	11.0 
3.0 	3.0 
2.0 	2.0 
7473.0 	275.0 
41106781.0 	465446.0 
6.0 	4.0 
1.0 	1.0 
88541890.0 	1000000.0 
128.0 	30.0 
14.0 	9.0 
1.0 	1.0 
10.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1215.0 	118.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
4.0 	3.0 
223.0 	63.0 
68.0 	16.0 
2.0 	2.0 
4.0 	3.0 
1071.0 	88.0 
3.0 	3.0 
282.0 	73.0 
12.0 	7.0 
18280.0 	1391.0 
7.0 	6.0 
3.0 	3.0 
2.0 	2.0 
32.0 	13.0 
440.0 	39.0 
2.0 	2.0 
309.0 	50.0 
6162.0 	283.0 
1.0 	1.0 
2.0 	2.0 
35.0 	20.0 
4.0 	3.0 
23.0 	14.0 
224.0 	51.0 
6.0 	5.0 
20075254.0 	232338.0 
4.0 	3.0 
1.0 	1.0 
6151.0 	370.0 
2.0 	2.0 
3.0 	3.0 
7.0 	5.0 
11.0 	5.0 
64.0 	19.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
28.0 	12.0 
8.0 	6.0 
19.0 	9.0 
1.0 	1.0 
4.0 	2.0 
2.0 	2.0 
6.0 	5.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
87.0 	16.0 
1.0 	1.0 
8.0 	4.0 
29.0 	9.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
387.0 	52.0 
2.0 	2.0 
3.0 	3.0 
1353.0 	158.0 
1.0 	1.0 
25.0 	7.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
70.0 	24.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13756.0 	375.0 
202.0 	48.0 
51678.0 	1138.0 
12154.0 	560.0 
1.0 	1.0 
109.0 	22.0 
196.0 	27.0 
716.0 	63.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
12645.0 	546.0 
538.0 	60.0 
8.0 	7.0 
1237.0 	124.0 
72.0 	25.0 
1.0 	1.0 
295.0 	34.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
66.0 	18.0 
7.0 	5.0 
207.0 	39.0 
239.0 	46.0 
5.0 	4.0 
7.0 	5.0 
5.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
42.0 	15.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2379.0 	203.0 
5.0 	3.0 
13.0 	7.0 
9.0 	6.0 
1343.0 	138.0 
502.0 	65.0 
83.0 	17.0 
2.0 	2.0 
1.0 	1.0 
20412942.0 	228713.0 
1.0 	1.0 
1655.0 	182.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
18.0 	8.0 
1.0 	1.0 
729.0 	117.0 
2.0 	2.0 
18.0 	12.0 
1.0 	1.0 
263.0 	65.0 
15.0 	9.0 
993.0 	119.0 
406.0 	44.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
54.0 	16.0 
14.0 	9.0 
2.0 	2.0 
5734.0 	327.0 
1.0 	1.0 
1.0 	1.0 
8.0 	7.0 
4.0 	4.0 
2.0 	2.0 
608.0 	66.0 
5.0 	5.0 
24.0 	14.0 
1499.0 	149.0 
2.0 	2.0 
1.0 	1.0 
90.0 	21.0 
57.0 	21.0 
11974.0 	340.0 
1.0 	1.0 
15.0 	8.0 
144.0 	40.0 
2326.0 	152.0 
36.0 	12.0 
3508.0 	191.0 
2.0 	2.0 
22012.0 	698.0 
1.0 	1.0 
223.0 	50.0 
31605336.0 	363138.0 
865.0 	127.0 
209.0 	41.0 
966.0 	153.0 
39.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
3486.0 	223.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
7.0 	7.0 
19.0 	8.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
4.0 	4.0 
16.0 	13.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
648.0 	80.0 
2.0 	2.0 
2675.0 	256.0 
26.0 	13.0 
26.0 	13.0 
130.0 	36.0 
42.0 	10.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
90.0 	26.0 
1.0 	1.0 
54.0 	16.0 
1.0 	1.0 
1.0 	1.0 
11.0 	4.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
602.0 	128.0 
8.0 	5.0 
20.0 	9.0 
1.0 	1.0 
100.0 	26.0 
1200.0 	91.0 
739.0 	76.0 
6.0 	4.0 
777.0 	91.0 
4.0 	4.0 
11.0 	6.0 
106.0 	22.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
178.0 	37.0 
1.0 	1.0 
2.0 	2.0 
79.0 	16.0 
4.0 	4.0 
16.0 	7.0 
1.0 	1.0 
131.0 	35.0 
47.0 	16.0 
1.0 	1.0 
26.0 	13.0 
1.0 	1.0 
2.0 	2.0 
14411152.0 	160767.0 
481.0 	90.0 
1.0 	1.0 
26.0 	13.0 
12.0 	6.0 
10.0 	4.0 
1053.0 	128.0 
1.0 	1.0 
15.0 	6.0 
1.0 	1.0 
9.0 	6.0 
45.0 	20.0 
26.0 	12.0 
1.0 	1.0 
29570.0 	750.0 
3.0 	2.0 
408.0 	54.0 
66055.0 	1455.0 
1584.0 	127.0 
205.0 	46.0 
4.0 	3.0 
3.0 	2.0 
1.0 	1.0 
632.0 	82.0 
28.0 	21.0 
5.0 	4.0 
1.0 	1.0 
74.0 	18.0 
2.0 	2.0 
1.0 	1.0 
329.0 	58.0 
243.0 	41.0 
275.0 	49.0 
86.0 	31.0 
1.0 	1.0 
135.0 	35.0 
4.0 	3.0 
93.0 	27.0 
4.0 	4.0 
2.0 	2.0 
394.0 	46.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
3.0 	2.0 
9.0 	5.0 
7.0 	6.0 
129.0 	38.0 
2.0 	2.0 
7.0 	5.0 
2859.0 	211.0 
2.0 	2.0 
1.0 	1.0 
703.0 	73.0 
190.0 	38.0 
575.0 	86.0 
5.0 	4.0 
2.0 	2.0 
34.0 	13.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
62.0 	17.0 
123.0 	32.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
4.0 	4.0 
3.0 	3.0 
2.0 	2.0 
29.0 	17.0 
525.0 	82.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
13.0 	12.0 
342.0 	65.0 
4.0 	2.0 
1.0 	1.0 
3.0 	2.0 
3.0 	3.0 
630.0 	58.0 
10.0 	4.0 
9610.0 	360.0 
154.0 	35.0 
2.0 	2.0 
6.0 	3.0 
5.0 	4.0 
1.0 	1.0 
10.0 	8.0 
2052.0 	143.0 
45.0 	15.0 
2.0 	2.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
28.0 	16.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
532.0 	65.0 
1.0 	1.0 
2.0 	2.0 
6.0 	4.0 
1.0 	1.0 
44.0 	16.0 
2858.0 	196.0 
8.0 	5.0 
130.0 	21.0 
10.0 	6.0 
6.0 	4.0 
404.0 	56.0 
8.0 	4.0 
33.0 	12.0 
1.0 	1.0 
23.0 	9.0 
17.0 	9.0 
122.0 	22.0 
10.0 	8.0 
4.0 	3.0 
5178984.0 	58630.0 
3.0 	3.0 
7.0 	6.0 
1.0 	1.0 
30408971.0 	343543.0 
13.0 	12.0 
3.0 	3.0 
2722.0 	193.0 
2.0 	2.0 
38184.0 	1136.0 
152.0 	33.0 
3994667.0 	45462.0 
3317.0 	211.0 
1.0 	1.0 
916.0 	96.0 
3.0 	2.0 
2.0 	2.0 
37.0 	16.0 
10.0 	6.0 
7.0 	5.0 
1.0 	1.0 
803.0 	122.0 
2.0 	2.0 
235.0 	53.0 
41.0 	15.0 
1.0 	1.0 
48.0 	25.0 
32.0 	13.0 
2.0 	2.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1475.0 	151.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1303.0 	116.0 
1.0 	1.0 
6.0 	5.0 
3.0 	3.0 
1.0 	1.0 
8.0 	5.0 
26.0 	10.0 
187.0 	46.0 
2.0 	2.0 
11.0 	6.0 
163.0 	26.0 
31.0 	13.0 
5.0 	4.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
69.0 	29.0 
48.0 	20.0 
15.0 	10.0 
2.0 	2.0 
482.0 	44.0 
1.0 	1.0 
597.0 	65.0 
46.0 	14.0 
19427.0 	678.0 
6.0 	5.0 
1700.0 	162.0 
1.0 	1.0 
55.0 	24.0 
2.0 	2.0 
18.0 	11.0 
4.0 	3.0 
3.0 	3.0 
17.0 	10.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
8.0 	6.0 
9.0 	7.0 
104.0 	33.0 
4.0 	2.0 
66881849.0 	752287.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
93.0 	24.0 
178.0 	28.0 
1.0 	1.0 
12.0 	9.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
33986.0 	1412.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1975.0 	193.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
10.0 	4.0 
978.0 	89.0 
139.0 	41.0 
1089.0 	132.0 
47.0 	24.0 
1.0 	1.0 
2.0 	2.0 
2554.0 	238.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	4.0 
43.0 	17.0 
93.0 	21.0 
6.0 	4.0 
6.0 	4.0 
4.0 	3.0 
4.0 	4.0 
11.0 	7.0 
4.0 	4.0 
23.0 	10.0 
1026.0 	132.0 
1058.0 	130.0 
2.0 	2.0 
1.0 	1.0 
7.0 	5.0 
426.0 	82.0 
1.0 	1.0 
2.0 	2.0 
54.0 	14.0 
124.0 	27.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
262.0 	47.0 
5.0 	4.0 
2.0 	2.0 
50.0 	15.0 
1.0 	1.0 
774.0 	99.0 
31858.0 	1111.0 
2501.0 	209.0 
111618.0 	2335.0 
14.0 	8.0 
19.0 	7.0 
84.0 	29.0 
47.0 	18.0 
1781.0 	141.0 
1.0 	1.0 
1.0 	1.0 
9.0 	5.0 
8159.0 	370.0 
87.0 	22.0 
176.0 	26.0 
1.0 	1.0 
1.0 	1.0 
130.0 	24.0 
1272.0 	125.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
537.0 	80.0 
1.0 	1.0 
46768.0 	1531.0 
3.0 	3.0 
838.0 	94.0 
9.0 	5.0 
3.0 	3.0 
4.0 	4.0 
68.0 	24.0 
460.0 	81.0 
3.0 	3.0 
36.0 	14.0 
36248.0 	1065.0 
2.0 	2.0 
88.0 	29.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
58.0 	21.0 
8.0 	6.0 
2.0 	2.0 
6164703.0 	70209.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
42.0 	9.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
126.0 	25.0 
4.0 	4.0 
4.0 	3.0 
17.0 	9.0 
5.0 	5.0 
4.0 	3.0 
59.0 	14.0 
4.0 	3.0 
1.0 	1.0 
54.0 	21.0 
224.0 	49.0 
4.0 	3.0 
1302.0 	136.0 
2.0 	2.0 
6.0 	3.0 
46.0 	23.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
156.0 	38.0 
7.0 	4.0 
3.0 	3.0 
75.0 	22.0 
4.0 	4.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1064.0 	77.0 
2.0 	2.0 
328.0 	46.0 
63.0 	22.0 
32.0 	13.0 
1.0 	1.0 
150.0 	39.0 
3.0 	2.0 
4.0 	2.0 
7766035.0 	89460.0 
23.0 	10.0 
7.0 	5.0 
16.0 	6.0 
14.0 	9.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
12.0 	9.0 
3.0 	3.0 
19.0 	10.0 
3.0 	3.0 
2.0 	2.0 
85.0 	20.0 
1.0 	1.0 
588.0 	91.0 
2947.0 	307.0 
57.0 	17.0 
887.0 	92.0 
51.0 	15.0 
3.0 	3.0 
4.0 	4.0 
74.0 	18.0 
1.0 	1.0 
6.0 	3.0 
12.0 	7.0 
4.0 	2.0 
5.0 	3.0 
219.0 	51.0 
1.0 	1.0 
19.0 	10.0 
6.0 	5.0 
98.0 	21.0 
1.0 	1.0 
6405.0 	242.0 
34.0 	12.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1003.0 	103.0 
45.0 	16.0 
1.0 	1.0 
3.0 	3.0 
58.0 	22.0 
46.0 	22.0 
5.0 	4.0 
45.0 	24.0 
37.0 	16.0 
1.0 	1.0 
52.0 	21.0 
2.0 	2.0 
1.0 	1.0 
52.0 	14.0 
1.0 	1.0 
2.0 	2.0 
21.0 	11.0 
3.0 	3.0 
6.0 	4.0 
43810.0 	1010.0 
160.0 	45.0 
1.0 	1.0 
1629.0 	148.0 
11.0 	6.0 
20.0 	9.0 
70.0 	22.0 
150.0 	35.0 
28.0 	13.0 
2.0 	2.0 
6.0 	4.0 
375.0 	48.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
815.0 	76.0 
19.0 	8.0 
1.0 	1.0 
10.0 	9.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
112.0 	23.0 
20.0 	8.0 
2.0 	2.0 
41049.0 	1234.0 
82.0 	16.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
25470.0 	656.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
16506.0 	576.0 
1086.0 	94.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
48383.0 	1527.0 
1.0 	1.0 
438.0 	67.0 
17.0 	7.0 
2.0 	2.0 
388.0 	50.0 
16.0 	10.0 
2.0 	2.0 
5.0 	4.0 
651.0 	101.0 
6.0 	4.0 
4.0 	3.0 
2.0 	2.0 
63241.0 	1788.0 
19.0 	7.0 
81.0 	28.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
43.0 	14.0 
4.0 	4.0 
172.0 	36.0 
1.0 	1.0 
21.0 	13.0 
2.0 	2.0 
4.0 	3.0 
3.0 	2.0 
16.0 	14.0 
71.0 	39.0 
49.0 	23.0 
5.0 	3.0 
3495.0 	285.0 
2554.0 	159.0 
46.0 	24.0 
2.0 	2.0 
5.0 	5.0 
9.0 	6.0 
37.0 	10.0 
748.0 	72.0 
3.0 	2.0 
4239.0 	321.0 
2.0 	2.0 
1342.0 	85.0 
363.0 	53.0 
886.0 	80.0 
1.0 	1.0 
649.0 	69.0 
5.0 	3.0 
17.0 	12.0 
2.0 	2.0 
342.0 	47.0 
1712.0 	167.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
8341.0 	512.0 
9.0 	6.0 
3.0 	2.0 
88434952.0 	1000000.0 
1.0 	1.0 
8239.0 	593.0 
122.0 	24.0 
75.0 	25.0 
3.0 	3.0 
4.0 	4.0 
1319.0 	115.0 
4.0 	4.0 
35.0 	19.0 
1.0 	1.0 
332.0 	52.0 
393.0 	81.0 
8.0 	6.0 
4.0 	3.0 
688.0 	113.0 
98.0 	26.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
4.0 	4.0 
9.0 	5.0 
214.0 	37.0 
26.0 	9.0 
1.0 	1.0 
7759.0 	296.0 
7.0 	6.0 
3.0 	3.0 
2.0 	2.0 
3.0 	3.0 
86399418.0 	970950.0 
6.0 	3.0 
3.0 	2.0 
9.0 	6.0 
4.0 	4.0 
1814.0 	148.0 
23.0 	11.0 
5.0 	4.0 
11.0 	8.0 
55674.0 	1785.0 
1.0 	1.0 
58.0 	21.0 
1294115.0 	14860.0 
46.0 	19.0 
4.0 	3.0 
9.0 	7.0 
4.0 	4.0 
4.0 	3.0 
33.0 	12.0 
214.0 	37.0 
13.0 	8.0 
1.0 	1.0 
13.0 	7.0 
2774.0 	183.0 
1.0 	1.0 
1.0 	1.0 
115295.0 	2328.0 
1.0 	1.0 
225.0 	35.0 
79.0 	30.0 
1.0 	1.0 
1.0 	1.0 
239.0 	93.0 
1.0 	1.0 
9.0 	5.0 
172.0 	41.0 
1.0 	1.0 
9.0 	5.0 
3.0 	3.0 
5.0 	5.0 
569.0 	93.0 
1.0 	1.0 
305.0 	55.0 
1.0 	1.0 
4379.0 	246.0 
9.0 	5.0 
59.0 	21.0 
145.0 	30.0 
1.0 	1.0 
2.0 	2.0 
88989571.0 	1000000.0 
9.0 	5.0 
2.0 	2.0 
62.0 	16.0 
8.0 	6.0 
67.0 	20.0 
50.0 	28.0 
7.0 	5.0 
1.0 	1.0 
7870.0 	426.0 
15.0 	11.0 
3.0 	2.0 
1.0 	1.0 
32889.0 	931.0 
1.0 	1.0 
1.0 	1.0 
23.0 	9.0 
16.0 	5.0 
2.0 	2.0 
329.0 	57.0 
2.0 	2.0 
2.0 	2.0 
72.0 	19.0 
1.0 	1.0 
4.0 	2.0 
6.0 	4.0 
2.0 	2.0 
57.0 	10.0 
5.0 	4.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
57.0 	29.0 
11.0 	6.0 
1469.0 	137.0 
3.0 	3.0 
8.0 	5.0 
40.0 	16.0 
32.0 	15.0 
3.0 	2.0 
3.0 	3.0 
7.0 	4.0 
4.0 	3.0 
30.0 	13.0 
1693.0 	154.0 
1.0 	1.0 
102.0 	22.0 
24.0 	12.0 
37.0 	15.0 
1.0 	1.0 
1.0 	1.0 
215.0 	32.0 
1.0 	1.0 
1.0 	1.0 
108.0 	21.0 
1524.0 	195.0 
599.0 	61.0 
1.0 	1.0 
1.0 	1.0 
261.0 	30.0 
2.0 	2.0 
1.0 	1.0 
4682.0 	339.0 
13.0 	7.0 
4.0 	4.0 
36.0 	17.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
57.0 	20.0 
11.0 	5.0 
35.0 	12.0 
6898281.0 	77301.0 
2.0 	2.0 
1.0 	1.0 
9.0 	6.0 
2.0 	2.0 
16.0 	9.0 
24.0 	13.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
7.0 	7.0 
1.0 	1.0 
1.0 	1.0 
418.0 	71.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
240.0 	51.0 
4.0 	2.0 
800.0 	82.0 
4.0 	3.0 
2.0 	2.0 
29.0 	9.0 
5.0 	5.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
182.0 	28.0 
2.0 	2.0 
3289.0 	193.0 
1.0 	1.0 
124.0 	36.0 
2.0 	2.0 
228.0 	39.0 
165.0 	42.0 
1.0 	1.0 
205.0 	52.0 
65.0 	19.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
60.0 	22.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	4.0 
94.0 	29.0 
2.0 	2.0 
88767190.0 	1000000.0 
999.0 	71.0 
7.0 	5.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
55.0 	21.0 
1.0 	1.0 
14.0 	12.0 
19.0 	10.0 
662.0 	63.0 
6.0 	4.0 
1.0 	1.0 
384.0 	57.0 
1.0 	1.0 
549.0 	82.0 
2.0 	2.0 
27.0 	9.0 
516.0 	65.0 
8490.0 	643.0 
12.0 	7.0 
1.0 	1.0 
7.0 	5.0 
142.0 	34.0 
53.0 	17.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
18.0 	8.0 
45027.0 	980.0 
22.0 	13.0 
6.0 	5.0 
4.0 	3.0 
3885.0 	148.0 
2.0 	2.0 
5.0 	4.0 
2757.0 	329.0 
1.0 	1.0 
1.0 	1.0 
18.0 	8.0 
1.0 	1.0 
21.0 	10.0 
1.0 	1.0 
1.0 	1.0 
1949.0 	116.0 
179.0 	37.0 
11.0 	7.0 
110.0 	27.0 
2.0 	2.0 
376.0 	54.0 
3.0 	2.0 
7.0 	6.0 
1.0 	1.0 
1.0 	1.0 
176.0 	31.0 
28.0 	9.0 
10.0 	6.0 
2.0 	2.0 
2.0 	2.0 
10.0 	5.0 
2.0 	2.0 
1.0 	1.0 
22926025.0 	255018.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
5.0 	3.0 
3.0 	3.0 
10.0 	7.0 
1.0 	1.0 
1.0 	1.0 
359.0 	51.0 
4.0 	3.0 
966.0 	164.0 
1.0 	1.0 
43.0 	19.0 
8.0 	5.0 
1.0 	1.0 
90.0 	22.0 
10.0 	7.0 
2.0 	2.0 
46.0 	13.0 
152.0 	23.0 
3.0 	2.0 
2.0 	2.0 
5.0 	4.0 
831.0 	59.0 
1105.0 	92.0 
1411.0 	107.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
4.0 	4.0 
41.0 	13.0 
1127.0 	139.0 
1.0 	1.0 
3.0 	2.0 
12.0 	6.0 
1.0 	1.0 
235.0 	70.0 
2.0 	2.0 
5655.0 	571.0 
16.0 	7.0 
4.0 	3.0 
1.0 	1.0 
15.0 	7.0 
2.0 	2.0 
1.0 	1.0 
17154053.0 	194978.0 
42.0 	12.0 
9.0 	7.0 
70917.0 	1743.0 
1.0 	1.0 
3049.0 	218.0 
56483745.0 	638694.0 
597.0 	62.0 
9.0 	7.0 
4.0 	3.0 
2.0 	2.0 
12.0 	8.0 
6.0 	4.0 
6.0 	4.0 
6.0 	3.0 
1366.0 	122.0 
81.0 	19.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1605720.0 	19196.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
10.0 	8.0 
16.0 	6.0 
320.0 	52.0 
4.0 	3.0 
1.0 	1.0 
8.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
15.0 	8.0 
1.0 	1.0 
10.0 	5.0 
56.0 	19.0 
116.0 	31.0 
30.0 	8.0 
168.0 	19.0 
5.0 	3.0 
86.0 	23.0 
6.0 	4.0 
4875.0 	315.0 
1482.0 	186.0 
70.0 	21.0 
32.0 	12.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
2.0 	2.0 
6865.0 	319.0 
167.0 	34.0 
4.0 	3.0 
3.0 	3.0 
1.0 	1.0 
9.0 	5.0 
2.0 	2.0 
112.0 	21.0 
4823.0 	407.0 
16.0 	9.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
2541.0 	102.0 
2.0 	2.0 
1.0 	1.0 
32.0 	13.0 
3.0 	2.0 
14.0 	9.0 
3.0 	3.0 
3.0 	2.0 
3.0 	3.0 
8558.0 	432.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
51442.0 	1609.0 
20.0 	8.0 
5.0 	4.0 
7.0 	4.0 
14.0 	9.0 
13.0 	8.0 
4.0 	4.0 
1802.0 	172.0 
10.0 	8.0 
10.0 	5.0 
195.0 	33.0 
9946.0 	492.0 
454.0 	82.0 
8138.0 	414.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
49.0 	23.0 
1.0 	1.0 
3.0 	3.0 
9.0 	4.0 
3.0 	3.0 
66.0 	30.0 
3.0 	2.0 
2.0 	2.0 
103.0 	24.0 
12.0 	7.0 
175.0 	30.0 
2.0 	2.0 
2.0 	2.0 
12.0 	7.0 
378.0 	56.0 
6.0 	3.0 
5.0 	3.0 
276.0 	52.0 
20.0 	6.0 
2.0 	2.0 
1.0 	1.0 
11.0 	8.0 
3.0 	2.0 
468.0 	84.0 
2.0 	2.0 
32.0 	15.0 
525.0 	73.0 
1.0 	1.0 
17.0 	9.0 
1.0 	1.0 
1.0 	1.0 
27.0 	14.0 
390.0 	55.0 
55.0 	19.0 
117.0 	37.0 
168.0 	26.0 
151.0 	44.0 
1.0 	1.0 
4.0 	4.0 
577.0 	63.0 
2.0 	2.0 
59.0 	18.0 
47.0 	14.0 
68.0 	20.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
13.0 	6.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1566.0 	120.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
486.0 	75.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
8.0 	4.0 
31.0 	14.0 
1.0 	1.0 
213.0 	34.0 
11.0 	7.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
14.0 	6.0 
1.0 	1.0 
2.0 	2.0 
24197.0 	960.0 
3.0 	3.0 
48614821.0 	546469.0 
2.0 	2.0 
1.0 	1.0 
24.0 	10.0 
1.0 	1.0 
37.0 	13.0 
27569.0 	1122.0 
1.0 	1.0 
44229734.0 	495254.0 
1987.0 	205.0 
19.0 	10.0 
16997.0 	1275.0 
1785.0 	152.0 
973.0 	79.0 
14.0 	9.0 
