Sistemas = 000010000
Spikes 	 Durations 
7.0 	4.0 
1.0 	1.0 
379.0 	59.0 
10.0 	6.0 
39.0 	12.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
26607.0 	2225.0 
1.0 	1.0 
29.0 	11.0 
246.0 	45.0 
659543.0 	25763.0 
53.0 	17.0 
2.0 	2.0 
152.0 	34.0 
2.0 	2.0 
1.0 	1.0 
330.0 	73.0 
5.0 	4.0 
1.0 	1.0 
73.0 	17.0 
228912.0 	6962.0 
3.0 	2.0 
38.0 	18.0 
64.0 	21.0 
1.0 	1.0 
56443.0 	2183.0 
47.0 	18.0 
1.0 	1.0 
51.0 	14.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
90118.0 	3477.0 
848.0 	130.0 
1.0 	1.0 
623624.0 	19501.0 
3645.0 	488.0 
1.0 	1.0 
9.0 	6.0 
1.0 	1.0 
3.0 	2.0 
8.0 	7.0 
719.0 	98.0 
18.0 	8.0 
1.0 	1.0 
172.0 	40.0 
3.0 	3.0 
79280.0 	3120.0 
1.0 	1.0 
9.0 	7.0 
14.0 	10.0 
2.0 	2.0 
2.0 	2.0 
8.0 	7.0 
9.0 	6.0 
1.0 	1.0 
3.0 	2.0 
50.0 	15.0 
1.0 	1.0 
3.0 	3.0 
6.0 	4.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
223083.0 	8557.0 
1.0 	1.0 
1231450.0 	46672.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
23.0 	12.0 
32.0 	11.0 
65.0 	20.0 
369.0 	64.0 
1.0 	1.0 
211803.0 	8040.0 
1.0 	1.0 
430.0 	96.0 
87.0 	29.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
186.0 	35.0 
47.0 	19.0 
1.0 	1.0 
17.0 	8.0 
1.0 	1.0 
90.0 	30.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
5.0 	3.0 
1.0 	1.0 
8.0 	5.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
135533.0 	6172.0 
4.0 	4.0 
1.0 	1.0 
369.0 	48.0 
2.0 	2.0 
30.0 	11.0 
1.0 	1.0 
5.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
19.0 	16.0 
7.0 	6.0 
752658.0 	23103.0 
11.0 	6.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
17252.0 	1108.0 
1.0 	1.0 
105.0 	31.0 
5.0 	4.0 
536.0 	104.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
15509.0 	828.0 
8.0 	6.0 
7.0 	4.0 
1.0 	1.0 
2.0 	2.0 
11.0 	6.0 
34.0 	13.0 
2.0 	2.0 
1.0 	1.0 
11051.0 	838.0 
6.0 	4.0 
5.0 	5.0 
1.0 	1.0 
10.0 	5.0 
53.0 	21.0 
131.0 	25.0 
1.0 	1.0 
4.0 	3.0 
564277.0 	17918.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
248.0 	56.0 
33.0 	14.0 
6.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
320.0 	103.0 
26.0 	11.0 
74.0 	30.0 
5.0 	4.0 
2.0 	2.0 
261.0 	46.0 
1.0 	1.0 
27.0 	8.0 
1.0 	1.0 
1.0 	1.0 
10.0 	7.0 
1.0 	1.0 
22340.0 	1188.0 
123.0 	41.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
3.0 	2.0 
10.0 	7.0 
8.0 	5.0 
109.0 	39.0 
2.0 	2.0 
13.0 	6.0 
1.0 	1.0 
1.0 	1.0 
10.0 	9.0 
626.0 	100.0 
8.0 	4.0 
1.0 	1.0 
148.0 	40.0 
1.0 	1.0 
10.0 	5.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
284233.0 	9523.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1613.0 	151.0 
1.0 	1.0 
714773.0 	27755.0 
6610.0 	648.0 
50.0 	25.0 
5.0 	4.0 
5.0 	5.0 
1.0 	1.0 
293904.0 	8765.0 
1.0 	1.0 
1.0 	1.0 
246539.0 	6126.0 
1.0 	1.0 
11.0 	9.0 
4.0 	3.0 
6.0 	5.0 
7.0 	6.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
72.0 	23.0 
1.0 	1.0 
6.0 	5.0 
366.0 	56.0 
1.0 	1.0 
12.0 	6.0 
30.0 	19.0 
12.0 	7.0 
14.0 	9.0 
51.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
1754.0 	175.0 
1.0 	1.0 
6.0 	5.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
4.0 	3.0 
8.0 	6.0 
1.0 	1.0 
107958.0 	3994.0 
40.0 	16.0 
2.0 	2.0 
3.0 	2.0 
1.0 	1.0 
5.0 	5.0 
2.0 	2.0 
39.0 	15.0 
294945.0 	11363.0 
1.0 	1.0 
16.0 	8.0 
6.0 	4.0 
14.0 	11.0 
202.0 	27.0 
3.0 	3.0 
3.0 	3.0 
14.0 	9.0 
48.0 	24.0 
763.0 	123.0 
1.0 	1.0 
69.0 	28.0 
1.0 	1.0 
1.0 	1.0 
486.0 	68.0 
5886.0 	500.0 
100.0 	21.0 
3.0 	2.0 
5.0 	4.0 
3.0 	3.0 
24489.0 	1389.0 
7.0 	5.0 
8.0 	6.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
109.0 	43.0 
200026.0 	6839.0 
147.0 	33.0 
2.0 	2.0 
1.0 	1.0 
8441.0 	577.0 
3.0 	2.0 
1.0 	1.0 
10.0 	7.0 
365.0 	99.0 
1.0 	1.0 
1.0 	1.0 
14.0 	5.0 
21105.0 	1044.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
8.0 	4.0 
3.0 	3.0 
1.0 	1.0 
5.0 	3.0 
115.0 	26.0 
8.0 	7.0 
292387.0 	8802.0 
20.0 	11.0 
8.0 	5.0 
1.0 	1.0 
1263.0 	135.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
355.0 	66.0 
4.0 	4.0 
1.0 	1.0 
6.0 	4.0 
1.0 	1.0 
14.0 	11.0 
2.0 	2.0 
775.0 	128.0 
37777.0 	2049.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2119.0 	264.0 
4.0 	4.0 
3177.0 	306.0 
4296.0 	390.0 
1.0 	1.0 
1.0 	1.0 
2968.0 	360.0 
14.0 	8.0 
1.0 	1.0 
3.0 	3.0 
3.0 	2.0 
1.0 	1.0 
3.0 	3.0 
52852.0 	1896.0 
1.0 	1.0 
723.0 	123.0 
2.0 	2.0 
959.0 	114.0 
1.0 	1.0 
40.0 	18.0 
1.0 	1.0 
84.0 	27.0 
5.0 	4.0 
325.0 	83.0 
1.0 	1.0 
3.0 	3.0 
5.0 	3.0 
1134.0 	160.0 
1.0 	1.0 
1.0 	1.0 
78.0 	24.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
3.0 	3.0 
3047.0 	387.0 
6.0 	5.0 
1.0 	1.0 
23.0 	11.0 
5.0 	4.0 
34586.0 	1445.0 
183.0 	48.0 
3.0 	2.0 
1131.0 	102.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
9170.0 	349.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
97.0 	17.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
16.0 	12.0 
488338.0 	14446.0 
14.0 	9.0 
2.0 	2.0 
3.0 	2.0 
11.0 	5.0 
1.0 	1.0 
3.0 	2.0 
1873.0 	260.0 
11.0 	8.0 
1.0 	1.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
33.0 	12.0 
1.0 	1.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
545483.0 	21349.0 
12.0 	8.0 
1.0 	1.0 
314.0 	78.0 
243.0 	40.0 
1.0 	1.0 
31.0 	16.0 
1.0 	1.0 
4.0 	3.0 
47.0 	18.0 
2.0 	2.0 
4.0 	3.0 
1.0 	1.0 
497.0 	87.0 
1.0 	1.0 
1.0 	1.0 
21.0 	12.0 
2.0 	2.0 
12.0 	7.0 
3.0 	3.0 
8.0 	6.0 
1631.0 	216.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
267774.0 	7563.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	7.0 
2.0 	2.0 
40.0 	17.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
51.0 	20.0 
19.0 	13.0 
1.0 	1.0 
2.0 	2.0 
377.0 	73.0 
1.0 	1.0 
1.0 	1.0 
21.0 	11.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
190638.0 	6489.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
310.0 	82.0 
3.0 	3.0 
7.0 	4.0 
125.0 	51.0 
1.0 	1.0 
1.0 	1.0 
67373.0 	2129.0 
36226.0 	2022.0 
259.0 	34.0 
48.0 	18.0 
4.0 	2.0 
80.0 	17.0 
3.0 	3.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3479.0 	322.0 
133754.0 	4501.0 
45345.0 	2236.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
5.0 	5.0 
3.0 	2.0 
414.0 	65.0 
10.0 	7.0 
1.0 	1.0 
4.0 	3.0 
393222.0 	11576.0 
2.0 	2.0 
68.0 	26.0 
28.0 	17.0 
1.0 	1.0 
30224.0 	1578.0 
1.0 	1.0 
11.0 	6.0 
38.0 	14.0 
719.0 	103.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
23.0 	12.0 
428041.0 	12921.0 
4.0 	3.0 
2.0 	2.0 
449835.0 	13221.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
26341.0 	1167.0 
78.0 	34.0 
16.0 	11.0 
1.0 	1.0 
1.0 	1.0 
500.0 	45.0 
3.0 	3.0 
16619.0 	878.0 
164.0 	48.0 
1.0 	1.0 
3.0 	3.0 
1088.0 	132.0 
8.0 	4.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
60.0 	20.0 
4.0 	3.0 
1.0 	1.0 
68.0 	15.0 
38.0 	19.0 
503.0 	81.0 
306.0 	86.0 
1.0 	1.0 
4.0 	3.0 
6.0 	4.0 
4.0 	4.0 
1.0 	1.0 
5.0 	3.0 
1546.0 	182.0 
382100.0 	13792.0 
19.0 	12.0 
1.0 	1.0 
2.0 	2.0 
17.0 	8.0 
1.0 	1.0 
4.0 	4.0 
22.0 	12.0 
1.0 	1.0 
64.0 	22.0 
2.0 	2.0 
3.0 	3.0 
75.0 	24.0 
1.0 	1.0 
4.0 	4.0 
4.0 	3.0 
1.0 	1.0 
5.0 	4.0 
222241.0 	6994.0 
85.0 	27.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
321303.0 	12460.0 
45059.0 	2181.0 
4363.0 	317.0 
410.0 	95.0 
1.0 	1.0 
130595.0 	5581.0 
2.0 	2.0 
3.0 	2.0 
876.0 	99.0 
10.0 	6.0 
1.0 	1.0 
10.0 	6.0 
1.0 	1.0 
16.0 	9.0 
2.0 	2.0 
1.0 	1.0 
10697.0 	710.0 
83.0 	31.0 
14.0 	7.0 
6.0 	5.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
53594.0 	2181.0 
1.0 	1.0 
1.0 	1.0 
2134.0 	239.0 
27.0 	12.0 
84884.0 	3490.0 
3.0 	2.0 
147.0 	33.0 
1.0 	1.0 
90.0 	25.0 
180.0 	34.0 
1.0 	1.0 
1.0 	1.0 
4.0 	4.0 
16.0 	10.0 
4.0 	3.0 
1.0 	1.0 
2.0 	2.0 
197867.0 	6466.0 
8.0 	5.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
93.0 	27.0 
5.0 	5.0 
798.0 	121.0 
116.0 	27.0 
1.0 	1.0 
1.0 	1.0 
5.0 	3.0 
11.0 	6.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
119.0 	28.0 
10.0 	7.0 
62.0 	21.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
464319.0 	14993.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
2.0 	2.0 
1.0 	1.0 
10.0 	6.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
299.0 	67.0 
191602.0 	5862.0 
2.0 	2.0 
9.0 	5.0 
2.0 	2.0 
2.0 	2.0 
17.0 	8.0 
1.0 	1.0 
1.0 	1.0 
246.0 	49.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
89.0 	32.0 
15.0 	9.0 
14.0 	10.0 
2.0 	2.0 
17.0 	8.0 
1.0 	1.0 
18.0 	7.0 
567.0 	87.0 
176.0 	34.0 
12.0 	8.0 
135.0 	31.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
18.0 	11.0 
4.0 	4.0 
12.0 	6.0 
1.0 	1.0 
1.0 	1.0 
35.0 	15.0 
4.0 	3.0 
7.0 	4.0 
2.0 	2.0 
4.0 	4.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
12.0 	9.0 
4.0 	4.0 
171.0 	35.0 
2.0 	2.0 
1570.0 	186.0 
4.0 	4.0 
4321.0 	307.0 
1.0 	1.0 
5.0 	4.0 
3.0 	2.0 
613354.0 	19953.0 
1092.0 	165.0 
317.0 	63.0 
1.0 	1.0 
428493.0 	16749.0 
258.0 	76.0 
558.0 	89.0 
25558.0 	835.0 
41269.0 	1772.0 
1.0 	1.0 
74.0 	31.0 
89.0 	27.0 
8.0 	5.0 
5.0 	5.0 
3.0 	3.0 
8.0 	6.0 
778.0 	96.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
2.0 	2.0 
3.0 	3.0 
2.0 	2.0 
836811.0 	24823.0 
335.0 	52.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	8.0 
10.0 	9.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
73.0 	26.0 
1.0 	1.0 
7.0 	6.0 
10.0 	4.0 
1.0 	1.0 
1.0 	1.0 
115.0 	35.0 
99.0 	28.0 
109.0 	31.0 
1.0 	1.0 
65.0 	20.0 
1.0 	1.0 
169092.0 	6606.0 
68.0 	14.0 
1.0 	1.0 
3.0 	3.0 
4.0 	3.0 
3.0 	2.0 
2.0 	2.0 
1520.0 	130.0 
2.0 	2.0 
23.0 	11.0 
1.0 	1.0 
26.0 	9.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
13.0 	6.0 
1.0 	1.0 
2.0 	2.0 
469133.0 	15875.0 
6.0 	4.0 
947.0 	121.0 
2.0 	2.0 
11.0 	6.0 
3.0 	2.0 
980.0 	147.0 
497915.0 	19257.0 
1.0 	1.0 
6.0 	6.0 
53.0 	16.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
653.0 	110.0 
77.0 	27.0 
3.0 	3.0 
95.0 	21.0 
3.0 	2.0 
9.0 	7.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
112056.0 	4528.0 
1.0 	1.0 
12.0 	10.0 
2.0 	2.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
6.0 	5.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
11.0 	5.0 
1.0 	1.0 
15.0 	6.0 
37.0 	18.0 
2.0 	2.0 
3.0 	3.0 
12.0 	7.0 
1414.0 	206.0 
2137.0 	279.0 
1.0 	1.0 
4.0 	4.0 
1.0 	1.0 
12.0 	8.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
362119.0 	11763.0 
1254.0 	157.0 
1.0 	1.0 
17.0 	6.0 
5.0 	4.0 
46.0 	14.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
82.0 	20.0 
2.0 	2.0 
26.0 	18.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
474.0 	82.0 
1.0 	1.0 
1.0 	1.0 
14.0 	8.0 
1.0 	1.0 
11415.0 	925.0 
2.0 	2.0 
1.0 	1.0 
35.0 	17.0 
18.0 	11.0 
1.0 	1.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
252.0 	50.0 
6.0 	5.0 
4.0 	3.0 
1084.0 	113.0 
107.0 	27.0 
1.0 	1.0 
24.0 	11.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
135562.0 	4555.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
14.0 	6.0 
1.0 	1.0 
8168.0 	420.0 
642.0 	96.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
138.0 	48.0 
23.0 	10.0 
1.0 	1.0 
1.0 	1.0 
153.0 	34.0 
55591.0 	2202.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
3.0 	2.0 
1.0 	1.0 
223985.0 	6498.0 
1.0 	1.0 
17084.0 	862.0 
1.0 	1.0 
10918.0 	807.0 
1.0 	1.0 
32793.0 	1368.0 
1.0 	1.0 
68.0 	28.0 
1.0 	1.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
7.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
9.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
20.0 	8.0 
3.0 	3.0 
720462.0 	23526.0 
20679.0 	1619.0 
1.0 	1.0 
109.0 	34.0 
6.0 	4.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1987.0 	290.0 
2803.0 	327.0 
2.0 	2.0 
5.0 	3.0 
1.0 	1.0 
1.0 	1.0 
481.0 	88.0 
3.0 	3.0 
3.0 	2.0 
28.0 	10.0 
92374.0 	3596.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
19.0 	9.0 
1.0 	1.0 
6.0 	6.0 
1.0 	1.0 
173.0 	50.0 
10.0 	6.0 
1.0 	1.0 
553.0 	91.0 
49060.0 	1877.0 
1.0 	1.0 
1.0 	1.0 
653.0 	74.0 
4.0 	4.0 
1.0 	1.0 
1.0 	1.0 
39.0 	14.0 
1.0 	1.0 
3.0 	3.0 
9.0 	6.0 
5.0 	4.0 
1.0 	1.0 
3.0 	2.0 
2.0 	2.0 
1.0 	1.0 
4.0 	3.0 
29.0 	13.0 
3.0 	3.0 
71.0 	19.0 
2.0 	2.0 
13.0 	9.0 
94.0 	24.0 
377164.0 	13967.0 
4.0 	3.0 
3.0 	3.0 
119.0 	34.0 
23.0 	8.0 
397448.0 	15215.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
129.0 	43.0 
1.0 	1.0 
37.0 	12.0 
8.0 	5.0 
69236.0 	2818.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
2.0 	2.0 
121.0 	38.0 
10.0 	6.0 
7.0 	6.0 
1.0 	1.0 
12.0 	7.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
8.0 	5.0 
370213.0 	11265.0 
13.0 	9.0 
1.0 	1.0 
11.0 	6.0 
11.0 	8.0 
4.0 	4.0 
2.0 	2.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
10.0 	5.0 
40.0 	16.0 
2.0 	2.0 
70158.0 	2971.0 
1.0 	1.0 
216.0 	43.0 
1.0 	1.0 
2.0 	2.0 
1933.0 	152.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
49.0 	17.0 
364.0 	74.0 
479.0 	88.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
6.0 	4.0 
2515.0 	329.0 
3.0 	3.0 
35.0 	16.0 
1.0 	1.0 
47.0 	15.0 
131.0 	24.0 
41.0 	15.0 
8.0 	5.0 
1.0 	1.0 
12.0 	6.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
257.0 	44.0 
18.0 	13.0 
19815.0 	823.0 
9530.0 	835.0 
4.0 	3.0 
1.0 	1.0 
20.0 	8.0 
47686.0 	2230.0 
1.0 	1.0 
35857.0 	1406.0 
7.0 	4.0 
28.0 	14.0 
1.0 	1.0 
1.0 	1.0 
19.0 	11.0 
275973.0 	8242.0 
3.0 	2.0 
1.0 	1.0 
1.0 	1.0 
28628.0 	955.0 
17.0 	8.0 
31.0 	14.0 
2.0 	2.0 
988.0 	125.0 
1.0 	1.0 
75163.0 	3500.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
40.0 	14.0 
173523.0 	5559.0 
1.0 	1.0 
12571.0 	715.0 
32.0 	18.0 
8.0 	5.0 
126287.0 	4972.0 
21.0 	11.0 
289.0 	70.0 
3638.0 	418.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
39.0 	12.0 
1.0 	1.0 
1.0 	1.0 
692.0 	72.0 
6.0 	5.0 
2.0 	2.0 
4.0 	2.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
87.0 	28.0 
1.0 	1.0 
52.0 	20.0 
1.0 	1.0 
5.0 	3.0 
157.0 	29.0 
1.0 	1.0 
1.0 	1.0 
3680.0 	290.0 
1.0 	1.0 
2.0 	2.0 
700185.0 	26992.0 
1856.0 	164.0 
1.0 	1.0 
5.0 	5.0 
18.0 	8.0 
33.0 	18.0 
114.0 	17.0 
12.0 	6.0 
3.0 	2.0 
1.0 	1.0 
698166.0 	21576.0 
1760049.0 	53802.0 
1.0 	1.0 
1001754.0 	38219.0 
1.0 	1.0 
1.0 	1.0 
371852.0 	12267.0 
1.0 	1.0 
13.0 	8.0 
1.0 	1.0 
2.0 	2.0 
7.0 	4.0 
1.0 	1.0 
7.0 	6.0 
3.0 	3.0 
2.0 	2.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
4.0 	3.0 
276769.0 	7839.0 
3.0 	3.0 
4.0 	3.0 
3.0 	3.0 
2.0 	2.0 
44.0 	15.0 
3.0 	3.0 
1.0 	1.0 
1.0 	1.0 
11.0 	7.0 
62821.0 	3229.0 
15.0 	6.0 
85542.0 	2774.0 
224004.0 	6770.0 
8.0 	6.0 
1.0 	1.0 
8.0 	5.0 
256036.0 	10042.0 
9.0 	5.0 
5.0 	4.0 
2.0 	2.0 
1955.0 	243.0 
2.0 	2.0 
4.0 	4.0 
1.0 	1.0 
17846.0 	761.0 
7.0 	3.0 
91.0 	27.0 
183.0 	27.0 
1.0 	1.0 
26.0 	17.0 
4738.0 	407.0 
113.0 	40.0 
1.0 	1.0 
1.0 	1.0 
7.0 	4.0 
8.0 	4.0 
290.0 	46.0 
34944.0 	1395.0 
12.0 	8.0 
67062.0 	2394.0 
3.0 	3.0 
949.0 	120.0 
311863.0 	12594.0 
1.0 	1.0 
2.0 	2.0 
6.0 	5.0 
1.0 	1.0 
3.0 	3.0 
12050.0 	690.0 
12.0 	8.0 
6.0 	6.0 
8.0 	7.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
1.0 	1.0 
21563.0 	1823.0 
122.0 	37.0 
3.0 	3.0 
1.0 	1.0 
25.0 	12.0 
11.0 	8.0 
38.0 	11.0 
163.0 	41.0 
812.0 	146.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
4.0 	4.0 
247370.0 	7358.0 
204.0 	48.0 
1.0 	1.0 
526.0 	119.0 
1.0 	1.0 
5.0 	4.0 
2.0 	2.0 
1.0 	1.0 
11.0 	5.0 
28.0 	12.0 
206344.0 	5315.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
32.0 	18.0 
1.0 	1.0 
4.0 	3.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
3.0 	3.0 
1.0 	1.0 
5.0 	4.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
36.0 	19.0 
3557.0 	357.0 
602131.0 	17708.0 
5.0 	3.0 
1.0 	1.0 
76.0 	26.0 
191.0 	39.0 
43.0 	12.0 
1.0 	1.0 
75.0 	17.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
23.0 	12.0 
24.0 	9.0 
1.0 	1.0 
1.0 	1.0 
4.0 	3.0 
149.0 	44.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
2.0 	2.0 
2.0 	2.0 
17.0 	10.0 
1.0 	1.0 
4.0 	4.0 
349995.0 	14148.0 
1.0 	1.0 
366.0 	42.0 
234079.0 	6024.0 
18.0 	12.0 
40638.0 	1210.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
11.0 	6.0 
7.0 	3.0 
1.0 	1.0 
1.0 	1.0 
8.0 	5.0 
2.0 	2.0 
4.0 	4.0 
10.0 	8.0 
1.0 	1.0 
3.0 	3.0 
356683.0 	13631.0 
1.0 	1.0 
68.0 	19.0 
1.0 	1.0 
2.0 	2.0 
1.0 	1.0 
33962.0 	1691.0 
1757.0 	208.0 
21721.0 	922.0 
1.0 	1.0 
25.0 	7.0 
2.0 	2.0 
1.0 	1.0 
8321.0 	471.0 
10.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
7.0 	5.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
1.0 	1.0 
13.0 	7.0 
3.0 	3.0 
3.0 	3.0 
3178.0 	268.0 
3124.0 	294.0 
1.0 	1.0 
